ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-20T16:29:41.032970188Z,2026-01-20T16:29:41.021088623Z,1,1,42384730,T,A,0,74.000000000,15,0,18333,332444694,74.000000000,74.250000000,17,67,2,3,ESM6 P5850
2026-01-20T16:29:56.319583515Z,2026-01-20T16:29:56.315971885Z,1,1,42428246,T,B,0,58.500000000,14,0,16936,332610895,58.250000000,58.500000000,34,14,3,1,ESH6 P6400
2026-01-20T16:29:57.622408610Z,2026-01-20T16:29:57.602857793Z,1,1,42689130,T,B,0,147.500000000,6,0,16209,332626395,147.000000000,147.500000000,27,6,4,1,ESH6 C6925
2026-01-20T16:30:06.322816556Z,2026-01-20T16:30:05.334178025Z,1,1,42429064,T,B,0,150.000000000,16,0,13722,332755275,149.000000000,150.000000000,4,16,1,1,ESH6 P6850
2026-01-20T16:30:14.103323890Z,2026-01-20T16:30:14.094178175Z,1,1,42689135,T,B,0,158.250000000,7,0,16140,332876378,157.750000000,158.250000000,29,7,5,1,ESH6 P6875
2026-01-20T16:31:15.472370028Z,2026-01-20T16:31:15.303506789Z,1,1,42426740,T,A,0,34.000000000,4,0,14135,333673618,34.000000000,34.250000000,4,238,1,8,ESH6 P6100
2026-01-20T16:31:18.295633665Z,2026-01-20T16:31:18.280701605Z,1,1,42608055,T,A,0,27.500000000,4,0,15793,333702704,27.500000000,27.750000000,4,240,1,7,ESH6 P5975
2026-01-20T16:31:18.981106183Z,2026-01-20T16:31:18.952029141Z,1,1,42360165,T,A,0,37.000000000,4,0,11801,333712196,37.000000000,37.250000000,4,198,1,6,ESH6 P6150
2026-01-20T16:31:48.582687582Z,2026-01-20T16:31:48.572065213Z,1,1,2504641,T,B,0,49.750000000,71,0,17809,120938983,49.500000000,49.750000000,108,71,3,2,UD:1V: VT 2504641
2026-01-20T16:31:48.666356378Z,2026-01-20T16:31:48.665164603Z,1,1,2504641,T,B,0,49.750000000,26,0,15819,120939776,49.500000000,49.750000000,39,26,1,1,UD:1V: VT 2504641
2026-01-20T16:31:53.057383048Z,2026-01-20T16:31:52.495555837Z,1,1,2534718,T,B,0,79.250000000,70,0,20417,120960867,79.000000000,79.250000000,4,70,1,2,UD:1V: VT 2534718
2026-01-20T16:31:53.175528545Z,2026-01-20T16:31:52.506872325Z,1,1,3063077,T,B,0,53.000000000,4,0,17345,120961839,52.750000000,53.000000000,43,4,2,1,UD:1V: VT 3063077
2026-01-20T16:32:47.428600657Z,2026-01-20T16:32:47.428030375Z,1,1,2541830,T,A,0,2.000000000,1,0,14650,121235506,2.000000000,2.150000000,3600,3358,8,8,UD:1V: VT 2541830
2026-01-20T16:32:51.368535043Z,2026-01-20T16:32:51.330029551Z,1,1,42366512,T,A,0,62.250000000,18,0,13673,334688665,62.250000000,62.500000000,18,75,2,2,ESM6 P5700
2026-01-20T16:33:09.357350432Z,2026-01-20T16:33:09.356622769Z,1,1,42384307,T,A,0,13.500000000,5,0,21922,334872801,13.500000000,13.750000000,18,201,1,3,ESM6 P4000
2026-01-20T16:33:17.891679895Z,2026-01-20T16:33:17.891166927Z,1,1,42572477,T,A,0,18.500000000,1,0,15219,334976109,18.500000000,18.750000000,29,105,1,3,ESM6 C7750
2026-01-20T16:33:17.891888420Z,2026-01-20T16:33:17.891167101Z,1,1,42572477,T,A,0,18.500000000,1,0,11625,334976111,18.500000000,18.750000000,28,105,1,3,ESM6 C7750
2026-01-20T16:33:30.043254054Z,2026-01-20T16:33:29.577691039Z,1,1,2506952,T,B,0,64.250000000,4,0,18591,121444007,64.000000000,64.250000000,257,4,4,1,UD:1V: VT 2506952
2026-01-20T16:33:42.136768123Z,2026-01-20T16:33:41.982681395Z,1,1,2990506,T,B,0,33.500000000,4,0,16924,121489926,33.250000000,33.500000000,474,4,7,1,UD:1V: VT 2990506
2026-01-20T16:33:49.197368674Z,2026-01-20T16:33:49.149685127Z,1,1,42431946,T,B,0,167.500000000,7,0,13424,335261548,167.000000000,167.500000000,35,7,4,1,ESH6 P6900
2026-01-20T16:34:03.202010676Z,2026-01-20T16:34:03.161449175Z,1,1,42689135,T,B,0,157.750000000,7,0,14761,335398616,157.500000000,157.750000000,16,7,1,1,ESH6 P6875
2026-01-20T16:34:14.953820022Z,2026-01-20T16:34:14.741024667Z,1,1,42689135,T,B,0,158.000000000,3,0,13880,335516420,157.500000000,158.000000000,32,10,2,2,ESH6 P6875
2026-01-20T16:34:15.715179152Z,2026-01-20T16:34:15.372683149Z,1,1,42431946,T,B,0,167.250000000,6,0,13040,335526425,167.000000000,167.250000000,16,6,1,1,ESH6 P6900
2026-01-20T16:34:22.464949278Z,2026-01-20T16:34:22.339253391Z,1,1,42366512,T,A,0,62.250000000,18,0,16789,335601004,62.250000000,62.750000000,18,163,2,6,ESM6 P5700
2026-01-20T16:34:22.982340374Z,2026-01-20T16:34:22.548417989Z,1,1,42608052,T,B,0,28.250000000,2,0,11498,335608795,28.000000000,28.250000000,112,6,4,1,ESH6 C7225
2026-01-20T16:34:23.330099112Z,2026-01-20T16:34:23.184440737Z,1,1,42430464,T,B,0,33.500000000,6,0,13262,335614591,33.250000000,33.500000000,90,6,6,1,ESH6 C7200
2026-01-20T16:34:59.427420018Z,2026-01-20T16:34:59.426918445Z,1,1,42506298,T,B,0,367.750000000,2,0,14728,335944355,367.500000000,367.750000000,19,2,2,1,ESU6 P7000
2026-01-20T16:35:01.059031060Z,2026-01-20T16:35:00.457063233Z,1,1,42397650,T,B,0,367.750000000,2,0,13669,335964805,367.250000000,367.750000000,19,2,2,1,ESU6 C7000
2026-01-20T16:35:01.494329943Z,2026-01-20T16:35:00.539707775Z,1,1,3060582,T,A,0,5.250000000,297,0,19623,121849824,5.250000000,5.350000000,300,127,2,4,UD:1V: VT 3060582
2026-01-20T16:35:06.573387177Z,2026-01-20T16:35:06.405146511Z,1,1,42506298,T,B,0,367.000000000,2,0,16432,336058354,366.750000000,367.000000000,16,2,1,1,ESU6 P7000
2026-01-20T16:35:10.360944452Z,2026-01-20T16:35:10.327332245Z,1,1,42397650,T,B,0,368.500000000,2,0,14011,336097692,368.000000000,368.500000000,67,2,3,1,ESU6 C7000
2026-01-20T16:35:22.105969572Z,2026-01-20T16:35:21.623497287Z,1,1,42429687,T,A,0,106.000000000,1,0,13637,336254319,106.000000000,106.500000000,3,43,1,5,ESH6 C7000
2026-01-20T16:35:31.952188113Z,2026-01-20T16:35:31.936254621Z,1,1,42506298,T,B,0,367.250000000,1,0,13638,336340099,367.000000000,367.250000000,16,2,1,1,ESU6 P7000
2026-01-20T16:35:32.001357134Z,2026-01-20T16:35:32.000743453Z,1,1,42506298,T,B,0,367.250000000,1,0,14311,336340965,367.000000000,367.250000000,16,1,1,1,ESU6 P7000
2026-01-20T16:35:33.113917615Z,2026-01-20T16:35:33.113330749Z,1,1,2542114,T,A,0,2.750000000,6,0,14291,122059486,2.750000000,3.200000000,6,154,1,5,UD:1V: GN 2542114
2026-01-20T16:35:34.459302297Z,2026-01-20T16:35:34.316465931Z,1,1,42397650,T,B,0,368.250000000,2,0,12256,336360915,368.000000000,368.250000000,16,2,1,1,ESU6 C7000
2026-01-20T16:35:54.526103033Z,2026-01-20T16:35:54.525580267Z,1,1,2542087,T,B,0,11.000000000,1,0,13614,122182413,10.250000000,11.000000000,124,1,5,1,UD:1V: 23 2542087
2026-01-20T16:36:18.125321835Z,2026-01-20T16:36:18.118438521Z,1,1,42507773,T,B,0,9.250000000,16,0,20999,336884635,9.050000000,9.250000000,198,16,2,1,ESZ6 C8900
2026-01-20T16:36:18.141485455Z,2026-01-20T16:36:18.140545615Z,1,1,42507773,T,A,0,9.250000000,34,0,11460,336884940,9.250000000,9.350000000,34,150,1,1,ESZ6 C8900
2026-01-20T16:36:51.174627373Z,2026-01-20T16:36:51.119997299Z,1,1,42608050,T,B,0,119.000000000,7,0,19385,337223178,118.500000000,119.000000000,37,7,7,1,ESH6 C6975
2026-01-20T16:36:54.650751927Z,2026-01-20T16:36:54.326912267Z,1,1,42431946,T,B,0,166.500000000,2,0,13227,337257048,166.000000000,166.500000000,45,4,5,1,ESH6 P6900
2026-01-20T16:36:55.954115755Z,2026-01-20T16:36:55.918003989Z,1,1,42426734,T,A,0,7.600000000,30,0,16623,337279172,7.600000000,7.750000000,31,370,2,8,ESH6 C7400
2026-01-20T16:36:58.924679104Z,2026-01-20T16:36:58.913458123Z,1,1,42429687,T,B,0,105.250000000,1,0,16691,337319629,104.750000000,105.250000000,102,1,8,1,ESH6 C7000
2026-01-20T16:37:04.395783496Z,2026-01-20T16:37:04.211362139Z,1,1,42431946,T,B,0,167.000000000,4,0,12154,337372016,166.500000000,167.000000000,47,4,6,1,ESH6 P6900
2026-01-20T16:37:32.213149637Z,2026-01-20T16:37:32.073054723Z,1,1,2524346,T,B,0,23.000000000,20,0,14799,122697711,22.500000000,23.000000000,21,21,1,1,UD:1V: 3W 2524346
2026-01-20T16:38:23.262280387Z,2026-01-20T16:38:23.250032903Z,1,1,42426734,T,A,0,7.650000000,4,0,18417,338071637,7.650000000,7.750000000,4,350,1,7,ESH6 C7400
2026-01-20T16:38:29.429546944Z,2026-01-20T16:38:29.428956533Z,1,1,3064857,T,A,0,35.500000000,1,0,14840,122936536,35.500000000,35.750000000,39,277,1,6,UD:1V: VT 3064857
2026-01-20T16:38:33.912002664Z,2026-01-20T16:38:33.874669539Z,1,1,42529458,T,A,0,331.250000000,1,0,15070,338165925,331.250000000,331.500000000,1,16,1,1,ESZ6 C7250
2026-01-20T16:38:43.511680871Z,2026-01-20T16:38:43.432095153Z,1,1,42429011,T,B,0,162.500000000,4,0,14281,338261750,162.250000000,162.500000000,16,4,1,1,ESH6 C6900
2026-01-20T16:39:32.424261264Z,2026-01-20T16:39:32.423721129Z,1,1,2542262,T,B,0,97.250000000,1,0,13931,123245879,96.750000000,97.250000000,52,1,3,1,UD:1V: 23 2542262
2026-01-20T16:39:40.874824711Z,2026-01-20T16:39:40.713052551Z,1,1,2542262,T,B,0,97.500000000,1,0,14892,123276860,96.750000000,97.500000000,40,1,2,1,UD:1V: 23 2542262
2026-01-20T16:39:53.942401298Z,2026-01-20T16:39:53.941526627Z,1,1,2860952,T,A,0,53.000000000,1,0,19679,123318528,53.000000000,53.250000000,29,130,1,5,UD:1V: VT 2860952
2026-01-20T16:40:00.691356296Z,2026-01-20T16:40:00.588297887Z,1,1,42430453,T,A,0,39.000000000,1,0,12575,338916785,39.000000000,39.250000000,26,93,3,3,ESH6 P6200
2026-01-20T16:40:00.698877949Z,2026-01-20T16:40:00.588300091Z,1,1,42723578,T,A,0,89.750000000,9,0,11514,338916914,89.750000000,90.000000000,13,40,2,2,ESH6 P6625
2026-01-20T16:40:01.840594715Z,2026-01-20T16:40:01.704066031Z,1,1,42430453,T,A,0,39.000000000,4,0,13291,338931390,39.000000000,39.250000000,4,157,1,6,ESH6 P6200
2026-01-20T16:40:03.441599509Z,2026-01-20T16:40:03.047152925Z,1,1,2517908,T,B,0,58.500000000,4,0,15240,123373071,58.250000000,58.500000000,29,67,1,1,UD:1V: VT 2517908
2026-01-20T16:40:03.501817329Z,2026-01-20T16:40:03.210509933Z,1,1,2518835,T,A,0,0.250000000,16,0,14293,123373694,0.250000000,0.400000000,16,17,1,1,UD:1V: GN 2518835
2026-01-20T16:40:03.696321352Z,2026-01-20T16:40:03.661193757Z,1,1,2518835,T,A,0,0.200000000,16,0,19469,123376033,0.200000000,0.400000000,16,114,1,2,UD:1V: GN 2518835
2026-01-20T16:40:08.718593226Z,2026-01-20T16:40:08.569937193Z,1,1,2990506,T,B,0,33.000000000,4,0,16077,123394304,32.750000000,33.000000000,595,4,8,1,UD:1V: VT 2990506
2026-01-20T16:40:11.726705436Z,2026-01-20T16:40:11.675694459Z,1,1,42426734,T,A,0,7.700000000,25,0,14853,339026488,7.700000000,7.800000000,26,346,1,7,ESH6 C7400
2026-01-20T16:40:38.850861739Z,2026-01-20T16:40:38.845778621Z,1,1,42431946,T,B,0,164.750000000,8,0,16524,339292739,164.250000000,164.750000000,42,8,4,2,ESH6 P6900
2026-01-20T16:40:42.862099394Z,2026-01-20T16:40:42.624340215Z,1,1,42431946,T,B,0,165.000000000,1,0,13379,339323460,164.500000000,165.000000000,48,1,7,1,ESH6 P6900
2026-01-20T16:40:54.770160104Z,2026-01-20T16:40:54.589088405Z,1,1,2542304,T,A,0,-68.500000000,1,0,14718,123614959,-68.500000000,-68.250000000,1,35,1,3,UD:1V: GN 2542304
2026-01-20T16:41:01.591513145Z,2026-01-20T16:41:01.309514145Z,1,1,42566722,T,B,0,178.500000000,4,0,11753,339482397,178.250000000,178.500000000,16,4,1,1,ESH6 C6875
2026-01-20T16:41:05.765745410Z,2026-01-20T16:41:05.546629651Z,1,1,42689135,T,B,0,156.000000000,4,0,13990,339516929,155.750000000,156.000000000,16,4,1,1,ESH6 P6875
2026-01-20T16:41:07.750858603Z,2026-01-20T16:41:07.629141249Z,1,1,42431946,T,B,0,165.250000000,4,0,13766,339534802,165.000000000,165.250000000,16,4,1,1,ESH6 P6900
2026-01-20T16:41:10.374337336Z,2026-01-20T16:41:10.022565109Z,1,1,2512727,T,B,0,38.000000000,1,0,14044,123698738,37.000000000,38.000000000,15,1,1,1,UD:1V: GN 2512727
2026-01-20T16:41:10.548546524Z,2026-01-20T16:41:10.121443053Z,1,1,42689135,T,B,0,156.750000000,1,0,28046,339575366,156.500000000,156.750000000,16,1,1,1,ESH6 P6875
2026-01-20T16:41:29.570546729Z,2026-01-20T16:41:29.569381421Z,1,1,42431946,T,A,0,165.750000000,1,0,17308,339803273,165.750000000,166.000000000,1,65,1,6,ESH6 P6900
2026-01-20T16:41:30.544280003Z,2026-01-20T16:41:30.344635067Z,1,1,2542317,T,B,0,-131.500000000,3,0,17238,123818812,-132.000000000,-131.500000000,3,6,1,2,UD:1V: RR 2542317
2026-01-20T16:41:35.284719988Z,2026-01-20T16:41:35.155901513Z,1,1,42429687,T,A,0,105.250000000,1,0,18103,339864558,105.250000000,105.500000000,1,20,1,2,ESH6 C7000
2026-01-20T16:41:46.280648322Z,2026-01-20T16:41:45.860970057Z,1,1,42427508,T,B,0,61.750000000,23,0,16875,340011290,61.250000000,61.750000000,54,25,7,1,ESH6 C7100
2026-01-20T16:41:50.037482852Z,2026-01-20T16:41:49.757245543Z,1,1,2517908,T,B,0,59.750000000,4,0,17679,123950248,59.500000000,59.750000000,179,4,4,1,UD:1V: VT 2517908
2026-01-20T16:41:50.357566611Z,2026-01-20T16:41:50.066127945Z,1,1,2506952,T,B,0,64.500000000,67,0,16851,123953257,64.250000000,64.500000000,304,67,2,2,UD:1V: VT 2506952
2026-01-20T16:41:55.248494956Z,2026-01-20T16:41:55.154504185Z,1,1,42431946,T,B,0,168.000000000,4,0,16210,340131348,167.750000000,168.000000000,16,4,1,1,ESH6 P6900
2026-01-20T16:42:08.634792352Z,2026-01-20T16:42:08.544856487Z,1,1,42689130,T,B,0,145.000000000,6,0,17621,340275470,144.750000000,145.000000000,32,6,2,1,ESH6 C6925
2026-01-20T16:42:22.914637444Z,2026-01-20T16:42:22.685832831Z,1,1,2990506,T,B,0,33.750000000,4,0,16195,124139813,33.500000000,33.750000000,578,4,8,1,UD:1V: VT 2990506
2026-01-20T16:42:27.934636718Z,2026-01-20T16:42:27.903810471Z,1,1,42377577,T,A,0,56.500000000,1,0,13689,340509393,56.500000000,57.000000000,1,149,1,4,ESU6 C7800
2026-01-20T16:42:32.355686694Z,2026-01-20T16:42:32.050555467Z,1,1,2506952,T,B,0,64.750000000,4,0,16267,124201200,64.500000000,64.750000000,109,4,3,1,UD:1V: VT 2506952
2026-01-20T16:42:48.497017335Z,2026-01-20T16:42:48.378928811Z,1,1,42689131,T,B,0,52.750000000,31,0,12512,340808227,52.250000000,52.750000000,95,31,6,1,ESH6 C7125
2026-01-20T16:42:56.942498449Z,2026-01-20T16:42:56.933855377Z,1,1,2539442,T,A,0,0.450000000,13,0,21278,124387429,0.450000000,0.750000000,13,158,1,2,UD:1V: GN 2539442
2026-01-20T16:43:03.066046241Z,2026-01-20T16:43:03.053892459Z,1,1,2529296,T,A,0,-10.250000000,2,0,11543,124428325,-10.250000000,-10.000000000,16,35,1,3,UD:1V: GN 2529296
2026-01-20T16:43:03.243918017Z,2026-01-20T16:43:03.243417557Z,1,1,42431181,T,A,0,88.500000000,3,0,13787,340985399,88.500000000,89.000000000,122,43,7,3,ESH6 P6600
2026-01-20T16:43:19.038559751Z,2026-01-20T16:43:19.032155001Z,1,1,42431181,T,B,0,89.250000000,23,0,15847,341168605,88.750000000,89.250000000,141,23,11,1,ESH6 P6600
2026-01-20T16:43:19.974145571Z,2026-01-20T16:43:19.778295441Z,1,1,2529296,T,A,0,-10.250000000,2,0,12001,124529783,-10.250000000,-10.000000000,16,35,1,3,UD:1V: GN 2529296
2026-01-20T16:43:33.113473964Z,2026-01-20T16:43:32.850251583Z,1,1,42429687,T,A,0,103.000000000,1,0,12210,341315878,103.000000000,103.250000000,1,43,1,3,ESH6 C7000
2026-01-20T16:43:37.452586513Z,2026-01-20T16:43:37.060590971Z,1,1,42431937,T,A,0,15.750000000,1,0,12251,341374431,15.750000000,16.000000000,1,334,1,8,ESH6 C7300
2026-01-20T16:43:58.017971570Z,2026-01-20T16:43:57.996283131Z,1,1,2542394,T,A,0,-2.200000000,1,0,12285,124736035,-2.200000000,-2.100000000,1,238,1,3,UD:1V: GN 2542394
2026-01-20T16:43:59.463412751Z,2026-01-20T16:43:59.462865515Z,1,1,2539402,T,B,0,3.600000000,2,0,14489,124743165,3.400000000,3.600000000,18,8,2,1,UD:1V: GN 2539402
2026-01-20T16:44:16.020600503Z,2026-01-20T16:44:15.968303549Z,1,1,42429674,T,A,0,110.000000000,1,0,13434,341802705,110.000000000,110.250000000,1,20,1,1,ESH6 P6700
2026-01-20T16:44:17.828175734Z,2026-01-20T16:44:17.723518181Z,1,1,42430453,T,A,0,41.000000000,4,0,13827,341838259,41.000000000,41.250000000,10,182,1,8,ESH6 P6200
2026-01-20T16:44:17.828403557Z,2026-01-20T16:44:17.723518363Z,1,1,42430453,T,A,0,41.000000000,6,0,22830,341838261,41.000000000,41.250000000,6,182,1,8,ESH6 P6200
2026-01-20T16:44:28.931099354Z,2026-01-20T16:44:28.927463891Z,1,1,42430453,T,A,0,41.000000000,2,0,14207,341965375,41.000000000,41.250000000,2,184,1,11,ESH6 P6200
2026-01-20T16:45:09.042989500Z,2026-01-20T16:45:08.876621057Z,1,1,42405206,T,B,0,4.950000000,1,0,13367,342433555,4.850000000,4.950000000,308,9,5,1,ESH6 P4550
2026-01-20T16:45:09.046798957Z,2026-01-20T16:45:08.880287031Z,1,1,42430450,T,B,0,3.750000000,1,0,13182,342433630,3.650000000,3.750000000,257,9,5,1,ESH6 P4300
2026-01-20T16:45:46.684879094Z,2026-01-20T16:45:46.382918165Z,1,1,42428244,T,B,0,4.200000000,34,0,23226,342899660,4.100000000,4.200000000,390,34,5,2,ESH6 P4400
2026-01-20T16:45:55.362370334Z,2026-01-20T16:45:55.352999127Z,1,1,42429687,T,A,0,101.750000000,1,0,18583,343005881,101.750000000,102.000000000,1,61,1,5,ESH6 C7000
2026-01-20T16:46:57.778430966Z,2026-01-20T16:46:57.333364143Z,1,1,42426734,T,A,0,7.250000000,4,0,17505,343657357,7.250000000,7.350000000,4,210,1,6,ESH6 C7400
2026-01-20T16:47:02.688093510Z,2026-01-20T16:47:02.687512257Z,1,1,42431943,T,B,0,14.250000000,1,0,14794,343714339,14.000000000,14.250000000,413,183,8,4,ESH6 P5500
2026-01-20T16:47:05.840959617Z,2026-01-20T16:47:05.813746049Z,1,1,3060526,T,B,0,0.350000000,4,0,18810,125826944,0.300000000,0.350000000,2438,4,5,1,UD:1V: VT 3060526
2026-01-20T16:47:05.900019772Z,2026-01-20T16:47:05.899482429Z,1,1,42431943,T,B,0,14.250000000,1,0,19516,343746946,14.000000000,14.250000000,363,185,7,5,ESH6 P5500
2026-01-20T16:47:21.505053764Z,2026-01-20T16:47:21.316386967Z,1,1,42643164,T,A,0,4.100000000,4,0,22301,343872842,4.100000000,4.200000000,4,227,1,7,ESH6 C7475
2026-01-20T16:47:23.939306758Z,2026-01-20T16:47:23.938811747Z,1,1,42670705,T,B,0,13.000000000,1,0,17686,343904461,12.750000000,13.000000000,129,89,5,4,ESH6 C7325
2026-01-20T16:47:29.878204968Z,2026-01-20T16:47:29.837368157Z,1,1,3060526,T,B,0,0.350000000,4,0,19166,125940358,0.300000000,0.350000000,2536,4,6,1,UD:1V: VT 3060526
2026-01-20T16:47:33.773418192Z,2026-01-20T16:47:33.061466581Z,1,1,42689135,T,A,0,161.500000000,3,0,17272,344023628,161.500000000,161.750000000,3,6,1,1,ESH6 P6875
2026-01-20T16:47:36.123905848Z,2026-01-20T16:47:35.985142023Z,1,1,42429011,T,B,0,157.750000000,3,0,14260,344059161,157.000000000,157.750000000,87,3,6,1,ESH6 C6900
2026-01-20T16:47:38.816589566Z,2026-01-20T16:47:38.347465395Z,1,1,3060526,T,B,0,0.350000000,4,0,16929,126009806,0.300000000,0.350000000,2536,4,6,1,UD:1V: VT 3060526
2026-01-20T16:47:49.885563651Z,2026-01-20T16:47:49.541752413Z,1,1,2542442,T,A,0,0.850000000,1,0,15052,126084507,0.850000000,1.400000000,1,29,1,2,UD:1V: GN 2542442
2026-01-20T16:48:00.203610162Z,2026-01-20T16:48:00.195776159Z,1,1,42670705,T,A,0,13.000000000,51,0,15259,344398831,13.000000000,13.250000000,2,407,1,11,ESH6 C7325
2026-01-20T16:48:00.203825537Z,2026-01-20T16:48:00.195781461Z,1,1,42670705,T,A,0,13.000000000,6,0,11436,344398833,13.000000000,13.250000000,1,407,1,11,ESH6 C7325
2026-01-20T16:48:00.204087918Z,2026-01-20T16:48:00.195783763Z,1,1,42670705,T,A,0,13.000000000,4,0,11462,344398835,13.000000000,13.250000000,1,407,1,11,ESH6 C7325
2026-01-20T16:48:00.204372815Z,2026-01-20T16:48:00.195977273Z,1,1,42670705,T,A,0,13.000000000,2,0,12018,344398837,13.000000000,13.250000000,1,407,1,11,ESH6 C7325
2026-01-20T16:48:00.206067089Z,2026-01-20T16:48:00.203584553Z,1,1,42670705,T,A,0,13.000000000,51,0,11648,344398888,13.000000000,13.250000000,1,407,1,11,ESH6 C7325
2026-01-20T16:48:00.206384064Z,2026-01-20T16:48:00.203837465Z,1,1,42670705,T,A,0,13.000000000,1,0,13290,344398890,13.000000000,13.250000000,2,407,1,11,ESH6 C7325
2026-01-20T16:48:01.090927887Z,2026-01-20T16:48:01.090230013Z,1,1,42670705,T,A,0,13.000000000,135,0,14390,344407516,13.000000000,13.250000000,1,381,1,10,ESH6 C7325
2026-01-20T16:48:08.752156876Z,2026-01-20T16:48:08.352508907Z,1,1,42467046,T,B,0,592.000000000,1,0,15032,344491495,590.750000000,592.000000000,22,1,2,1,ESM7 C7100
2026-01-20T16:48:20.574667965Z,2026-01-20T16:48:20.371630229Z,1,1,42670705,T,A,0,13.000000000,3,0,18132,344641157,13.000000000,13.250000000,2,434,1,11,ESH6 C7325
2026-01-20T16:48:21.161843103Z,2026-01-20T16:48:21.059395183Z,1,1,42670705,T,A,0,13.000000000,247,0,12969,344648192,13.000000000,13.250000000,1,434,1,11,ESH6 C7325
2026-01-20T16:48:30.873269717Z,2026-01-20T16:48:30.467077765Z,1,1,42670705,T,A,0,13.000000000,62,0,16562,344759786,13.000000000,13.250000000,2,426,1,11,ESH6 C7325
2026-01-20T16:48:37.507869764Z,2026-01-20T16:48:37.497111985Z,1,1,42431945,T,A,0,136.750000000,1,0,13161,344858683,136.750000000,137.000000000,1,37,1,3,ESH6 P6800
2026-01-20T16:49:08.328062374Z,2026-01-20T16:49:07.862966453Z,1,1,42421497,T,A,0,65.750000000,4,0,14234,345142154,65.750000000,66.250000000,27,51,1,4,ESH6 P6450
2026-01-20T16:50:02.403131509Z,2026-01-20T16:50:01.458021463Z,1,1,42431945,T,A,0,134.500000000,1,0,11535,345739643,134.500000000,134.750000000,1,25,1,2,ESH6 P6800
2026-01-20T16:50:08.091232867Z,2026-01-20T16:50:08.090484121Z,1,1,42430453,T,A,0,40.250000000,12,0,13733,345832160,40.250000000,40.750000000,82,180,4,10,ESH6 P6200
2026-01-20T16:50:23.286244085Z,2026-01-20T16:50:23.050395791Z,1,1,2506278,T,B,0,15.000000000,3,0,13600,126993923,14.750000000,15.000000000,1627,3,6,1,UD:1V: VT 2506278
2026-01-20T16:50:23.286497281Z,2026-01-20T16:50:23.050395969Z,1,1,2542442,T,A,0,0.700000000,1,0,18322,126993925,0.700000000,1.150000000,1,123,1,2,UD:1V: GN 2542442
2026-01-20T16:50:33.190841333Z,2026-01-20T16:50:33.190343643Z,1,1,42431946,T,B,0,166.500000000,1,0,13475,346162938,166.250000000,166.500000000,28,1,5,1,ESH6 P6900
2026-01-20T16:50:34.978587837Z,2026-01-20T16:50:34.929222215Z,1,1,42431946,T,B,0,166.750000000,1,0,15257,346184828,166.250000000,166.750000000,8,1,3,1,ESH6 P6900
2026-01-20T16:51:18.049361407Z,2026-01-20T16:51:18.048831939Z,1,1,42429687,T,B,0,105.000000000,1,0,13565,346655500,104.750000000,105.000000000,13,1,3,1,ESH6 C7000
2026-01-20T16:51:28.540632245Z,2026-01-20T16:51:28.528498325Z,1,1,42426734,T,A,0,7.400000000,4,0,17054,346800997,7.400000000,7.550000000,4,325,1,8,ESH6 C7400
2026-01-20T16:51:49.569446913Z,2026-01-20T16:51:49.548170059Z,1,1,2527689,T,A,0,32.500000000,103,0,18379,127577072,32.500000000,32.750000000,103,186,1,5,UD:1V: BO 2527689
2026-01-20T16:51:50.029614369Z,2026-01-20T16:51:49.928771179Z,1,1,42394839,T,B,0,0.900000000,46,0,14187,347084840,0.850000000,0.900000000,383,500,3,2,ESM6 P1600
2026-01-20T16:52:03.585231815Z,2026-01-20T16:52:03.489618695Z,1,1,42394839,T,B,0,0.900000000,46,0,14138,347284765,0.850000000,0.900000000,777,574,5,3,ESM6 P1600
2026-01-20T16:52:31.403364178Z,2026-01-20T16:52:31.402815303Z,1,1,42430453,T,A,0,41.500000000,12,0,18006,347640999,41.500000000,41.750000000,12,238,1,10,ESH6 P6200
2026-01-20T16:52:40.488361287Z,2026-01-20T16:52:40.481985323Z,1,1,4110424,T,A,0,311.000000000,1,0,11749,347736483,311.000000000,311.500000000,1,24,1,2,ESZ6 P6600
2026-01-20T16:52:45.962730533Z,2026-01-20T16:52:45.847986067Z,1,1,42764934,T,A,0,47.250000000,4,0,14175,347786331,47.250000000,47.500000000,4,43,1,3,ESH6 P6275
2026-01-20T16:52:46.016180422Z,2026-01-20T16:52:45.884111159Z,1,1,42429674,T,A,0,110.500000000,12,0,11547,347787513,110.500000000,110.750000000,12,24,1,2,ESH6 P6700
