ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-14T14:01:43.000000000Z,2026-07-14T14:01:41.648115617Z,195,2,15024,A,141.960000000,1,128,197703356,141.940000000,141.980000000,8,200,1,1,SPCX
2026-07-14T14:01:44.000000000Z,2026-07-14T14:01:43.973097621Z,195,2,15024,A,141.990000000,22,128,198009097,141.950000000,142.060000000,100,200,1,1,SPCX
2026-07-14T14:01:45.000000000Z,2026-07-14T14:01:44.369275401Z,195,2,15024,N,141.860000000,24,128,198169694,141.830000000,141.920000000,22,600,1,1,SPCX
2026-07-14T14:01:46.000000000Z,2026-07-14T14:01:45.581802884Z,195,2,15024,A,141.810000000,100,128,198281825,141.800000000,141.840000000,118,600,6,1,SPCX
2026-07-14T14:01:47.000000000Z,2026-07-14T14:01:46.988744204Z,195,2,15024,N,141.860000000,12,128,198382200,141.850000000,141.890000000,22,67,1,2,SPCX
2026-07-14T14:01:48.000000000Z,2026-07-14T14:01:46.988744204Z,195,2,15024,N,141.860000000,12,128,198435083,141.860000000,141.890000000,100,167,1,3,SPCX
2026-07-14T14:01:49.000000000Z,2026-07-14T14:01:48.953435582Z,195,2,15024,B,141.950000000,47,128,198528228,141.870000000,141.990000000,23,10,1,1,SPCX
2026-07-14T14:01:50.000000000Z,2026-07-14T14:01:49.698099683Z,195,2,15024,B,142.000000000,10,128,198653829,141.940000000,142.080000000,140,300,2,2,SPCX
2026-07-14T14:01:51.000000000Z,2026-07-14T14:01:49.698099683Z,195,2,15024,B,142.000000000,10,128,198755210,141.950000000,142.090000000,269,100,2,1,SPCX
2026-07-14T14:01:52.000000000Z,2026-07-14T14:01:49.698099683Z,195,2,15024,B,142.000000000,10,128,198819805,141.980000000,142.060000000,60,100,1,1,SPCX
2026-07-14T14:01:53.000000000Z,2026-07-14T14:01:52.087844893Z,195,2,15024,B,142.010000000,2,128,198881097,142.000000000,142.050000000,20,100,1,1,SPCX
2026-07-14T14:01:54.000000000Z,2026-07-14T14:01:53.989710433Z,195,2,15024,N,142.040000000,20,128,198943805,142.010000000,142.050000000,100,1,1,1,SPCX
2026-07-14T14:01:55.000000000Z,2026-07-14T14:01:54.699336069Z,195,2,15024,N,142.050000000,20,128,199005744,142.020000000,142.080000000,130,4,1,1,SPCX
2026-07-14T14:01:56.000000000Z,2026-07-14T14:01:55.947233123Z,195,2,15024,N,142.060000000,2,128,199053643,142.020000000,142.080000000,230,4,2,1,SPCX
2026-07-14T14:01:57.000000000Z,2026-07-14T14:01:56.615488129Z,195,2,15024,N,142.020000000,100,128,199092016,142.000000000,142.080000000,20,4,1,1,SPCX
2026-07-14T14:01:58.000000000Z,2026-07-14T14:01:57.765998338Z,195,2,15024,A,141.980000000,1,128,199149430,141.950000000,142.050000000,2,115,1,2,SPCX
2026-07-14T14:01:59.000000000Z,2026-07-14T14:01:58.178561556Z,195,2,15024,N,141.940000000,198,128,199193870,141.900000000,141.990000000,501,268,2,4,SPCX
2026-07-14T14:02:00.000000000Z,2026-07-14T14:01:58.178561556Z,195,2,15024,N,141.940000000,198,128,199243101,141.950000000,141.980000000,133,167,1,3,SPCX
2026-07-14T14:02:01.000000000Z,2026-07-14T14:02:00.462585749Z,195,2,15024,N,141.920000000,20,128,199319063,141.890000000,141.940000000,100,215,1,2,SPCX
2026-07-14T14:02:02.000000000Z,2026-07-14T14:02:01.938110642Z,195,2,15024,N,141.920000000,49,128,199387371,141.900000000,141.970000000,101,15,2,1,SPCX
2026-07-14T14:02:03.000000000Z,2026-07-14T14:02:02.974612799Z,195,2,15024,N,141.920000000,20,128,199475859,141.910000000,141.950000000,1,200,1,1,SPCX
2026-07-14T14:02:04.000000000Z,2026-07-14T14:02:03.662121242Z,195,2,15024,B,141.930000000,200,128,199586239,141.910000000,141.970000000,133,100,1,1,SPCX
2026-07-14T14:02:05.000000000Z,2026-07-14T14:02:03.662121242Z,195,2,15024,B,141.930000000,200,128,199656817,141.910000000,141.970000000,133,101,1,2,SPCX
2026-07-14T14:02:06.000000000Z,2026-07-14T14:02:05.377794568Z,195,2,15024,N,142.010000000,20,128,199748137,141.920000000,142.010000000,63,207,1,2,SPCX
2026-07-14T14:02:07.000000000Z,2026-07-14T14:02:06.509339051Z,195,2,15024,B,141.870000000,64,128,199833456,141.840000000,141.910000000,2,500,1,1,SPCX
2026-07-14T14:02:08.000000000Z,2026-07-14T14:02:06.509339051Z,195,2,15024,B,141.870000000,64,128,199971993,141.860000000,141.910000000,100,500,1,1,SPCX
2026-07-14T14:02:09.000000000Z,2026-07-14T14:02:08.644555296Z,195,2,15024,N,141.910000000,400,128,200047122,141.880000000,141.930000000,42,195,1,2,SPCX
2026-07-14T14:02:10.000000000Z,2026-07-14T14:02:09.198176334Z,195,2,15024,N,141.970000000,12,128,200166772,141.900000000,141.990000000,200,200,2,1,SPCX
2026-07-14T14:02:11.000000000Z,2026-07-14T14:02:10.639464714Z,195,2,15024,B,141.990000000,1,128,200246679,141.900000000,141.990000000,133,100,2,1,SPCX
2026-07-14T14:02:12.000000000Z,2026-07-14T14:02:10.639464714Z,195,2,15024,B,141.990000000,1,128,200332501,141.900000000,141.990000000,481,150,5,2,SPCX
2026-07-14T14:02:13.000000000Z,2026-07-14T14:02:10.639464714Z,195,2,15024,B,141.990000000,1,128,200382291,141.900000000,141.990000000,148,150,2,2,SPCX
2026-07-14T14:02:14.000000000Z,2026-07-14T14:02:13.594413930Z,195,2,15024,N,141.940000000,6,128,200439352,141.910000000,141.950000000,1,40,1,1,SPCX
2026-07-14T14:02:15.000000000Z,2026-07-14T14:02:14.749217067Z,195,2,15024,N,141.950000000,79,128,200489832,141.930000000,141.970000000,1,11,1,2,SPCX
2026-07-14T14:02:16.000000000Z,2026-07-14T14:02:14.749217067Z,195,2,15024,N,141.950000000,79,128,200553161,141.940000000,141.970000000,151,1,3,1,SPCX
2026-07-14T14:02:17.000000000Z,2026-07-14T14:02:16.638459301Z,195,2,15024,N,141.910000000,20,128,200653162,141.860000000,141.960000000,46,84,1,2,SPCX
2026-07-14T14:02:18.000000000Z,2026-07-14T14:02:17.780191476Z,195,2,15024,N,141.920000000,100,128,200733280,141.850000000,141.960000000,326,10,4,1,SPCX
2026-07-14T14:02:19.000000000Z,2026-07-14T14:02:18.854021019Z,195,2,15024,N,141.930000000,100,128,200778167,141.850000000,141.940000000,426,32,5,1,SPCX
2026-07-14T14:02:20.000000000Z,2026-07-14T14:02:19.984180355Z,195,2,15024,N,141.960000000,1,128,200830444,141.930000000,141.980000000,36,185,1,4,SPCX
2026-07-14T14:02:21.000000000Z,2026-07-14T14:02:19.984180355Z,195,2,15024,N,141.960000000,1,128,200881186,141.860000000,141.980000000,95,290,2,6,SPCX
2026-07-14T14:02:22.000000000Z,2026-07-14T14:02:21.971788193Z,195,2,15024,N,141.920000000,20,128,200947096,141.880000000,141.930000000,147,249,2,3,SPCX
2026-07-14T14:02:23.000000000Z,2026-07-14T14:02:22.018122626Z,195,2,15024,B,141.930000000,1,128,200990941,141.860000000,141.960000000,380,110,3,2,SPCX
2026-07-14T14:02:24.000000000Z,2026-07-14T14:02:23.410769543Z,195,2,15024,A,141.900000000,7,128,201046851,141.860000000,141.930000000,147,110,2,2,SPCX
2026-07-14T14:02:25.000000000Z,2026-07-14T14:02:24.025463157Z,195,2,15024,N,141.860000000,1,128,201094585,141.850000000,141.930000000,137,210,5,2,SPCX
2026-07-14T14:02:26.000000000Z,2026-07-14T14:02:25.842879972Z,195,2,15024,N,141.890000000,20,128,201155382,141.870000000,141.900000000,55,211,2,3,SPCX
2026-07-14T14:02:27.000000000Z,2026-07-14T14:02:26.968815436Z,195,2,15024,N,141.890000000,20,128,201246906,141.870000000,141.900000000,6,52,1,1,SPCX
2026-07-14T14:02:28.000000000Z,2026-07-14T14:02:26.968815436Z,195,2,15024,N,141.890000000,20,128,201310743,141.850000000,141.900000000,11,52,2,1,SPCX
2026-07-14T14:02:29.000000000Z,2026-07-14T14:02:28.512235469Z,195,2,15024,N,141.900000000,20,128,201365498,141.880000000,141.920000000,100,100,1,1,SPCX
2026-07-14T14:02:30.000000000Z,2026-07-14T14:02:28.512235469Z,195,2,15024,N,141.900000000,20,128,201421999,141.880000000,141.920000000,101,261,2,3,SPCX
2026-07-14T14:02:31.000000000Z,2026-07-14T14:02:30.729587444Z,195,2,15024,N,141.880000000,100,128,201489300,141.850000000,141.920000000,57,681,2,3,SPCX
2026-07-14T14:02:32.000000000Z,2026-07-14T14:02:31.936217181Z,195,2,15024,A,141.920000000,23,128,201570300,141.920000000,141.950000000,170,300,2,1,SPCX
2026-07-14T14:02:33.000000000Z,2026-07-14T14:02:31.936217181Z,195,2,15024,A,141.920000000,23,128,201613053,141.910000000,141.950000000,106,300,2,1,SPCX
2026-07-14T14:02:34.000000000Z,2026-07-14T14:02:31.936217181Z,195,2,15024,A,141.920000000,23,128,201653135,141.910000000,141.950000000,106,300,2,1,SPCX
2026-07-14T14:02:35.000000000Z,2026-07-14T14:02:34.993676025Z,195,2,15024,N,141.940000000,5,128,201760604,141.910000000,141.950000000,131,300,3,1,SPCX
2026-07-14T14:02:36.000000000Z,2026-07-14T14:02:35.510022570Z,195,2,15024,N,141.940000000,18,128,201793640,141.910000000,141.950000000,131,301,3,2,SPCX
2026-07-14T14:02:37.000000000Z,2026-07-14T14:02:36.173742338Z,195,2,15024,N,141.920000000,20,128,201849149,141.910000000,141.950000000,131,301,3,2,SPCX
2026-07-14T14:02:39.000000000Z,2026-07-14T14:02:38.206136867Z,195,2,15024,N,141.940000000,75,128,201942519,141.910000000,141.950000000,131,301,3,2,SPCX
2026-07-14T14:02:40.000000000Z,2026-07-14T14:02:39.972990172Z,195,2,15024,N,141.890000000,13,128,202054561,141.860000000,141.900000000,44,100,2,1,SPCX
2026-07-14T14:02:41.000000000Z,2026-07-14T14:02:39.972990172Z,195,2,15024,N,141.890000000,13,128,202102185,141.890000000,141.910000000,100,150,1,2,SPCX
2026-07-14T14:02:42.000000000Z,2026-07-14T14:02:41.923602940Z,195,2,15024,B,141.820000000,18,128,202166750,141.790000000,141.870000000,31,59,1,1,SPCX
2026-07-14T14:02:43.000000000Z,2026-07-14T14:02:42.123250571Z,195,2,15024,A,141.790000000,18,128,202227462,141.790000000,141.820000000,100,527,1,3,SPCX
2026-07-14T14:02:44.000000000Z,2026-07-14T14:02:43.913608039Z,195,2,15024,B,141.810000000,1,128,202286169,141.780000000,141.810000000,10,519,1,2,SPCX
2026-07-14T14:02:45.000000000Z,2026-07-14T14:02:44.744652904Z,195,2,15024,B,141.740000000,200,128,202350292,141.710000000,141.820000000,4,200,1,1,SPCX
2026-07-14T14:02:46.000000000Z,2026-07-14T14:02:45.119362619Z,195,2,15024,A,141.730000000,12,128,202421862,141.730000000,141.780000000,29,200,1,1,SPCX
2026-07-14T14:02:47.000000000Z,2026-07-14T14:02:45.119362619Z,195,2,15024,A,141.730000000,12,128,202464568,141.730000000,141.780000000,29,200,1,1,SPCX
2026-07-14T14:02:48.000000000Z,2026-07-14T14:02:47.481590564Z,195,2,15024,B,141.820000000,200,128,202554737,141.810000000,141.880000000,44,5,1,1,SPCX
2026-07-14T14:02:49.000000000Z,2026-07-14T14:02:47.481590564Z,195,2,15024,B,141.820000000,200,128,202578353,141.810000000,141.860000000,44,1,1,1,SPCX
2026-07-14T14:02:50.000000000Z,2026-07-14T14:02:49.858809191Z,195,2,15024,N,141.820000000,1,128,202694569,141.810000000,141.860000000,144,1,2,1,SPCX
2026-07-14T14:02:51.000000000Z,2026-07-14T14:02:50.396753814Z,195,2,15024,N,141.870000000,54,128,202758149,141.810000000,141.890000000,144,4,2,1,SPCX
2026-07-14T14:02:52.000000000Z,2026-07-14T14:02:51.703919157Z,195,2,15024,N,141.910000000,20,128,202835285,141.810000000,141.920000000,44,25,1,1,SPCX
2026-07-14T14:02:53.000000000Z,2026-07-14T14:02:52.424671535Z,195,2,15024,N,141.910000000,20,128,202874309,141.850000000,141.920000000,100,12,1,1,SPCX
2026-07-14T14:02:54.000000000Z,2026-07-14T14:02:53.786368553Z,195,2,15024,N,141.910000000,20,128,202949356,141.850000000,141.920000000,100,12,1,1,SPCX
2026-07-14T14:02:55.000000000Z,2026-07-14T14:02:54.591168521Z,195,2,15024,N,142.130000000,45,128,202979734,142.050000000,142.140000000,22,475,1,1,SPCX
2026-07-14T14:02:56.000000000Z,2026-07-14T14:02:55.408239667Z,195,2,15024,N,142.120000000,1,128,203057159,142.110000000,142.180000000,211,351,4,4,SPCX
2026-07-14T14:02:57.000000000Z,2026-07-14T14:02:56.993795858Z,195,2,15024,A,142.090000000,100,128,203143594,142.010000000,142.080000000,200,240,2,2,SPCX
2026-07-14T14:02:58.000000000Z,2026-07-14T14:02:57.555456128Z,195,2,15024,A,142.050000000,2,128,203207849,142.020000000,142.060000000,164,40,1,1,SPCX
2026-07-14T14:02:59.000000000Z,2026-07-14T14:02:58.018311373Z,195,2,15024,N,142.050000000,20,128,203258191,142.020000000,142.070000000,164,463,1,4,SPCX
2026-07-14T14:03:00.000000000Z,2026-07-14T14:02:59.594436989Z,195,2,15024,B,142.070000000,100,128,203308460,142.030000000,142.110000000,100,100,1,1,SPCX
2026-07-14T14:03:01.000000000Z,2026-07-14T14:03:00.034306210Z,195,2,15024,N,142.090000000,100,128,203357496,142.030000000,142.090000000,200,200,2,2,SPCX
2026-07-14T14:03:02.000000000Z,2026-07-14T14:03:01.252222633Z,195,2,15024,N,142.130000000,20,128,203407472,142.070000000,142.180000000,40,180,1,2,SPCX
2026-07-14T14:03:03.000000000Z,2026-07-14T14:03:02.646217678Z,195,2,15024,N,142.140000000,20,128,203527489,142.100000000,142.150000000,369,43,3,1,SPCX
2026-07-14T14:03:04.000000000Z,2026-07-14T14:03:03.894193335Z,195,2,15024,A,142.200000000,200,128,203642685,142.090000000,142.210000000,100,100,1,1,SPCX
2026-07-14T14:03:05.000000000Z,2026-07-14T14:03:04.435357074Z,195,2,15024,A,142.090000000,100,128,203701043,142.070000000,142.160000000,40,53,1,1,SPCX
2026-07-14T14:03:06.000000000Z,2026-07-14T14:03:05.635913927Z,195,2,15024,A,142.060000000,1,128,203761605,142.030000000,142.070000000,120,53,2,1,SPCX
2026-07-14T14:03:07.000000000Z,2026-07-14T14:03:06.995583421Z,195,2,15024,N,141.920000000,2,128,203885854,141.910000000,141.960000000,4,293,2,3,SPCX
2026-07-14T14:03:08.000000000Z,2026-07-14T14:03:07.080361420Z,195,2,15024,N,141.880000000,20,128,203938486,141.860000000,141.940000000,3,40,1,1,SPCX
2026-07-14T14:03:09.000000000Z,2026-07-14T14:03:08.667682100Z,195,2,15024,N,142.000000000,20,128,204006778,141.870000000,142.010000000,224,40,2,1,SPCX
2026-07-14T14:03:10.000000000Z,2026-07-14T14:03:09.487356696Z,195,2,15024,N,141.990000000,30,128,204074352,141.870000000,142.000000000,224,239,2,2,SPCX
2026-07-14T14:03:11.000000000Z,2026-07-14T14:03:09.487356696Z,195,2,15024,N,141.990000000,30,128,204138878,141.930000000,142.000000000,100,239,1,2,SPCX
2026-07-14T14:03:12.000000000Z,2026-07-14T14:03:11.763642951Z,195,2,15024,N,141.990000000,7,128,204199290,141.930000000,142.000000000,122,138,3,2,SPCX
2026-07-14T14:03:13.000000000Z,2026-07-14T14:03:11.763642951Z,195,2,15024,N,141.990000000,7,128,204215760,141.960000000,141.990000000,500,19,1,1,SPCX
2026-07-14T14:03:14.000000000Z,2026-07-14T14:03:13.583059963Z,195,2,15024,A,141.960000000,142,128,204349352,141.950000000,141.970000000,100,200,1,1,SPCX
2026-07-14T14:03:15.000000000Z,2026-07-14T14:03:14.937047012Z,195,2,15024,A,141.910000000,1,128,204416618,141.860000000,141.910000000,3,237,1,2,SPCX
2026-07-14T14:03:16.000000000Z,2026-07-14T14:03:15.192162221Z,195,2,15024,N,141.950000000,23,128,204432532,141.910000000,142.030000000,100,48,1,2,SPCX
2026-07-14T14:03:17.000000000Z,2026-07-14T14:03:16.955278739Z,195,2,15024,N,141.910000000,100,128,204507660,141.860000000,141.950000000,203,254,2,3,SPCX
2026-07-14T14:03:18.000000000Z,2026-07-14T14:03:16.955278739Z,195,2,15024,N,141.910000000,100,128,204574395,141.870000000,141.930000000,100,404,1,3,SPCX
2026-07-14T14:03:19.000000000Z,2026-07-14T14:03:18.592389839Z,195,2,15024,N,141.900000000,3,128,204619509,141.870000000,141.920000000,200,172,2,4,SPCX
2026-07-14T14:03:20.000000000Z,2026-07-14T14:03:19.999135862Z,195,2,15024,N,141.880000000,5,128,204688757,141.870000000,141.910000000,200,159,2,3,SPCX
2026-07-14T14:03:21.000000000Z,2026-07-14T14:03:20.607915747Z,195,2,15024,N,141.845000000,100,128,204747877,141.840000000,141.920000000,100,10,1,1,SPCX
2026-07-14T14:03:22.000000000Z,2026-07-14T14:03:21.776214350Z,195,2,15024,N,141.860000000,20,128,204881102,141.850000000,141.870000000,166,26,2,1,SPCX
2026-07-14T14:03:23.000000000Z,2026-07-14T14:03:22.965434344Z,195,2,15024,N,141.970000000,80,128,204943850,141.900000000,141.990000000,36,103,1,2,SPCX
2026-07-14T14:03:24.000000000Z,2026-07-14T14:03:22.965434344Z,195,2,15024,N,141.970000000,80,128,204998141,141.880000000,141.990000000,100,3,1,1,SPCX
2026-07-14T14:03:25.000000000Z,2026-07-14T14:03:22.965434344Z,195,2,15024,N,141.970000000,80,128,205031469,141.910000000,141.990000000,100,3,1,1,SPCX
2026-07-14T14:03:26.000000000Z,2026-07-14T14:03:22.965434344Z,195,2,15024,N,141.970000000,80,128,205120464,141.920000000,141.990000000,200,53,2,2,SPCX
2026-07-14T14:03:27.000000000Z,2026-07-14T14:03:26.434539743Z,195,2,15024,N,141.970000000,53,128,205171776,141.960000000,141.990000000,16,53,1,2,SPCX
2026-07-14T14:03:28.000000000Z,2026-07-14T14:03:27.972506887Z,195,2,15024,N,142.050000000,20,128,205237109,142.000000000,142.070000000,34,260,1,3,SPCX
2026-07-14T14:03:29.000000000Z,2026-07-14T14:03:28.606769531Z,195,2,15024,N,142.050000000,77,128,205291264,141.960000000,142.050000000,16,187,1,4,SPCX
2026-07-14T14:03:30.000000000Z,2026-07-14T14:03:29.870762401Z,195,2,15024,B,141.970000000,1,128,205352770,141.950000000,142.020000000,69,60,3,2,SPCX
2026-07-14T14:03:31.000000000Z,2026-07-14T14:03:30.860037102Z,195,2,15024,N,141.970000000,20,128,205425677,141.960000000,142.010000000,223,27,3,1,SPCX
2026-07-14T14:03:32.000000000Z,2026-07-14T14:03:31.818287294Z,195,2,15024,N,141.975000000,10,128,205484524,141.960000000,141.990000000,154,29,2,2,SPCX
2026-07-14T14:03:33.000000000Z,2026-07-14T14:03:32.298370608Z,195,2,15024,A,141.920000000,20,128,205543590,141.840000000,141.900000000,12,120,1,2,SPCX
2026-07-14T14:03:34.000000000Z,2026-07-14T14:03:33.550388271Z,195,2,15024,N,141.940000000,13,128,205588691,141.880000000,141.960000000,100,80,1,2,SPCX
2026-07-14T14:03:35.000000000Z,2026-07-14T14:03:34.007060719Z,195,2,15024,N,141.890000000,21,128,205642854,141.900000000,141.950000000,24,80,1,2,SPCX
2026-07-14T14:03:36.000000000Z,2026-07-14T14:03:35.994919008Z,195,2,15024,A,141.900000000,1,128,205692052,141.900000000,141.930000000,124,289,2,3,SPCX
2026-07-14T14:03:37.000000000Z,2026-07-14T14:03:36.043468188Z,195,2,15024,B,141.840000000,64,128,205732427,141.820000000,141.870000000,200,51,1,1,SPCX
2026-07-14T14:03:38.000000000Z,2026-07-14T14:03:36.043468188Z,195,2,15024,B,141.840000000,64,128,205742974,141.840000000,141.900000000,100,131,1,3,SPCX
2026-07-14T14:03:39.000000000Z,2026-07-14T14:03:36.043468188Z,195,2,15024,B,141.840000000,64,128,205856941,141.840000000,141.900000000,100,64,1,2,SPCX
2026-07-14T14:03:40.000000000Z,2026-07-14T14:03:39.851681026Z,195,2,15024,B,141.900000000,13,128,205927847,141.810000000,141.940000000,120,200,2,2,SPCX
2026-07-14T14:03:41.000000000Z,2026-07-14T14:03:39.851681026Z,195,2,15024,B,141.900000000,13,128,205943568,141.880000000,141.940000000,100,200,1,2,SPCX
2026-07-14T14:03:42.000000000Z,2026-07-14T14:03:41.523730316Z,195,2,15024,B,141.940000000,100,128,206019533,141.900000000,141.970000000,10,3,1,2,SPCX
2026-07-14T14:03:43.000000000Z,2026-07-14T14:03:41.523730316Z,195,2,15024,B,141.940000000,100,128,206104441,141.900000000,141.970000000,27,3,3,2,SPCX
2026-07-14T14:03:44.000000000Z,2026-07-14T14:03:43.175260225Z,195,2,15024,A,141.900000000,7,128,206230644,141.810000000,141.900000000,120,101,2,2,SPCX
2026-07-14T14:03:45.000000000Z,2026-07-14T14:03:44.722190821Z,195,2,15024,N,141.855000000,1,128,206277842,141.810000000,141.900000000,120,102,2,3,SPCX
2026-07-14T14:03:46.000000000Z,2026-07-14T14:03:45.830711582Z,195,2,15024,N,141.860000000,99,128,206339578,141.840000000,141.900000000,100,102,1,3,SPCX
2026-07-14T14:03:47.000000000Z,2026-07-14T14:03:46.583713962Z,195,2,15024,B,141.910000000,5,128,206465437,141.860000000,141.970000000,200,2,2,1,SPCX
2026-07-14T14:03:48.000000000Z,2026-07-14T14:03:47.953580460Z,195,2,15024,A,141.900000000,30,128,206528898,141.900000000,141.970000000,180,2,3,1,SPCX
2026-07-14T14:03:49.000000000Z,2026-07-14T14:03:47.953580460Z,195,2,15024,A,141.900000000,30,128,206571711,141.910000000,141.970000000,100,2,1,1,SPCX
2026-07-14T14:03:50.000000000Z,2026-07-14T14:03:49.838482536Z,195,2,15024,B,142.020000000,1,128,206649017,141.930000000,142.100000000,225,200,2,1,SPCX
2026-07-14T14:03:51.000000000Z,2026-07-14T14:03:50.955690269Z,195,2,15024,A,141.990000000,1,128,206711800,141.900000000,142.020000000,13,300,2,2,SPCX
2026-07-14T14:03:52.000000000Z,2026-07-14T14:03:51.993373946Z,195,2,15024,N,141.905000000,100,128,206770560,141.900000000,142.030000000,37,223,3,2,SPCX
2026-07-14T14:03:53.000000000Z,2026-07-14T14:03:52.337694640Z,195,2,15024,A,141.900000000,3,128,206827488,141.850000000,141.940000000,167,10,2,1,SPCX
2026-07-14T14:03:54.000000000Z,2026-07-14T14:03:53.815142110Z,195,2,15024,B,141.940000000,10,128,206901023,141.910000000,141.970000000,33,100,1,1,SPCX
2026-07-14T14:03:55.000000000Z,2026-07-14T14:03:54.841149576Z,195,2,15024,B,141.970000000,100,128,206980854,141.930000000,141.990000000,154,10,1,1,SPCX
2026-07-14T14:03:56.000000000Z,2026-07-14T14:03:54.841149576Z,195,2,15024,B,141.970000000,100,128,207039861,141.960000000,141.990000000,49,10,2,1,SPCX
2026-07-14T14:03:57.000000000Z,2026-07-14T14:03:56.757740560Z,195,2,15024,N,142.050000000,100,128,207095900,142.000000000,142.150000000,100,24,1,1,SPCX
2026-07-14T14:03:58.000000000Z,2026-07-14T14:03:56.757740560Z,195,2,15024,N,142.050000000,100,128,207141190,142.000000000,142.100000000,100,200,1,1,SPCX
2026-07-14T14:03:59.000000000Z,2026-07-14T14:03:58.848484602Z,195,2,15024,N,142.080000000,300,128,207187947,142.000000000,142.150000000,242,44,3,2,SPCX
2026-07-14T14:04:00.000000000Z,2026-07-14T14:03:58.848484602Z,195,2,15024,N,142.080000000,300,128,207255818,142.000000000,142.060000000,242,400,3,3,SPCX
2026-07-14T14:04:01.000000000Z,2026-07-14T14:03:58.848484602Z,195,2,15024,N,142.080000000,300,128,207278662,142.000000000,142.060000000,242,201,3,3,SPCX
