ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-07T13:31:42.728693425Z,2026-07-07T13:31:42.728492057Z,194,35,1308623404,T,N,4.900000000,11,192,0,4.800000000,5.000000000,6,46,21,22,SPCX  260710P00157500
2026-07-07T13:31:42.753797824Z,2026-07-07T13:31:42.753591912Z,194,61,1308623276,T,N,2.950000000,1,192,0,2.950000000,2.950000000,1,11,61,37,SPCX  260710P00152500
2026-07-07T13:31:42.773670531Z,2026-07-07T13:31:42.773465450Z,194,35,1291846336,T,N,0.100000000,1,192,0,0.050000000,0.100000000,122,47,34,37,SPCX  260717P00100000
2026-07-07T13:31:42.789412617Z,2026-07-07T13:31:42.789208736Z,194,29,1275069043,T,N,4.900000000,1,192,0,4.900000000,5.100000000,206,48,20,29,SPCX  260710C00160000
2026-07-07T13:31:42.816303239Z,2026-07-07T13:31:42.816097000Z,194,28,1291846191,T,N,29.030000000,3,192,0,28.100000000,30.100000000,635,561,35,35,SPCX  270617P00135000
2026-07-07T13:31:43.066598604Z,2026-07-07T13:31:43.066394679Z,194,24,1275068890,T,N,0.300000000,1,192,0,0.300000000,0.350000000,398,5,35,36,SPCX  260710C00200000
2026-07-07T13:31:43.305685368Z,2026-07-07T13:31:43.305474684Z,194,35,1275069094,T,N,1.940000000,2,192,0,1.900000000,2.000000000,65,86,31,22,SPCX  260710C00170000
2026-07-07T13:31:43.361289391Z,2026-07-07T13:31:43.361085381Z,194,20,1308623404,T,N,4.900000000,1,192,0,4.800000000,4.900000000,66,1,31,20,SPCX  260710P00157500
2026-07-07T13:31:43.381628840Z,2026-07-07T13:31:43.381425810Z,194,35,1275068734,T,N,1.500000000,10,192,0,1.500000000,1.600000000,112,141,23,37,SPCX  260710C00172500
2026-07-07T13:31:43.510614736Z,2026-07-07T13:31:43.510411432Z,194,24,1308623403,T,N,3.900000000,1,192,0,3.700000000,3.900000000,94,25,20,20,SPCX  260710P00155000
2026-07-07T13:31:43.591934028Z,2026-07-07T13:31:43.591727091Z,194,23,1275068454,T,N,0.600000000,5,192,0,0.600000000,0.650000000,355,37,20,29,SPCX  260710C00185000
2026-07-07T13:31:43.704693184Z,2026-07-07T13:31:43.704490904Z,194,28,1275068454,T,N,0.640000000,5,192,0,0.600000000,0.650000000,354,37,20,29,SPCX  260710C00185000
2026-07-07T13:31:43.802687797Z,2026-07-07T13:31:43.802481630Z,194,35,1258291892,T,N,7.940000000,1,192,0,7.700000000,8.200000000,141,79,20,21,SPCX  260717C00160000
2026-07-07T13:31:43.957278706Z,2026-07-07T13:31:43.957073366Z,194,26,1275068990,T,N,1.250000000,1,192,0,1.250000000,1.300000000,1,79,26,22,SPCX  260710C00175000
2026-07-07T13:31:44.050840486Z,2026-07-07T13:31:44.050631152Z,194,35,1275069094,T,N,1.950000000,1,192,0,1.900000000,2.000000000,160,128,32,61,SPCX  260710C00170000
2026-07-07T13:31:44.128679876Z,2026-07-07T13:31:44.128476775Z,194,35,1275069043,T,N,4.940000000,1,192,0,4.900000000,5.100000000,45,161,34,22,SPCX  260710C00160000
2026-07-07T13:31:44.168680235Z,2026-07-07T13:31:44.168475607Z,194,35,1308623151,T,N,2.230000000,3,192,0,2.150000000,2.250000000,4,17,37,37,SPCX  260710P00150000
2026-07-07T13:31:44.210675328Z,2026-07-07T13:31:44.210472279Z,194,35,1275068850,T,N,2.720000000,3,192,0,2.400000000,2.950000000,369,458,35,35,SPCX  260724C00190000
2026-07-07T13:31:44.225671827Z,2026-07-07T13:31:44.225466565Z,194,35,1258291958,T,N,20.970000000,3,192,0,20.300000000,21.600000000,363,384,27,34,SPCX  260821C00155000
2026-07-07T13:31:44.390161650Z,2026-07-07T13:31:44.389950210Z,194,20,1275068644,T,N,0.860000000,1,192,0,0.850000000,0.900000000,2,698,26,35,SPCX  260710C00180000
2026-07-07T13:31:44.972114739Z,2026-07-07T13:31:44.971907796Z,194,26,1275068644,T,N,0.850000000,2,192,0,0.800000000,0.850000000,144,2,20,26,SPCX  260710C00180000
2026-07-07T13:31:45.453732823Z,2026-07-07T13:31:45.453523958Z,194,32,1258291567,T,N,3.300000000,1,192,0,3.100000000,3.300000000,133,1,20,32,SPCX  260717C00175000
2026-07-07T13:31:45.859292715Z,2026-07-07T13:31:45.859086718Z,194,37,1308623535,T,N,1.300000000,1,192,0,1.300000000,1.350000000,1,27,37,31,SPCX  260710P00146000
2026-07-07T13:31:46.236704606Z,2026-07-07T13:31:46.236502910Z,194,35,1275069090,T,N,3.320000000,1,192,0,2.950000000,3.600000000,715,274,35,20,SPCX  260724C00185000
2026-07-07T13:31:46.294145274Z,2026-07-07T13:31:46.293939900Z,194,22,1275069043,T,N,5.000000000,1,192,0,4.900000000,5.100000000,200,48,22,31,SPCX  260710C00160000
2026-07-07T13:31:46.365616401Z,2026-07-07T13:31:46.365414093Z,194,27,1308623403,T,N,3.850000000,1,192,0,3.700000000,3.900000000,104,141,22,22,SPCX  260710P00155000
2026-07-07T13:31:46.616893168Z,2026-07-07T13:31:46.616684228Z,194,28,1275068856,T,N,6.320000000,10,192,0,6.100000000,6.400000000,303,104,35,37,SPCX  260710C00157500
2026-07-07T13:31:46.816645362Z,2026-07-07T13:31:46.816435453Z,194,35,1275068597,T,N,0.280000000,1,192,0,0.250000000,0.350000000,232,243,35,20,SPCX  260710C00212500
2026-07-07T13:31:46.856400886Z,2026-07-07T13:31:46.856199431Z,194,28,1308623151,T,N,2.200000000,1,192,0,2.150000000,2.200000000,2,1,36,32,SPCX  260710P00150000
2026-07-07T13:31:46.895520364Z,2026-07-07T13:31:46.895318646Z,194,35,1275068772,T,N,3.900000000,1,192,0,3.900000000,4.000000000,117,7,35,31,SPCX  260710C00162500
2026-07-07T13:31:46.959187989Z,2026-07-07T13:31:46.958986333Z,194,27,1291846160,T,N,5.000000000,1,192,0,4.500000000,5.000000000,8,403,31,35,SPCX  260717P00150000
2026-07-07T13:31:47.024864010Z,2026-07-07T13:31:47.024659394Z,194,31,1275069043,T,N,5.000000000,1,192,0,5.000000000,5.100000000,1,104,31,22,SPCX  260710C00160000
2026-07-07T13:31:47.074556399Z,2026-07-07T13:31:47.074351234Z,194,27,1291846005,T,N,0.110000000,5,192,0,0.050000000,0.200000000,544,443,35,20,SPCX  260717P00110000
2026-07-07T13:31:47.363732318Z,2026-07-07T13:31:47.363524905Z,194,35,1275068990,T,N,1.230000000,1,192,0,1.200000000,1.250000000,142,40,23,31,SPCX  260710C00175000
2026-07-07T13:31:47.515781457Z,2026-07-07T13:31:47.515571834Z,194,26,1308623151,T,N,2.200000000,30,192,0,2.150000000,2.250000000,3,75,37,22,SPCX  260710P00150000
2026-07-07T13:31:47.543645266Z,2026-07-07T13:31:47.543443627Z,194,35,1275069043,T,N,5.000000000,4,192,0,4.900000000,5.100000000,105,114,37,22,SPCX  260710C00160000
2026-07-07T13:31:47.598631908Z,2026-07-07T13:31:47.598429465Z,194,35,1308623185,T,N,6.160000000,10,192,0,6.100000000,6.300000000,65,31,31,21,SPCX  260710P00160000
2026-07-07T13:31:47.674664221Z,2026-07-07T13:31:47.674461220Z,194,35,1291846659,T,N,7.810000000,1,192,0,7.600000000,8.000000000,100,87,27,20,SPCX  260717P00157500
2026-07-07T13:31:47.936348194Z,2026-07-07T13:31:47.936140051Z,194,35,1275069028,T,N,3.060000000,2,192,0,3.000000000,3.200000000,299,207,35,34,SPCX  260710C00165000
2026-07-07T13:31:47.966203055Z,2026-07-07T13:31:47.965998233Z,194,31,1258291205,T,N,5.900000000,3,192,0,5.600000000,5.900000000,257,3,35,31,SPCX  260717C00165000
2026-07-07T13:31:48.024255101Z,2026-07-07T13:31:48.024054432Z,194,28,1308622930,T,N,0.070000000,1,192,0,,0.100000000,0,449,33,27,SPCX  260710P00122000
2026-07-07T13:31:48.058791252Z,2026-07-07T13:31:48.058586735Z,194,28,1275068990,T,N,1.250000000,1,192,0,1.200000000,1.250000000,96,40,23,31,SPCX  260710C00175000
2026-07-07T13:31:48.074648349Z,2026-07-07T13:31:48.074442164Z,194,31,1258291655,T,N,5.400000000,1,192,0,5.400000000,5.700000000,1,348,31,20,SPCX  260821C00210000
2026-07-07T13:31:48.166585833Z,2026-07-07T13:31:48.166378861Z,194,27,1308623185,T,N,6.230000000,10,192,0,6.100000000,6.300000000,54,43,29,20,SPCX  260710P00160000
2026-07-07T13:31:48.477652406Z,2026-07-07T13:31:48.477450057Z,194,20,1291845924,T,N,4.050000000,1,192,0,3.700000000,4.400000000,148,211,20,20,SPCX  260731P00135000
2026-07-07T13:31:48.477652406Z,2026-07-07T13:31:48.477450057Z,194,20,1291845924,T,N,4.050000000,1,192,0,3.700000000,4.400000000,148,211,20,20,SPCX  260731P00135000
2026-07-07T13:31:48.653948397Z,2026-07-07T13:31:48.653744908Z,194,28,1258291942,T,N,4.400000000,2,192,0,4.300000000,4.500000000,5,65,36,20,SPCX  260717C00170000
2026-07-07T13:31:48.908459587Z,2026-07-07T13:31:48.908257582Z,194,29,1258291205,T,N,5.600000000,1,192,0,5.600000000,6.100000000,274,135,35,20,SPCX  260717C00165000
2026-07-07T13:31:49.087556150Z,2026-07-07T13:31:49.087349902Z,194,35,1275068454,T,N,0.600000000,1,192,0,0.600000000,0.650000000,138,118,23,20,SPCX  260710C00185000
2026-07-07T13:31:49.093582068Z,2026-07-07T13:31:49.093379025Z,194,26,1275069094,T,N,1.920000000,1,192,0,1.850000000,1.950000000,266,99,35,22,SPCX  260710C00170000
2026-07-07T13:31:49.173705105Z,2026-07-07T13:31:49.173498912Z,194,36,1291845686,T,N,8.800000000,1,192,0,8.800000000,9.200000000,1,294,36,35,SPCX  270115P00100000
2026-07-07T13:31:49.277133969Z,2026-07-07T13:31:49.276931609Z,194,21,1275069043,T,N,5.000000000,1,192,0,5.000000000,5.100000000,1,117,21,37,SPCX  260710C00160000
2026-07-07T13:31:49.381503217Z,2026-07-07T13:31:49.381300515Z,194,37,1308623326,T,N,1.950000000,1,192,0,1.900000000,1.950000000,80,1,31,37,SPCX  260710P00149000
2026-07-07T13:31:49.518368697Z,2026-07-07T13:31:49.518165190Z,194,32,1291846487,T,N,1.300000000,11,192,0,1.150000000,1.300000000,119,11,20,32,SPCX  260717P00135000
2026-07-07T13:31:49.669156341Z,2026-07-07T13:31:49.668951133Z,194,22,1275069043,T,N,4.940000000,1,192,0,4.900000000,5.100000000,111,121,22,22,SPCX  260710C00160000
2026-07-07T13:31:49.769979854Z,2026-07-07T13:31:49.769771640Z,194,27,1275068902,T,N,55.770000000,1,192,0,53.300000000,58.500000000,123,121,27,27,SPCX  280616C00175000
2026-07-07T13:31:49.858217448Z,2026-07-07T13:31:49.858011923Z,194,28,1275069094,T,N,1.920000000,2,192,0,1.850000000,1.950000000,295,60,35,31,SPCX  260710C00170000
2026-07-07T13:31:49.940659738Z,2026-07-07T13:31:49.940453466Z,194,31,1275068644,T,N,0.850000000,3,192,0,0.850000000,0.900000000,3,348,31,35,SPCX  260710C00180000
2026-07-07T13:31:50.308974665Z,2026-07-07T13:31:50.308769705Z,194,37,1291845813,T,N,9.400000000,1,192,0,9.400000000,9.400000000,1,27,37,21,SPCX  260717P00160000
2026-07-07T13:31:50.398972287Z,2026-07-07T13:31:50.398766610Z,194,27,1308623151,T,N,2.240000000,2,192,0,2.150000000,2.250000000,14,73,23,29,SPCX  260710P00150000
2026-07-07T13:31:50.502329107Z,2026-07-07T13:31:50.502122829Z,194,22,1275068734,T,N,1.510000000,10,192,0,1.500000000,1.550000000,1,40,34,37,SPCX  260710C00172500
2026-07-07T13:31:51.064583373Z,2026-07-07T13:31:51.064369646Z,194,37,1275069094,T,N,1.900000000,1,192,0,1.900000000,1.950000000,2,99,37,22,SPCX  260710C00170000
2026-07-07T13:31:51.575013632Z,2026-07-07T13:31:51.574810074Z,194,24,1275068981,T,N,0.530000000,2,192,0,0.500000000,0.600000000,336,559,35,35,SPCX  260710C00187500
2026-07-07T13:31:51.575020446Z,2026-07-07T13:31:51.574815074Z,194,24,1275068978,T,N,0.480000000,2,192,0,0.450000000,0.500000000,142,60,35,37,SPCX  260710C00190000
2026-07-07T13:31:51.612461852Z,2026-07-07T13:31:51.612258983Z,194,23,1258292159,T,N,13.100000000,5,192,0,13.100000000,13.100000000,71,5,31,23,SPCX  260717C00150000
2026-07-07T13:31:52.075448033Z,2026-07-07T13:31:52.075243324Z,194,28,1275068772,T,N,3.960000000,2,192,0,3.800000000,4.000000000,307,75,35,22,SPCX  260710C00162500
2026-07-07T13:31:52.169117151Z,2026-07-07T13:31:52.168913023Z,194,35,1291845813,T,N,9.130000000,1,192,0,8.900000000,9.400000000,85,307,21,20,SPCX  260717P00160000
2026-07-07T13:31:52.348773335Z,2026-07-07T13:31:52.348570364Z,194,34,1275068893,T,N,0.100000000,4,192,0,0.050000000,0.250000000,30,366,34,20,SPCX  260710C00305000
2026-07-07T13:31:52.351679017Z,2026-07-07T13:31:52.351476815Z,194,35,1275068989,T,N,0.720000000,1,192,0,0.650000000,0.750000000,258,286,35,35,SPCX  260710C00182500
2026-07-07T13:31:52.601653582Z,2026-07-07T13:31:52.601448921Z,194,35,1308623404,T,N,4.970000000,1,192,0,4.800000000,5.100000000,154,102,34,22,SPCX  260710P00157500
2026-07-07T13:31:52.797510275Z,2026-07-07T13:31:52.797304742Z,194,26,1275069105,T,N,2.400000000,1,192,0,2.400000000,2.450000000,1,134,26,22,SPCX  260710C00167500
2026-07-07T13:31:52.810942214Z,2026-07-07T13:31:52.810733263Z,194,34,1275068734,T,N,1.500000000,1,192,0,1.450000000,1.550000000,50,100,37,37,SPCX  260710C00172500
2026-07-07T13:31:52.819205581Z,2026-07-07T13:31:52.819003134Z,194,36,1291845825,T,N,6.160000000,1,192,0,6.000000000,6.400000000,43,40,27,35,SPCX  260821P00125000
2026-07-07T13:31:52.824568995Z,2026-07-07T13:31:52.824365295Z,194,27,1258292221,T,N,3.670000000,2,192,0,3.600000000,3.800000000,43,1,61,37,SPCX  260717C00172500
2026-07-07T13:31:52.851947118Z,2026-07-07T13:31:52.851744543Z,194,28,1275069043,T,N,4.920000000,2,192,0,4.800000000,5.000000000,64,49,29,22,SPCX  260710C00160000
2026-07-07T13:31:52.851947118Z,2026-07-07T13:31:52.851744543Z,194,28,1275069043,T,N,4.920000000,2,192,0,4.800000000,5.000000000,64,49,29,22,SPCX  260710C00160000
2026-07-07T13:31:52.942678565Z,2026-07-07T13:31:52.942475819Z,194,35,1275069094,T,N,1.870000000,1,192,0,1.850000000,1.900000000,10,60,36,31,SPCX  260710C00170000
2026-07-07T13:31:53.053006947Z,2026-07-07T13:31:53.052798854Z,194,20,1275068772,T,N,3.850000000,3,192,0,3.800000000,4.000000000,74,190,35,36,SPCX  260710C00162500
2026-07-07T13:31:53.053006947Z,2026-07-07T13:31:53.052798854Z,194,20,1275068772,T,N,3.850000000,3,192,0,3.800000000,4.000000000,74,190,35,36,SPCX  260710C00162500
2026-07-07T13:31:53.131306305Z,2026-07-07T13:31:53.131100566Z,194,26,1275069043,T,N,4.900000000,1,192,0,4.800000000,4.900000000,107,1,37,26,SPCX  260710C00160000
2026-07-07T13:31:53.268864103Z,2026-07-07T13:31:53.268658632Z,194,37,1275068609,T,N,10.000000000,1,192,0,9.500000000,10.500000000,73,105,24,20,SPCX  260724C00160000
2026-07-07T13:31:53.269640847Z,2026-07-07T13:31:53.269436713Z,194,37,1275069080,T,N,6.400000000,1,192,0,6.100000000,6.800000000,14,522,35,35,SPCX  260724C00170000
2026-07-07T13:31:53.269640847Z,2026-07-07T13:31:53.269436713Z,194,37,1275069080,T,N,6.400000000,1,192,0,6.100000000,6.800000000,14,522,35,35,SPCX  260724C00170000
2026-07-07T13:31:53.269837150Z,2026-07-07T13:31:53.269632770Z,194,26,1308623151,T,N,2.250000000,2,192,0,2.200000000,2.300000000,62,79,31,22,SPCX  260710P00150000
2026-07-07T13:31:53.283223074Z,2026-07-07T13:31:53.283019161Z,194,31,1258291238,T,N,6.700000000,2,192,0,6.700000000,7.000000000,2,367,31,20,SPCX  260821C00200000
2026-07-07T13:31:53.306152977Z,2026-07-07T13:31:53.305947751Z,194,35,1258291892,T,N,7.800000000,3,192,0,7.800000000,8.100000000,4,106,20,61,SPCX  260717C00160000
2026-07-07T13:31:53.306161501Z,2026-07-07T13:31:53.305952819Z,194,20,1258291892,T,N,7.800000000,3,192,0,7.800000000,8.100000000,4,106,20,61,SPCX  260717C00160000
2026-07-07T13:31:53.306161501Z,2026-07-07T13:31:53.305952819Z,194,20,1258291892,T,N,7.800000000,1,192,0,7.800000000,8.100000000,4,106,20,61,SPCX  260717C00160000
2026-07-07T13:31:53.509944608Z,2026-07-07T13:31:53.509739373Z,194,31,1258291892,T,N,7.800000000,1,192,0,7.800000000,8.100000000,1,151,31,20,SPCX  260717C00160000
2026-07-07T13:31:53.615680823Z,2026-07-07T13:31:53.615475537Z,194,35,1275069105,T,N,2.350000000,3,192,0,2.300000000,2.400000000,11,141,27,37,SPCX  260710C00167500
2026-07-07T13:31:53.969318033Z,2026-07-07T13:31:53.969110403Z,194,22,1308623498,T,N,21.460000000,1,192,0,20.700000000,22.100000000,211,216,35,20,SPCX  260918P00155000
2026-07-07T13:31:53.969318303Z,2026-07-07T13:31:53.969115395Z,194,22,1308622855,T,N,16.440000000,1,192,0,16.100000000,16.700000000,75,1,27,36,SPCX  260918P00145000
2026-07-07T13:31:53.969324897Z,2026-07-07T13:31:53.969120473Z,194,22,1308622899,T,N,18.900000000,2,192,0,18.500000000,19.400000000,85,184,20,35,SPCX  260918P00150000
2026-07-07T13:31:54.194685554Z,2026-07-07T13:31:54.194476121Z,194,35,1275069094,T,N,1.890000000,1,192,0,1.850000000,1.900000000,5,87,35,22,SPCX  260710C00170000
2026-07-07T13:31:54.435628497Z,2026-07-07T13:31:54.435425572Z,194,26,1275068806,T,N,14.610000000,5,192,0,14.600000000,15.100000000,1,540,31,35,SPCX  260918C00180000
2026-07-07T13:31:54.439744602Z,2026-07-07T13:31:54.439540408Z,194,20,1275069094,T,N,1.860000000,3,192,0,1.850000000,1.900000000,5,87,35,22,SPCX  260710C00170000
2026-07-07T13:31:54.439744602Z,2026-07-07T13:31:54.439540408Z,194,20,1275069094,T,N,1.860000000,1,192,0,1.850000000,1.900000000,5,87,35,22,SPCX  260710C00170000
2026-07-07T13:31:54.561236707Z,2026-07-07T13:31:54.561030097Z,194,31,1275068806,T,N,14.600000000,1,192,0,14.600000000,15.100000000,1,427,31,35,SPCX  260918C00180000
2026-07-07T13:31:54.752431609Z,2026-07-07T13:31:54.752222645Z,194,24,1308623205,T,N,1.020000000,5,192,0,0.950000000,1.100000000,110,90,20,20,SPCX  260710P00144000
2026-07-07T13:31:54.821687342Z,2026-07-07T13:31:54.821486077Z,194,35,1275068445,T,N,2.830000000,5,192,0,2.700000000,3.300000000,442,1004,35,35,SPCX  260724C00187500
2026-07-07T13:31:54.856180286Z,2026-07-07T13:31:54.855973921Z,194,21,1258291942,T,N,4.400000000,2,192,0,4.400000000,4.400000000,2,14,21,37,SPCX  260717C00170000
2026-07-07T13:31:54.903308421Z,2026-07-07T13:31:54.903106498Z,194,31,1275069028,T,N,2.950000000,1,192,0,2.950000000,3.100000000,3,207,31,22,SPCX  260710C00165000
2026-07-07T13:31:54.903464442Z,2026-07-07T13:31:54.903255986Z,194,61,1275069028,T,N,2.950000000,1,192,0,2.950000000,3.100000000,2,207,37,22,SPCX  260710C00165000
2026-07-07T13:31:55.051428585Z,2026-07-07T13:31:55.051221069Z,194,35,1275069094,T,N,1.850000000,5,192,0,1.800000000,1.850000000,60,5,31,35,SPCX  260710C00170000
2026-07-07T13:31:55.051668310Z,2026-07-07T13:31:55.051462578Z,194,31,1275069043,T,N,4.800000000,1,192,0,4.800000000,4.900000000,1,76,31,22,SPCX  260710C00160000
2026-07-07T13:31:55.051803836Z,2026-07-07T13:31:55.051596727Z,194,31,1308623151,T,N,2.250000000,1,192,0,2.200000000,2.250000000,82,1,31,31,SPCX  260710P00150000
2026-07-07T13:31:55.060558935Z,2026-07-07T13:31:55.060351982Z,194,24,1275068454,T,N,0.600000000,1,192,0,0.550000000,0.650000000,79,222,35,20,SPCX  260710C00185000
2026-07-07T13:31:55.066740390Z,2026-07-07T13:31:55.066536666Z,194,36,1258292265,T,N,4.050000000,3,192,0,3.600000000,4.100000000,337,1,35,26,SPCX  260731C00190000
2026-07-07T13:31:56.138401677Z,2026-07-07T13:31:56.138193322Z,194,21,1291846527,T,N,0.150000000,6,192,0,0.150000000,0.150000000,73,6,37,21,SPCX  260717P00115000
2026-07-07T13:31:56.678053371Z,2026-07-07T13:31:56.677848733Z,194,28,1258292103,T,N,2.100000000,1,192,0,2.000000000,2.300000000,127,108,20,35,SPCX  260717C00182500
2026-07-07T13:31:56.772339485Z,2026-07-07T13:31:56.772135255Z,194,26,1258291878,T,N,8.900000000,1,192,0,8.700000000,9.400000000,17,186,35,20,SPCX  260717C00157500
2026-07-07T13:31:56.772457042Z,2026-07-07T13:31:56.772253727Z,194,37,1275068734,T,N,1.450000000,10,192,0,1.450000000,1.500000000,10,96,37,37,SPCX  260710C00172500
2026-07-07T13:31:56.772691229Z,2026-07-07T13:31:56.772483529Z,194,26,1275068644,T,N,0.800000000,3,192,0,0.800000000,0.850000000,3,430,26,35,SPCX  260710C00180000
2026-07-07T13:31:56.772823484Z,2026-07-07T13:31:56.772621092Z,194,37,1291845905,T,N,11.600000000,1,192,0,11.100000000,11.600000000,127,1,34,37,SPCX  260807P00149000
2026-07-07T13:31:56.773426016Z,2026-07-07T13:31:56.773220676Z,194,37,1275068644,T,N,0.800000000,1,192,0,0.800000000,0.850000000,1,430,37,35,SPCX  260710C00180000
2026-07-07T13:31:56.774565873Z,2026-07-07T13:31:56.774359168Z,194,36,1308622855,T,N,16.650000000,1,192,0,16.100000000,17.100000000,128,38,27,35,SPCX  260918P00145000
2026-07-07T13:31:56.786151772Z,2026-07-07T13:31:56.785947339Z,194,37,1308623403,T,N,4.000000000,5,192,0,3.900000000,4.000000000,62,5,29,37,SPCX  260710P00155000
2026-07-07T13:31:56.789093351Z,2026-07-07T13:31:56.788888524Z,194,36,1275068990,T,N,1.160000000,1,192,0,1.150000000,1.200000000,1,74,36,22,SPCX  260710C00175000
2026-07-07T13:31:56.789099173Z,2026-07-07T13:31:56.788896564Z,194,36,1275068990,T,N,1.160000000,1,192,0,1.100000000,1.200000000,71,74,27,22,SPCX  260710C00175000
2026-07-07T13:31:56.813650981Z,2026-07-07T13:31:56.813445033Z,194,35,1275069043,T,N,4.760000000,1,192,0,4.700000000,4.900000000,10,114,37,22,SPCX  260710C00160000
2026-07-07T13:31:57.347858874Z,2026-07-07T13:31:57.347658033Z,194,36,1258291238,T,N,6.650000000,1,192,0,6.500000000,6.800000000,7,149,22,34,SPCX  260821C00200000
2026-07-07T13:31:57.414042842Z,2026-07-07T13:31:57.413839060Z,194,31,1308623151,T,N,2.300000000,3,192,0,2.250000000,2.300000000,101,3,34,31,SPCX  260710P00150000
2026-07-07T13:31:57.464990996Z,2026-07-07T13:31:57.464787641Z,194,61,1258291878,T,N,8.900000000,1,192,0,8.900000000,9.400000000,1,483,61,35,SPCX  260717C00157500
2026-07-07T13:31:57.494530049Z,2026-07-07T13:31:57.494326021Z,194,20,1308623271,T,N,9.690000000,1,192,0,9.500000000,9.800000000,81,11,36,27,SPCX  260710P00165000
2026-07-07T13:31:57.624016179Z,2026-07-07T13:31:57.623812154Z,194,27,1275069028,T,N,2.950000000,1,192,0,2.900000000,2.950000000,2,1,31,32,SPCX  260710C00165000
2026-07-07T13:31:57.705535991Z,2026-07-07T13:31:57.705332090Z,194,27,1258291599,T,N,0.120000000,1,192,0,0.100000000,0.200000000,265,199,20,35,SPCX  260717C00380000
2026-07-07T13:31:58.293829679Z,2026-07-07T13:31:58.293625072Z,194,26,1275068806,T,N,14.500000000,1,192,0,14.500000000,15.000000000,1,582,26,35,SPCX  260918C00180000
2026-07-07T13:31:58.674223781Z,2026-07-07T13:31:58.674016058Z,194,34,1275069052,T,N,0.100000000,6,192,0,0.050000000,0.200000000,39,230,61,20,SPCX  260710C00300000
2026-07-07T13:31:58.731879737Z,2026-07-07T13:31:58.731666655Z,194,22,1308623255,T,N,28.130000000,1,192,0,27.300000000,28.900000000,542,390,35,35,SPCX  261120P00155000
2026-07-07T13:31:58.731880066Z,2026-07-07T13:31:58.731671688Z,194,22,1308623301,T,N,23.080000000,1,192,0,22.600000000,23.500000000,230,212,35,35,SPCX  261120P00145000
2026-07-07T13:31:58.731880066Z,2026-07-07T13:31:58.731671688Z,194,22,1308622996,T,N,25.580000000,2,192,0,25.200000000,26.000000000,145,221,35,35,SPCX  261120P00150000
