ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-24T14:13:27.602605732Z,2026-06-24T14:13:27.602405005Z,194,35,1275068724,T,N,3.040000000,1,192,0,3.000000000,3.100000000,100,1,37,27,SPCX  260626C00160000
2026-06-24T14:13:27.787712250Z,2026-06-24T14:13:27.787511417Z,194,32,1275069067,T,N,7.100000000,1,192,0,7.000000000,7.100000000,52,12,28,32,SPCX  261016C00245000
2026-06-24T14:13:27.789307517Z,2026-06-24T14:13:27.789104816Z,194,22,1308623279,T,N,5.580000000,5,192,0,5.500000000,5.700000000,20,178,31,34,SPCX  260702P00150000
2026-06-24T14:13:28.338605430Z,2026-06-24T14:13:28.338404793Z,194,35,1275068804,T,N,1.270000000,2,192,0,1.200000000,1.300000000,41,87,22,37,SPCX  260702C00185000
2026-06-24T14:13:28.544441374Z,2026-06-24T14:13:28.544240582Z,194,35,1275068858,T,N,1.100000000,1,192,0,1.000000000,1.100000000,252,304,34,20,SPCX  260626C00170000
2026-06-24T14:13:28.623524650Z,2026-06-24T14:13:28.623324060Z,194,27,1275068724,T,N,3.080000000,3,192,0,3.000000000,3.100000000,100,75,37,37,SPCX  260626C00160000
2026-06-24T14:13:28.903938228Z,2026-06-24T14:13:28.903737479Z,194,35,1308623611,T,N,3.900000000,1,192,0,3.800000000,3.900000000,3,230,37,34,SPCX  260626P00152500
2026-06-24T14:13:28.963600459Z,2026-06-24T14:13:28.963394729Z,194,26,1275068611,T,N,6.960000000,1,192,0,6.800000000,7.400000000,102,494,21,20,SPCX  260702C00157500
2026-06-24T14:13:29.124794754Z,2026-06-24T14:13:29.124594072Z,194,20,1308623601,T,N,4.970000000,1,192,0,4.900000000,5.100000000,43,195,37,34,SPCX  260626P00155000
2026-06-24T14:13:29.198481661Z,2026-06-24T14:13:29.198279432Z,194,37,1258291269,T,N,10.800000000,1,192,0,10.800000000,11.000000000,1,148,37,35,SPCX  260717C00160000
2026-06-24T14:13:29.233610579Z,2026-06-24T14:13:29.233408520Z,194,35,1308623038,T,N,1.990000000,1,192,0,1.950000000,2.050000000,66,211,29,34,SPCX  260626P00147000
2026-06-24T14:13:29.821622572Z,2026-06-24T14:13:29.821415071Z,194,35,1275068903,T,N,1.650000000,2,192,0,1.600000000,1.700000000,208,140,34,37,SPCX  260702C00180000
2026-06-24T14:13:29.825582266Z,2026-06-24T14:13:29.825379933Z,194,35,1308623298,T,N,15.840000000,2,192,0,15.500000000,16.100000000,186,178,34,34,SPCX  260626P00170000
2026-06-24T14:13:30.092293069Z,2026-06-24T14:13:30.092090893Z,194,24,1308623552,T,N,2.880000000,2,192,0,2.850000000,2.900000000,62,152,37,34,SPCX  260626P00150000
2026-06-24T14:13:30.092293069Z,2026-06-24T14:13:30.092090893Z,194,24,1308623552,T,N,2.880000000,3,192,0,2.850000000,2.900000000,62,152,37,34,SPCX  260626P00150000
2026-06-24T14:13:30.175154773Z,2026-06-24T14:13:30.174953719Z,194,36,1308623601,T,N,5.080000000,12,192,0,4.900000000,5.100000000,51,195,37,34,SPCX  260626P00155000
2026-06-24T14:13:30.175164206Z,2026-06-24T14:13:30.174963505Z,194,34,1308623601,T,N,5.100000000,3,192,0,4.900000000,5.100000000,51,192,37,34,SPCX  260626P00155000
2026-06-24T14:13:30.790135020Z,2026-06-24T14:13:30.789934072Z,194,24,1275068625,T,N,3.900000000,1,192,0,3.900000000,4.000000000,207,1,34,26,SPCX  260626C00157500
2026-06-24T14:13:30.914371771Z,2026-06-24T14:13:30.914171004Z,194,20,1308623601,T,N,5.100000000,1,192,0,4.900000000,5.100000000,53,195,22,34,SPCX  260626P00155000
2026-06-24T14:13:31.137226555Z,2026-06-24T14:13:31.137017574Z,194,22,1275069070,T,N,8.000000000,10,192,0,8.000000000,8.200000000,3,108,34,34,SPCX  260626C00150000
2026-06-24T14:13:31.137303209Z,2026-06-24T14:13:31.137097289Z,194,34,1275069070,T,N,8.000000000,3,192,0,7.900000000,8.200000000,27,108,29,34,SPCX  260626C00150000
2026-06-24T14:13:31.137303209Z,2026-06-24T14:13:31.137097289Z,194,34,1275068656,T,N,5.100000000,6,192,0,5.100000000,5.200000000,11,42,23,31,SPCX  260626C00155000
2026-06-24T14:13:31.137571646Z,2026-06-24T14:13:31.137365657Z,194,37,1275068656,T,N,5.100000000,10,192,0,5.100000000,5.200000000,10,42,37,31,SPCX  260626C00155000
2026-06-24T14:13:31.138077002Z,2026-06-24T14:13:31.137872448Z,194,22,1275068656,T,N,5.100000000,2,192,0,5.100000000,5.200000000,8,45,22,31,SPCX  260626C00155000
2026-06-24T14:13:31.138804007Z,2026-06-24T14:13:31.138601592Z,194,26,1308623552,T,N,2.900000000,10,192,0,2.850000000,2.900000000,76,10,29,26,SPCX  260626P00150000
2026-06-24T14:13:31.138906369Z,2026-06-24T14:13:31.138702560Z,194,35,1258291651,T,N,8.900000000,10,192,0,8.800000000,9.100000000,52,94,21,37,SPCX  260717C00165000
2026-06-24T14:13:31.139191062Z,2026-06-24T14:13:31.138986346Z,194,37,1275068472,T,N,5.900000000,3,192,0,5.900000000,6.100000000,10,225,22,34,SPCX  260702C00160000
2026-06-24T14:13:31.139860303Z,2026-06-24T14:13:31.139656546Z,194,26,1275068686,T,N,10.700000000,1,192,0,10.700000000,10.900000000,8,1,20,37,SPCX  260702C00150000
2026-06-24T14:13:31.198897190Z,2026-06-24T14:13:31.198695565Z,194,26,1275068645,T,N,8.000000000,1,192,0,7.900000000,8.300000000,33,140,29,37,SPCX  260702C00155000
2026-06-24T14:13:31.210573730Z,2026-06-24T14:13:31.210372293Z,194,26,1308623573,T,N,30.140000000,1,192,0,29.000000000,30.500000000,262,1,20,29,SPCX  260626P00185000
2026-06-24T14:13:31.309862038Z,2026-06-24T14:13:31.309650109Z,194,29,1275068578,T,N,2.250000000,1,192,0,2.250000000,2.350000000,162,47,34,37,SPCX  260626C00162500
2026-06-24T14:13:31.405610812Z,2026-06-24T14:13:31.405406471Z,194,35,1275068656,T,N,5.040000000,1,192,0,5.000000000,5.200000000,32,164,21,34,SPCX  260626C00155000
2026-06-24T14:13:31.482494734Z,2026-06-24T14:13:31.482289802Z,194,20,1275069100,T,N,1.760000000,1,192,0,1.700000000,1.800000000,200,174,34,34,SPCX  260626C00165000
2026-06-24T14:13:32.082149550Z,2026-06-24T14:13:32.081945079Z,194,61,1275068858,T,N,1.000000000,35,192,0,1.000000000,1.100000000,337,319,20,20,SPCX  260626C00170000
2026-06-24T14:13:32.327604722Z,2026-06-24T14:13:32.327400715Z,194,35,1308623611,T,N,3.840000000,1,192,0,3.800000000,4.000000000,25,227,36,34,SPCX  260626P00152500
2026-06-24T14:13:32.522601296Z,2026-06-24T14:13:32.522390623Z,194,35,1308623038,T,N,2.000000000,2,192,0,1.950000000,2.050000000,93,151,22,36,SPCX  260626P00147000
2026-06-24T14:13:32.831583274Z,2026-06-24T14:13:32.831376616Z,194,26,1275068625,T,N,3.940000000,3,192,0,3.900000000,4.000000000,18,57,31,31,SPCX  260626C00157500
2026-06-24T14:13:32.917578251Z,2026-06-24T14:13:32.917377459Z,194,26,1308623212,T,N,1.550000000,1,192,0,1.500000000,1.600000000,103,216,37,34,SPCX  260626P00145000
2026-06-24T14:13:33.208599049Z,2026-06-24T14:13:33.208396438Z,194,35,1308623330,T,N,7.950000000,1,192,0,7.800000000,8.100000000,212,158,34,34,SPCX  260626P00160000
2026-06-24T14:13:33.750062370Z,2026-06-24T14:13:33.749856002Z,194,23,1275068507,T,N,9.300000000,2,192,0,9.300000000,9.300000000,3,2,31,23,SPCX  260626C00148000
2026-06-24T14:13:34.083504173Z,2026-06-24T14:13:34.083300874Z,194,37,1275068858,T,N,1.050000000,1,192,0,1.000000000,1.050000000,274,7,32,32,SPCX  260626C00170000
2026-06-24T14:13:34.145995564Z,2026-06-24T14:13:34.145794864Z,194,24,1275068656,T,N,5.050000000,1,192,0,5.000000000,5.200000000,137,187,36,34,SPCX  260626C00155000
2026-06-24T14:13:34.146000860Z,2026-06-24T14:13:34.145799907Z,194,24,1275068656,T,N,5.050000000,1,192,0,5.000000000,5.200000000,137,187,36,34,SPCX  260626C00155000
2026-06-24T14:13:34.268648774Z,2026-06-24T14:13:34.268447660Z,194,22,1275068656,T,N,5.050000000,4,192,0,5.000000000,5.200000000,56,188,37,34,SPCX  260626C00155000
2026-06-24T14:13:34.268653339Z,2026-06-24T14:13:34.268452306Z,194,22,1275068656,T,N,5.050000000,4,192,0,5.000000000,5.200000000,56,188,37,34,SPCX  260626C00155000
2026-06-24T14:13:34.895589421Z,2026-06-24T14:13:34.895388834Z,194,35,1308623348,T,N,6.400000000,1,192,0,6.300000000,6.500000000,71,195,37,34,SPCX  260626P00157500
2026-06-24T14:13:35.045661322Z,2026-06-24T14:13:35.045460423Z,194,26,1258291433,T,N,18.530000000,1,192,0,18.100000000,18.900000000,138,664,20,35,SPCX  260821C00160000
2026-06-24T14:13:35.045661322Z,2026-06-24T14:13:35.045460423Z,194,26,1258291758,T,N,5.100000000,1,192,0,5.000000000,5.200000000,70,205,35,34,SPCX  260717C00180000
2026-06-24T14:13:35.045663792Z,2026-06-24T14:13:35.045462704Z,194,26,1291846352,T,N,10.100000000,1,192,0,10.000000000,10.200000000,114,59,20,37,SPCX  260717P00150000
2026-06-24T14:13:35.045663792Z,2026-06-24T14:13:35.045462704Z,194,26,1291846376,T,N,0.600000000,1,192,0,0.550000000,0.600000000,252,1,34,36,SPCX  260717P00100000
2026-06-24T14:13:35.200086181Z,2026-06-24T14:13:35.199879083Z,194,37,1275069105,T,N,4.500000000,1,192,0,4.500000000,4.600000000,1,77,37,21,SPCX  260710C00175000
2026-06-24T14:13:35.252320264Z,2026-06-24T14:13:35.252119068Z,194,26,1258291269,T,N,10.700000000,1,192,0,10.600000000,11.000000000,18,268,35,34,SPCX  260717C00160000
2026-06-24T14:13:35.341986567Z,2026-06-24T14:13:35.341782923Z,194,27,1258291936,T,N,2.020000000,1,192,0,2.000000000,2.100000000,18,83,29,35,SPCX  260717C00207500
2026-06-24T14:13:35.538589913Z,2026-06-24T14:13:35.538379986Z,194,26,1275068472,T,N,5.890000000,1,192,0,5.800000000,6.000000000,83,80,21,37,SPCX  260702C00160000
2026-06-24T14:13:35.570597985Z,2026-06-24T14:13:35.570393418Z,194,35,1308623601,T,N,5.040000000,5,192,0,4.900000000,5.100000000,259,120,34,37,SPCX  260626P00155000
2026-06-24T14:13:35.622592142Z,2026-06-24T14:13:35.622390504Z,194,35,1275068724,T,N,3.020000000,1,192,0,3.000000000,3.100000000,100,86,37,22,SPCX  260626C00160000
2026-06-24T14:13:36.148025937Z,2026-06-24T14:13:36.147825074Z,194,28,1308623597,T,N,3.460000000,1,192,0,3.400000000,3.500000000,9,24,33,22,SPCX  260710P00135000
2026-06-24T14:13:36.299812132Z,2026-06-24T14:13:36.299610105Z,194,29,1275069033,T,N,0.100000000,14,192,0,0.100000000,0.100000000,14,27,29,36,SPCX  260626C00255000
2026-06-24T14:13:36.300377661Z,2026-06-24T14:13:36.300176342Z,194,37,1275069033,T,N,0.100000000,10,192,0,0.050000000,0.100000000,158,27,34,36,SPCX  260626C00255000
2026-06-24T14:13:36.881529381Z,2026-06-24T14:13:36.881328636Z,194,27,1258291225,T,N,30.880000000,1,192,0,30.400000000,33.500000000,421,700,35,20,SPCX  260821C00135000
2026-06-24T14:13:36.912342956Z,2026-06-24T14:13:36.912142363Z,194,22,1258291525,T,N,1.640000000,1,192,0,1.600000000,1.700000000,77,82,21,21,SPCX  260717C00215000
2026-06-24T14:13:36.912349220Z,2026-06-24T14:13:36.912147227Z,194,22,1258291984,T,N,1.450000000,1,192,0,1.400000000,1.500000000,214,56,34,31,SPCX  260717C00220000
2026-06-24T14:13:36.912349220Z,2026-06-24T14:13:36.912147227Z,194,22,1258291722,T,N,1.300000000,1,192,0,1.250000000,1.350000000,125,204,21,34,SPCX  260717C00225000
2026-06-24T14:13:36.912353065Z,2026-06-24T14:13:36.912152278Z,194,22,1258291560,T,N,1.170000000,1,192,0,1.150000000,1.200000000,13,184,23,34,SPCX  260717C00230000
2026-06-24T14:13:36.973815091Z,2026-06-24T14:13:36.973614111Z,194,28,1308623219,T,N,9.280000000,1,192,0,9.100000000,9.400000000,260,71,34,35,SPCX  260702P00157500
2026-06-24T14:13:37.015058077Z,2026-06-24T14:13:37.014856200Z,194,20,1275068622,T,N,16.400000000,11,192,0,16.300000000,16.400000000,385,304,34,37,SPCX  260918C00175000
2026-06-24T14:13:37.015300402Z,2026-06-24T14:13:37.015096364Z,194,24,1275068622,T,N,16.400000000,12,192,0,16.400000000,16.400000000,121,304,20,37,SPCX  260918C00175000
2026-06-24T14:13:37.015623971Z,2026-06-24T14:13:37.015422813Z,194,22,1275068622,T,N,16.400000000,16,192,0,16.300000000,16.600000000,385,3,34,33,SPCX  260918C00175000
2026-06-24T14:13:37.023232673Z,2026-06-24T14:13:37.023031938Z,194,26,1258291374,T,N,16.000000000,1,192,0,15.200000000,18.000000000,26,427,36,35,SPCX  260731C00155000
2026-06-24T14:13:37.023754559Z,2026-06-24T14:13:37.023546852Z,194,24,1275068622,T,N,16.400000000,12,192,0,16.300000000,16.400000000,369,273,34,37,SPCX  260918C00175000
2026-06-24T14:13:37.023754742Z,2026-06-24T14:13:37.023551493Z,194,22,1275068622,T,N,16.400000000,13,192,0,16.300000000,16.400000000,369,273,34,37,SPCX  260918C00175000
2026-06-24T14:13:37.023758031Z,2026-06-24T14:13:37.023556181Z,194,31,1275068622,T,N,16.400000000,6,192,0,16.300000000,16.400000000,369,273,34,37,SPCX  260918C00175000
2026-06-24T14:13:37.026875907Z,2026-06-24T14:13:37.026672588Z,194,21,1275068622,T,N,16.400000000,10,192,0,16.300000000,16.400000000,369,273,34,37,SPCX  260918C00175000
2026-06-24T14:13:37.029608458Z,2026-06-24T14:13:37.029407215Z,194,31,1275068497,T,N,18.000000000,12,192,0,18.000000000,18.600000000,22,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.030368586Z,2026-06-24T14:13:37.030162324Z,194,32,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,22,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.030368586Z,2026-06-24T14:13:37.030162324Z,194,35,1275068497,T,N,18.000000000,3,192,0,18.000000000,18.600000000,22,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.030571325Z,2026-06-24T14:13:37.030366392Z,194,26,1275068724,T,N,3.000000000,7,192,0,3.000000000,3.100000000,100,220,37,34,SPCX  260626C00160000
2026-06-24T14:13:37.031978651Z,2026-06-24T14:13:37.031773875Z,194,26,1308623185,T,N,9.800000000,7,192,0,9.700000000,9.800000000,11,7,37,26,SPCX  260626P00162500
2026-06-24T14:13:37.032184865Z,2026-06-24T14:13:37.031981979Z,194,20,1275068497,T,N,18.000000000,3,192,0,18.000000000,18.600000000,22,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.032242998Z,2026-06-24T14:13:37.032042145Z,194,29,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,22,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.034027760Z,2026-06-24T14:13:37.033818646Z,194,29,1308623185,T,N,9.800000000,1,192,0,9.700000000,9.800000000,49,1,61,29,SPCX  260626P00162500
2026-06-24T14:13:37.034058445Z,2026-06-24T14:13:37.033848542Z,194,37,1308623317,T,N,9.600000000,2,192,0,9.500000000,9.600000000,22,2,35,37,SPCX  260710P00152500
2026-06-24T14:13:37.034175018Z,2026-06-24T14:13:37.033961705Z,194,37,1275068724,T,N,3.000000000,1,192,0,3.000000000,3.100000000,100,220,37,34,SPCX  260626C00160000
2026-06-24T14:13:37.034175018Z,2026-06-24T14:13:37.033961705Z,194,37,1275068724,T,N,3.000000000,2,192,0,3.000000000,3.100000000,100,220,37,34,SPCX  260626C00160000
2026-06-24T14:13:37.034175018Z,2026-06-24T14:13:37.033961705Z,194,37,1275068724,T,N,3.000000000,2,192,0,3.000000000,3.100000000,100,220,37,34,SPCX  260626C00160000
2026-06-24T14:13:37.034175018Z,2026-06-24T14:13:37.033961705Z,194,37,1275068724,T,N,3.000000000,95,192,0,3.000000000,3.100000000,100,220,37,34,SPCX  260626C00160000
2026-06-24T14:13:37.034387090Z,2026-06-24T14:13:37.034181922Z,194,37,1275069070,T,N,7.900000000,5,192,0,7.900000000,8.200000000,5,116,37,34,SPCX  260626C00150000
2026-06-24T14:13:37.034448270Z,2026-06-24T14:13:37.034240731Z,194,26,1275069130,T,N,0.300000000,5,192,0,0.300000000,0.350000000,5,348,26,20,SPCX  260626C00187500
2026-06-24T14:13:37.034458013Z,2026-06-24T14:13:37.034255607Z,194,26,1275068656,T,N,5.000000000,3,192,0,5.000000000,5.200000000,41,184,29,34,SPCX  260626C00155000
2026-06-24T14:13:37.034571838Z,2026-06-24T14:13:37.034369139Z,194,26,1308622889,T,N,0.900000000,1,192,0,0.850000000,0.900000000,184,1,20,26,SPCX  260626P00141000
2026-06-24T14:13:37.034614776Z,2026-06-24T14:13:37.034409223Z,194,37,1275068497,T,N,18.000000000,12,192,0,18.000000000,18.600000000,15,318,22,24,SPCX  260918C00170000
2026-06-24T14:13:37.034651055Z,2026-06-24T14:13:37.034447128Z,194,37,1275068625,T,N,3.900000000,1,192,0,3.900000000,4.000000000,2,199,36,34,SPCX  260626C00157500
2026-06-24T14:13:37.034972939Z,2026-06-24T14:13:37.034769129Z,194,22,1275068497,T,N,18.000000000,15,192,0,18.000000000,18.600000000,12,318,24,24,SPCX  260918C00170000
2026-06-24T14:13:37.035450228Z,2026-06-24T14:13:37.035244157Z,194,29,1275069178,T,N,9.800000000,1,192,0,9.800000000,10.700000000,20,316,21,35,SPCX  260710C00157500
2026-06-24T14:13:37.036190501Z,2026-06-24T14:13:37.035987801Z,194,35,1308623119,T,N,22.500000000,4,192,0,22.200000000,22.500000000,40,31,21,24,SPCX  261120P00140000
2026-06-24T14:13:37.036398778Z,2026-06-24T14:13:37.036189749Z,194,37,1275068527,T,N,13.500000000,20,192,0,13.500000000,14.500000000,21,323,37,35,SPCX  260710C00150000
2026-06-24T14:13:37.036436236Z,2026-06-24T14:13:37.036228395Z,194,26,1308623552,T,N,2.950000000,1,192,0,2.900000000,2.950000000,64,25,31,35,SPCX  260626P00150000
2026-06-24T14:13:37.036510250Z,2026-06-24T14:13:37.036303443Z,194,37,1275068656,T,N,5.000000000,4,192,0,5.000000000,5.100000000,11,152,21,61,SPCX  260626C00155000
2026-06-24T14:13:37.036635965Z,2026-06-24T14:13:37.036432437Z,194,24,1275068497,T,N,18.000000000,12,192,0,18.000000000,18.600000000,5,318,21,24,SPCX  260918C00170000
2026-06-24T14:13:37.036679424Z,2026-06-24T14:13:37.036474380Z,194,35,1308623552,T,N,2.950000000,25,192,0,2.900000000,2.950000000,64,1,31,22,SPCX  260626P00150000
2026-06-24T14:13:37.036807367Z,2026-06-24T14:13:37.036600624Z,194,31,1275068622,T,N,16.400000000,18,192,0,16.300000000,16.400000000,107,42,21,31,SPCX  260918C00175000
2026-06-24T14:13:37.037207228Z,2026-06-24T14:13:37.037005461Z,194,26,1308623038,T,N,2.050000000,1,192,0,2.000000000,2.050000000,64,1,31,26,SPCX  260626P00147000
2026-06-24T14:13:37.037556734Z,2026-06-24T14:13:37.037353933Z,194,37,1275069013,T,N,0.650000000,15,192,0,0.650000000,0.700000000,15,201,37,34,SPCX  260702C00200000
2026-06-24T14:13:37.041649652Z,2026-06-24T14:13:37.041445814Z,194,31,1275068622,T,N,16.400000000,24,192,0,16.300000000,16.400000000,107,132,21,37,SPCX  260918C00175000
2026-06-24T14:13:37.042039314Z,2026-06-24T14:13:37.041830160Z,194,27,1275069178,T,N,9.800000000,3,192,0,9.800000000,10.600000000,20,7,21,37,SPCX  260710C00157500
2026-06-24T14:13:37.043661461Z,2026-06-24T14:13:37.043451546Z,194,24,1275068625,T,N,3.900000000,1,192,0,3.900000000,4.000000000,2,198,36,34,SPCX  260626C00157500
2026-06-24T14:13:37.047090161Z,2026-06-24T14:13:37.046882652Z,194,37,1275068724,T,N,3.000000000,2,192,0,2.950000000,3.000000000,14,2,22,37,SPCX  260626C00160000
2026-06-24T14:13:37.047605777Z,2026-06-24T14:13:37.047399475Z,194,36,1291846376,T,N,0.580000000,1,192,0,0.550000000,0.650000000,246,17,20,29,SPCX  260717P00100000
2026-06-24T14:13:37.049596867Z,2026-06-24T14:13:37.049388572Z,194,36,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,1,257,36,22,SPCX  260918C00170000
2026-06-24T14:13:37.051317498Z,2026-06-24T14:13:37.051112869Z,194,31,1275068622,T,N,16.400000000,24,192,0,16.300000000,16.400000000,70,27,36,34,SPCX  260918C00175000
2026-06-24T14:13:37.055513488Z,2026-06-24T14:13:37.055311858Z,194,32,1275069178,T,N,9.800000000,71,192,0,9.700000000,10.600000000,35,9,21,61,SPCX  260710C00157500
2026-06-24T14:13:37.055753015Z,2026-06-24T14:13:37.055547342Z,194,36,1275068625,T,N,3.900000000,2,192,0,3.800000000,4.000000000,18,197,37,34,SPCX  260626C00157500
2026-06-24T14:13:37.057657640Z,2026-06-24T14:13:37.057444611Z,194,24,1308623119,T,N,22.500000000,2,192,0,22.200000000,22.500000000,42,21,20,22,SPCX  261120P00140000
2026-06-24T14:13:37.057658052Z,2026-06-24T14:13:37.057449913Z,194,24,1308623119,T,N,22.500000000,2,192,0,22.200000000,22.500000000,42,21,20,22,SPCX  261120P00140000
2026-06-24T14:13:37.057952777Z,2026-06-24T14:13:37.057743824Z,194,32,1275069178,T,N,9.800000000,53,192,0,9.700000000,9.800000000,35,18,21,32,SPCX  260710C00157500
2026-06-24T14:13:37.057952913Z,2026-06-24T14:13:37.057747590Z,194,32,1275069178,T,N,9.800000000,18,192,0,9.700000000,9.800000000,35,18,21,32,SPCX  260710C00157500
2026-06-24T14:13:37.058260046Z,2026-06-24T14:13:37.058055207Z,194,32,1275069178,T,N,9.800000000,1,192,0,9.800000000,10.600000000,1,9,32,61,SPCX  260710C00157500
2026-06-24T14:13:37.060471413Z,2026-06-24T14:13:37.060264871Z,194,36,1291846239,T,N,23.000000000,2,192,0,22.700000000,23.300000000,233,54,34,21,SPCX  260821P00160000
2026-06-24T14:13:37.060471763Z,2026-06-24T14:13:37.060269553Z,194,36,1291845767,T,N,43.800000000,1,192,0,43.200000000,44.400000000,87,13,35,20,SPCX  260821P00190000
2026-06-24T14:13:37.065932163Z,2026-06-24T14:13:37.065731590Z,194,37,1275068578,T,N,2.250000000,10,192,0,2.250000000,2.300000000,10,2,37,26,SPCX  260626C00162500
2026-06-24T14:13:37.066653042Z,2026-06-24T14:13:37.066445558Z,194,37,1308623556,T,N,8.600000000,10,192,0,8.400000000,8.600000000,93,10,24,37,SPCX  261218P00100000
2026-06-24T14:13:37.066729411Z,2026-06-24T14:13:37.066525639Z,194,22,1308623119,T,N,22.500000000,2,192,0,22.200000000,22.500000000,36,18,20,22,SPCX  261120P00140000
2026-06-24T14:13:37.066729411Z,2026-06-24T14:13:37.066525639Z,194,22,1308623119,T,N,22.500000000,1,192,0,22.200000000,22.500000000,36,18,20,22,SPCX  261120P00140000
2026-06-24T14:13:37.066873529Z,2026-06-24T14:13:37.066661021Z,194,26,1308623601,T,N,5.100000000,5,192,0,5.000000000,5.100000000,1,37,33,21,SPCX  260626P00155000
2026-06-24T14:13:37.066923524Z,2026-06-24T14:13:37.066721857Z,194,22,1308623119,T,N,22.500000000,1,192,0,22.200000000,22.500000000,36,17,20,22,SPCX  261120P00140000
2026-06-24T14:13:37.069975670Z,2026-06-24T14:13:37.069773879Z,194,26,1308623263,T,N,12.500000000,1,192,0,12.000000000,12.500000000,147,1,35,26,SPCX  260702P00162500
2026-06-24T14:13:37.070326355Z,2026-06-24T14:13:37.070114871Z,194,29,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,1,237,32,34,SPCX  260918C00170000
2026-06-24T14:13:37.070524573Z,2026-06-24T14:13:37.070323059Z,194,32,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,1,237,36,34,SPCX  260918C00170000
2026-06-24T14:13:37.070553746Z,2026-06-24T14:13:37.070347810Z,194,35,1275068497,T,N,18.000000000,1,192,0,18.000000000,18.600000000,1,237,36,34,SPCX  260918C00170000
2026-06-24T14:13:37.070572488Z,2026-06-24T14:13:37.070370093Z,194,26,1308623348,T,N,6.500000000,1,192,0,6.400000000,6.500000000,1,1,33,26,SPCX  260626P00157500
