ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-27T19:40:02.477835030Z,2026-03-27T19:40:02.241592403Z,1,1,42853782,T,A,0,20.000000000,1,0,13916,2076917561,20.000000000,20.500000000,1,243,1,8,ESM6 C7125
2026-03-27T19:40:03.074630223Z,2026-03-27T19:40:03.017560097Z,1,1,42919946,T,B,0,126.500000000,1,0,13251,2076929240,125.500000000,126.500000000,111,1,7,1,ESM6 P5825
2026-03-27T19:40:12.658081785Z,2026-03-27T19:40:12.657657089Z,1,1,42366510,T,A,0,23.000000000,1,0,15578,2077026100,23.000000000,23.500000000,1,229,1,7,ESM6 C7100
2026-03-27T19:40:12.658511305Z,2026-03-27T19:40:12.658085345Z,1,1,42366510,T,B,0,23.000000000,1,0,12153,2077026103,22.750000000,23.000000000,117,1,5,1,ESM6 C7100
2026-03-27T19:40:25.797317025Z,2026-03-27T19:40:25.796842471Z,1,1,42853782,T,A,0,20.000000000,1,0,14433,2077125010,20.000000000,20.500000000,1,298,1,10,ESM6 C7125
2026-03-27T19:40:25.891393380Z,2026-03-27T19:40:25.810103917Z,1,1,42919946,T,B,0,126.500000000,1,0,14347,2077126225,126.000000000,126.500000000,1,1,1,1,ESM6 P5825
2026-03-27T19:40:40.390771753Z,2026-03-27T19:40:40.389727637Z,1,1,2700053,T,A,0,38.250000000,100,0,16823,847489700,38.250000000,38.500000000,100,855,1,4,UD:1V: VT 2700053
2026-03-27T19:40:40.629064051Z,2026-03-27T19:40:40.556542223Z,1,1,42853782,T,A,0,19.900000000,1,0,12772,2077259824,19.900000000,20.250000000,1,249,1,7,ESM6 C7125
2026-03-27T19:40:43.647373875Z,2026-03-27T19:40:43.306824107Z,1,1,2683675,T,A,0,8.400000000,4,0,11537,847520127,8.400000000,8.700000000,4,218,1,2,UD:1V: VT 2683675
2026-03-27T19:40:43.738139017Z,2026-03-27T19:40:43.346373337Z,1,1,539869,T,B,0,310.000000000,1,0,12764,2077318175,309.000000000,310.000000000,56,1,3,1,ESZ6 P6000
2026-03-27T19:40:49.339895462Z,2026-03-27T19:40:49.338315479Z,1,1,42394740,T,B,0,54.750000000,1,0,14055,2077398908,54.250000000,54.750000000,229,1,8,1,ESM6 P5200
2026-03-27T19:40:51.340551364Z,2026-03-27T19:40:50.982223599Z,1,1,42919948,T,B,0,147.000000000,25,0,11970,2077428745,146.000000000,147.000000000,81,25,5,1,ESM6 P5925
2026-03-27T19:40:52.225703866Z,2026-03-27T19:40:52.044560649Z,1,1,42378449,T,B,0,163.000000000,5,0,17134,2077447891,162.500000000,163.000000000,113,5,6,1,ESM6 P6000
2026-03-27T19:40:52.513927124Z,2026-03-27T19:40:52.479381295Z,1,1,42836578,T,B,0,44.750000000,26,0,16659,2077453740,44.000000000,44.750000000,153,27,5,2,ESM6 C6975
2026-03-27T19:40:52.520271317Z,2026-03-27T19:40:52.479616831Z,1,1,42426302,T,B,0,50.500000000,4,0,11200,2077453886,50.000000000,50.500000000,2,4,1,1,ESM6 C6950
2026-03-27T19:40:53.536767459Z,2026-03-27T19:40:53.499836487Z,1,1,42404348,T,B,0,115.500000000,4,0,13117,2077473525,114.500000000,115.500000000,89,9,4,3,ESM6 C6750
2026-03-27T19:40:53.769882835Z,2026-03-27T19:40:53.750436443Z,1,1,42760602,T,B,0,171.500000000,3,0,13031,2077477812,170.500000000,171.500000000,98,3,5,1,ESM6 C6625
2026-03-27T19:40:56.128282622Z,2026-03-27T19:40:56.127938031Z,1,1,42394733,T,B,0,62.000000000,1,0,13763,2077508098,61.500000000,62.000000000,305,1,8,1,ESM6 P5300
2026-03-27T19:40:56.796026271Z,2026-03-27T19:40:56.795589209Z,1,1,42366515,T,A,0,265.000000000,1,0,13460,2077510825,265.000000000,266.000000000,86,1,7,1,ESM6 P6350
2026-03-27T19:41:06.426392977Z,2026-03-27T19:41:06.283345769Z,1,1,42378618,T,B,0,550.000000000,1,0,13354,2077606031,548.000000000,550.000000000,1,1,1,1,ESM6 P6900
2026-03-27T19:41:18.677004203Z,2026-03-27T19:41:18.675403511Z,1,1,42378449,T,B,0,163.500000000,5,0,14014,2077735322,163.000000000,163.500000000,107,5,8,1,ESM6 P6000
2026-03-27T19:41:23.448711013Z,2026-03-27T19:41:22.865129295Z,1,1,2651794,T,B,0,77.000000000,56,0,14280,847751267,76.750000000,77.000000000,80,100,3,1,UD:1V: VT 2651794
2026-03-27T19:41:23.708876846Z,2026-03-27T19:41:22.985062757Z,1,1,2651794,T,B,0,77.000000000,44,0,11238,847753376,76.750000000,77.000000000,80,44,3,1,UD:1V: VT 2651794
2026-03-27T19:41:27.188859127Z,2026-03-27T19:41:27.143026935Z,1,1,42499829,T,A,0,17.100000000,1,0,14103,2077850732,17.100000000,17.300000000,1,2,1,1,ESM6 C7150
2026-03-27T19:41:27.189522971Z,2026-03-27T19:41:27.143690707Z,1,1,42435330,T,A,0,30.000000000,2,0,11876,2077850742,30.000000000,30.500000000,2,73,1,5,ESM6 C7050
2026-03-27T19:41:28.533670619Z,2026-03-27T19:41:28.337257439Z,1,1,2677684,T,A,0,58.500000000,1,0,11346,847797051,58.500000000,58.750000000,39,583,2,8,UD:1V: VT 2677684
2026-03-27T19:41:29.892365692Z,2026-03-27T19:41:29.700737017Z,1,1,42435330,T,A,0,30.000000000,2,0,14278,2077893500,30.000000000,30.500000000,2,180,1,6,ESM6 C7050
2026-03-27T19:41:34.490656731Z,2026-03-27T19:41:34.489968105Z,1,1,2677684,T,A,0,58.500000000,5,0,20548,847832479,58.500000000,58.750000000,38,732,1,8,UD:1V: VT 2677684
2026-03-27T19:41:38.084703534Z,2026-03-27T19:41:38.082724185Z,1,1,2677684,T,B,0,58.500000000,2,0,16909,847844473,58.250000000,58.500000000,642,2,9,1,UD:1V: VT 2677684
2026-03-27T19:41:39.797213643Z,2026-03-27T19:41:39.715314767Z,1,1,2944760,T,B,0,52.250000000,2,0,13244,847849476,52.000000000,52.250000000,160,2,3,1,UD:1V: VT 2944760
2026-03-27T19:41:45.593604503Z,2026-03-27T19:41:45.593062777Z,1,1,2677684,T,A,0,58.500000000,4,0,17123,847874945,58.500000000,58.750000000,39,734,1,9,UD:1V: VT 2677684
2026-03-27T19:42:01.116606635Z,2026-03-27T19:42:01.116029365Z,1,1,2696200,T,A,0,183.500000000,1,0,14750,847943880,183.500000000,184.500000000,1,111,1,5,UD:1V: VT 2696200
2026-03-27T19:42:05.397919736Z,2026-03-27T19:42:05.397309259Z,1,1,42384779,T,A,0,372.500000000,1,0,13978,2078227633,372.500000000,373.000000000,1,5,1,3,ESM6 P6600
2026-03-27T19:42:11.314683982Z,2026-03-27T19:42:11.312006231Z,1,1,42987642,T,B,0,158.500000000,22,0,14425,2078276854,158.000000000,158.500000000,35,27,5,1,ESM6 P5975
2026-03-27T19:42:25.050276355Z,2026-03-27T19:42:25.049770719Z,1,1,42853782,T,A,0,19.700000000,1,0,14070,2078400059,19.700000000,20.000000000,1,218,1,6,ESM6 C7125
2026-03-27T19:42:25.140998059Z,2026-03-27T19:42:25.140474043Z,1,1,2696200,T,A,0,184.000000000,1,0,13936,848047498,184.000000000,184.500000000,1,89,1,4,UD:1V: VT 2696200
2026-03-27T19:42:25.810018225Z,2026-03-27T19:42:25.720159751Z,1,1,42435330,T,A,0,30.000000000,2,0,13069,2078405827,30.000000000,30.250000000,2,160,1,6,ESM6 C7050
2026-03-27T19:42:28.333703564Z,2026-03-27T19:42:28.333204489Z,1,1,42853782,T,A,0,19.700000000,1,0,15795,2078424027,19.700000000,20.000000000,1,158,1,5,ESM6 C7125
2026-03-27T19:42:29.194946982Z,2026-03-27T19:42:29.194450167Z,1,1,42435330,T,A,0,30.000000000,2,0,13735,2078427230,30.000000000,30.250000000,2,110,1,5,ESM6 C7050
2026-03-27T19:42:42.460633102Z,2026-03-27T19:42:42.269655843Z,1,1,42409647,T,B,0,41.250000000,2,0,11270,2078537730,40.750000000,41.250000000,44,2,3,1,ESM6 P4950
2026-03-27T19:42:42.460662553Z,2026-03-27T19:42:42.269656027Z,1,1,42404354,T,B,0,39.000000000,2,0,11190,2078537732,38.500000000,39.000000000,45,2,3,1,ESM6 P4900
2026-03-27T19:42:42.473795799Z,2026-03-27T19:42:42.277692603Z,1,1,42384612,T,B,0,425.000000000,2,0,11161,2078538270,424.000000000,425.000000000,12,2,2,1,ESM6 C6200
2026-03-27T19:42:42.516568300Z,2026-03-27T19:42:42.297637503Z,1,1,2653713,T,B,0,5.200000000,2,0,15266,848111097,5.000000000,5.200000000,573,2,7,1,UD:1V: VT 2653713
2026-03-27T19:42:45.866272986Z,2026-03-27T19:42:45.784269489Z,1,1,42883304,T,B,0,104.500000000,4,0,14097,2078582944,103.500000000,104.500000000,167,4,8,1,ESM6 P5675
2026-03-27T19:42:46.302891775Z,2026-03-27T19:42:46.176987797Z,1,1,244701,T,B,0,35.250000000,1,0,11447,2078588616,34.750000000,35.250000000,197,1,5,1,ESZ6 P3500
2026-03-27T19:42:51.747868984Z,2026-03-27T19:42:51.747354971Z,1,1,42399599,T,B,0,35.250000000,3,0,14982,2078650097,35.000000000,35.250000000,3,172,1,5,ESM6 P4800
2026-03-27T19:42:52.398996826Z,2026-03-27T19:42:52.397467683Z,1,1,2653713,T,B,0,5.200000000,2,0,13963,848170488,5.000000000,5.200000000,615,2,7,1,UD:1V: VT 2653713
2026-03-27T19:42:53.584228151Z,2026-03-27T19:42:53.553978149Z,1,1,42594298,T,A,0,911.000000000,1,0,18118,2078661298,911.000000000,915.500000000,1,8,1,2,ESH7 P7300
2026-03-27T19:42:54.028695055Z,2026-03-27T19:42:54.019232235Z,1,1,42594298,T,A,0,911.000000000,1,0,16079,2078665477,911.000000000,915.500000000,1,8,1,2,ESH7 P7300
2026-03-27T19:42:59.969928321Z,2026-03-27T19:42:59.905168895Z,1,1,42836581,T,B,0,170.500000000,25,0,18738,2078731605,170.000000000,170.500000000,6,26,2,1,ESM6 P6025
2026-03-27T19:43:08.398046916Z,2026-03-27T19:43:08.386012663Z,1,1,42594298,T,A,0,910.500000000,1,0,16776,2078814730,910.500000000,915.000000000,1,8,1,2,ESH7 P7300
2026-03-27T19:43:18.499037417Z,2026-03-27T19:43:18.071736637Z,1,1,42394761,T,A,0,232.000000000,2,0,13456,2078917767,232.000000000,232.500000000,2,28,1,2,ESM6 P6250
2026-03-27T19:43:20.075059426Z,2026-03-27T19:43:19.983307011Z,1,1,42760604,T,B,0,96.750000000,32,0,15875,2078939634,96.500000000,96.750000000,7,33,2,1,ESM6 P5625
2026-03-27T19:43:20.265994398Z,2026-03-27T19:43:20.255792731Z,1,1,42594298,T,A,0,909.500000000,1,0,16055,2078943709,909.500000000,913.500000000,1,7,1,1,ESH7 P7300
2026-03-27T19:43:25.627504900Z,2026-03-27T19:43:25.569464247Z,1,1,42594298,T,A,0,909.500000000,1,0,17438,2078989245,909.500000000,914.000000000,1,8,1,2,ESH7 P7300
2026-03-27T19:43:27.295782032Z,2026-03-27T19:43:27.187821903Z,1,1,2653713,T,B,0,5.200000000,2,0,17831,848333169,5.100000000,5.200000000,195,2,3,1,UD:1V: VT 2653713
2026-03-27T19:43:33.780895293Z,2026-03-27T19:43:33.679700411Z,1,1,2653713,T,B,0,5.200000000,2,0,14881,848365262,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:43:40.351645500Z,2026-03-27T19:43:40.097549743Z,1,1,2653713,T,B,0,5.200000000,2,0,13387,848392660,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:43:42.531862615Z,2026-03-27T19:43:42.523846657Z,1,1,42378449,T,B,0,164.500000000,1,0,14359,2079151227,164.000000000,164.500000000,17,1,4,1,ESM6 P6000
2026-03-27T19:43:46.668592057Z,2026-03-27T19:43:46.668032363Z,1,1,2653713,T,B,0,5.200000000,2,0,14418,848421030,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:43:52.836705004Z,2026-03-27T19:43:52.810665467Z,1,1,2653713,T,B,0,5.200000000,2,0,16211,848464151,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:43:54.386652414Z,2026-03-27T19:43:54.385989065Z,1,1,42919946,T,B,0,128.500000000,1,0,14084,2079269560,128.000000000,128.500000000,164,1,9,1,ESM6 P5825
2026-03-27T19:43:54.437920264Z,2026-03-27T19:43:54.436898247Z,1,1,42409666,T,B,0,124.000000000,2,0,13630,2079269629,123.500000000,124.000000000,163,2,8,1,ESM6 P5800
2026-03-27T19:43:55.362895722Z,2026-03-27T19:43:55.362385919Z,1,1,42919946,T,B,0,128.500000000,1,0,16344,2079274720,128.000000000,128.500000000,126,1,7,1,ESM6 P5825
2026-03-27T19:43:56.363865709Z,2026-03-27T19:43:56.363402675Z,1,1,42919946,T,B,0,128.500000000,1,0,11306,2079288226,128.000000000,128.500000000,125,1,6,1,ESM6 P5825
2026-03-27T19:43:57.083163531Z,2026-03-27T19:43:56.960239277Z,1,1,42384718,T,B,0,183.000000000,11,0,13732,2079293763,182.000000000,183.000000000,123,11,9,1,ESM6 C6600
2026-03-27T19:43:57.429431414Z,2026-03-27T19:43:57.428887881Z,1,1,42409666,T,B,0,124.000000000,2,0,13688,2079299749,123.500000000,124.000000000,154,2,7,1,ESM6 P5800
2026-03-27T19:44:03.786162801Z,2026-03-27T19:44:03.776470653Z,1,1,42392157,T,A,0,71.500000000,15,0,12075,2079351594,71.500000000,72.250000000,15,53,1,3,ESZ6 C7500
2026-03-27T19:44:03.788370782Z,2026-03-27T19:44:03.786919455Z,1,1,2653713,T,B,0,5.200000000,2,0,14378,848508707,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:03.879202060Z,2026-03-27T19:44:03.862105779Z,1,1,2685667,T,A,0,5.500000000,2,0,16344,848509379,5.500000000,5.600000000,2,1348,1,6,UD:1V: VT 2685667
2026-03-27T19:44:03.949785039Z,2026-03-27T19:44:03.938197671Z,1,1,42836579,T,B,0,120.000000000,22,0,12778,2079352700,119.500000000,120.000000000,1,30,1,1,ESM6 P5775
2026-03-27T19:44:03.956970745Z,2026-03-27T19:44:03.938197849Z,1,1,42987642,T,B,0,159.000000000,26,0,11482,2079352702,158.500000000,159.000000000,15,27,5,1,ESM6 P5975
2026-03-27T19:44:06.817200743Z,2026-03-27T19:44:06.734158027Z,1,1,42378373,T,B,0,116.000000000,1,0,12492,2079385177,115.500000000,116.000000000,26,1,3,1,ESM6 P5750
2026-03-27T19:44:07.103365571Z,2026-03-27T19:44:06.734292471Z,1,1,42409666,T,B,0,124.500000000,2,0,14919,2079390595,123.500000000,124.500000000,59,6,4,3,ESM6 P5800
2026-03-27T19:44:11.982604567Z,2026-03-27T19:44:11.980242275Z,1,1,2653713,T,B,0,5.200000000,2,0,15355,848559169,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:11.999702788Z,2026-03-27T19:44:11.993832123Z,1,1,2685667,T,A,0,5.500000000,2,0,13191,848559450,5.500000000,5.600000000,2,1530,1,7,UD:1V: VT 2685667
2026-03-27T19:44:13.999827790Z,2026-03-27T19:44:13.999333307Z,1,1,42300184,T,A,0,517.000000000,1,0,12908,2079460144,517.000000000,519.500000000,1,1,1,1,ESM6 P6850
2026-03-27T19:44:18.174518563Z,2026-03-27T19:44:18.172412145Z,1,1,2653713,T,B,0,5.200000000,2,0,14250,848583481,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:24.482722415Z,2026-03-27T19:44:24.479066561Z,1,1,2653713,T,B,0,5.200000000,2,0,13972,848608032,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:25.100546228Z,2026-03-27T19:44:25.094731045Z,1,1,2685667,T,A,0,5.500000000,26,0,16828,848609406,5.500000000,5.600000000,26,1432,1,6,UD:1V: VT 2685667
2026-03-27T19:44:30.842213174Z,2026-03-27T19:44:30.740417719Z,1,1,2653713,T,B,0,5.200000000,2,0,13890,848631204,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:37.295296111Z,2026-03-27T19:44:37.122506545Z,1,1,2653713,T,B,0,5.200000000,2,0,12624,848650484,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:43.500245113Z,2026-03-27T19:44:43.499716429Z,1,1,2653713,T,B,0,5.200000000,2,0,18622,848674198,5.100000000,5.200000000,251,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:46.517316950Z,2026-03-27T19:44:46.486533483Z,1,1,2700451,T,A,0,52.500000000,3,0,11833,848688380,52.500000000,52.750000000,3,2,1,1,UD:1V: GN 2700451
2026-03-27T19:44:49.700075060Z,2026-03-27T19:44:49.699691327Z,1,1,2653713,T,B,0,5.200000000,2,0,13385,848694929,5.100000000,5.200000000,254,2,4,1,UD:1V: VT 2653713
2026-03-27T19:44:55.115925473Z,2026-03-27T19:44:55.115440977Z,1,1,42372979,T,B,0,7.500000000,1,0,13812,2079749548,7.000000000,7.500000000,106,230,6,6,ESM6 C7300
2026-03-27T19:44:55.901113500Z,2026-03-27T19:44:55.900757841Z,1,1,2653713,T,B,0,5.200000000,2,0,14488,848711815,5.100000000,5.200000000,254,2,4,1,UD:1V: VT 2653713
2026-03-27T19:45:00.538316348Z,2026-03-27T19:45:00.268676133Z,1,1,2699882,T,A,0,88.500000000,56,0,10975,848726761,88.500000000,88.750000000,88,440,1,5,UD:1V:CVT 2699882
2026-03-27T19:45:03.524603044Z,2026-03-27T19:45:03.391348695Z,1,1,42919946,T,B,0,128.500000000,1,0,14009,2079816140,128.000000000,128.500000000,144,1,7,1,ESM6 P5825
2026-03-27T19:45:03.531891041Z,2026-03-27T19:45:03.412409163Z,1,1,42409666,T,A,0,124.000000000,1,0,13025,2079816325,124.000000000,124.500000000,1,56,1,5,ESM6 P5800
2026-03-27T19:45:03.554815892Z,2026-03-27T19:45:03.531894519Z,1,1,42409666,T,B,0,124.000000000,1,0,13558,2079816893,123.500000000,124.000000000,158,1,8,1,ESM6 P5800
2026-03-27T19:45:04.313632733Z,2026-03-27T19:45:04.313357669Z,1,1,42919946,T,B,0,128.500000000,1,0,14348,2079821240,128.000000000,128.500000000,175,1,8,1,ESM6 P5825
2026-03-27T19:45:04.967578830Z,2026-03-27T19:45:04.967049797Z,1,1,42378541,T,B,0,250.000000000,1,0,15870,2079825119,249.500000000,250.000000000,12,30,4,2,ESM6 P6300
2026-03-27T19:45:05.673950893Z,2026-03-27T19:45:05.656899115Z,1,1,42399704,T,B,0,398.500000000,1,0,17013,2079827387,397.500000000,398.500000000,1,1,1,1,ESM6 P6650
2026-03-27T19:45:07.810112799Z,2026-03-27T19:45:07.809622333Z,1,1,42919946,T,B,0,128.500000000,1,0,14218,2079845633,128.000000000,128.500000000,187,1,9,1,ESM6 P5825
2026-03-27T19:45:08.219955715Z,2026-03-27T19:45:08.208779095Z,1,1,42366509,T,B,0,159.000000000,7,0,16471,2079847461,158.000000000,159.000000000,41,51,8,4,ESM6 C6650
2026-03-27T19:45:10.545538603Z,2026-03-27T19:45:10.309465811Z,1,1,42409666,T,A,0,124.000000000,1,0,15687,2079869304,124.000000000,125.000000000,1,169,1,10,ESM6 P5800
2026-03-27T19:45:10.689014075Z,2026-03-27T19:45:10.593196697Z,1,1,42853782,T,A,0,19.800000000,10,0,13141,2079871940,19.800000000,20.000000000,10,37,1,4,ESM6 C7125
2026-03-27T19:45:11.310373501Z,2026-03-27T19:45:11.309917307Z,1,1,42409666,T,B,0,124.000000000,2,0,14790,2079877047,123.500000000,124.000000000,225,2,10,1,ESM6 P5800
2026-03-27T19:45:11.650521388Z,2026-03-27T19:45:11.649981185Z,1,1,42404370,T,B,0,286.500000000,1,0,18524,2079878098,285.500000000,286.500000000,44,34,5,2,ESM6 P6400
2026-03-27T19:45:12.178609500Z,2026-03-27T19:45:12.178064273Z,1,1,2699882,T,A,0,88.500000000,32,0,16346,848766874,88.500000000,88.750000000,32,401,1,5,UD:1V:CVT 2699882
2026-03-27T19:45:16.158902843Z,2026-03-27T19:45:16.156810029Z,1,1,42384779,T,A,0,373.500000000,1,0,13872,2079917060,373.500000000,374.000000000,1,41,1,5,ESM6 P6600
2026-03-27T19:45:21.334303979Z,2026-03-27T19:45:21.333638501Z,1,1,42409666,T,B,0,124.500000000,1,0,12041,2079954045,124.000000000,124.500000000,27,1,4,1,ESM6 P5800
2026-03-27T19:45:22.059025574Z,2026-03-27T19:45:22.009338509Z,1,1,42919946,T,B,0,129.000000000,1,0,13222,2079959632,128.500000000,129.000000000,4,30,2,2,ESM6 P5825
2026-03-27T19:45:32.143346396Z,2026-03-27T19:45:32.059093015Z,1,1,42409666,T,B,0,124.500000000,2,0,11544,2080045594,124.000000000,124.500000000,1,4,1,2,ESM6 P5800
2026-03-27T19:45:32.226096268Z,2026-03-27T19:45:32.059100697Z,1,1,2685561,T,B,0,18.500000000,1,0,11324,848852926,18.100000000,18.500000000,141,1,4,1,UD:1V: BO 2685561
2026-03-27T19:45:32.814347347Z,2026-03-27T19:45:32.807549833Z,1,1,42409666,T,B,0,124.500000000,1,0,11907,2080056593,124.000000000,124.500000000,1,1,1,1,ESM6 P5800
2026-03-27T19:45:32.897163504Z,2026-03-27T19:45:32.808227463Z,1,1,2944760,T,B,0,52.250000000,2,0,11085,848858683,52.000000000,52.250000000,165,2,3,1,UD:1V: VT 2944760
2026-03-27T19:45:33.350605966Z,2026-03-27T19:45:33.177533533Z,1,1,42919946,T,B,0,129.000000000,1,0,11384,2080065616,128.000000000,129.000000000,101,1,7,1,ESM6 P5825
2026-03-27T19:45:34.747492127Z,2026-03-27T19:45:34.373456579Z,1,1,42409666,T,B,0,124.500000000,2,0,13782,2080089336,124.000000000,124.500000000,82,2,3,1,ESM6 P5800
2026-03-27T19:45:34.930523811Z,2026-03-27T19:45:34.708106075Z,1,1,42919946,T,B,0,129.000000000,1,0,15291,2080093417,128.500000000,129.000000000,46,1,6,1,ESM6 P5825
2026-03-27T19:45:36.006267833Z,2026-03-27T19:45:36.005679907Z,1,1,2653713,T,B,0,5.200000000,2,0,13866,848883902,5.100000000,5.200000000,256,2,4,1,UD:1V: VT 2653713
2026-03-27T19:45:36.883531554Z,2026-03-27T19:45:36.610618845Z,1,1,42409666,T,B,0,125.000000000,2,0,14708,2080126828,124.000000000,125.000000000,229,2,11,1,ESM6 P5800
2026-03-27T19:45:37.205036331Z,2026-03-27T19:45:36.969264283Z,1,1,42919946,T,B,0,129.500000000,1,0,13350,2080133010,128.500000000,129.500000000,202,1,9,1,ESM6 P5825
2026-03-27T19:45:37.411756571Z,2026-03-27T19:45:37.220109237Z,1,1,42409648,T,A,0,135.000000000,1,0,11268,2080137334,135.000000000,135.500000000,1,79,1,8,ESM6 C6700
2026-03-27T19:45:37.508888495Z,2026-03-27T19:45:37.372620385Z,1,1,42853782,T,A,0,19.700000000,11,0,12067,2080139354,19.700000000,19.900000000,11,177,1,6,ESM6 C7125
2026-03-27T19:45:38.286548801Z,2026-03-27T19:45:38.251130765Z,1,1,42409657,T,B,0,94.750000000,1,0,15541,2080155155,94.000000000,94.750000000,114,1,4,1,ESM6 P5600
2026-03-27T19:45:39.093944550Z,2026-03-27T19:45:38.938124867Z,1,1,42853782,T,A,0,19.600000000,12,0,13905,2080170693,19.600000000,19.800000000,12,58,1,1,ESM6 C7125
2026-03-27T19:45:39.966168635Z,2026-03-27T19:45:39.893383427Z,1,1,42853782,T,A,0,19.600000000,9,0,12646,2080187449,19.600000000,19.800000000,9,168,1,6,ESM6 C7125
2026-03-27T19:45:41.142600452Z,2026-03-27T19:45:41.141963853Z,1,1,2699822,T,B,0,35.000000000,3,0,17123,848926910,34.000000000,35.000000000,12,3,2,1,UD:1V: GN 2699822
2026-03-27T19:45:43.059278394Z,2026-03-27T19:45:43.012479923Z,1,1,42439387,T,B,0,9.600000000,3,0,14040,2080218891,9.500000000,9.600000000,97,3,1,2,ESU6 P2400
2026-03-27T19:45:43.537179579Z,2026-03-27T19:45:43.425334605Z,1,1,2547423,T,A,0,95.750000000,5,0,13030,848938449,95.750000000,96.250000000,5,113,1,3,UD:1V: VT 2547423
2026-03-27T19:45:44.186678168Z,2026-03-27T19:45:43.970226967Z,1,1,42409666,T,B,0,125.500000000,2,0,14698,2080236522,124.500000000,125.500000000,125,2,7,1,ESM6 P5800
2026-03-27T19:45:44.282652846Z,2026-03-27T19:45:43.970237023Z,1,1,42919946,T,B,0,130.000000000,1,0,13078,2080238269,129.000000000,130.000000000,90,1,4,1,ESM6 P5825
2026-03-27T19:45:45.139145334Z,2026-03-27T19:45:44.191733833Z,1,1,42409666,T,B,0,126.000000000,2,0,14663,2080249032,125.000000000,126.000000000,6,2,1,1,ESM6 P5800
2026-03-27T19:45:46.204567740Z,2026-03-27T19:45:45.159212013Z,1,1,42760602,T,B,0,169.000000000,5,0,14270,2080267256,168.000000000,169.000000000,21,19,2,1,ESM6 C6625
2026-03-27T19:45:46.204806556Z,2026-03-27T19:45:45.159692357Z,1,1,42384718,T,B,0,181.500000000,1,0,12656,2080267258,180.500000000,181.500000000,2,19,1,1,ESM6 C6600
2026-03-27T19:45:48.687005529Z,2026-03-27T19:45:48.508861977Z,1,1,42883175,T,B,0,277.500000000,3,0,13420,2080311550,277.000000000,277.500000000,1,3,1,1,ESM6 C6425
2026-03-27T19:45:49.131872712Z,2026-03-27T19:45:49.064251997Z,1,1,42394731,T,B,0,44.000000000,1,0,13069,2080321311,43.750000000,44.000000000,74,1,5,1,ESM6 P5000
2026-03-27T19:45:49.523616596Z,2026-03-27T19:45:49.520759923Z,1,1,42883175,T,B,0,277.500000000,1,0,15304,2080325212,276.500000000,277.500000000,81,1,6,1,ESM6 C6425
2026-03-27T19:45:53.950776187Z,2026-03-27T19:45:53.868370673Z,1,1,42384779,T,A,0,376.000000000,1,0,13113,2080374125,376.000000000,377.000000000,1,7,1,3,ESM6 P6600
2026-03-27T19:45:55.610171519Z,2026-03-27T19:45:55.609703451Z,1,1,42760603,T,A,0,34.000000000,18,0,14136,2080393010,34.000000000,34.500000000,34,242,1,8,ESM6 C7025
2026-03-27T19:45:55.692493652Z,2026-03-27T19:45:55.689033641Z,1,1,42760602,T,A,0,169.000000000,4,0,11301,2080394799,169.000000000,169.500000000,7,129,1,9,ESM6 C6625
2026-03-27T19:45:57.787457769Z,2026-03-27T19:45:57.784611647Z,1,1,42883175,T,B,0,277.500000000,6,0,12927,2080415685,277.000000000,277.500000000,18,6,3,1,ESM6 C6425
2026-03-27T19:45:58.798860756Z,2026-03-27T19:45:58.726284967Z,1,1,42760602,T,A,0,169.000000000,3,0,13198,2080425490,169.000000000,169.500000000,3,81,1,7,ESM6 C6625
2026-03-27T19:45:59.576569030Z,2026-03-27T19:45:58.850963435Z,1,1,2700465,T,B,0,222.000000000,5,0,14045,849046037,220.500000000,222.000000000,38,5,1,1,UD:1V: VT 2700465
2026-03-27T19:45:59.849295950Z,2026-03-27T19:45:59.011153961Z,1,1,42409666,T,B,0,126.000000000,2,0,13825,2080444450,125.500000000,126.000000000,2,3,1,2,ESM6 P5800
2026-03-27T19:45:59.849569862Z,2026-03-27T19:45:59.011154139Z,1,1,42919946,T,B,0,130.500000000,1,0,16626,2080444452,129.500000000,130.500000000,94,1,6,1,ESM6 P5825
2026-03-27T19:46:00.015009687Z,2026-03-27T19:45:59.135913471Z,1,1,42384718,T,A,0,181.000000000,1,0,14463,2080447636,181.000000000,181.500000000,2,22,2,2,ESM6 C6600
