ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-30T01:43:32.888245123Z,2026-01-30T01:43:32.887750509Z,1,1,42431947,T,B,0,222.000000000,1,0,13419,1083788144,220.250000000,222.000000000,14,1,1,1,ESH6 P7100
2026-01-30T01:43:38.592358710Z,2026-01-30T01:43:38.592003799Z,1,1,42366515,T,A,0,121.250000000,1,0,16028,1083800662,121.250000000,121.500000000,1,38,1,1,ESM6 P6350
2026-01-30T01:43:38.592548812Z,2026-01-30T01:43:38.592004001Z,1,1,42366515,T,A,0,121.250000000,1,0,14261,1083800664,121.250000000,121.500000000,1,38,1,1,ESM6 P6350
2026-01-30T01:43:42.314829955Z,2026-01-30T01:43:42.297048775Z,1,1,42366515,T,A,0,121.250000000,38,0,14815,1083809686,121.250000000,121.500000000,1,38,1,1,ESM6 P6350
2026-01-30T01:43:50.689391777Z,2026-01-30T01:43:50.669001923Z,1,1,42499828,T,B,0,57.000000000,1,0,15472,1083827346,56.500000000,57.000000000,1,1,1,1,ESH6 C7150
2026-01-30T01:43:57.047734597Z,2026-01-30T01:43:57.047247879Z,1,1,42366515,T,A,0,121.250000000,5,0,14462,1083842055,121.250000000,121.750000000,1,38,1,1,ESM6 P6350
2026-01-30T01:44:25.028982508Z,2026-01-30T01:44:25.028376611Z,1,1,42366515,T,A,0,121.250000000,146,0,17263,1083905727,121.250000000,121.750000000,1,43,1,2,ESM6 P6350
2026-01-30T01:46:52.223447954Z,2026-01-30T01:46:52.222432125Z,1,1,42397940,T,A,0,39.000000000,1,0,14556,1084250466,39.000000000,39.500000000,1,46,1,2,ESH6 P6350
2026-01-30T01:47:30.892655173Z,2026-01-30T01:47:30.892116309Z,1,1,42608051,T,B,0,88.750000000,9,0,13688,1084319236,88.500000000,88.750000000,1,44,1,1,ESH6 C7075
2026-01-30T01:47:52.069118225Z,2026-01-30T01:47:52.041594117Z,1,1,42608051,T,A,0,88.750000000,1,0,12108,1084363167,88.750000000,90.000000000,1,24,1,2,ESH6 C7075
2026-01-30T01:48:17.061350229Z,2026-01-30T01:48:17.060832607Z,1,1,42383331,T,B,0,74.000000000,1,0,14241,1084407489,73.750000000,74.000000000,1,44,1,1,ESH6 P6650
2026-01-30T01:48:30.468413830Z,2026-01-30T01:48:30.467878377Z,1,1,42383331,T,A,0,74.000000000,1,0,12920,1084423924,74.000000000,75.250000000,1,38,1,3,ESH6 P6650
2026-01-30T01:49:44.783799059Z,2026-01-30T01:49:44.775847833Z,1,1,42608051,T,B,0,88.750000000,4,0,11763,1084565123,88.500000000,88.750000000,1,4,1,1,ESH6 C7075
2026-01-30T01:50:28.514131963Z,2026-01-30T01:50:28.513513621Z,1,1,2970894,T,A,0,-0.250000000,1,0,14700,361128699,-0.250000000,0.050000000,4,21,1,1,UD:1V: GN 2970894
2026-01-30T01:50:39.143391332Z,2026-01-30T01:50:39.143023227Z,1,1,42383331,T,B,0,74.000000000,10,0,15828,1084670318,73.750000000,74.000000000,36,10,2,1,ESH6 P6650
2026-01-30T01:50:49.308708314Z,2026-01-30T01:50:49.308374445Z,1,1,42383331,T,B,0,74.000000000,10,0,14368,1084688423,73.750000000,74.000000000,1,10,1,1,ESH6 P6650
2026-01-30T01:51:41.168139624Z,2026-01-30T01:51:41.167582021Z,1,1,42608051,T,A,0,88.750000000,1,0,17926,1084805345,88.750000000,90.000000000,1,22,1,1,ESH6 C7075
2026-01-30T01:51:41.168591284Z,2026-01-30T01:51:41.168143021Z,1,1,42608051,T,B,0,88.750000000,3,0,14208,1084805347,88.250000000,88.750000000,29,21,2,1,ESH6 C7075
2026-01-30T01:51:41.259574541Z,2026-01-30T01:51:41.257873225Z,1,1,42608051,T,B,0,88.750000000,18,0,16396,1084805428,88.250000000,88.750000000,29,18,2,1,ESH6 C7075
2026-01-30T01:52:13.831164922Z,2026-01-30T01:52:13.830856233Z,1,1,42383331,T,B,0,73.750000000,11,0,16490,1084868585,73.500000000,73.750000000,11,11,2,1,ESH6 P6650
2026-01-30T01:54:07.342507880Z,2026-01-30T01:54:07.342243081Z,1,1,42413515,T,B,0,152.000000000,5,0,14675,1085098047,151.500000000,152.000000000,29,5,1,1,ESU6 C7500
2026-01-30T01:56:44.952286958Z,2026-01-30T01:56:44.951923023Z,1,1,42608051,T,B,0,89.750000000,33,0,13808,1085430856,89.500000000,89.750000000,23,33,2,1,ESH6 C7075
2026-01-30T01:57:36.363589394Z,2026-01-30T01:57:36.356836301Z,1,1,42545724,T,A,0,30.000000000,1,0,11563,1085535834,30.000000000,30.250000000,1,41,1,2,ESH6 C7250
2026-01-30T02:04:36.303673923Z,2026-01-30T02:04:36.303369203Z,1,1,42426741,T,A,0,52.500000000,10,0,14332,1086420169,52.500000000,52.750000000,10,42,1,2,ESH6 P6500
2026-01-30T02:06:37.329974772Z,2026-01-30T02:06:37.329641731Z,1,1,42431946,T,A,0,130.250000000,3,0,14365,1086701365,130.250000000,130.500000000,3,20,1,2,ESH6 P6900
2026-01-30T02:06:58.298276171Z,2026-01-30T02:06:58.297748123Z,1,1,42426741,T,B,0,52.000000000,3,0,13718,1086755641,51.750000000,52.000000000,15,3,2,1,ESH6 P6500
2026-01-30T02:07:41.566804708Z,2026-01-30T02:07:41.566448907Z,1,1,42431946,T,A,0,129.250000000,3,0,13817,1086877302,129.250000000,129.500000000,3,1,1,1,ESH6 P6900
2026-01-30T02:07:50.523130795Z,2026-01-30T02:07:50.522576797Z,1,1,42426741,T,B,0,51.250000000,3,0,13809,1086905207,51.000000000,51.250000000,15,3,2,1,ESH6 P6500
2026-01-30T02:07:52.181087230Z,2026-01-30T02:07:52.180496291Z,1,1,42427501,T,A,0,165.000000000,1,0,13368,1086909279,165.000000000,165.750000000,1,17,1,1,ESH6 P7000
2026-01-30T02:10:54.358259889Z,2026-01-30T02:10:54.357904523Z,1,1,42497579,T,B,0,6.400000000,1,0,13302,1087258699,6.150000000,6.400000000,155,1,2,1,ESH6 C7450
2026-01-30T02:11:53.027219135Z,2026-01-30T02:11:53.025984387Z,1,1,42427508,T,A,0,77.000000000,4,0,14012,1087382734,77.000000000,77.500000000,4,27,1,2,ESH6 C7100
2026-01-30T02:13:13.620847515Z,2026-01-30T02:13:13.620317753Z,1,1,42430464,T,B,0,42.000000000,1,0,14668,1087523427,40.500000000,42.000000000,37,1,2,1,ESH6 C7200
2026-01-30T02:13:13.621337021Z,2026-01-30T02:13:13.620850875Z,1,1,42430464,T,A,0,42.000000000,3,0,15964,1087523429,42.000000000,42.250000000,3,50,1,2,ESH6 C7200
2026-01-30T02:13:22.056659758Z,2026-01-30T02:13:22.056051617Z,1,1,2977272,T,A,0,69.750000000,1,0,14368,361483998,69.750000000,70.250000000,1,24,1,1,UD:1V: VT 2977272
2026-01-30T02:15:53.900591636Z,2026-01-30T02:15:53.865418281Z,1,1,42689131,T,B,0,65.500000000,1,0,11610,1087897321,65.250000000,65.500000000,1,1,1,1,ESH6 C7125
2026-01-30T02:17:10.819427037Z,2026-01-30T02:17:10.818484173Z,1,1,42472815,T,B,0,99.000000000,1,0,14300,1088050898,98.250000000,99.000000000,57,1,2,1,ESU6 P5700
2026-01-30T02:17:44.109704575Z,2026-01-30T02:17:44.047495739Z,1,1,42426740,T,A,0,23.250000000,1,0,12053,1088176643,23.250000000,23.750000000,1,70,1,1,ESH6 P6100
2026-01-30T02:18:08.267341209Z,2026-01-30T02:18:08.193979705Z,1,1,42413515,T,B,0,149.500000000,5,0,13040,1088261768,149.000000000,149.500000000,56,5,2,1,ESU6 C7500
2026-01-30T02:18:08.286761150Z,2026-01-30T02:18:08.277216907Z,1,1,42413515,T,B,0,149.500000000,5,0,11779,1088262469,149.000000000,149.500000000,56,5,2,1,ESU6 C7500
2026-01-30T02:18:09.523618972Z,2026-01-30T02:18:09.482424035Z,1,1,42413515,T,B,0,149.500000000,5,0,11381,1088268946,149.000000000,149.500000000,30,5,1,1,ESU6 C7500
2026-01-30T02:18:09.628373303Z,2026-01-30T02:18:09.587250511Z,1,1,42413515,T,B,0,149.500000000,5,0,13559,1088271024,149.000000000,149.500000000,89,5,2,1,ESU6 C7500
2026-01-30T02:18:09.704182096Z,2026-01-30T02:18:09.663238591Z,1,1,42413515,T,B,0,149.500000000,5,0,11842,1088272585,149.000000000,149.500000000,89,5,2,1,ESU6 C7500
2026-01-30T02:18:09.714038003Z,2026-01-30T02:18:09.704185621Z,1,1,42413515,T,B,0,149.500000000,5,0,13482,1088272867,149.000000000,149.500000000,89,5,2,1,ESU6 C7500
2026-01-30T02:18:09.739410617Z,2026-01-30T02:18:09.729992555Z,1,1,42413515,T,B,0,149.500000000,5,0,13131,1088273274,149.000000000,149.500000000,89,5,2,1,ESU6 C7500
2026-01-30T02:18:09.747786004Z,2026-01-30T02:18:09.742922105Z,1,1,42413515,T,B,0,149.500000000,5,0,13274,1088273430,149.000000000,149.500000000,89,5,2,1,ESU6 C7500
2026-01-30T02:18:09.759636310Z,2026-01-30T02:18:09.751383443Z,1,1,42413515,T,B,0,149.500000000,5,0,13265,1088273628,149.250000000,149.500000000,134,5,1,1,ESU6 C7500
2026-01-30T02:18:09.832764293Z,2026-01-30T02:18:09.830090173Z,1,1,42413515,T,B,0,149.500000000,5,0,13013,1088274247,149.250000000,149.500000000,134,5,1,1,ESU6 C7500
2026-01-30T02:18:16.479442485Z,2026-01-30T02:18:16.433593345Z,1,1,42413515,T,B,0,149.500000000,5,0,10637,1088297379,149.250000000,149.500000000,134,5,1,1,ESU6 C7500
2026-01-30T02:19:22.653387387Z,2026-01-30T02:19:22.617161347Z,1,1,42483456,T,A,0,98.250000000,1,0,11380,1088513569,98.250000000,99.000000000,1,20,1,1,ESH6 C7050
2026-01-30T02:19:32.856271221Z,2026-01-30T02:19:32.822362235Z,1,1,42485321,T,B,0,150.000000000,5,0,11805,1088541025,149.250000000,150.000000000,6,5,2,1,ESH6 P6950
2026-01-30T02:19:47.191771585Z,2026-01-30T02:19:47.191206447Z,1,1,2946172,T,B,0,1.250000000,1,0,14496,361634768,1.200000000,1.250000000,263,1,1,1,UD:1V: VT 2946172
2026-01-30T02:19:57.519852023Z,2026-01-30T02:19:57.426305227Z,1,1,42689132,T,A,0,110.750000000,1,0,12914,1088624649,110.750000000,111.250000000,1,19,1,1,ESH6 C7025
2026-01-30T02:20:02.273384406Z,2026-01-30T02:20:02.272663851Z,1,1,42545724,T,A,0,28.500000000,1,0,14139,1088643793,28.500000000,29.000000000,1,13,1,1,ESH6 C7250
2026-01-30T02:20:04.519277831Z,2026-01-30T02:20:04.407347263Z,1,1,42435330,T,A,0,244.750000000,1,0,11464,1088658114,244.750000000,246.750000000,9,17,2,1,ESM6 C7050
2026-01-30T02:20:10.581452194Z,2026-01-30T02:20:10.580366537Z,1,1,2946503,T,A,0,6.000000000,1,0,15420,361651434,6.000000000,6.750000000,1,63,1,1,UD:1V: GN 2946503
2026-01-30T02:20:23.817716052Z,2026-01-30T02:20:23.815024043Z,1,1,42431947,T,B,0,222.250000000,1,0,14502,1088727199,220.250000000,222.250000000,15,1,2,1,ESH6 P7100
2026-01-30T02:20:24.184923999Z,2026-01-30T02:20:24.035977511Z,1,1,42397940,T,B,0,39.500000000,1,0,11531,1088732560,,39.500000000,0,1,0,1,ESH6 P6350
2026-01-30T02:20:50.427072797Z,2026-01-30T02:20:50.426580579Z,1,1,2957642,T,A,0,48.000000000,1,0,15300,361688170,48.000000000,48.750000000,1,17,1,1,UD:1V: GN 2957642
2026-01-30T02:20:50.427366334Z,2026-01-30T02:20:50.426590561Z,1,1,2970894,T,A,0,-0.250000000,1,0,12017,361688172,-0.250000000,-0.050000000,3,30,1,1,UD:1V: GN 2970894
2026-01-30T02:21:37.699282380Z,2026-01-30T02:21:37.698732913Z,1,1,42431946,T,A,0,137.000000000,1,0,14262,1089014068,137.000000000,137.750000000,1,1,1,1,ESH6 P6900
2026-01-30T02:27:48.724917609Z,2026-01-30T02:27:48.717365303Z,1,1,42431944,T,B,0,20.000000000,4,0,15080,1090014968,19.500000000,20.000000000,74,4,2,1,ESH6 P6000
2026-01-30T02:29:29.735262945Z,2026-01-30T02:29:29.734743693Z,1,1,42485321,T,A,0,155.000000000,8,0,15220,1090229588,155.000000000,155.750000000,10,18,1,2,ESH6 P6950
2026-01-30T02:29:41.717986418Z,2026-01-30T02:29:41.712001189Z,1,1,42723579,T,B,0,165.000000000,1,0,14215,1090257320,163.500000000,165.000000000,17,1,1,1,ESH6 P6975
2026-01-30T02:30:01.944928480Z,2026-01-30T02:30:01.944408441Z,1,1,2977564,T,A,0,51.250000000,2,0,14626,361885709,51.250000000,51.500000000,2,41,1,1,UD:1V: VT 2977564
2026-01-30T02:30:08.368657296Z,2026-01-30T02:30:08.365011681Z,1,1,42384779,T,B,0,164.000000000,1,0,14945,1090309419,163.250000000,164.000000000,7,1,1,1,ESM6 P6600
2026-01-30T02:30:41.355374108Z,2026-01-30T02:30:41.354929993Z,1,1,2970894,T,A,0,-0.250000000,2,0,16267,361908018,-0.250000000,-0.050000000,2,30,1,1,UD:1V: GN 2970894
2026-01-30T02:30:49.510934965Z,2026-01-30T02:30:49.510404249Z,1,1,2957673,T,B,0,20.250000000,4,0,15070,361912111,20.000000000,20.250000000,420,4,3,1,UD:1V: VT 2957673
2026-01-30T02:30:55.200250031Z,2026-01-30T02:30:55.151574841Z,1,1,42431945,T,B,0,109.500000000,1,0,13626,1090450027,109.000000000,109.500000000,32,1,3,1,ESH6 P6800
2026-01-30T02:30:55.200452205Z,2026-01-30T02:30:55.151578947Z,1,1,42429673,T,B,0,8.200000000,1,0,14521,1090450029,8.050000000,8.200000000,177,1,2,1,ESH6 P5400
2026-01-30T02:31:43.277876841Z,2026-01-30T02:31:43.277238687Z,1,1,42485321,T,A,0,156.500000000,2,0,15018,1090544671,156.500000000,156.750000000,2,1,1,1,ESH6 P6950
2026-01-30T02:33:49.715613525Z,2026-01-30T02:33:49.715058335Z,1,1,42413515,T,B,0,146.000000000,5,0,17700,1090788338,145.750000000,146.000000000,30,5,1,1,ESU6 C7500
2026-01-30T02:33:49.757753359Z,2026-01-30T02:33:49.722529165Z,1,1,42413515,T,B,0,146.000000000,5,0,14039,1090789215,145.750000000,146.000000000,30,5,1,1,ESU6 C7500
2026-01-30T02:33:49.780088789Z,2026-01-30T02:33:49.773524861Z,1,1,42413515,T,B,0,146.000000000,5,0,13763,1090789868,145.750000000,146.000000000,30,5,1,1,ESU6 C7500
2026-01-30T02:33:52.044779659Z,2026-01-30T02:33:52.044218689Z,1,1,42429687,T,B,0,123.250000000,1,0,13301,1090796565,123.000000000,123.250000000,50,1,1,1,ESH6 C7000
2026-01-30T02:33:52.045255610Z,2026-01-30T02:33:52.044783047Z,1,1,42429687,T,A,0,123.250000000,2,0,14320,1090796567,123.250000000,123.500000000,49,9,1,1,ESH6 C7000
2026-01-30T02:33:52.151925066Z,2026-01-30T02:33:52.150620381Z,1,1,42429687,T,A,0,123.250000000,1,0,15619,1090796769,123.250000000,123.500000000,47,9,1,1,ESH6 C7000
2026-01-30T02:33:52.159548857Z,2026-01-30T02:33:52.158892337Z,1,1,42429687,T,A,0,123.250000000,1,0,14504,1090796861,123.250000000,123.500000000,46,9,1,1,ESH6 C7000
2026-01-30T02:33:52.261473030Z,2026-01-30T02:33:52.260612193Z,1,1,42429687,T,A,0,123.250000000,1,0,13960,1090797065,123.250000000,123.500000000,45,9,1,1,ESH6 C7000
2026-01-30T02:34:01.019971976Z,2026-01-30T02:34:01.019437217Z,1,1,42429687,T,A,0,123.500000000,1,0,13586,1090818370,123.500000000,124.000000000,44,10,1,1,ESH6 C7000
2026-01-30T02:34:11.705721764Z,2026-01-30T02:34:11.704774537Z,1,1,42429687,T,A,0,123.500000000,1,0,13657,1090841006,123.500000000,123.750000000,43,10,1,1,ESH6 C7000
2026-01-30T02:34:11.811742888Z,2026-01-30T02:34:11.810634011Z,1,1,42429687,T,A,0,123.500000000,1,0,14828,1090841708,123.500000000,123.750000000,42,10,1,1,ESH6 C7000
2026-01-30T02:34:11.819519434Z,2026-01-30T02:34:11.818885041Z,1,1,42429687,T,A,0,123.500000000,1,0,13279,1090841812,123.500000000,123.750000000,41,10,1,1,ESH6 C7000
2026-01-30T02:34:11.844604370Z,2026-01-30T02:34:11.843815323Z,1,1,42429687,T,A,0,123.500000000,1,0,13235,1090841931,123.500000000,123.750000000,40,10,1,1,ESH6 C7000
2026-01-30T02:34:11.852402788Z,2026-01-30T02:34:11.851842987Z,1,1,42429687,T,A,0,123.500000000,1,0,11522,1090842020,123.500000000,123.750000000,39,10,1,1,ESH6 C7000
2026-01-30T02:34:11.921418848Z,2026-01-30T02:34:11.920596831Z,1,1,42429687,T,A,0,123.500000000,1,0,14589,1090842396,123.500000000,123.750000000,38,10,1,1,ESH6 C7000
2026-01-30T02:34:11.929388821Z,2026-01-30T02:34:11.928838975Z,1,1,42429687,T,A,0,123.500000000,1,0,14778,1090842478,123.500000000,123.750000000,37,10,1,1,ESH6 C7000
2026-01-30T02:34:22.618677254Z,2026-01-30T02:34:22.616583979Z,1,1,42413515,T,B,0,146.000000000,5,0,14480,1090861157,145.750000000,146.000000000,30,5,1,1,ESU6 C7500
2026-01-30T02:34:22.624649033Z,2026-01-30T02:34:22.620155933Z,1,1,42413515,T,A,0,146.000000000,5,0,11445,1090861264,146.000000000,148.000000000,25,7,1,1,ESU6 C7500
2026-01-30T02:34:22.634071357Z,2026-01-30T02:34:22.625620583Z,1,1,42413515,T,A,0,146.000000000,15,0,14180,1090861519,146.000000000,148.000000000,20,7,1,1,ESU6 C7500
2026-01-30T02:39:16.347394181Z,2026-01-30T02:39:16.346904023Z,1,1,42427500,T,B,0,35.000000000,1,0,14589,1091431669,34.750000000,35.000000000,21,125,2,1,ESH6 P6300
2026-01-30T02:39:16.347625252Z,2026-01-30T02:39:16.346904199Z,1,1,42427500,T,B,0,35.000000000,124,0,14012,1091431671,34.750000000,35.000000000,21,124,2,1,ESH6 P6300
2026-01-30T02:39:21.863694967Z,2026-01-30T02:39:21.808018337Z,1,1,42429687,T,A,0,125.000000000,1,0,11648,1091444599,125.000000000,125.500000000,36,10,1,1,ESH6 C7000
2026-01-30T02:39:21.935544419Z,2026-01-30T02:39:21.915872955Z,1,1,42429687,T,A,0,125.000000000,35,0,13003,1091445252,125.000000000,125.500000000,35,10,1,1,ESH6 C7000
2026-01-30T02:39:30.814709017Z,2026-01-30T02:39:30.814300071Z,1,1,2977807,T,B,0,8.600000000,1,0,14409,362051323,8.550000000,8.600000000,2,1,1,1,UD:1V: VT 2977807
2026-01-30T02:43:06.856806336Z,2026-01-30T02:43:06.842459821Z,1,1,2945898,T,A,0,4.250000000,10,0,15304,362101956,4.250000000,4.300000000,10,330,1,2,UD:1V: VT 2945898
2026-01-30T02:45:55.134696780Z,2026-01-30T02:45:55.134179869Z,1,1,81352,T,B,0,8.800000000,1,0,13485,1092103652,8.500000000,8.800000000,205,1,1,1,ESZ6 C9000
2026-01-30T02:46:10.445565608Z,2026-01-30T02:46:10.439068243Z,1,1,2627519,T,A,0,98.000000000,1,0,11706,362130896,98.000000000,98.750000000,1,31,1,1,UD:1V: VT 2627519
2026-01-30T02:48:16.607988444Z,2026-01-30T02:48:16.607430937Z,1,1,42431937,T,A,0,20.250000000,3,0,15111,1092331438,20.250000000,20.750000000,3,62,1,2,ESH6 C7300
2026-01-30T02:48:27.377033866Z,2026-01-30T02:48:27.376463337Z,1,1,42670704,T,A,0,24.250000000,1,0,13676,1092341677,24.250000000,24.750000000,7,85,1,4,ESH6 C7275
2026-01-30T02:49:04.685186220Z,2026-01-30T02:49:04.677972857Z,1,1,42431937,T,A,0,20.250000000,3,0,14337,1092380418,20.250000000,20.750000000,3,62,1,2,ESH6 C7300
2026-01-30T02:49:12.437698771Z,2026-01-30T02:49:12.437352197Z,1,1,42670704,T,A,0,24.500000000,7,0,13926,1092390924,24.500000000,24.750000000,7,43,1,3,ESH6 C7275
2026-01-30T02:49:22.238545172Z,2026-01-30T02:49:22.238208659Z,1,1,42670704,T,A,0,24.500000000,6,0,13879,1092400474,24.500000000,24.750000000,6,43,1,3,ESH6 C7275
2026-01-30T02:51:25.309973648Z,2026-01-30T02:51:25.309412947Z,1,1,42431943,T,B,0,9.500000000,2,0,13813,1092585607,8.900000000,9.500000000,169,170,2,2,ESH6 P5500
2026-01-30T02:53:48.762038403Z,2026-01-30T02:53:48.761743935Z,1,1,42608051,T,A,0,87.750000000,1,0,14504,1092809386,87.750000000,88.250000000,1,23,1,1,ESH6 C7075
2026-01-30T02:54:53.042588399Z,2026-01-30T02:54:53.041197655Z,1,1,42689130,T,A,0,172.000000000,1,0,14870,1092934178,172.000000000,172.750000000,1,16,1,1,ESH6 C6925
2026-01-30T02:54:53.493934962Z,2026-01-30T02:54:53.489153901Z,1,1,42431946,T,A,0,131.500000000,1,0,13770,1092935485,131.500000000,132.250000000,1,19,1,1,ESH6 P6900
2026-01-30T02:54:56.719054039Z,2026-01-30T02:54:56.718489835Z,1,1,42483101,T,A,0,156.000000000,1,0,14422,1092939970,156.000000000,156.750000000,1,17,1,1,ESH6 C6950
2026-01-30T02:54:56.726158030Z,2026-01-30T02:54:56.718782027Z,1,1,42689130,T,A,0,172.000000000,1,0,13796,1092940087,172.000000000,172.500000000,1,16,1,1,ESH6 C6925
2026-01-30T02:54:59.983514134Z,2026-01-30T02:54:59.931553599Z,1,1,42429674,T,A,0,82.250000000,1,0,15328,1092944319,82.250000000,83.000000000,1,33,1,1,ESH6 P6700
2026-01-30T02:54:59.983523396Z,2026-01-30T02:54:59.931553599Z,1,1,42426741,T,A,0,52.500000000,1,0,11611,1092944320,52.500000000,53.000000000,1,41,1,1,ESH6 P6500
2026-01-30T02:54:59.986993653Z,2026-01-30T02:54:59.931581783Z,1,1,42421497,T,A,0,47.000000000,15,0,11625,1092944372,47.000000000,47.500000000,15,42,1,1,ESH6 P6450
2026-01-30T02:55:00.101955896Z,2026-01-30T02:54:59.985823487Z,1,1,42429674,T,B,0,82.250000000,32,0,15732,1092946065,81.500000000,82.250000000,10,32,1,1,ESH6 P6700
2026-01-30T02:56:00.880645623Z,2026-01-30T02:56:00.866515045Z,1,1,42608052,T,B,0,34.750000000,1,0,11955,1093059357,34.250000000,34.750000000,39,1,2,1,ESH6 C7225
2026-01-30T02:57:02.898215875Z,2026-01-30T02:57:02.783083905Z,1,1,42608052,T,B,0,34.750000000,9,0,12009,1093175636,34.250000000,34.750000000,1,9,1,4,ESH6 C7225
2026-01-30T02:58:12.399523112Z,2026-01-30T02:58:12.394594163Z,1,1,42431945,T,B,0,101.750000000,1,0,17378,1093327213,100.750000000,101.750000000,43,1,3,1,ESH6 P6800
2026-01-30T02:59:46.313693648Z,2026-01-30T02:59:46.307201045Z,1,1,42429687,T,A,0,126.000000000,6,0,14406,1093455730,126.000000000,126.500000000,50,17,1,1,ESH6 C7000
2026-01-30T02:59:46.455614030Z,2026-01-30T02:59:46.450572725Z,1,1,42429687,T,A,0,126.000000000,6,0,14550,1093456331,126.000000000,126.500000000,44,17,1,1,ESH6 C7000
2026-01-30T02:59:46.456950472Z,2026-01-30T02:59:46.455590687Z,1,1,42429687,T,A,0,126.000000000,6,0,11627,1093456373,126.000000000,126.500000000,38,17,1,1,ESH6 C7000
2026-01-30T02:59:46.684701408Z,2026-01-30T02:59:46.684437251Z,1,1,42430453,T,A,0,27.250000000,1,0,14129,1093456962,27.250000000,27.500000000,1,86,1,2,ESH6 P6200
2026-01-30T02:59:47.764953888Z,2026-01-30T02:59:47.751266569Z,1,1,42608052,T,B,0,34.750000000,7,0,11618,1093458193,33.750000000,34.750000000,3,65,2,3,ESH6 C7225
2026-01-30T03:00:00.131779127Z,2026-01-30T03:00:00.089223653Z,1,1,42427501,T,A,0,165.250000000,2,0,11495,1093483313,165.250000000,165.750000000,5,8,1,1,ESH6 P7000
2026-01-30T03:00:00.355565003Z,2026-01-30T03:00:00.350764145Z,1,1,42427501,T,A,0,165.250000000,3,0,15373,1093484586,165.250000000,165.500000000,3,8,1,1,ESH6 P7000
2026-01-30T03:00:02.212747726Z,2026-01-30T03:00:02.212228601Z,1,1,42429687,T,A,0,127.000000000,15,0,14519,1093492303,127.000000000,127.250000000,32,9,1,1,ESH6 C7000
2026-01-30T03:00:11.235265595Z,2026-01-30T03:00:11.220509711Z,1,1,42429687,T,A,0,127.000000000,15,0,13507,1093514476,127.000000000,127.250000000,17,9,1,1,ESH6 C7000
2026-01-30T03:00:18.288910497Z,2026-01-30T03:00:18.288165477Z,1,1,2627519,T,B,0,100.000000000,1,0,12123,362320859,99.250000000,100.000000000,94,1,2,1,UD:1V: VT 2627519
2026-01-30T03:00:27.201556181Z,2026-01-30T03:00:27.111008293Z,1,1,42429687,T,A,0,127.250000000,2,0,12059,1093550928,127.250000000,127.500000000,2,9,1,1,ESH6 C7000
2026-01-30T03:01:28.577406747Z,2026-01-30T03:01:28.576737167Z,1,1,42427508,T,A,0,76.500000000,4,0,14767,1093677757,76.500000000,76.750000000,4,11,1,1,ESH6 C7100
2026-01-30T03:02:25.436294087Z,2026-01-30T03:02:25.402818667Z,1,1,2977212,T,A,0,20.750000000,10,0,16434,362372550,20.750000000,21.000000000,10,61,1,1,UD:1V: VT 2977212
2026-01-30T03:09:08.652836938Z,2026-01-30T03:09:08.623182927Z,1,1,42689132,T,B,0,116.000000000,1,0,12018,1094455006,115.500000000,116.000000000,18,1,1,1,ESH6 C7025
2026-01-30T03:11:14.215775854Z,2026-01-30T03:11:14.215234587Z,1,1,42378592,T,B,0,137.500000000,2,0,14628,1094630129,136.750000000,137.500000000,35,2,1,1,ESM6 P6500
2026-01-30T03:25:16.674657357Z,2026-01-30T03:25:16.674034105Z,1,1,2982137,T,A,0,11.500000000,33,0,15108,362719329,11.500000000,11.750000000,33,113,1,2,UD:1V: BO 2982137
2026-01-30T03:26:27.747887621Z,2026-01-30T03:26:27.747065955Z,1,1,2982137,T,A,0,11.500000000,1,0,13766,362734746,11.500000000,11.750000000,1,248,1,3,UD:1V: BO 2982137
2026-01-30T03:30:23.598591025Z,2026-01-30T03:30:23.597994695Z,1,1,2982131,T,A,0,73.500000000,1,0,14789,362770303,73.500000000,74.500000000,1,40,1,2,UD:1V: GN 2982131
2026-01-30T03:32:11.279675511Z,2026-01-30T03:32:11.194130235Z,1,1,42545724,T,B,0,30.250000000,3,0,11993,1096613320,29.500000000,30.250000000,40,3,1,1,ESH6 C7250
2026-01-30T03:52:09.465594269Z,2026-01-30T03:52:09.452577969Z,1,1,2567108,T,B,0,42.500000000,1,0,14359,363001832,42.250000000,42.500000000,104,1,2,1,UD:1V: VT 2567108
2026-01-30T03:52:10.875542695Z,2026-01-30T03:52:10.783422205Z,1,1,42429687,T,A,0,130.500000000,8,0,11545,1098433761,130.500000000,130.750000000,50,33,1,4,ESH6 C7000
2026-01-30T03:52:10.881185335Z,2026-01-30T03:52:10.797623471Z,1,1,42429687,T,A,0,130.500000000,1,0,12132,1098433936,130.500000000,130.750000000,42,33,1,4,ESH6 C7000
