ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-29T13:42:42.488955890Z,2026-01-29T13:42:42.484823427Z,1,1,2859550,T,B,0,55.000000000,3,0,15341,231601971,54.500000000,55.000000000,202,3,6,1,UD:1V: GN 2859550
2026-01-29T13:45:17.881124458Z,2026-01-29T13:45:17.866015529Z,1,1,42430464,T,A,0,57.000000000,1,0,16121,758837878,57.000000000,57.500000000,53,122,3,7,ESH6 C7200
2026-01-29T13:45:26.657641240Z,2026-01-29T13:45:26.647168759Z,1,1,42430454,T,B,0,230.750000000,1,0,14700,758850396,230.250000000,230.750000000,1,1,1,1,ESH6 P7200
2026-01-29T13:46:29.477746756Z,2026-01-29T13:46:29.320607059Z,1,1,2625941,T,B,0,40.000000000,4,0,13844,231725716,39.500000000,40.000000000,4,4,1,1,UD:1V: VT 2625941
2026-01-29T13:47:38.332743479Z,2026-01-29T13:47:38.275778351Z,1,1,42431946,T,A,0,102.250000000,1,0,13499,759144613,102.250000000,102.500000000,1,15,1,5,ESH6 P6900
2026-01-29T13:48:30.746312102Z,2026-01-29T13:48:30.725085919Z,1,1,42431945,T,B,0,80.500000000,34,0,14621,759261409,80.000000000,80.500000000,99,34,6,6,ESH6 P6800
2026-01-29T13:48:30.790508442Z,2026-01-29T13:48:30.746230503Z,1,1,42431945,T,A,0,80.500000000,23,0,13390,759262207,80.500000000,80.750000000,166,78,1,5,ESH6 P6800
2026-01-29T13:48:30.790670520Z,2026-01-29T13:48:30.746233677Z,1,1,42431945,T,A,0,80.500000000,59,0,13343,759262209,80.500000000,80.750000000,143,78,1,5,ESH6 P6800
2026-01-29T13:48:30.790953268Z,2026-01-29T13:48:30.746315379Z,1,1,42431945,T,A,0,80.500000000,3,0,13331,759262211,80.500000000,80.750000000,84,78,1,5,ESH6 P6800
2026-01-29T13:48:30.791013606Z,2026-01-29T13:48:30.746362879Z,1,1,42431945,T,A,0,80.500000000,13,0,11728,759262214,80.500000000,80.750000000,81,76,1,4,ESH6 P6800
2026-01-29T13:48:30.830512090Z,2026-01-29T13:48:30.795383147Z,1,1,42431945,T,A,0,80.500000000,22,0,11651,759263234,80.500000000,80.750000000,68,63,1,3,ESH6 P6800
2026-01-29T13:48:30.856064168Z,2026-01-29T13:48:30.802370257Z,1,1,42723579,T,A,0,124.250000000,1,0,12286,759263497,124.250000000,124.500000000,1,1,1,1,ESH6 P6975
2026-01-29T13:48:31.338557589Z,2026-01-29T13:48:31.338022881Z,1,1,42431945,T,A,0,80.500000000,46,0,14586,759265331,80.500000000,80.750000000,46,110,1,7,ESH6 P6800
2026-01-29T13:49:15.116576136Z,2026-01-29T13:49:14.970891537Z,1,1,42399646,T,B,0,36.500000000,11,0,11837,759371308,36.000000000,36.500000000,34,19,4,2,ESM6 C7700
2026-01-29T13:49:52.390023784Z,2026-01-29T13:49:52.337523625Z,1,1,42670704,T,B,0,35.000000000,25,0,11892,759462947,34.750000000,35.000000000,118,32,6,1,ESH6 C7275
2026-01-29T13:50:15.835202039Z,2026-01-29T13:50:15.828485009Z,1,1,2862566,T,B,0,23.000000000,4,0,18424,231874049,22.750000000,23.000000000,44,4,2,1,UD:1V: GN 2862566
2026-01-29T13:50:17.856096718Z,2026-01-29T13:50:17.784479813Z,1,1,42409666,T,B,0,53.750000000,1,0,11672,759544923,53.250000000,53.750000000,97,1,5,1,ESM6 P5800
2026-01-29T13:50:45.200016407Z,2026-01-29T13:50:45.168955509Z,1,1,42431945,T,B,0,81.250000000,123,0,17583,759633858,80.750000000,81.250000000,53,123,3,9,ESH6 P6800
2026-01-29T13:50:45.260528798Z,2026-01-29T13:50:45.199919311Z,1,1,42431945,T,A,0,81.250000000,62,0,13263,759634950,81.250000000,81.500000000,77,42,1,3,ESH6 P6800
2026-01-29T13:50:45.260838831Z,2026-01-29T13:50:45.199935535Z,1,1,42431945,T,A,0,81.250000000,15,0,13329,759634952,81.250000000,81.500000000,15,42,1,3,ESH6 P6800
2026-01-29T13:51:05.381414132Z,2026-01-29T13:51:05.380861375Z,1,1,42483101,T,B,0,191.000000000,1,0,13157,759688695,190.250000000,191.000000000,36,1,6,1,ESH6 C6950
2026-01-29T13:51:05.382345160Z,2026-01-29T13:51:05.380930897Z,1,1,42608050,T,B,0,174.000000000,1,0,13161,759688697,173.250000000,174.000000000,54,1,5,1,ESH6 C6975
2026-01-29T13:51:05.382992850Z,2026-01-29T13:51:05.382548039Z,1,1,2854647,T,A,0,285.250000000,15,0,12488,231916005,285.250000000,285.750000000,15,4,1,1,UD:1V: ST 2854647
2026-01-29T13:51:05.383290572Z,2026-01-29T13:51:05.382548445Z,1,1,2854647,T,A,0,285.250000000,1,0,11822,231916007,285.250000000,285.750000000,15,4,1,1,UD:1V: ST 2854647
2026-01-29T13:51:05.383534669Z,2026-01-29T13:51:05.382549619Z,1,1,2854647,T,A,0,285.250000000,4,0,12046,231916009,285.250000000,285.750000000,14,4,1,1,UD:1V: ST 2854647
2026-01-29T13:51:05.384676456Z,2026-01-29T13:51:05.381425527Z,1,1,42483101,T,A,0,191.000000000,1,0,11830,759688752,191.000000000,191.250000000,15,14,1,3,ESH6 C6950
2026-01-29T13:51:05.384973772Z,2026-01-29T13:51:05.384499365Z,1,1,42689132,T,A,0,142.000000000,1,0,13661,759688763,142.000000000,142.250000000,16,94,2,7,ESH6 C7025
2026-01-29T13:51:05.385018229Z,2026-01-29T13:51:05.384499547Z,1,1,42689132,T,A,0,142.000000000,1,0,12032,759688764,142.000000000,142.250000000,15,94,1,7,ESH6 C7025
2026-01-29T13:51:05.385075342Z,2026-01-29T13:51:05.384499721Z,1,1,42427508,T,A,0,100.000000000,1,0,14341,759688765,100.000000000,100.250000000,16,96,2,7,ESH6 C7100
2026-01-29T13:51:05.385075342Z,2026-01-29T13:51:05.384499901Z,1,1,42427508,T,A,0,100.000000000,1,0,14341,759688765,100.000000000,100.250000000,15,96,1,7,ESH6 C7100
2026-01-29T13:51:05.385354710Z,2026-01-29T13:51:05.384507145Z,1,1,42483101,T,A,0,191.000000000,15,0,13933,759688767,191.000000000,191.250000000,14,14,1,3,ESH6 C6950
2026-01-29T13:51:05.385391603Z,2026-01-29T13:51:05.384513929Z,1,1,42608050,T,A,0,174.000000000,15,0,12076,759688768,174.000000000,174.250000000,15,13,1,2,ESH6 C6975
2026-01-29T13:51:05.385438948Z,2026-01-29T13:51:05.384547393Z,1,1,42429687,T,A,0,157.500000000,15,0,11964,759688769,157.500000000,157.750000000,15,2,1,1,ESH6 C7000
2026-01-29T13:51:05.385542138Z,2026-01-29T13:51:05.384548155Z,1,1,42429687,T,A,0,157.500000000,15,0,12959,759688771,157.500000000,157.750000000,15,2,1,1,ESH6 C7000
2026-01-29T13:51:05.425166857Z,2026-01-29T13:51:05.386248121Z,1,1,42427508,T,A,0,100.000000000,1,0,11641,759689467,100.000000000,100.250000000,14,96,1,7,ESH6 C7100
2026-01-29T13:51:05.431617690Z,2026-01-29T13:51:05.389530163Z,1,1,2854647,T,A,0,285.250000000,30,0,11890,231916359,285.250000000,285.750000000,10,4,1,1,UD:1V: ST 2854647
2026-01-29T13:53:26.415434810Z,2026-01-29T13:53:26.406172967Z,1,1,2861267,T,B,0,523.000000000,16,0,14525,231984214,521.250000000,523.000000000,8,20,2,1,UD:1V: ST 2861267
2026-01-29T13:53:26.734551614Z,2026-01-29T13:53:26.734034099Z,1,1,2861267,T,B,0,523.000000000,4,0,16463,231985963,521.250000000,523.000000000,76,4,2,1,UD:1V: ST 2861267
2026-01-29T13:53:36.688090512Z,2026-01-29T13:53:36.686928991Z,1,1,2861267,T,B,0,523.000000000,12,0,14097,231992343,521.750000000,523.000000000,67,20,2,1,UD:1V: ST 2861267
2026-01-29T13:53:37.807489116Z,2026-01-29T13:53:37.806927953Z,1,1,2861267,T,B,0,523.000000000,8,0,15305,231992666,521.750000000,523.000000000,67,8,2,1,UD:1V: ST 2861267
2026-01-29T13:53:44.518872748Z,2026-01-29T13:53:44.518308237Z,1,1,42431946,T,B,0,104.250000000,1,0,13643,760058374,104.000000000,104.250000000,101,1,6,1,ESH6 P6900
2026-01-29T13:53:46.854142611Z,2026-01-29T13:53:46.765564431Z,1,1,42545724,T,A,0,41.250000000,1,0,11920,760064162,41.250000000,41.750000000,1,145,1,8,ESH6 C7250
2026-01-29T13:55:11.120547547Z,2026-01-29T13:55:11.108970119Z,1,1,42723578,T,B,0,54.500000000,1,0,14313,760294649,54.250000000,54.500000000,70,1,3,1,ESH6 P6625
2026-01-29T13:55:23.487615552Z,2026-01-29T13:55:23.486776219Z,1,1,42383331,T,B,0,57.750000000,1,0,17278,760330762,57.500000000,57.750000000,74,1,4,1,ESH6 P6650
2026-01-29T13:55:23.488586291Z,2026-01-29T13:55:23.486776399Z,1,1,42429674,T,B,0,64.750000000,1,0,14907,760330764,64.500000000,64.750000000,95,1,5,1,ESH6 P6700
2026-01-29T13:56:54.759210646Z,2026-01-29T13:56:54.758901061Z,1,1,42366523,T,A,0,273.000000000,10,0,13809,760517458,273.000000000,273.250000000,10,37,1,4,ESM6 P7100
2026-01-29T13:57:42.621728893Z,2026-01-29T13:57:42.605264015Z,1,1,42429687,T,B,0,157.500000000,6,0,14142,760600036,157.000000000,157.500000000,49,10,6,1,ESH6 C7000
2026-01-29T13:57:42.651020521Z,2026-01-29T13:57:42.605426735Z,1,1,42429687,T,B,0,157.500000000,4,0,13536,760600549,157.000000000,157.500000000,58,4,7,1,ESH6 C7000
2026-01-29T13:57:51.501671897Z,2026-01-29T13:57:51.493220611Z,1,1,42431946,T,B,0,104.250000000,10,0,12214,760620152,104.000000000,104.250000000,45,10,4,1,ESH6 P6900
2026-01-29T13:58:02.957599226Z,2026-01-29T13:58:02.957232193Z,1,1,42430464,T,A,0,57.000000000,4,0,13710,760659143,57.000000000,57.250000000,4,111,1,8,ESH6 C7200
2026-01-29T13:58:15.956486977Z,2026-01-29T13:58:15.948831419Z,1,1,42429687,T,B,0,157.500000000,5,0,13649,760692411,157.250000000,157.500000000,1,10,1,1,ESH6 C7000
2026-01-29T13:58:15.961493600Z,2026-01-29T13:58:15.949035723Z,1,1,42429687,T,B,0,157.500000000,2,0,14320,760692512,157.250000000,157.500000000,1,5,1,1,ESH6 C7000
2026-01-29T13:58:22.226081668Z,2026-01-29T13:58:22.219300047Z,1,1,42429687,T,B,0,157.500000000,3,0,13391,760702008,157.000000000,157.500000000,41,3,7,1,ESH6 C7000
2026-01-29T13:58:29.876264949Z,2026-01-29T13:58:29.875707057Z,1,1,42431946,T,B,0,104.000000000,10,0,13846,760720328,103.750000000,104.000000000,1,10,1,1,ESH6 P6900
2026-01-29T13:58:47.678312344Z,2026-01-29T13:58:47.654056193Z,1,1,42427508,T,A,0,100.000000000,4,0,11614,760754143,100.000000000,100.250000000,4,4,1,4,ESH6 C7100
2026-01-29T13:58:58.850750371Z,2026-01-29T13:58:58.843784467Z,1,1,42426741,T,A,0,41.250000000,1,0,15559,760775399,41.250000000,41.500000000,2,206,1,9,ESH6 P6500
2026-01-29T13:59:00.217853258Z,2026-01-29T13:59:00.213223177Z,1,1,42426741,T,A,0,41.250000000,1,0,14220,760777312,41.250000000,41.500000000,1,206,1,9,ESH6 P6500
2026-01-29T14:00:22.934105827Z,2026-01-29T14:00:22.933593039Z,1,1,42764937,T,B,0,68.500000000,1,0,13588,760942810,68.250000000,68.500000000,61,1,4,1,ESH6 P6725
2026-01-29T14:00:32.585257624Z,2026-01-29T14:00:32.584722691Z,1,1,42429674,T,B,0,64.750000000,1,0,13632,760970170,64.500000000,64.750000000,110,1,5,1,ESH6 P6700
2026-01-29T14:00:32.586223441Z,2026-01-29T14:00:32.584740643Z,1,1,42383331,T,B,0,57.750000000,1,0,13221,760970172,57.500000000,57.750000000,73,1,3,1,ESH6 P6650
2026-01-29T14:02:48.105210120Z,2026-01-29T14:02:48.028509303Z,1,1,42671291,T,B,0,61.750000000,1,0,11884,761368491,61.500000000,61.750000000,88,1,4,1,ESH6 P6675
2026-01-29T14:03:07.888936251Z,2026-01-29T14:03:07.888393149Z,1,1,2859968,T,A,0,3.300000000,4,0,14051,232329650,3.300000000,3.450000000,4,347,1,4,UD:1V: VT 2859968
2026-01-29T14:03:14.895005277Z,2026-01-29T14:03:14.889201871Z,1,1,42431946,T,B,0,105.500000000,10,0,14478,761456039,105.250000000,105.500000000,21,10,2,1,ESH6 P6900
2026-01-29T14:03:15.285922098Z,2026-01-29T14:03:15.267585571Z,1,1,2859968,T,A,0,3.300000000,4,0,14345,232337778,3.300000000,3.450000000,4,445,1,5,UD:1V: VT 2859968
2026-01-29T14:03:18.411031430Z,2026-01-29T14:03:18.072913005Z,1,1,2625450,T,A,0,4.200000000,4,0,15061,232349276,4.200000000,4.400000000,4,925,1,6,UD:1V: VT 2625450
2026-01-29T14:03:50.123547871Z,2026-01-29T14:03:50.096757049Z,1,1,42427501,T,B,0,137.000000000,4,0,11957,761637761,136.750000000,137.000000000,39,4,4,1,ESH6 P7000
2026-01-29T14:03:51.660715327Z,2026-01-29T14:03:51.660368851Z,1,1,42485321,T,A,0,120.500000000,9,0,16293,761644668,120.500000000,120.750000000,9,26,1,5,ESH6 P6950
2026-01-29T14:05:29.002377043Z,2026-01-29T14:05:28.982742211Z,1,1,42429687,T,B,0,154.000000000,7,0,14757,762052990,153.750000000,154.000000000,17,10,1,1,ESH6 C7000
2026-01-29T14:05:29.015162518Z,2026-01-29T14:05:28.982932549Z,1,1,42429687,T,B,0,154.000000000,3,0,14205,762053213,153.750000000,154.000000000,17,3,1,1,ESH6 C7000
2026-01-29T14:05:30.049364169Z,2026-01-29T14:05:30.046689093Z,1,1,42427501,T,A,0,137.750000000,3,0,11891,762061290,137.750000000,138.250000000,3,31,1,5,ESH6 P7000
2026-01-29T14:05:34.970774005Z,2026-01-29T14:05:34.969758343Z,1,1,2860288,T,A,0,32.000000000,25,0,14906,232521011,32.000000000,32.250000000,57,120,3,4,UD:1V: VT 2860288
2026-01-29T14:06:11.585422837Z,2026-01-29T14:06:11.584182969Z,1,1,42689132,T,B,0,139.250000000,3,0,14512,762245184,139.000000000,139.250000000,38,3,3,1,ESH6 C7025
2026-01-29T14:07:02.018556006Z,2026-01-29T14:07:02.016377751Z,1,1,42429687,T,B,0,155.000000000,10,0,11956,762418745,154.750000000,155.000000000,35,10,3,1,ESH6 C7000
2026-01-29T14:07:13.675235231Z,2026-01-29T14:07:13.674676711Z,1,1,42431946,T,B,0,106.000000000,6,0,16672,762460619,105.750000000,106.000000000,1,10,1,1,ESH6 P6900
2026-01-29T14:07:13.677010424Z,2026-01-29T14:07:13.674906381Z,1,1,42431946,T,B,0,106.000000000,2,0,14104,762460678,105.750000000,106.000000000,1,4,1,1,ESH6 P6900
2026-01-29T14:07:13.680094920Z,2026-01-29T14:07:13.675151731Z,1,1,42431946,T,B,0,106.000000000,2,0,13200,762460749,105.750000000,106.000000000,1,2,1,1,ESH6 P6900
2026-01-29T14:08:20.971180923Z,2026-01-29T14:08:20.929302959Z,1,1,42429687,T,B,0,155.000000000,5,0,14438,762630053,154.750000000,155.000000000,18,10,2,1,ESH6 C7000
2026-01-29T14:08:20.973505968Z,2026-01-29T14:08:20.929326429Z,1,1,42429687,T,B,0,155.000000000,1,0,12077,762630103,154.750000000,155.000000000,18,5,2,1,ESH6 C7000
2026-01-29T14:08:21.016347582Z,2026-01-29T14:08:20.954187443Z,1,1,42429687,T,B,0,155.000000000,4,0,15120,762631130,154.750000000,155.000000000,18,4,2,1,ESH6 C7000
2026-01-29T14:08:40.550653751Z,2026-01-29T14:08:40.529515921Z,1,1,42431946,T,B,0,106.000000000,7,0,15081,762674429,105.750000000,106.000000000,1,10,1,1,ESH6 P6900
2026-01-29T14:08:40.553615150Z,2026-01-29T14:08:40.529577931Z,1,1,42431946,T,B,0,106.000000000,2,0,12696,762674471,105.750000000,106.000000000,1,3,1,1,ESH6 P6900
2026-01-29T14:08:40.563002154Z,2026-01-29T14:08:40.529949851Z,1,1,42431946,T,B,0,106.000000000,1,0,13989,762674629,105.750000000,106.000000000,1,1,1,1,ESH6 P6900
2026-01-29T14:09:30.440988093Z,2026-01-29T14:09:30.435127095Z,1,1,42429011,T,A,0,222.750000000,5,0,14171,762846976,222.750000000,223.250000000,5,1,1,1,ESH6 C6900
2026-01-29T14:09:44.529640191Z,2026-01-29T14:09:44.529025843Z,1,1,42429687,T,B,0,154.500000000,3,0,13825,762897662,154.250000000,154.500000000,39,10,4,1,ESH6 C7000
2026-01-29T14:09:44.529793246Z,2026-01-29T14:09:44.529026025Z,1,1,42429687,T,B,0,154.500000000,3,0,14281,762897664,154.250000000,154.500000000,39,7,4,1,ESH6 C7000
2026-01-29T14:09:44.530207790Z,2026-01-29T14:09:44.529754191Z,1,1,42429687,T,B,0,154.500000000,4,0,14179,762897666,154.250000000,154.500000000,39,4,4,1,ESH6 C7000
2026-01-29T14:10:01.038382226Z,2026-01-29T14:10:01.024059409Z,1,1,42431946,T,A,0,106.500000000,1,0,16232,762940717,106.500000000,107.000000000,1,107,1,8,ESH6 P6900
2026-01-29T14:10:01.073139608Z,2026-01-29T14:10:01.038336819Z,1,1,42431946,T,B,0,106.500000000,4,0,12009,762941302,106.250000000,106.500000000,102,4,6,1,ESH6 P6900
2026-01-29T14:10:59.411944973Z,2026-01-29T14:10:59.411445149Z,1,1,42429674,T,B,0,66.750000000,1,0,13759,763105256,66.250000000,66.750000000,8,154,2,8,ESH6 P6700
2026-01-29T14:11:58.344091258Z,2026-01-29T14:11:58.279018337Z,1,1,42545724,T,A,0,40.500000000,1,0,14098,763251398,40.500000000,40.750000000,1,104,1,7,ESH6 C7250
2026-01-29T14:12:00.939016630Z,2026-01-29T14:12:00.938443931Z,1,1,2871826,T,B,0,786.000000000,1,0,13842,232820133,,786.000000000,0,1,0,1,UD:1V: GN 2871826
2026-01-29T14:12:33.669714073Z,2026-01-29T14:12:33.533123357Z,1,1,42428246,T,A,0,34.000000000,11,0,14554,763351635,34.000000000,34.500000000,166,106,7,5,ESH6 P6400
2026-01-29T14:13:06.251114016Z,2026-01-29T14:13:06.250510511Z,1,1,42426734,T,B,0,13.750000000,1,0,13893,763446139,13.500000000,13.750000000,354,1,11,1,ESH6 C7400
2026-01-29T14:14:21.136396314Z,2026-01-29T14:14:21.044723719Z,1,1,42671291,T,B,0,63.250000000,1,0,12501,763751414,62.750000000,63.250000000,119,1,5,1,ESH6 P6675
2026-01-29T14:14:21.140013990Z,2026-01-29T14:14:21.044725283Z,1,1,42429674,T,B,0,67.000000000,1,0,13540,763751481,66.500000000,67.000000000,118,1,7,1,ESH6 P6700
2026-01-29T14:14:28.155997263Z,2026-01-29T14:14:28.130501455Z,1,1,42384872,T,B,0,172.250000000,52,0,17899,763786999,171.500000000,172.250000000,1,52,1,4,ESM6 P6750
2026-01-29T14:14:28.209873390Z,2026-01-29T14:14:28.155938209Z,1,1,42384872,T,A,0,172.250000000,93,0,12944,763787954,172.250000000,172.750000000,148,14,1,1,ESM6 P6750
2026-01-29T14:14:28.209899716Z,2026-01-29T14:14:28.155938863Z,1,1,42384872,T,A,0,172.250000000,8,0,11706,763787956,172.250000000,172.750000000,55,14,1,1,ESM6 P6750
2026-01-29T14:14:28.256598990Z,2026-01-29T14:14:28.209919707Z,1,1,42384872,T,A,0,172.250000000,47,0,12886,763789193,172.250000000,172.750000000,47,14,1,1,ESM6 P6750
2026-01-29T14:14:51.749854694Z,2026-01-29T14:14:51.712435725Z,1,1,42431946,T,B,0,108.000000000,1,0,12389,763879595,107.500000000,108.000000000,111,1,8,1,ESH6 P6900
2026-01-29T14:15:18.961774647Z,2026-01-29T14:15:18.939658071Z,1,1,42384872,T,B,0,172.500000000,29,0,17020,764047005,171.500000000,172.500000000,67,29,6,3,ESM6 P6750
2026-01-29T14:15:19.008231916Z,2026-01-29T14:15:18.961734639Z,1,1,42384872,T,A,0,172.500000000,36,0,10579,764047800,172.500000000,172.750000000,171,13,1,1,ESM6 P6750
2026-01-29T14:15:19.137160282Z,2026-01-29T14:15:19.129576879Z,1,1,42384872,T,A,0,172.500000000,24,0,15183,764050669,172.500000000,172.750000000,135,37,1,2,ESM6 P6750
2026-01-29T14:15:21.039195470Z,2026-01-29T14:15:20.996198223Z,1,1,42384872,T,A,0,172.500000000,24,0,14378,764056224,172.500000000,172.750000000,111,42,1,4,ESM6 P6750
2026-01-29T14:15:25.401793338Z,2026-01-29T14:15:25.394543279Z,1,1,42384872,T,A,0,172.500000000,24,0,13494,764074623,172.500000000,172.750000000,87,42,1,4,ESM6 P6750
2026-01-29T14:15:53.989546807Z,2026-01-29T14:15:53.988987367Z,1,1,42431946,T,B,0,107.750000000,1,0,16901,764199799,107.500000000,107.750000000,115,1,8,1,ESH6 P6900
2026-01-29T14:16:09.143393951Z,2026-01-29T14:16:09.042499505Z,1,1,42431946,T,B,0,108.000000000,1,0,14733,764257856,107.750000000,108.000000000,21,1,2,1,ESH6 P6900
2026-01-29T14:16:41.381168650Z,2026-01-29T14:16:41.380708551Z,1,1,42399706,T,B,0,162.000000000,10,0,16803,764369742,161.750000000,162.000000000,1,10,1,1,ESM6 P6700
2026-01-29T14:16:48.746709851Z,2026-01-29T14:16:48.645964003Z,1,1,42431946,T,B,0,108.250000000,1,0,13758,764397603,108.000000000,108.250000000,20,1,1,1,ESH6 P6900
2026-01-29T14:16:56.308560290Z,2026-01-29T14:16:56.308039527Z,1,1,42485321,T,A,0,122.750000000,10,0,13995,764438195,122.750000000,123.250000000,40,36,3,2,ESH6 P6950
2026-01-29T14:17:41.183026847Z,2026-01-29T14:17:41.077511001Z,1,1,42670704,T,B,0,34.000000000,7,0,12713,764631834,33.750000000,34.000000000,131,11,4,2,ESH6 C7275
2026-01-29T14:18:11.020055570Z,2026-01-29T14:18:10.982116511Z,1,1,42670705,T,B,0,24.000000000,4,0,14036,764752844,23.750000000,24.000000000,204,4,6,1,ESH6 C7325
2026-01-29T14:19:28.504034981Z,2026-01-29T14:19:28.503484629Z,1,1,2872251,T,B,0,13.000000000,1,0,13728,233343602,12.750000000,13.000000000,983,1263,8,10,UD:1V: VT 2872251
2026-01-29T14:23:06.620741597Z,2026-01-29T14:23:06.620152593Z,1,1,42366523,T,B,0,277.500000000,10,0,13969,765748656,277.000000000,277.500000000,22,10,3,1,ESM6 P7100
2026-01-29T14:27:18.038905433Z,2026-01-29T14:27:18.034456421Z,1,1,42670705,T,A,0,23.750000000,1,0,14548,766572409,23.750000000,24.000000000,133,27,5,2,ESH6 C7325
2026-01-29T14:27:35.508493276Z,2026-01-29T14:27:35.507895781Z,1,1,2522800,T,B,0,19.000000000,41,0,14825,233757948,18.750000000,19.000000000,813,232,7,1,UD:1V: VT 2522800
2026-01-29T14:28:16.946087742Z,2026-01-29T14:28:16.945423177Z,1,1,2872736,T,B,0,-3.650000000,4,0,16140,233831360,-3.800000000,-3.650000000,958,961,2,2,UD:1V: GN 2872736
2026-01-29T14:29:25.184519688Z,2026-01-29T14:29:25.176910697Z,1,1,42499828,T,A,0,74.000000000,25,0,16270,767299823,74.000000000,74.250000000,88,25,4,1,ESH6 C7150
2026-01-29T14:30:05.829538683Z,2026-01-29T14:30:04.118731343Z,1,1,42426734,T,B,0,14.000000000,4,0,15206,767641503,13.500000000,14.000000000,166,4,3,1,ESH6 C7400
2026-01-29T14:30:06.223820047Z,2026-01-29T14:30:04.331794185Z,1,1,2574137,T,A,0,10.500000000,10,0,14868,234048569,10.500000000,10.750000000,10,731,1,5,UD:1V: VT 2574137
2026-01-29T14:30:06.746747697Z,2026-01-29T14:30:04.623320069Z,1,1,42431946,T,A,0,106.000000000,5,0,11302,767655174,106.000000000,107.500000000,5,8,1,1,ESH6 P6900
2026-01-29T14:30:08.265156651Z,2026-01-29T14:30:06.332284455Z,1,1,42545724,T,B,0,41.250000000,2,0,11908,767676173,40.250000000,41.250000000,32,2,3,1,ESH6 C7250
2026-01-29T14:30:10.617591535Z,2026-01-29T14:30:08.985574729Z,1,1,42360165,T,A,0,20.750000000,29,0,14480,767713511,20.750000000,21.250000000,32,141,2,4,ESH6 P6150
2026-01-29T14:30:14.434167397Z,2026-01-29T14:30:13.280080113Z,1,1,42764936,T,A,0,44.250000000,1,0,11408,767780621,44.250000000,45.000000000,21,6,2,3,ESH6 P6525
2026-01-29T14:30:15.263833654Z,2026-01-29T14:30:14.441443555Z,1,1,42804108,T,A,0,39.750000000,4,0,14398,767796767,39.750000000,40.250000000,101,4,4,1,ESH6 P6475
2026-01-29T14:30:17.014935596Z,2026-01-29T14:30:16.234577497Z,1,1,42643323,T,A,0,21.750000000,2,0,11723,767829877,21.750000000,22.250000000,25,164,1,3,ESH6 P6175
2026-01-29T14:30:18.791134058Z,2026-01-29T14:30:18.258508585Z,1,1,42804075,T,A,0,65.750000000,1,0,12144,767864935,65.750000000,66.250000000,2,10,1,2,ESH6 C7175
2026-01-29T14:30:20.324697008Z,2026-01-29T14:30:19.612066007Z,1,1,42488858,T,A,0,20.250000000,2,0,14338,767892513,20.250000000,20.750000000,71,101,1,7,ESH6 C7350
2026-01-29T14:30:20.800043231Z,2026-01-29T14:30:20.328470837Z,1,1,42483456,T,A,0,125.250000000,1,0,13269,767902106,125.250000000,126.000000000,25,42,3,5,ESH6 C7050
2026-01-29T14:30:21.241378156Z,2026-01-29T14:30:20.803642201Z,1,1,42764937,T,A,0,70.000000000,3,0,11314,767911870,70.000000000,70.750000000,28,52,1,3,ESH6 P6725
2026-01-29T14:30:21.604093925Z,2026-01-29T14:30:21.245600401Z,1,1,42427508,T,A,0,98.250000000,2,0,14065,767919123,98.250000000,99.250000000,24,14,1,2,ESH6 C7100
2026-01-29T14:30:22.152270502Z,2026-01-29T14:30:21.628553995Z,1,1,42764934,T,A,0,26.500000000,22,0,13799,767930048,26.500000000,26.750000000,25,19,1,2,ESH6 P6275
2026-01-29T14:30:23.209726695Z,2026-01-29T14:30:22.690933333Z,1,1,2549402,T,B,0,14.750000000,3,0,14624,234181722,14.500000000,14.750000000,1421,3,6,1,UD:1V: VT 2549402
2026-01-29T14:30:23.830476958Z,2026-01-29T14:30:23.490782693Z,1,1,42428246,T,A,0,34.000000000,1,0,17254,767963487,34.000000000,34.250000000,40,3,1,1,ESH6 P6400
2026-01-29T14:30:24.413146027Z,2026-01-29T14:30:24.119590293Z,1,1,42429674,T,A,0,65.750000000,1,0,13218,767974118,65.750000000,66.250000000,28,69,1,6,ESH6 P6700
2026-01-29T14:30:25.565209813Z,2026-01-29T14:30:25.167885271Z,1,1,42764935,T,A,0,35.750000000,2,0,12762,767993089,35.750000000,36.250000000,95,97,4,3,ESH6 P6425
2026-01-29T14:30:25.720862641Z,2026-01-29T14:30:25.557250735Z,1,1,42671291,T,B,0,62.500000000,2,0,14456,767996868,62.000000000,62.500000000,44,4,4,2,ESH6 P6675
