ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-25T13:49:47.543436500Z,2026-06-25T13:49:47.543231432Z,194,24,1308623700,T,N,0.050000000,3,192,0,,0.050000000,0,67,61,34,SPCX  260626P00127000
2026-06-25T13:49:47.813464440Z,2026-06-25T13:49:47.813255202Z,194,31,1308623051,T,N,2.900000000,1,192,0,2.900000000,2.950000000,1,88,31,22,SPCX  260626P00152500
2026-06-25T13:49:48.150362238Z,2026-06-25T13:49:48.150159057Z,194,37,1308623101,T,N,2.000000000,1,192,0,2.000000000,2.050000000,1,186,37,34,SPCX  260626P00150000
2026-06-25T13:49:48.151205307Z,2026-06-25T13:49:48.150998825Z,194,20,1275069159,T,N,0.450000000,1,192,0,0.400000000,0.450000000,127,55,20,31,SPCX  260702C00197500
2026-06-25T13:49:48.151209909Z,2026-06-25T13:49:48.151004088Z,194,20,1275068957,T,N,0.500000000,1,192,0,0.450000000,0.500000000,80,57,21,31,SPCX  260702C00195000
2026-06-25T13:49:48.151395016Z,2026-06-25T13:49:48.151189446Z,194,26,1275068804,T,N,5.000000000,1,192,0,4.900000000,5.000000000,29,42,29,37,SPCX  260702C00160000
2026-06-25T13:49:48.164885971Z,2026-06-25T13:49:48.164681456Z,194,36,1275068804,T,N,5.000000000,6,192,0,4.900000000,5.000000000,41,42,31,37,SPCX  260702C00160000
2026-06-25T13:49:48.459819304Z,2026-06-25T13:49:48.459614647Z,194,35,1275068919,T,N,1.940000000,1,192,0,1.900000000,2.000000000,215,74,61,31,SPCX  260626C00160000
2026-06-25T13:49:48.726733086Z,2026-06-25T13:49:48.726525926Z,194,35,1275068491,T,N,0.360000000,1,192,0,0.350000000,0.400000000,24,351,37,20,SPCX  260626C00172500
2026-06-25T13:49:48.910349531Z,2026-06-25T13:49:48.910147310Z,194,26,1258292121,T,N,32.100000000,2,192,0,29.000000000,32.100000000,391,714,27,24,SPCX  270617C00200000
2026-06-25T13:49:49.060596369Z,2026-06-25T13:49:49.060392243Z,194,26,1275068833,T,N,0.920000000,5,192,0,0.900000000,0.950000000,257,34,34,31,SPCX  260626C00165000
2026-06-25T13:49:49.060596369Z,2026-06-25T13:49:49.060392243Z,194,26,1275069180,T,N,0.180000000,5,192,0,0.150000000,0.200000000,586,184,20,34,SPCX  260626C00180000
2026-06-25T13:49:49.070569122Z,2026-06-25T13:49:49.070364594Z,194,28,1291846592,T,N,9.800000000,2,192,0,9.700000000,9.900000000,26,22,21,34,SPCX  260821P00135000
2026-06-25T13:49:49.070569122Z,2026-06-25T13:49:49.070364594Z,194,28,1291846459,T,N,16.400000000,2,192,0,16.300000000,16.500000000,21,51,61,34,SPCX  260821P00150000
2026-06-25T13:49:49.084817364Z,2026-06-25T13:49:49.084611534Z,194,35,1308623101,T,N,1.980000000,2,192,0,1.950000000,2.000000000,23,62,35,37,SPCX  260626P00150000
2026-06-25T13:49:49.177010851Z,2026-06-25T13:49:49.176808293Z,194,28,1291846592,T,N,9.800000000,2,192,0,9.700000000,9.900000000,26,22,21,34,SPCX  260821P00135000
2026-06-25T13:49:49.177010851Z,2026-06-25T13:49:49.176808293Z,194,28,1291846459,T,N,16.400000000,2,192,0,16.300000000,16.500000000,21,20,61,61,SPCX  260821P00150000
2026-06-25T13:49:49.177501867Z,2026-06-25T13:49:49.177294515Z,194,28,1291846459,T,N,16.400000000,1,192,0,16.300000000,16.500000000,21,20,61,61,SPCX  260821P00150000
2026-06-25T13:49:49.177501867Z,2026-06-25T13:49:49.177294515Z,194,28,1291846592,T,N,9.800000000,1,192,0,9.700000000,9.900000000,26,22,21,34,SPCX  260821P00135000
2026-06-25T13:49:49.189363792Z,2026-06-25T13:49:49.189160769Z,194,26,1308623201,T,N,0.400000000,7,192,0,0.350000000,0.450000000,68,368,35,20,SPCX  260626P00140000
2026-06-25T13:49:49.350405369Z,2026-06-25T13:49:49.350202993Z,194,37,1275068546,T,N,2.400000000,5,192,0,2.350000000,2.400000000,125,5,34,37,SPCX  260702C00170000
2026-06-25T13:49:49.353163728Z,2026-06-25T13:49:49.352961371Z,194,37,1308623490,T,N,4.800000000,10,192,0,4.800000000,4.900000000,10,138,37,34,SPCX  260702P00150000
2026-06-25T13:49:49.354202330Z,2026-06-25T13:49:49.353996945Z,194,26,1275068922,T,N,1.400000000,2,192,0,1.350000000,1.450000000,81,25,20,31,SPCX  260702C00177500
2026-06-25T13:49:49.355043690Z,2026-06-25T13:49:49.354838889Z,194,37,1275069204,T,N,3.500000000,1,192,0,3.400000000,3.500000000,170,1,34,37,SPCX  260702C00165000
2026-06-25T13:49:49.355056539Z,2026-06-25T13:49:49.354849010Z,194,37,1275068750,T,N,17.600000000,3,192,0,17.300000000,17.600000000,112,3,27,37,SPCX  261218C00200000
2026-06-25T13:49:49.355064722Z,2026-06-25T13:49:49.354860843Z,194,26,1275068833,T,N,0.950000000,1,192,0,0.900000000,0.950000000,252,1,34,26,SPCX  260626C00165000
2026-06-25T13:49:49.924908739Z,2026-06-25T13:49:49.924706208Z,194,33,1291846446,T,N,2.000000000,1,192,0,1.900000000,2.000000000,72,1,37,33,SPCX  260821P00100000
2026-06-25T13:49:50.451603078Z,2026-06-25T13:49:50.451400292Z,194,35,1308623051,T,N,2.840000000,1,192,0,2.750000000,2.850000000,94,9,22,37,SPCX  260626P00152500
2026-06-25T13:49:50.611594626Z,2026-06-25T13:49:50.611386679Z,194,35,1308623101,T,N,1.980000000,5,192,0,1.900000000,2.000000000,85,180,22,34,SPCX  260626P00150000
2026-06-25T13:49:50.626472185Z,2026-06-25T13:49:50.626267177Z,194,28,1308623101,T,N,1.960000000,15,192,0,1.900000000,2.000000000,94,180,22,34,SPCX  260626P00150000
2026-06-25T13:49:50.626490353Z,2026-06-25T13:49:50.626287237Z,194,28,1308623101,T,N,1.960000000,15,192,0,1.900000000,2.000000000,94,180,22,34,SPCX  260626P00150000
2026-06-25T13:49:50.882934176Z,2026-06-25T13:49:50.882728579Z,194,20,1308623487,T,N,8.600000000,1,192,0,8.600000000,8.900000000,1,137,20,20,SPCX  260710P00152500
2026-06-25T13:49:50.884534279Z,2026-06-25T13:49:50.884325572Z,194,27,1275069152,T,N,1.350000000,2,192,0,1.350000000,1.450000000,68,78,37,37,SPCX  260626C00162500
2026-06-25T13:49:50.912579644Z,2026-06-25T13:49:50.912377460Z,194,26,1275068701,T,N,6.020000000,1,192,0,5.900000000,6.100000000,130,17,34,21,SPCX  260702C00157500
2026-06-25T13:49:51.310825472Z,2026-06-25T13:49:51.310617672Z,194,26,1275068858,T,N,26.200000000,1,192,0,25.500000000,26.200000000,365,1,20,26,SPCX  261218C00170000
2026-06-25T13:49:51.321860768Z,2026-06-25T13:49:51.321655145Z,194,37,1275068919,T,N,2.000000000,1,192,0,1.950000000,2.050000000,142,88,34,31,SPCX  260626C00160000
2026-06-25T13:49:51.326407016Z,2026-06-25T13:49:51.326201108Z,194,28,1308623101,T,N,1.930000000,1,192,0,1.900000000,2.000000000,33,185,35,34,SPCX  260626P00150000
2026-06-25T13:49:51.710528323Z,2026-06-25T13:49:51.710326241Z,194,26,1291846508,T,N,12.200000000,1,192,0,12.200000000,12.400000000,2,39,26,34,SPCX  260731P00150000
2026-06-25T13:49:51.710537064Z,2026-06-25T13:49:51.710332220Z,194,26,1291846508,T,N,12.200000000,1,192,0,12.200000000,12.400000000,1,39,26,34,SPCX  260731P00150000
2026-06-25T13:49:51.711165255Z,2026-06-25T13:49:51.710958822Z,194,37,1308623071,T,N,3.900000000,1,192,0,3.900000000,4.000000000,1,115,37,37,SPCX  260626P00155000
2026-06-25T13:49:51.712164035Z,2026-06-25T13:49:51.711959864Z,194,26,1275068422,T,N,5.600000000,1,192,0,5.500000000,5.600000000,56,1,61,26,SPCX  260918C00225000
2026-06-25T13:49:51.716436215Z,2026-06-25T13:49:51.716231167Z,194,37,1308623642,T,N,1.650000000,1,192,0,1.650000000,1.700000000,3,73,34,31,SPCX  260626P00149000
2026-06-25T13:49:51.716785294Z,2026-06-25T13:49:51.716580280Z,194,28,1275068919,T,N,2.000000000,5,192,0,1.950000000,2.050000000,187,76,34,37,SPCX  260626C00160000
2026-06-25T13:49:51.716785294Z,2026-06-25T13:49:51.716580280Z,194,28,1275069152,T,N,1.410000000,5,192,0,1.350000000,1.450000000,202,209,34,34,SPCX  260626C00162500
2026-06-25T13:49:51.719371983Z,2026-06-25T13:49:51.719168825Z,194,26,1308623082,T,N,9.800000000,2,192,0,9.800000000,10.100000000,9,56,21,37,SPCX  260710P00155000
2026-06-25T13:49:51.719444747Z,2026-06-25T13:49:51.719238416Z,194,35,1308623081,T,N,1.400000000,1,192,0,1.400000000,1.450000000,5,66,22,37,SPCX  260626P00148000
2026-06-25T13:49:51.724006282Z,2026-06-25T13:49:51.723800266Z,194,27,1308623051,T,N,2.750000000,1,192,0,2.750000000,2.800000000,33,61,21,31,SPCX  260626P00152500
2026-06-25T13:49:51.737785623Z,2026-06-25T13:49:51.737583454Z,194,26,1258292065,T,N,8.100000000,4,192,0,8.000000000,8.200000000,19,3,22,20,SPCX  260821C00190000
2026-06-25T13:49:51.737798339Z,2026-06-25T13:49:51.737595272Z,194,26,1275068457,T,N,23.700000000,4,192,0,23.000000000,23.800000000,190,3,27,20,SPCX  261016C00160000
2026-06-25T13:49:51.979155385Z,2026-06-25T13:49:51.978945056Z,194,28,1258292065,T,N,8.160000000,8,192,0,8.000000000,8.300000000,75,20,35,35,SPCX  260821C00190000
2026-06-25T13:49:51.979155385Z,2026-06-25T13:49:51.978945056Z,194,28,1258291451,T,N,5.680000000,8,192,0,5.600000000,5.800000000,15,14,35,29,SPCX  260821C00205000
2026-06-25T13:49:51.979155385Z,2026-06-25T13:49:51.978945056Z,194,28,1258292065,T,N,8.160000000,2,192,0,8.000000000,8.300000000,75,20,35,35,SPCX  260821C00190000
2026-06-25T13:49:51.979155906Z,2026-06-25T13:49:51.978949273Z,194,28,1258291451,T,N,5.680000000,2,192,0,5.600000000,5.800000000,15,14,35,29,SPCX  260821C00205000
2026-06-25T13:49:52.021614308Z,2026-06-25T13:49:52.021408909Z,194,35,1308623081,T,N,1.400000000,1,192,0,1.350000000,1.400000000,13,8,29,37,SPCX  260626P00148000
2026-06-25T13:49:52.371785085Z,2026-06-25T13:49:52.371578849Z,194,37,1308623051,T,N,2.750000000,1,192,0,2.700000000,2.800000000,16,165,34,34,SPCX  260626P00152500
2026-06-25T13:49:52.372654655Z,2026-06-25T13:49:52.372453773Z,194,35,1258291490,T,N,48.700000000,3,192,0,46.200000000,50.600000000,198,272,24,24,SPCX  270917C00155000
2026-06-25T13:49:52.898546961Z,2026-06-25T13:49:52.898345277Z,194,24,1308623071,T,N,3.850000000,2,192,0,3.800000000,3.900000000,8,42,61,37,SPCX  260626P00155000
2026-06-25T13:49:52.898546961Z,2026-06-25T13:49:52.898345277Z,194,24,1308623071,T,N,3.850000000,3,192,0,3.800000000,3.900000000,8,42,61,37,SPCX  260626P00155000
2026-06-25T13:49:53.379577584Z,2026-06-25T13:49:53.379374158Z,194,26,1291845770,T,N,1.050000000,1,192,0,1.000000000,1.100000000,102,162,20,34,SPCX  260717P00115000
2026-06-25T13:49:53.545507654Z,2026-06-25T13:49:53.545302476Z,194,27,1308623316,T,N,0.240000000,1,192,0,0.200000000,0.250000000,77,80,23,37,SPCX  260626P00137000
2026-06-25T13:49:53.565337754Z,2026-06-25T13:49:53.565136256Z,194,22,1258291490,T,N,48.440000000,3,192,0,46.300000000,50.200000000,95,147,21,35,SPCX  270917C00155000
2026-06-25T13:49:53.920584099Z,2026-06-25T13:49:53.920383677Z,194,35,1275068508,T,N,6.980000000,12,192,0,6.800000000,7.200000000,114,21,34,35,SPCX  260626C00150000
2026-06-25T13:49:53.967581316Z,2026-06-25T13:49:53.967380679Z,194,35,1275068804,T,N,5.110000000,2,192,0,5.000000000,5.200000000,161,63,35,37,SPCX  260702C00160000
2026-06-25T13:49:54.280522448Z,2026-06-25T13:49:54.280318468Z,194,27,1258291860,T,N,3.620000000,1,192,0,3.600000000,3.800000000,64,62,20,35,SPCX  260821C00225000
2026-06-25T13:49:54.595860015Z,2026-06-25T13:49:54.595648397Z,194,27,1275068919,T,N,2.020000000,1,192,0,2.000000000,2.050000000,72,10,37,36,SPCX  260626C00160000
2026-06-25T13:49:54.874608004Z,2026-06-25T13:49:54.874402940Z,194,36,1275068919,T,N,2.010000000,10,192,0,2.000000000,2.100000000,69,76,37,31,SPCX  260626C00160000
2026-06-25T13:49:54.947714478Z,2026-06-25T13:49:54.947512251Z,194,20,1275069145,T,N,9.100000000,1,192,0,9.000000000,9.200000000,25,9,28,35,SPCX  260918C00200000
2026-06-25T13:49:55.015723806Z,2026-06-25T13:49:55.015519354Z,194,20,1275068860,T,N,70.500000000,3,192,0,66.200000000,73.500000000,275,232,20,20,SPCX  280616C00125000
2026-06-25T13:49:55.412073408Z,2026-06-25T13:49:55.411869312Z,194,61,1275068720,T,N,0.300000000,3,192,0,0.250000000,0.300000000,312,106,20,37,SPCX  260626C00175000
2026-06-25T13:49:55.535791176Z,2026-06-25T13:49:55.535584248Z,194,26,1275069180,T,N,0.170000000,1,192,0,0.150000000,0.200000000,321,74,20,23,SPCX  260626C00180000
2026-06-25T13:49:55.787525721Z,2026-06-25T13:49:55.787319433Z,194,27,1275068543,T,N,36.000000000,12,192,0,34.500000000,37.300000000,735,505,20,35,SPCX  260918C00130000
2026-06-25T13:49:56.055320234Z,2026-06-25T13:49:56.055112785Z,194,22,1275068516,T,N,5.400000000,1,192,0,5.300000000,5.500000000,69,141,37,34,SPCX  260626C00152500
2026-06-25T13:49:56.055320454Z,2026-06-25T13:49:56.055117771Z,194,22,1275068955,T,N,4.000000000,1,192,0,3.900000000,4.100000000,76,51,20,37,SPCX  260626C00155000
2026-06-25T13:49:56.711859557Z,2026-06-25T13:49:56.711648080Z,194,28,1275068955,T,N,3.990000000,2,192,0,3.900000000,4.100000000,72,149,61,34,SPCX  260626C00155000
2026-06-25T13:49:56.711859557Z,2026-06-25T13:49:56.711648080Z,194,28,1275068955,T,N,3.990000000,2,192,0,3.900000000,4.100000000,72,149,61,34,SPCX  260626C00155000
2026-06-25T13:49:56.719594957Z,2026-06-25T13:49:56.719386459Z,194,35,1275068491,T,N,0.370000000,1,192,0,0.350000000,0.400000000,68,479,37,34,SPCX  260626C00172500
2026-06-25T13:49:56.769457086Z,2026-06-25T13:49:56.769245416Z,194,27,1275068720,T,N,0.260000000,1,192,0,0.250000000,0.300000000,331,107,20,37,SPCX  260626C00175000
2026-06-25T13:49:56.854089280Z,2026-06-25T13:49:56.853886551Z,194,37,1308623101,T,N,1.900000000,1,192,0,1.850000000,1.900000000,179,1,20,37,SPCX  260626P00150000
2026-06-25T13:49:56.905492986Z,2026-06-25T13:49:56.905289711Z,194,24,1275069180,T,N,0.190000000,18,192,0,0.150000000,0.200000000,336,426,20,34,SPCX  260626C00180000
2026-06-25T13:49:57.015627941Z,2026-06-25T13:49:57.015422282Z,194,36,1275069180,T,N,0.170000000,1,192,0,0.150000000,0.200000000,520,423,20,34,SPCX  260626C00180000
2026-06-25T13:49:57.034595529Z,2026-06-25T13:49:57.034392493Z,194,26,1275069180,T,N,0.190000000,2,192,0,0.150000000,0.200000000,660,423,34,34,SPCX  260626C00180000
2026-06-25T13:49:57.088588970Z,2026-06-25T13:49:57.088386269Z,194,35,1275068919,T,N,2.020000000,3,192,0,2.000000000,2.050000000,18,58,23,37,SPCX  260626C00160000
2026-06-25T13:49:57.156063147Z,2026-06-25T13:49:57.155861754Z,194,24,1308623201,T,N,0.380000000,1,192,0,0.350000000,0.400000000,98,124,37,37,SPCX  260626P00140000
2026-06-25T13:49:57.156063147Z,2026-06-25T13:49:57.155861754Z,194,24,1308623201,T,N,0.380000000,1,192,0,0.350000000,0.400000000,98,124,37,37,SPCX  260626P00140000
2026-06-25T13:49:57.290617917Z,2026-06-25T13:49:57.290412482Z,194,35,1308622871,T,N,12.860000000,8,192,0,12.700000000,13.000000000,22,38,61,34,SPCX  260918P00135000
2026-06-25T13:49:57.422595974Z,2026-06-25T13:49:57.422392158Z,194,35,1308622871,T,N,12.870000000,1,192,0,12.700000000,13.000000000,27,68,37,34,SPCX  260918P00135000
2026-06-25T13:49:57.797758106Z,2026-06-25T13:49:57.797556778Z,194,24,1308623642,T,N,1.650000000,1,192,0,1.600000000,1.650000000,15,65,21,37,SPCX  260626P00149000
2026-06-25T13:49:58.036590767Z,2026-06-25T13:49:58.036386179Z,194,35,1308623090,T,N,1.040000000,10,192,0,1.000000000,1.100000000,97,130,20,20,SPCX  260702P00134000
2026-06-25T13:49:58.330740515Z,2026-06-25T13:49:58.330537775Z,194,28,1275068818,T,N,0.690000000,1,192,0,0.650000000,0.750000000,264,370,34,20,SPCX  260626C00167500
2026-06-25T13:49:58.780866939Z,2026-06-25T13:49:58.780665991Z,194,28,1275068508,T,N,7.000000000,5,192,0,6.800000000,7.200000000,69,157,21,34,SPCX  260626C00150000
2026-06-25T13:49:58.780876568Z,2026-06-25T13:49:58.780670940Z,194,28,1275068508,T,N,7.000000000,5,192,0,6.800000000,7.200000000,69,157,21,34,SPCX  260626C00150000
2026-06-25T13:49:58.986468981Z,2026-06-25T13:49:58.986266028Z,194,28,1275068919,T,N,2.030000000,1,192,0,2.000000000,2.050000000,10,67,23,31,SPCX  260626C00160000
2026-06-25T13:49:59.252847761Z,2026-06-25T13:49:59.252646122Z,194,26,1275068804,T,N,5.100000000,1,192,0,5.100000000,5.200000000,1,131,26,34,SPCX  260702C00160000
2026-06-25T13:49:59.521767601Z,2026-06-25T13:49:59.521563757Z,194,37,1275068919,T,N,2.000000000,3,192,0,1.950000000,2.050000000,12,200,26,34,SPCX  260626C00160000
2026-06-25T13:49:59.534313190Z,2026-06-25T13:49:59.534102108Z,194,37,1275068955,T,N,3.900000000,3,192,0,3.900000000,4.000000000,3,61,37,37,SPCX  260626C00155000
2026-06-25T13:49:59.712031572Z,2026-06-25T13:49:59.711825811Z,194,20,1275068955,T,N,3.880000000,1,192,0,3.800000000,4.000000000,25,62,37,32,SPCX  260626C00155000
2026-06-25T13:49:59.848124465Z,2026-06-25T13:49:59.847916542Z,194,26,1275068939,T,N,4.800000000,1,192,0,4.800000000,4.900000000,1,12,26,31,SPCX  260710C00170000
2026-06-25T13:50:00.015743978Z,2026-06-25T13:50:00.015534911Z,194,24,1275068919,T,N,2.050000000,5,192,0,1.950000000,2.050000000,10,173,27,34,SPCX  260626C00160000
2026-06-25T13:50:00.186627360Z,2026-06-25T13:50:00.186417298Z,194,35,1275069184,T,N,2.760000000,1,192,0,2.750000000,2.850000000,66,52,37,37,SPCX  260626C00157500
2026-06-25T13:50:00.581741796Z,2026-06-25T13:50:00.581540015Z,194,37,1308623333,T,N,15.600000000,1,192,0,15.600000000,15.600000000,1,10,37,32,SPCX  260626P00170000
2026-06-25T13:50:00.679796582Z,2026-06-25T13:50:00.679593861Z,194,23,1308623353,T,N,1.770000000,1,192,0,1.700000000,1.800000000,37,45,31,20,SPCX  260702P00139000
2026-06-25T13:50:00.679796582Z,2026-06-25T13:50:00.679593861Z,194,23,1308623101,T,N,1.970000000,1,192,0,1.900000000,2.000000000,52,185,31,34,SPCX  260626P00150000
2026-06-25T13:50:00.679796582Z,2026-06-25T13:50:00.679593861Z,194,23,1308623632,T,N,4.400000000,1,192,0,4.300000000,4.500000000,32,50,22,37,SPCX  260702P00149000
2026-06-25T13:50:00.679834413Z,2026-06-25T13:50:00.679628980Z,194,23,1308623201,T,N,0.350000000,1,192,0,0.350000000,0.400000000,121,121,37,37,SPCX  260626P00140000
2026-06-25T13:50:00.734403492Z,2026-06-25T13:50:00.734199071Z,194,22,1308623518,T,N,0.890000000,1,192,0,0.850000000,0.900000000,34,49,31,37,SPCX  260626P00145000
2026-06-25T13:50:00.734403492Z,2026-06-25T13:50:00.734199071Z,194,22,1308623201,T,N,0.370000000,1,192,0,0.350000000,0.400000000,121,121,37,37,SPCX  260626P00140000
2026-06-25T13:50:00.835221594Z,2026-06-25T13:50:00.835018635Z,194,22,1275069071,T,N,33.500000000,2,192,0,31.100000000,35.800000000,54,49,20,20,SPCX  260710C00123000
2026-06-25T13:50:00.835234598Z,2026-06-25T13:50:00.835028791Z,194,22,1275069248,T,N,32.510000000,2,192,0,30.200000000,34.900000000,107,36,20,20,SPCX  260710C00124000
2026-06-25T13:50:01.200609613Z,2026-06-25T13:50:01.200405699Z,194,35,1308623703,T,N,1.000000000,1,192,0,0.950000000,1.050000000,27,148,29,34,SPCX  260626P00146000
2026-06-25T13:50:01.787976189Z,2026-06-25T13:50:01.787768010Z,194,35,1258291697,T,N,7.900000000,3,192,0,7.800000000,8.000000000,44,16,21,22,SPCX  260717C00165000
2026-06-25T13:50:01.950595159Z,2026-06-25T13:50:01.950391206Z,194,35,1258292100,T,N,10.600000000,1,192,0,10.300000000,10.900000000,246,45,20,35,SPCX  260717C00157500
2026-06-25T13:50:02.008283541Z,2026-06-25T13:50:02.008080186Z,194,27,1275069152,T,N,1.350000000,10,192,0,1.350000000,1.450000000,59,216,21,34,SPCX  260626C00162500
2026-06-25T13:50:02.191592813Z,2026-06-25T13:50:02.191387076Z,194,35,1275069049,T,N,0.110000000,1,192,0,0.100000000,0.150000000,333,673,26,20,SPCX  260626C00190000
2026-06-25T13:50:02.263149956Z,2026-06-25T13:50:02.262943105Z,194,26,1275068919,T,N,2.000000000,1,192,0,1.950000000,2.000000000,21,1,21,26,SPCX  260626C00160000
2026-06-25T13:50:02.632897022Z,2026-06-25T13:50:02.632695642Z,194,28,1308623662,T,N,7.440000000,1,192,0,7.300000000,7.500000000,25,8,28,37,SPCX  260710P00150000
2026-06-25T13:50:02.750595398Z,2026-06-25T13:50:02.750390252Z,194,26,1275068910,T,N,5.150000000,6,192,0,5.000000000,5.300000000,89,316,20,20,SPCX  260918C00230000
2026-06-25T13:50:02.984250842Z,2026-06-25T13:50:02.984038446Z,194,20,1308623650,T,N,0.160000000,5,192,0,0.150000000,0.200000000,184,298,34,20,SPCX  260626P00135000
2026-06-25T13:50:03.018114803Z,2026-06-25T13:50:03.017909418Z,194,37,1308623051,T,N,2.800000000,1,192,0,2.700000000,2.800000000,145,1,34,37,SPCX  260626P00152500
2026-06-25T13:50:03.019082390Z,2026-06-25T13:50:03.018875208Z,194,37,1275068833,T,N,0.950000000,1,192,0,0.950000000,1.000000000,1,221,37,34,SPCX  260626C00165000
2026-06-25T13:50:03.065700148Z,2026-06-25T13:50:03.065497268Z,194,35,1275068454,T,N,0.120000000,1,192,0,0.100000000,0.150000000,563,145,35,34,SPCX  260626C00185000
2026-06-25T13:50:04.044670237Z,2026-06-25T13:50:04.044466677Z,194,33,1308623460,T,N,5.900000000,1,192,0,5.700000000,5.900000000,115,10,34,37,SPCX  260702P00152500
2026-06-25T13:50:04.787346050Z,2026-06-25T13:50:04.787139916Z,194,26,1258291725,T,N,10.400000000,1,192,0,10.400000000,10.500000000,1,10,26,27,SPCX  260821C00180000
2026-06-25T13:50:04.814079286Z,2026-06-25T13:50:04.813873070Z,194,21,1258291725,T,N,10.400000000,4,192,0,10.400000000,10.500000000,4,58,21,34,SPCX  260821C00180000
2026-06-25T13:50:04.855545500Z,2026-06-25T13:50:04.855344746Z,194,27,1291846353,T,N,38.270000000,1,192,0,36.500000000,38.900000000,881,41,35,37,SPCX  270617P00150000
2026-06-25T13:50:04.951119583Z,2026-06-25T13:50:04.950915777Z,194,37,1275069184,T,N,2.800000000,1,192,0,2.800000000,2.850000000,1,41,37,31,SPCX  260626C00157500
2026-06-25T13:50:05.208613734Z,2026-06-25T13:50:05.208407217Z,194,35,1308623071,T,N,3.860000000,1,192,0,3.800000000,4.000000000,81,318,37,37,SPCX  260626P00155000
2026-06-25T13:50:05.443440414Z,2026-06-25T13:50:05.443236980Z,194,35,1308623300,T,N,1.150000000,1,192,0,1.150000000,1.200000000,63,59,31,37,SPCX  260626P00147000
2026-06-25T13:50:05.729907592Z,2026-06-25T13:50:05.729705134Z,194,24,1308623518,T,N,0.860000000,10,192,0,0.800000000,0.900000000,225,218,34,34,SPCX  260626P00145000
2026-06-25T13:50:05.829005225Z,2026-06-25T13:50:05.828801140Z,194,24,1258291885,T,N,1.990000000,5,192,0,1.950000000,2.050000000,10,117,27,34,SPCX  260717C00200000
2026-06-25T13:50:05.829005225Z,2026-06-25T13:50:05.828801140Z,194,24,1258291885,T,N,1.990000000,5,192,0,1.950000000,2.050000000,10,117,27,34,SPCX  260717C00200000
2026-06-25T13:50:06.311510521Z,2026-06-25T13:50:06.311301956Z,194,27,1308623101,T,N,1.930000000,3,192,0,1.850000000,1.950000000,90,72,22,22,SPCX  260626P00150000
