ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-13T14:14:31.127962520Z,2026-07-13T14:14:31.127761665Z,194,31,1308623139,T,N,12.500000000,1,192,0,12.500000000,12.700000000,1,92,31,35,SPCX  261016P00120000
2026-07-13T14:14:31.858641808Z,2026-07-13T14:14:31.858432158Z,194,35,1291846389,T,N,2.930000000,1,192,0,2.900000000,2.950000000,59,79,31,37,SPCX  260717P00135000
2026-07-13T14:14:32.251664728Z,2026-07-13T14:14:32.251456265Z,194,27,1308623422,T,N,3.580000000,1,192,0,3.500000000,3.700000000,103,111,20,20,SPCX  260724P00131000
2026-07-13T14:14:32.251664874Z,2026-07-13T14:14:32.251458367Z,194,27,1291846690,T,N,3.750000000,1,192,0,3.700000000,3.800000000,90,36,29,21,SPCX  260717P00137000
2026-07-13T14:14:32.442548965Z,2026-07-13T14:14:32.442348350Z,194,22,1258291747,T,N,17.360000000,1,192,0,16.100000000,18.400000000,269,266,35,21,SPCX  271217C00290000
2026-07-13T14:14:32.442550731Z,2026-07-13T14:14:32.442349747Z,194,22,1275068477,T,N,20.910000000,1,192,0,19.900000000,22.200000000,247,332,35,20,SPCX  280616C00320000
2026-07-13T14:14:32.539662105Z,2026-07-13T14:14:32.539454750Z,194,29,1291846037,T,N,1.450000000,1,192,0,1.450000000,1.500000000,120,231,29,34,SPCX  260717P00130000
2026-07-13T14:14:32.667270487Z,2026-07-13T14:14:32.667069896Z,194,36,1258291752,T,N,2.500000000,26,192,0,2.450000000,2.600000000,46,41,34,29,SPCX  260807C00180000
2026-07-13T14:14:32.846176808Z,2026-07-13T14:14:32.845970125Z,194,22,1291846042,T,N,32.980000000,1,192,0,32.300000000,34.200000000,152,421,21,20,SPCX  260731P00170000
2026-07-13T14:14:32.846177057Z,2026-07-13T14:14:32.845973724Z,194,22,1308623075,T,N,31.950000000,1,192,0,30.100000000,33.300000000,272,261,35,35,SPCX  260828P00162500
2026-07-13T14:14:32.950885583Z,2026-07-13T14:14:32.950684716Z,194,24,1291846037,T,N,1.450000000,2,192,0,1.450000000,1.500000000,119,231,29,34,SPCX  260717P00130000
2026-07-13T14:14:32.950890691Z,2026-07-13T14:14:32.950689781Z,194,24,1291846037,T,N,1.450000000,3,192,0,1.450000000,1.500000000,119,231,29,34,SPCX  260717P00130000
2026-07-13T14:14:32.950895488Z,2026-07-13T14:14:32.950694748Z,194,24,1291846037,T,N,1.450000000,2,192,0,1.450000000,1.500000000,119,231,29,34,SPCX  260717P00130000
2026-07-13T14:14:32.967288555Z,2026-07-13T14:14:32.967081081Z,194,20,1258291228,T,N,3.950000000,25,192,0,3.900000000,4.000000000,56,232,37,34,SPCX  260717C00140000
2026-07-13T14:14:32.967288555Z,2026-07-13T14:14:32.967081081Z,194,20,1258291228,T,N,3.960000000,2,192,0,3.900000000,4.000000000,56,232,37,34,SPCX  260717C00140000
2026-07-13T14:14:32.967288555Z,2026-07-13T14:14:32.967081081Z,194,20,1258291228,T,N,3.960000000,1,192,0,3.900000000,4.000000000,56,232,37,34,SPCX  260717C00140000
2026-07-13T14:14:32.967288555Z,2026-07-13T14:14:32.967081081Z,194,20,1258291228,T,N,3.960000000,2,192,0,3.900000000,4.000000000,56,232,37,34,SPCX  260717C00140000
2026-07-13T14:14:32.967288555Z,2026-07-13T14:14:32.967081081Z,194,20,1258291228,T,N,3.960000000,20,192,0,3.900000000,4.000000000,56,232,37,34,SPCX  260717C00140000
2026-07-13T14:14:33.031605543Z,2026-07-13T14:14:33.031404693Z,194,28,1258291977,T,N,1.150000000,2,192,0,1.150000000,1.200000000,64,87,29,31,SPCX  260717C00150000
2026-07-13T14:14:33.121276924Z,2026-07-13T14:14:33.121075865Z,194,36,1291846067,T,N,3.300000000,1,192,0,3.200000000,3.400000000,137,168,20,34,SPCX  260717P00136000
2026-07-13T14:14:33.288931156Z,2026-07-13T14:14:33.288730347Z,194,20,1291846648,T,N,0.740000000,1,192,0,0.700000000,0.750000000,125,249,37,34,SPCX  260717P00125000
2026-07-13T14:14:33.297320002Z,2026-07-13T14:14:33.297115366Z,194,37,1291846320,T,N,13.400000000,1,192,0,13.300000000,13.400000000,50,1,35,37,SPCX  260821P00135000
2026-07-13T14:14:33.461431214Z,2026-07-13T14:14:33.461229010Z,194,20,1275069074,T,N,6.720000000,1,192,0,6.600000000,6.800000000,77,73,35,21,SPCX  260724C00139000
2026-07-13T14:14:33.620584133Z,2026-07-13T14:14:33.620380446Z,194,35,1308622902,T,N,5.070000000,1,192,0,5.000000000,5.100000000,47,19,22,37,SPCX  260724P00135000
2026-07-13T14:14:33.729385629Z,2026-07-13T14:14:33.729177800Z,194,31,1275068753,T,N,5.900000000,10,192,0,5.900000000,6.000000000,10,114,31,20,SPCX  261218C00250000
2026-07-13T14:14:33.791932427Z,2026-07-13T14:14:33.791729042Z,194,23,1291846301,T,N,9.500000000,1,192,0,9.500000000,9.500000000,10,1,31,23,SPCX  260731P00140000
2026-07-13T14:14:33.822352521Z,2026-07-13T14:14:33.822151575Z,194,24,1291846037,T,N,1.450000000,1,192,0,1.450000000,1.500000000,114,241,29,34,SPCX  260717P00130000
2026-07-13T14:14:33.936840760Z,2026-07-13T14:14:33.936639485Z,194,24,1291846037,T,N,1.450000000,3,192,0,1.450000000,1.500000000,114,241,29,34,SPCX  260717P00130000
2026-07-13T14:14:33.936840760Z,2026-07-13T14:14:33.936639485Z,194,24,1291846037,T,N,1.450000000,3,192,0,1.450000000,1.500000000,114,241,29,34,SPCX  260717P00130000
2026-07-13T14:14:33.947401820Z,2026-07-13T14:14:33.947201038Z,194,22,1258292189,T,N,0.080000000,1,192,0,0.050000000,0.100000000,495,216,35,34,SPCX  260717C00200000
2026-07-13T14:14:33.947406950Z,2026-07-13T14:14:33.947206015Z,194,22,1258292128,T,N,0.070000000,1,192,0,0.050000000,0.100000000,339,248,34,20,SPCX  260717C00220000
2026-07-13T14:14:33.978596164Z,2026-07-13T14:14:33.978395386Z,194,35,1258291619,T,N,8.750000000,1,192,0,8.600000000,8.800000000,39,10,31,27,SPCX  260731C00139000
2026-07-13T14:14:34.088849583Z,2026-07-13T14:14:34.088648714Z,194,20,1258291228,T,N,3.910000000,5,192,0,3.900000000,4.000000000,56,123,37,25,SPCX  260717C00140000
2026-07-13T14:14:34.091579228Z,2026-07-13T14:14:34.091378167Z,194,26,1291846434,T,N,0.380000000,1,192,0,0.350000000,0.400000000,510,325,32,34,SPCX  260717P00120000
2026-07-13T14:14:34.265562768Z,2026-07-13T14:14:34.265360541Z,194,20,1258291739,T,N,2.700000000,1,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265562768Z,2026-07-13T14:14:34.265360541Z,194,20,1258291739,T,N,2.700000000,33,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265562768Z,2026-07-13T14:14:34.265360541Z,194,20,1258291739,T,N,2.700000000,4,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265562768Z,2026-07-13T14:14:34.265360541Z,194,20,1258291739,T,N,2.700000000,1,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265651676Z,2026-07-13T14:14:34.265450761Z,194,61,1258291739,T,N,2.700000000,12,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265706955Z,2026-07-13T14:14:34.265505914Z,194,20,1258291739,T,N,2.700000000,44,192,0,2.600000000,2.700000000,76,56,34,23,SPCX  260821C00200000
2026-07-13T14:14:34.265822235Z,2026-07-13T14:14:34.265621157Z,194,25,1258291739,T,N,2.700000000,5,192,0,2.600000000,2.700000000,76,3104,34,20,SPCX  260821C00200000
2026-07-13T14:14:34.405335076Z,2026-07-13T14:14:34.405134322Z,194,20,1258291559,T,N,3.520000000,2,192,0,3.400000000,3.600000000,173,176,25,34,SPCX  260717C00141000
2026-07-13T14:14:34.471829565Z,2026-07-13T14:14:34.471628114Z,194,28,1275068689,T,N,4.340000000,3,192,0,4.200000000,4.400000000,97,85,20,20,SPCX  260724C00145000
2026-07-13T14:14:34.471829565Z,2026-07-13T14:14:34.471628114Z,194,28,1275068689,T,N,4.340000000,2,192,0,4.200000000,4.400000000,97,85,20,20,SPCX  260724C00145000
2026-07-13T14:14:35.079518972Z,2026-07-13T14:14:35.079309175Z,194,27,1258291214,T,N,2.990000000,1,192,0,2.900000000,3.100000000,153,193,34,35,SPCX  260821C00195000
2026-07-13T14:14:35.183067052Z,2026-07-13T14:14:35.182866531Z,194,27,1258291488,T,N,1.350000000,1,192,0,1.300000000,1.350000000,15,45,31,37,SPCX  260731C00175000
2026-07-13T14:14:35.196592828Z,2026-07-13T14:14:35.196391739Z,194,35,1291846391,T,N,2.540000000,1,192,0,2.500000000,2.600000000,129,63,22,36,SPCX  260717P00134000
2026-07-13T14:14:35.210395580Z,2026-07-13T14:14:35.210194598Z,194,33,1291846493,T,N,1.100000000,3,192,0,1.050000000,1.100000000,26,44,29,31,SPCX  260731P00110000
2026-07-13T14:14:35.293561088Z,2026-07-13T14:14:35.293360324Z,194,24,1258291528,T,N,2.670000000,1,192,0,2.600000000,2.700000000,55,34,21,35,SPCX  260731C00160000
2026-07-13T14:14:35.339029352Z,2026-07-13T14:14:35.338828815Z,194,37,1258291369,T,N,4.900000000,1,192,0,4.900000000,5.000000000,1,174,37,25,SPCX  260717C00138000
2026-07-13T14:14:35.577581778Z,2026-07-13T14:14:35.577379385Z,194,26,1275068532,T,N,1.220000000,1,192,0,1.200000000,1.250000000,23,76,31,20,SPCX  260724C00162500
2026-07-13T14:14:35.601605073Z,2026-07-13T14:14:35.601400767Z,194,20,1258291977,T,N,1.180000000,1,192,0,1.150000000,1.200000000,100,87,32,31,SPCX  260717C00150000
2026-07-13T14:14:35.664578108Z,2026-07-13T14:14:35.664377089Z,194,35,1291846531,T,N,7.210000000,1,192,0,7.100000000,7.300000000,120,119,21,20,SPCX  260821P00120000
2026-07-13T14:14:35.848557948Z,2026-07-13T14:14:35.848350411Z,194,36,1258291977,T,N,1.190000000,1,192,0,1.150000000,1.200000000,100,87,32,31,SPCX  260717C00150000
2026-07-13T14:14:35.980162336Z,2026-07-13T14:14:35.979949465Z,194,23,1291846648,T,N,0.750000000,1,192,0,0.700000000,0.750000000,125,274,37,34,SPCX  260717P00125000
2026-07-13T14:14:36.050977412Z,2026-07-13T14:14:36.050770922Z,194,31,1308623022,T,N,7.500000000,10,192,0,7.500000000,7.600000000,10,31,31,31,SPCX  260724P00140000
2026-07-13T14:14:36.112989989Z,2026-07-13T14:14:36.112783270Z,194,22,1308623022,T,N,7.400000000,1,192,0,7.400000000,7.600000000,353,63,20,35,SPCX  260724P00140000
2026-07-13T14:14:36.131623194Z,2026-07-13T14:14:36.131420269Z,194,35,1291846389,T,N,2.900000000,1,192,0,2.850000000,2.950000000,112,220,29,34,SPCX  260717P00135000
2026-07-13T14:14:36.309816462Z,2026-07-13T14:14:36.309608499Z,194,29,1258291977,T,N,1.200000000,1,192,0,1.150000000,1.200000000,104,87,32,31,SPCX  260717C00150000
2026-07-13T14:14:36.324420798Z,2026-07-13T14:14:36.324214780Z,194,20,1291846154,T,N,5.230000000,1,192,0,5.200000000,5.300000000,47,136,31,34,SPCX  260717P00140000
2026-07-13T14:14:36.399844776Z,2026-07-13T14:14:36.399639568Z,194,27,1291846486,T,N,4.700000000,1,192,0,4.600000000,4.800000000,104,178,20,34,SPCX  260717P00139000
2026-07-13T14:14:36.634400218Z,2026-07-13T14:14:36.634191711Z,194,34,1308623263,T,N,20.700000000,4,192,0,20.700000000,21.400000000,39,114,34,34,SPCX  260814P00150000
2026-07-13T14:14:36.634400218Z,2026-07-13T14:14:36.634191711Z,194,34,1308623263,T,N,20.700000000,3,192,0,20.700000000,21.400000000,39,114,34,34,SPCX  260814P00150000
2026-07-13T14:14:36.634400656Z,2026-07-13T14:14:36.634196732Z,194,34,1308623263,T,N,20.700000000,3,192,0,20.700000000,21.400000000,39,114,34,34,SPCX  260814P00150000
2026-07-13T14:14:36.634400656Z,2026-07-13T14:14:36.634196732Z,194,34,1308623263,T,N,20.700000000,3,192,0,20.700000000,21.400000000,39,114,34,34,SPCX  260814P00150000
2026-07-13T14:14:36.634400978Z,2026-07-13T14:14:36.634199063Z,194,34,1291846567,T,N,19.100000000,7,192,0,18.800000000,19.100000000,71,13,21,34,SPCX  260807P00150000
2026-07-13T14:14:36.634408466Z,2026-07-13T14:14:36.634203734Z,194,34,1291846567,T,N,19.100000000,6,192,0,18.800000000,19.100000000,71,13,21,34,SPCX  260807P00150000
2026-07-13T14:14:36.708849970Z,2026-07-13T14:14:36.708646120Z,194,35,1291846340,T,N,10.900000000,1,192,0,10.900000000,11.100000000,77,37,21,61,SPCX  260821P00130000
2026-07-13T14:14:37.113367967Z,2026-07-13T14:14:37.113164899Z,194,29,1258291609,T,N,0.200000000,2,192,0,0.150000000,0.200000000,206,540,20,20,SPCX  260717C00175000
2026-07-13T14:14:37.113803480Z,2026-07-13T14:14:37.113596189Z,194,35,1291845832,T,N,15.100000000,1,192,0,15.100000000,15.600000000,37,138,21,35,SPCX  260807P00144000
2026-07-13T14:14:37.213601551Z,2026-07-13T14:14:37.213399122Z,194,35,1291845832,T,N,15.200000000,1,192,0,15.100000000,15.600000000,88,190,21,35,SPCX  260807P00144000
2026-07-13T14:14:37.545307149Z,2026-07-13T14:14:37.545103683Z,194,24,1308622900,T,N,14.400000000,1,192,0,14.400000000,14.500000000,13,10,23,23,SPCX  260918P00130000
2026-07-13T14:14:37.813779539Z,2026-07-13T14:14:37.813571112Z,194,22,1275068498,T,N,2.950000000,1,192,0,2.900000000,3.000000000,61,57,20,20,SPCX  260724C00150000
2026-07-13T14:14:37.813779760Z,2026-07-13T14:14:37.813573725Z,194,22,1308623022,T,N,7.500000000,1,192,0,7.400000000,7.600000000,182,109,32,34,SPCX  260724P00140000
2026-07-13T14:14:38.013346699Z,2026-07-13T14:14:38.013136946Z,194,24,1275068532,T,N,1.250000000,1,192,0,1.200000000,1.250000000,52,63,22,20,SPCX  260724C00162500
2026-07-13T14:14:38.030220875Z,2026-07-13T14:14:38.030015801Z,194,24,1291846154,T,N,5.220000000,1,192,0,5.200000000,5.300000000,55,142,31,34,SPCX  260717P00140000
2026-07-13T14:14:38.030220875Z,2026-07-13T14:14:38.030015801Z,194,24,1291846154,T,N,5.220000000,2,192,0,5.200000000,5.300000000,55,142,31,34,SPCX  260717P00140000
2026-07-13T14:14:38.036497726Z,2026-07-13T14:14:38.036295189Z,194,27,1291846067,T,N,3.300000000,13,192,0,3.200000000,3.400000000,154,196,20,20,SPCX  260717P00136000
2026-07-13T14:14:38.100739593Z,2026-07-13T14:14:38.100537466Z,194,34,1258291445,T,N,4.400000000,2,192,0,4.300000000,4.500000000,131,170,34,34,SPCX  260717C00139000
2026-07-13T14:14:38.178600049Z,2026-07-13T14:14:38.178398827Z,194,35,1291846389,T,N,2.920000000,1,192,0,2.850000000,2.950000000,146,220,22,34,SPCX  260717P00135000
2026-07-13T14:14:38.288569458Z,2026-07-13T14:14:38.288366589Z,194,35,1258291977,T,N,1.200000000,1,192,0,1.150000000,1.200000000,122,82,34,31,SPCX  260717C00150000
2026-07-13T14:14:38.288569458Z,2026-07-13T14:14:38.288366589Z,194,35,1258292167,T,N,2.200000000,1,192,0,2.150000000,2.200000000,87,68,20,31,SPCX  260717C00145000
2026-07-13T14:14:38.400828395Z,2026-07-13T14:14:38.400623440Z,194,22,1291846531,T,N,7.200000000,5,192,0,7.100000000,7.300000000,102,119,21,20,SPCX  260821P00120000
2026-07-13T14:14:38.400840261Z,2026-07-13T14:14:38.400628428Z,194,22,1291845968,T,N,5.700000000,5,192,0,5.600000000,5.800000000,77,228,35,35,SPCX  260821P00115000
2026-07-13T14:14:38.400840261Z,2026-07-13T14:14:38.400628428Z,194,22,1291846531,T,N,7.200000000,5,192,0,7.100000000,7.300000000,102,119,21,20,SPCX  260821P00120000
2026-07-13T14:14:38.400840549Z,2026-07-13T14:14:38.400633409Z,194,22,1291845968,T,N,5.700000000,5,192,0,5.600000000,5.800000000,77,228,35,35,SPCX  260821P00115000
2026-07-13T14:14:38.427640673Z,2026-07-13T14:14:38.427432241Z,194,28,1308623265,T,N,3.260000000,1,192,0,3.200000000,3.400000000,128,220,20,20,SPCX  260724P00130000
2026-07-13T14:14:38.542073630Z,2026-07-13T14:14:38.541871181Z,194,28,1258291369,T,N,4.860000000,1,192,0,4.800000000,4.900000000,141,2,20,34,SPCX  260717C00138000
2026-07-13T14:14:38.554316607Z,2026-07-13T14:14:38.554114375Z,194,24,1308623216,T,N,16.920000000,1,192,0,16.800000000,17.000000000,55,33,35,31,SPCX  260918P00135000
2026-07-13T14:14:38.890842114Z,2026-07-13T14:14:38.890639055Z,194,61,1275068902,T,N,0.700000000,1,192,0,0.650000000,0.700000000,44,45,22,35,SPCX  260724C00175000
2026-07-13T14:14:39.131815193Z,2026-07-13T14:14:39.131614364Z,194,20,1258291477,T,N,0.680000000,1,192,0,0.650000000,0.700000000,87,191,20,20,SPCX  260717C00155000
2026-07-13T14:14:39.415619251Z,2026-07-13T14:14:39.415418078Z,194,22,1308623403,T,N,1.150000000,1,192,0,1.100000000,1.200000000,120,207,21,35,SPCX  260918P00075000
2026-07-13T14:14:39.415619251Z,2026-07-13T14:14:39.415418078Z,194,22,1308623470,T,N,0.850000000,2,192,0,0.800000000,0.900000000,77,329,37,35,SPCX  260918P00070000
2026-07-13T14:14:39.756243650Z,2026-07-13T14:14:39.756035383Z,194,35,1258292167,T,N,2.180000000,1,192,0,2.150000000,2.200000000,87,68,20,31,SPCX  260717C00145000
2026-07-13T14:14:39.756243650Z,2026-07-13T14:14:39.756035383Z,194,35,1258292218,T,N,3.130000000,1,192,0,3.100000000,3.200000000,40,124,35,22,SPCX  260717C00142000
2026-07-13T14:14:40.109603220Z,2026-07-13T14:14:40.109400900Z,194,35,1291846051,T,N,2.400000000,1,192,0,2.350000000,2.450000000,40,51,37,37,SPCX  260731P00120000
2026-07-13T14:14:40.297586472Z,2026-07-13T14:14:40.297383922Z,194,26,1291846047,T,N,4.160000000,1,192,0,4.100000000,4.300000000,127,180,22,34,SPCX  260717P00138000
2026-07-13T14:14:40.455639105Z,2026-07-13T14:14:40.455434888Z,194,35,1258291838,T,N,9.270000000,6,192,0,9.100000000,9.300000000,134,59,35,21,SPCX  260821C00155000
2026-07-13T14:14:40.481948476Z,2026-07-13T14:14:40.481737667Z,194,29,1275068643,T,N,2.400000000,2,192,0,2.400000000,2.450000000,2,164,29,35,SPCX  260918C00235000
2026-07-13T14:14:40.591211255Z,2026-07-13T14:14:40.591008859Z,194,29,1291846330,T,N,0.250000000,1,192,0,0.200000000,0.250000000,280,320,20,20,SPCX  260717P00115000
2026-07-13T14:14:40.731308393Z,2026-07-13T14:14:40.731102794Z,194,26,1291846496,T,N,10.300000000,5,192,0,10.200000000,10.600000000,34,255,61,20,SPCX  270115P00100000
2026-07-13T14:14:41.109093812Z,2026-07-13T14:14:41.108888180Z,194,26,1291846333,T,N,5.800000000,1,192,0,5.800000000,5.900000000,10,72,26,21,SPCX  260717P00141000
2026-07-13T14:14:41.238389915Z,2026-07-13T14:14:41.238184026Z,194,28,1258291369,T,N,4.900000000,1,192,0,4.800000000,4.900000000,134,47,34,37,SPCX  260717C00138000
2026-07-13T14:14:41.537099309Z,2026-07-13T14:14:41.536897168Z,194,31,1258291903,T,N,5.400000000,20,192,0,5.400000000,5.500000000,20,122,31,34,SPCX  260717C00137000
2026-07-13T14:14:41.855406470Z,2026-07-13T14:14:41.855205935Z,194,20,1308623060,T,N,11.350000000,1,192,0,11.200000000,11.500000000,10,66,27,21,SPCX  260724P00146000
2026-07-13T14:14:41.869741775Z,2026-07-13T14:14:41.869536568Z,194,20,1258291228,T,N,3.920000000,5,192,0,3.900000000,4.000000000,10,120,34,22,SPCX  260717C00140000
2026-07-13T14:14:41.904007146Z,2026-07-13T14:14:41.903803362Z,194,36,1258291228,T,N,3.950000000,1,192,0,3.900000000,4.000000000,10,120,34,22,SPCX  260717C00140000
2026-07-13T14:14:42.002709595Z,2026-07-13T14:14:42.002509051Z,194,27,1258291284,T,N,37.850000000,1,192,0,37.200000000,38.800000000,373,554,35,27,SPCX  270617C00140000
2026-07-13T14:14:42.002709595Z,2026-07-13T14:14:42.002509051Z,194,27,1258291423,T,N,30.980000000,1,192,0,30.400000000,31.500000000,529,3,35,36,SPCX  270617C00160000
2026-07-13T14:14:42.013549760Z,2026-07-13T14:14:42.013348829Z,194,20,1291846037,T,N,1.470000000,1,192,0,1.450000000,1.500000000,89,91,31,37,SPCX  260717P00130000
2026-07-13T14:14:42.061881544Z,2026-07-13T14:14:42.061679056Z,194,22,1291845980,T,N,10.850000000,1,192,0,10.700000000,11.000000000,87,67,35,21,SPCX  260807P00136000
2026-07-13T14:14:42.061881544Z,2026-07-13T14:14:42.061679056Z,194,22,1291846139,T,N,10.400000000,1,192,0,10.300000000,10.500000000,24,27,21,21,SPCX  260807P00135000
2026-07-13T14:14:42.153585118Z,2026-07-13T14:14:42.153379276Z,194,35,1258291369,T,N,4.860000000,1,192,0,4.800000000,4.900000000,130,47,34,37,SPCX  260717C00138000
2026-07-13T14:14:42.340681903Z,2026-07-13T14:14:42.340480997Z,194,31,1258291920,T,N,0.550000000,2,192,0,0.550000000,0.600000000,2,280,31,34,SPCX  260821C00380000
2026-07-13T14:14:42.391487786Z,2026-07-13T14:14:42.391287290Z,194,27,1258291228,T,N,3.940000000,10,192,0,3.900000000,4.000000000,10,114,34,22,SPCX  260717C00140000
2026-07-13T14:14:42.584794199Z,2026-07-13T14:14:42.584593882Z,194,24,1258292075,T,N,0.230000000,1,192,0,0.200000000,0.250000000,83,491,29,20,SPCX  260717C00170000
2026-07-13T14:14:42.643045306Z,2026-07-13T14:14:42.642844338Z,194,22,1291845705,T,N,16.000000000,1,192,0,15.700000000,16.300000000,69,175,36,34,SPCX  260807P00145000
2026-07-13T14:14:42.643045306Z,2026-07-13T14:14:42.642844338Z,194,22,1291845985,T,N,16.000000000,1,192,0,15.700000000,16.300000000,63,208,36,35,SPCX  260731P00150000
2026-07-13T14:14:42.675375622Z,2026-07-13T14:14:42.675175190Z,194,20,1258291977,T,N,1.190000000,1,192,0,1.150000000,1.200000000,138,88,34,31,SPCX  260717C00150000
2026-07-13T14:14:42.675375622Z,2026-07-13T14:14:42.675175190Z,194,20,1258291977,T,N,1.190000000,1,192,0,1.150000000,1.200000000,138,88,34,31,SPCX  260717C00150000
2026-07-13T14:14:42.697013703Z,2026-07-13T14:14:42.696813027Z,194,20,1291846120,T,N,9.010000000,1,192,0,8.900000000,9.100000000,87,105,35,35,SPCX  260821P00125000
2026-07-13T14:14:42.794230568Z,2026-07-13T14:14:42.794030004Z,194,35,1291845770,T,N,43.000000000,1,192,0,43.000000000,43.900000000,1,263,35,35,SPCX  280121P00140000
2026-07-13T14:14:42.839798267Z,2026-07-13T14:14:42.839597773Z,194,35,1258291354,T,N,1.550000000,1,192,0,1.400000000,1.550000000,105,38,20,29,SPCX  260807C00200000
2026-07-13T14:14:42.974542462Z,2026-07-13T14:14:42.974334592Z,194,27,1308623022,T,N,7.530000000,1,192,0,7.400000000,7.600000000,90,65,22,35,SPCX  260724P00140000
2026-07-13T14:14:43.114626998Z,2026-07-13T14:14:43.114424041Z,194,20,1258291477,T,N,0.680000000,2,192,0,0.650000000,0.700000000,73,191,37,20,SPCX  260717C00155000
2026-07-13T14:14:43.114626998Z,2026-07-13T14:14:43.114424041Z,194,20,1258291477,T,N,0.680000000,3,192,0,0.650000000,0.700000000,73,191,37,20,SPCX  260717C00155000
2026-07-13T14:14:43.392608822Z,2026-07-13T14:14:43.392408446Z,194,26,1258291816,T,N,0.030000000,1,192,0,,0.050000000,0,242,37,27,SPCX  260717C00250000
2026-07-13T14:14:43.392608822Z,2026-07-13T14:14:43.392408446Z,194,26,1258292128,T,N,0.050000000,1,192,0,0.050000000,0.100000000,343,278,34,20,SPCX  260717C00220000
2026-07-13T14:14:43.804496087Z,2026-07-13T14:14:43.804293358Z,194,27,1308623526,T,N,0.220000000,1,192,0,0.200000000,0.250000000,153,159,34,34,SPCX  260724P00100000
2026-07-13T14:14:44.243459346Z,2026-07-13T14:14:44.243258360Z,194,20,1291846047,T,N,4.210000000,1,192,0,4.100000000,4.300000000,241,106,26,36,SPCX  260717P00138000
