ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-09T13:46:31.492370314Z,2026-07-09T13:46:31.492166478Z,194,37,1275069029,T,N,2.100000000,4,192,0,2.100000000,2.150000000,4,60,37,29,SPCX  260710C00152500
2026-07-09T13:46:31.495584970Z,2026-07-09T13:46:31.495377957Z,194,31,1258292247,T,N,1.800000000,1,192,0,1.800000000,2.000000000,1,432,31,35,SPCX  260717C00167500
2026-07-09T13:46:31.496284176Z,2026-07-09T13:46:31.496078426Z,194,35,1308623019,T,N,3.900000000,1,192,0,3.800000000,3.900000000,24,1,35,35,SPCX  260918P00100000
2026-07-09T13:46:31.500056525Z,2026-07-09T13:46:31.499850733Z,194,31,1291846524,T,N,3.800000000,1,192,0,3.600000000,3.800000000,44,3,24,36,SPCX  260807P00120000
2026-07-09T13:46:31.507729844Z,2026-07-09T13:46:31.507524435Z,194,31,1258291837,T,N,13.200000000,2,192,0,13.200000000,13.600000000,2,171,31,34,SPCX  260821C00160000
2026-07-09T13:46:31.518064999Z,2026-07-09T13:46:31.517863543Z,194,36,1291846524,T,N,3.750000000,3,192,0,3.600000000,4.000000000,38,26,35,26,SPCX  260807P00120000
2026-07-09T13:46:31.524362445Z,2026-07-09T13:46:31.524159199Z,194,22,1275068807,T,N,3.100000000,1,192,0,3.000000000,3.200000000,29,93,34,32,SPCX  260710C00150000
2026-07-09T13:46:31.577874315Z,2026-07-09T13:46:31.577667171Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,242,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:31.599024532Z,2026-07-09T13:46:31.598816436Z,194,34,1291846366,T,N,6.700000000,2,192,0,6.400000000,6.700000000,175,13,20,34,SPCX  260717P00150000
2026-07-09T13:46:31.675614177Z,2026-07-09T13:46:31.675408018Z,194,35,1275068807,T,N,3.010000000,5,192,0,3.000000000,3.200000000,44,84,34,33,SPCX  260710C00150000
2026-07-09T13:46:31.697597643Z,2026-07-09T13:46:31.697390401Z,194,26,1275068939,T,N,0.060000000,1,192,0,0.050000000,0.100000000,439,298,20,20,SPCX  260710C00190000
2026-07-09T13:46:31.861757083Z,2026-07-09T13:46:31.861552668Z,194,34,1291846366,T,N,6.700000000,13,192,0,6.400000000,6.900000000,420,13,35,21,SPCX  260717P00150000
2026-07-09T13:46:31.861766844Z,2026-07-09T13:46:31.861565065Z,194,26,1308623323,T,N,0.400000000,3,192,0,0.350000000,0.400000000,517,1,35,31,SPCX  260710P00140000
2026-07-09T13:46:31.861778846Z,2026-07-09T13:46:31.861570113Z,194,37,1308622939,T,N,3.300000000,1,192,0,3.200000000,3.400000000,163,19,26,31,SPCX  260710P00150000
2026-07-09T13:46:31.871812082Z,2026-07-09T13:46:31.871609500Z,194,31,1308623323,T,N,0.400000000,1,192,0,0.350000000,0.400000000,757,1,35,31,SPCX  260710P00140000
2026-07-09T13:46:31.873566762Z,2026-07-09T13:46:31.873363107Z,194,35,1308622939,T,N,3.320000000,3,192,0,3.200000000,3.400000000,204,33,26,24,SPCX  260710P00150000
2026-07-09T13:46:31.873566762Z,2026-07-09T13:46:31.873363107Z,194,35,1308623059,T,N,1.300000000,2,192,0,1.250000000,1.350000000,154,87,27,28,SPCX  260710P00145000
2026-07-09T13:46:31.873566762Z,2026-07-09T13:46:31.873363107Z,194,35,1308623384,T,N,6.660000000,1,192,0,6.300000000,6.700000000,215,26,27,28,SPCX  260710P00155000
2026-07-09T13:46:31.873898203Z,2026-07-09T13:46:31.873696208Z,194,20,1275068897,T,N,5.000000000,1,192,0,5.000000000,5.500000000,1,161,20,34,SPCX  260814C00190000
2026-07-09T13:46:31.874051708Z,2026-07-09T13:46:31.873846892Z,194,31,1291846176,T,N,1.800000000,5,192,0,1.700000000,1.800000000,176,5,34,31,SPCX  260731P00120000
2026-07-09T13:46:31.877459130Z,2026-07-09T13:46:31.877254663Z,194,31,1258292064,T,N,6.500000000,1,192,0,6.500000000,6.900000000,1,895,31,35,SPCX  260717C00150000
2026-07-09T13:46:31.877523332Z,2026-07-09T13:46:31.877320708Z,194,26,1291846132,T,N,23.440000000,10,192,0,22.600000000,24.300000000,519,590,35,20,SPCX  270617P00120000
2026-07-09T13:46:31.877535322Z,2026-07-09T13:46:31.877330388Z,194,26,1291846210,T,N,25.860000000,10,192,0,24.900000000,26.700000000,512,443,35,35,SPCX  270617P00125000
2026-07-09T13:46:31.877612420Z,2026-07-09T13:46:31.877410018Z,194,37,1258292064,T,N,6.500000000,1,192,0,6.500000000,6.900000000,1,895,37,35,SPCX  260717C00150000
2026-07-09T13:46:31.877743934Z,2026-07-09T13:46:31.877536140Z,194,26,1291845903,T,N,5.000000000,1,192,0,4.700000000,5.000000000,382,1,35,26,SPCX  260731P00135000
2026-07-09T13:46:31.877999355Z,2026-07-09T13:46:31.877791913Z,194,26,1258292064,T,N,6.500000000,1,192,0,6.500000000,6.900000000,1,895,26,35,SPCX  260717C00150000
2026-07-09T13:46:31.878327774Z,2026-07-09T13:46:31.878121595Z,194,31,1258292013,T,N,4.600000000,2,192,0,4.600000000,4.800000000,2,319,31,26,SPCX  260821C00200000
2026-07-09T13:46:31.898228676Z,2026-07-09T13:46:31.898026938Z,194,26,1308622947,T,N,2.380000000,2,192,0,2.300000000,2.450000000,64,29,26,22,SPCX  260710P00148000
2026-07-09T13:46:31.898228676Z,2026-07-09T13:46:31.898026938Z,194,26,1308623135,T,N,1.610000000,4,192,0,1.550000000,1.650000000,114,19,37,31,SPCX  260710P00146000
2026-07-09T13:46:31.898228676Z,2026-07-09T13:46:31.898026938Z,194,26,1308623005,T,N,0.540000000,2,192,0,0.500000000,0.550000000,63,48,37,27,SPCX  260710P00141000
2026-07-09T13:46:31.899657332Z,2026-07-09T13:46:31.899455531Z,194,28,1308622939,T,N,3.310000000,3,192,0,3.300000000,3.400000000,35,17,32,20,SPCX  260710P00150000
2026-07-09T13:46:31.899657332Z,2026-07-09T13:46:31.899455531Z,194,28,1308623059,T,N,1.340000000,2,192,0,1.300000000,1.350000000,16,36,37,20,SPCX  260710P00145000
2026-07-09T13:46:31.899657332Z,2026-07-09T13:46:31.899455531Z,194,28,1308623384,T,N,6.550000000,1,192,0,6.400000000,6.700000000,73,10,33,28,SPCX  260710P00155000
2026-07-09T13:46:31.899661893Z,2026-07-09T13:46:31.899460407Z,194,28,1308622939,T,N,3.310000000,3,192,0,3.300000000,3.400000000,35,17,32,20,SPCX  260710P00150000
2026-07-09T13:46:31.899661893Z,2026-07-09T13:46:31.899460407Z,194,28,1308623384,T,N,6.550000000,1,192,0,6.400000000,6.700000000,73,10,33,28,SPCX  260710P00155000
2026-07-09T13:46:31.899661893Z,2026-07-09T13:46:31.899460407Z,194,28,1308623059,T,N,1.340000000,2,192,0,1.300000000,1.350000000,16,36,37,20,SPCX  260710P00145000
2026-07-09T13:46:31.899872246Z,2026-07-09T13:46:31.899665832Z,194,26,1308622939,T,N,3.330000000,3,192,0,3.300000000,3.400000000,35,17,32,20,SPCX  260710P00150000
2026-07-09T13:46:31.899872246Z,2026-07-09T13:46:31.899665832Z,194,26,1308623384,T,N,6.630000000,1,192,0,6.400000000,6.700000000,73,10,33,28,SPCX  260710P00155000
2026-07-09T13:46:31.899872246Z,2026-07-09T13:46:31.899665832Z,194,26,1308623059,T,N,1.330000000,2,192,0,1.300000000,1.350000000,16,36,37,20,SPCX  260710P00145000
2026-07-09T13:46:31.935237131Z,2026-07-09T13:46:31.935027898Z,194,31,1291846165,T,N,4.400000000,5,192,0,4.100000000,4.400000000,223,5,26,31,SPCX  260717P00145000
2026-07-09T13:46:31.985682933Z,2026-07-09T13:46:31.985479378Z,194,37,1258292064,T,N,6.500000000,1,192,0,6.400000000,6.900000000,1,158,31,35,SPCX  260717C00150000
2026-07-09T13:46:32.107718176Z,2026-07-09T13:46:32.107516620Z,194,21,1308622960,T,N,18.950000000,8,192,0,18.900000000,19.200000000,83,49,37,61,SPCX  260918P00145000
2026-07-09T13:46:32.107718176Z,2026-07-09T13:46:32.107516620Z,194,21,1308622960,T,N,18.940000000,2,192,0,18.900000000,19.200000000,83,49,37,61,SPCX  260918P00145000
2026-07-09T13:46:32.107718176Z,2026-07-09T13:46:32.107516620Z,194,21,1308622960,T,N,18.930000000,1,192,0,18.900000000,19.200000000,83,49,37,61,SPCX  260918P00145000
2026-07-09T13:46:32.107718176Z,2026-07-09T13:46:32.107516620Z,194,21,1308622960,T,N,18.930000000,1,192,0,18.900000000,19.200000000,83,49,37,61,SPCX  260918P00145000
2026-07-09T13:46:32.111977471Z,2026-07-09T13:46:32.111774075Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,252,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:32.132621323Z,2026-07-09T13:46:32.132417541Z,194,37,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,32,29,SPCX  260710C00150000
2026-07-09T13:46:32.132670210Z,2026-07-09T13:46:32.132462689Z,194,32,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,33,29,SPCX  260710C00150000
2026-07-09T13:46:32.132670523Z,2026-07-09T13:46:32.132467903Z,194,29,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,33,29,SPCX  260710C00150000
2026-07-09T13:46:32.132695331Z,2026-07-09T13:46:32.132489563Z,194,26,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,33,29,SPCX  260710C00150000
2026-07-09T13:46:32.132941030Z,2026-07-09T13:46:32.132738399Z,194,33,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,33,29,SPCX  260710C00150000
2026-07-09T13:46:32.133248029Z,2026-07-09T13:46:32.133044741Z,194,21,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,100,21,29,SPCX  260710C00150000
2026-07-09T13:46:32.137389701Z,2026-07-09T13:46:32.137188968Z,194,31,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,103,32,26,SPCX  260710C00150000
2026-07-09T13:46:32.137470790Z,2026-07-09T13:46:32.137269837Z,194,32,1275068807,T,N,3.000000000,1,192,0,3.000000000,3.200000000,1,103,32,26,SPCX  260710C00150000
2026-07-09T13:46:32.141018634Z,2026-07-09T13:46:32.140817669Z,194,28,1275068807,T,N,3.000000000,23,192,0,3.000000000,3.100000000,38,32,32,28,SPCX  260710C00150000
2026-07-09T13:46:32.141098925Z,2026-07-09T13:46:32.140897797Z,194,28,1275068807,T,N,3.000000000,9,192,0,3.000000000,3.100000000,38,9,32,28,SPCX  260710C00150000
2026-07-09T13:46:32.614857124Z,2026-07-09T13:46:32.614652763Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:33.145087105Z,2026-07-09T13:46:33.144886559Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:33.341606062Z,2026-07-09T13:46:33.341404868Z,194,35,1275069031,T,N,0.110000000,6,192,0,0.100000000,0.150000000,455,339,34,20,SPCX  260710C00175000
2026-07-09T13:46:33.811926461Z,2026-07-09T13:46:33.811725645Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:34.321753877Z,2026-07-09T13:46:34.321550595Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:35.015936026Z,2026-07-09T13:46:35.015734974Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,238,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:35.345261863Z,2026-07-09T13:46:35.345061140Z,194,28,1308622945,T,N,2.810000000,5,192,0,2.750000000,2.850000000,52,62,31,37,SPCX  260710P00149000
2026-07-09T13:46:35.406129678Z,2026-07-09T13:46:35.405921294Z,194,20,1308623321,T,N,0.120000000,1,192,0,0.100000000,0.150000000,367,171,20,34,SPCX  260710P00135000
2026-07-09T13:46:35.406130010Z,2026-07-09T13:46:35.405926269Z,194,20,1308623134,T,N,0.070000000,1,192,0,0.050000000,0.100000000,204,301,34,20,SPCX  260710P00131000
2026-07-09T13:46:35.579699253Z,2026-07-09T13:46:35.579494083Z,194,20,1258292132,T,N,0.700000000,5,192,0,0.700000000,0.750000000,54,72,31,37,SPCX  260717C00185000
2026-07-09T13:46:35.579797560Z,2026-07-09T13:46:35.579589240Z,194,21,1258292132,T,N,0.700000000,17,192,0,0.700000000,0.750000000,4754,72,20,37,SPCX  260717C00185000
2026-07-09T13:46:35.579805162Z,2026-07-09T13:46:35.579604235Z,194,61,1258292132,T,N,0.700000000,8,192,0,0.700000000,0.750000000,4754,72,20,37,SPCX  260717C00185000
2026-07-09T13:46:35.579920364Z,2026-07-09T13:46:35.579719466Z,194,21,1258292132,T,N,0.700000000,20,192,0,0.700000000,0.750000000,299,72,20,37,SPCX  260717C00185000
2026-07-09T13:46:35.932127317Z,2026-07-09T13:46:35.931926273Z,194,20,1275069031,T,N,0.100000000,4,192,0,0.100000000,0.150000000,239,303,20,20,SPCX  260710C00175000
2026-07-09T13:46:36.162245897Z,2026-07-09T13:46:36.162044190Z,194,28,1308623059,T,N,1.300000000,5,192,0,1.250000000,1.350000000,220,197,34,22,SPCX  260710P00145000
2026-07-09T13:46:36.323306845Z,2026-07-09T13:46:36.323105926Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:36.329732101Z,2026-07-09T13:46:36.329531282Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:36.336052078Z,2026-07-09T13:46:36.335851265Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:36.342277137Z,2026-07-09T13:46:36.342076107Z,194,35,1291846573,T,N,2.200000000,5,192,0,2.150000000,2.200000000,243,5,21,35,SPCX  260821P00100000
2026-07-09T13:46:36.918995004Z,2026-07-09T13:46:36.918788539Z,194,37,1308622945,T,N,2.750000000,8,192,0,2.750000000,2.850000000,96,53,37,29,SPCX  260710P00149000
2026-07-09T13:46:37.017606770Z,2026-07-09T13:46:37.017395548Z,194,35,1291845786,T,N,0.890000000,1,192,0,0.800000000,0.900000000,431,76,25,26,SPCX  260717P00130000
2026-07-09T13:46:37.311526585Z,2026-07-09T13:46:37.311319028Z,194,27,1258291201,T,N,3.080000000,1,192,0,3.000000000,3.200000000,275,125,27,37,SPCX  260717C00160000
2026-07-09T13:46:37.669680156Z,2026-07-09T13:46:37.669478520Z,194,26,1308623323,T,N,0.390000000,25,192,0,0.400000000,0.450000000,131,380,25,25,SPCX  260710P00140000
2026-07-09T13:46:37.669680156Z,2026-07-09T13:46:37.669478520Z,194,26,1308623321,T,N,0.130000000,50,192,0,0.100000000,0.150000000,367,321,20,34,SPCX  260710P00135000
2026-07-09T13:46:37.669680156Z,2026-07-09T13:46:37.669478520Z,194,26,1308623389,T,N,0.030000000,25,192,0,0.050000000,0.100000000,126,382,34,24,SPCX  260710P00130000
2026-07-09T13:46:37.849107607Z,2026-07-09T13:46:37.848906357Z,194,28,1308623153,T,N,13.420000000,1,192,0,13.100000000,13.700000000,773,457,27,35,SPCX  261218P00115000
2026-07-09T13:46:39.048862004Z,2026-07-09T13:46:39.048651741Z,194,27,1275068613,T,N,21.800000000,1,192,0,20.800000000,21.800000000,122,665,34,35,SPCX  260918C00150000
2026-07-09T13:46:39.198526355Z,2026-07-09T13:46:39.198320914Z,194,37,1258292249,T,N,0.350000000,1,192,0,0.350000000,0.350000000,116,1,61,37,SPCX  260717C00212500
2026-07-09T13:46:39.348194614Z,2026-07-09T13:46:39.347990371Z,194,32,1275068867,T,N,29.200000000,1,192,0,28.300000000,30.000000000,40,859,24,27,SPCX  260918C00135000
2026-07-09T13:46:39.735565367Z,2026-07-09T13:46:39.735359102Z,194,27,1275068740,T,N,5.360000000,1,192,0,5.100000000,5.600000000,620,608,35,35,SPCX  260918C00215000
2026-07-09T13:46:39.768366028Z,2026-07-09T13:46:39.768163262Z,194,31,1275069029,T,N,2.100000000,1,192,0,2.050000000,2.100000000,184,1,34,31,SPCX  260710C00152500
2026-07-09T13:46:39.895547823Z,2026-07-09T13:46:39.895341128Z,194,27,1308623321,T,N,0.150000000,2,192,0,0.100000000,0.150000000,365,102,20,26,SPCX  260710P00135000
2026-07-09T13:46:39.974079712Z,2026-07-09T13:46:39.973876848Z,194,36,1291846562,T,N,1.570000000,1,192,0,1.500000000,1.650000000,81,265,20,25,SPCX  260717P00135000
2026-07-09T13:46:40.020613228Z,2026-07-09T13:46:40.020409346Z,194,35,1308623384,T,N,6.480000000,1,192,0,6.400000000,6.800000000,44,182,21,34,SPCX  260710P00155000
2026-07-09T13:46:40.100510485Z,2026-07-09T13:46:40.100304208Z,194,27,1275069127,T,N,1.400000000,1,192,0,1.350000000,1.400000000,92,59,31,37,SPCX  260710C00155000
2026-07-09T13:46:40.601248944Z,2026-07-09T13:46:40.601048161Z,194,31,1275069029,T,N,2.100000000,1,192,0,2.050000000,2.100000000,138,1,37,31,SPCX  260710C00152500
2026-07-09T13:46:40.602041231Z,2026-07-09T13:46:40.601833632Z,194,29,1291846667,T,N,23.500000000,5,192,0,23.500000000,23.800000000,5,85,29,24,SPCX  260821P00160000
2026-07-09T13:46:40.818586968Z,2026-07-09T13:46:40.818386210Z,194,35,1275069029,T,N,2.090000000,1,192,0,2.050000000,2.150000000,138,121,37,37,SPCX  260710C00152500
2026-07-09T13:46:40.893677326Z,2026-07-09T13:46:40.893476360Z,194,26,1275068807,T,N,3.100000000,1,192,0,3.100000000,3.200000000,2,86,35,61,SPCX  260710C00150000
2026-07-09T13:46:41.619620776Z,2026-07-09T13:46:41.619411150Z,194,22,1275068809,T,N,1.670000000,1,192,0,1.550000000,1.800000000,39,327,61,25,SPCX  260724C00185000
2026-07-09T13:46:41.619620953Z,2026-07-09T13:46:41.619415921Z,194,22,1275068766,T,N,0.070000000,1,192,0,0.050000000,0.100000000,456,190,20,34,SPCX  260710C00185000
2026-07-09T13:46:42.007605899Z,2026-07-09T13:46:42.007398378Z,194,35,1291846165,T,N,4.320000000,5,192,0,4.200000000,4.500000000,301,248,25,36,SPCX  260717P00145000
2026-07-09T13:46:42.063912237Z,2026-07-09T13:46:42.063711566Z,194,29,1308622939,T,N,3.300000000,1,192,0,3.200000000,3.300000000,100,48,37,37,SPCX  260710P00150000
2026-07-09T13:46:42.083734027Z,2026-07-09T13:46:42.083523786Z,194,29,1308623510,T,N,1.050000000,1,192,0,0.950000000,1.050000000,245,84,20,20,SPCX  260710P00144000
2026-07-09T13:46:42.403336564Z,2026-07-09T13:46:42.403126576Z,194,31,1291846292,T,N,2.700000000,5,192,0,2.700000000,2.750000000,5,46,31,61,SPCX  260717P00140000
2026-07-09T13:46:43.403598990Z,2026-07-09T13:46:43.403390956Z,194,35,1308622945,T,N,2.760000000,1,192,0,2.700000000,2.800000000,122,21,37,29,SPCX  260710P00149000
2026-07-09T13:46:43.432931000Z,2026-07-09T13:46:43.432725856Z,194,20,1308622939,T,N,3.290000000,2,192,0,3.200000000,3.300000000,215,10,34,36,SPCX  260710P00150000
2026-07-09T13:46:43.432933492Z,2026-07-09T13:46:43.432730932Z,194,20,1308622945,T,N,2.790000000,2,192,0,2.700000000,2.800000000,122,21,37,31,SPCX  260710P00149000
2026-07-09T13:46:43.655121447Z,2026-07-09T13:46:43.654918608Z,194,27,1275068938,T,N,4.100000000,10,192,0,4.100000000,4.200000000,10,14,28,37,SPCX  260710C00148000
2026-07-09T13:46:43.765807116Z,2026-07-09T13:46:43.765602559Z,194,28,1275068938,T,N,4.160000000,12,192,0,4.100000000,4.200000000,15,14,37,37,SPCX  260710C00148000
2026-07-09T13:46:44.057450730Z,2026-07-09T13:46:44.057242840Z,194,24,1275068900,T,N,0.190000000,1,192,0,0.150000000,0.200000000,278,259,20,20,SPCX  260710C00170000
2026-07-09T13:46:44.595537908Z,2026-07-09T13:46:44.595334984Z,194,32,1258292129,T,N,41.700000000,1,192,0,41.000000000,41.700000000,21,1,27,32,SPCX  270917C00165000
2026-07-09T13:46:45.067321732Z,2026-07-09T13:46:45.067120470Z,194,20,1275068828,T,N,0.880000000,1,192,0,0.850000000,0.900000000,147,166,26,37,SPCX  260710C00157500
2026-07-09T13:46:45.204841849Z,2026-07-09T13:46:45.204631330Z,194,31,1308622880,T,N,10.800000000,1,192,0,10.200000000,10.800000000,512,1,35,31,SPCX  260710P00160000
2026-07-09T13:46:45.217277387Z,2026-07-09T13:46:45.217070547Z,194,36,1308622939,T,N,3.300000000,29,192,0,3.200000000,3.400000000,236,249,34,25,SPCX  260710P00150000
2026-07-09T13:46:46.869544008Z,2026-07-09T13:46:46.869342483Z,194,26,1275069127,T,N,1.350000000,1,192,0,1.300000000,1.350000000,150,2,22,26,SPCX  260710C00155000
2026-07-09T13:46:47.046218058Z,2026-07-09T13:46:47.046011993Z,194,26,1291846366,T,N,6.700000000,2,192,0,6.400000000,6.800000000,1005,17,35,28,SPCX  260717P00150000
2026-07-09T13:46:47.046857148Z,2026-07-09T13:46:47.046643285Z,194,32,1308622880,T,N,10.800000000,2,192,0,10.800000000,11.000000000,2,1,32,22,SPCX  260710P00160000
2026-07-09T13:46:47.048220952Z,2026-07-09T13:46:47.048017786Z,194,35,1291846731,T,N,1.400000000,1,192,0,1.300000000,1.400000000,155,1,20,35,SPCX  260717P00134000
2026-07-09T13:46:47.050254681Z,2026-07-09T13:46:47.050048279Z,194,26,1275069029,T,N,2.050000000,3,192,0,2.050000000,2.100000000,3,122,26,37,SPCX  260710C00152500
2026-07-09T13:46:47.179642206Z,2026-07-09T13:46:47.179440092Z,194,21,1291845837,T,N,7.330000000,4,192,0,7.000000000,7.400000000,232,24,24,24,SPCX  260821P00125000
2026-07-09T13:46:47.179642206Z,2026-07-09T13:46:47.179440092Z,194,21,1291845837,T,N,7.330000000,4,192,0,7.000000000,7.400000000,232,24,24,24,SPCX  260821P00125000
2026-07-09T13:46:47.179642206Z,2026-07-09T13:46:47.179440092Z,194,21,1291845837,T,N,7.330000000,4,192,0,7.000000000,7.400000000,232,24,24,24,SPCX  260821P00125000
2026-07-09T13:46:47.215609829Z,2026-07-09T13:46:47.215401339Z,194,35,1291846731,T,N,1.420000000,1,192,0,1.300000000,1.450000000,178,99,20,20,SPCX  260717P00134000
2026-07-09T13:46:47.339167028Z,2026-07-09T13:46:47.338965353Z,194,35,1291846573,T,N,2.200000000,6,192,0,2.150000000,2.200000000,125,5,61,35,SPCX  260821P00100000
2026-07-09T13:46:47.351310281Z,2026-07-09T13:46:47.351109162Z,194,20,1308623384,T,N,6.600000000,1,192,0,6.400000000,6.800000000,207,108,34,37,SPCX  260710P00155000
2026-07-09T13:46:47.351319565Z,2026-07-09T13:46:47.351114128Z,194,20,1308623059,T,N,1.300000000,2,192,0,1.250000000,1.350000000,216,197,34,22,SPCX  260710P00145000
2026-07-09T13:46:47.351319565Z,2026-07-09T13:46:47.351114128Z,194,20,1308622939,T,N,3.300000000,3,192,0,3.200000000,3.400000000,256,79,34,22,SPCX  260710P00150000
2026-07-09T13:46:47.472614105Z,2026-07-09T13:46:47.472413259Z,194,35,1308622883,T,N,0.550000000,3,192,0,0.500000000,0.600000000,179,211,33,35,SPCX  260724P00115000
2026-07-09T13:46:47.907566313Z,2026-07-09T13:46:47.907362560Z,194,31,1275068531,T,N,0.400000000,1,192,0,0.400000000,0.450000000,1,637,37,26,SPCX  260710C00162500
2026-07-09T13:46:47.907627959Z,2026-07-09T13:46:47.907417968Z,194,37,1275068531,T,N,0.400000000,1,192,0,0.350000000,0.450000000,90,637,22,26,SPCX  260710C00162500
2026-07-09T13:46:48.273190036Z,2026-07-09T13:46:48.272987368Z,194,32,1308622939,T,N,3.300000000,1,192,0,3.300000000,3.400000000,1,71,32,37,SPCX  260710P00150000
2026-07-09T13:46:48.447408428Z,2026-07-09T13:46:48.447200129Z,194,37,1275068956,T,N,3.500000000,1,192,0,3.500000000,3.600000000,1,206,37,35,SPCX  260710C00149000
2026-07-09T13:46:48.447764458Z,2026-07-09T13:46:48.447558803Z,194,31,1308623027,T,N,6.500000000,1,192,0,6.200000000,6.500000000,269,1,21,31,SPCX  261016P00105000
2026-07-09T13:46:48.469616251Z,2026-07-09T13:46:48.469415805Z,194,36,1308622939,T,N,3.330000000,1,192,0,3.300000000,3.400000000,219,14,34,31,SPCX  260710P00150000
