ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-13T15:00:17.000000000Z,2026-07-13T15:00:16.223128802Z,195,2,15024,N,139.585000000,4,128,392607933,139.540000000,139.600000000,33,4,2,2,SPCX
2026-07-13T15:00:18.000000000Z,2026-07-13T15:00:17.311721548Z,195,2,15024,N,139.590000000,4,128,392694046,139.570000000,139.600000000,366,4,3,2,SPCX
2026-07-13T15:00:19.000000000Z,2026-07-13T15:00:18.153531542Z,195,2,15024,N,139.550000000,8,128,392744503,139.550000000,139.580000000,9,9,1,2,SPCX
2026-07-13T15:00:20.000000000Z,2026-07-13T15:00:19.204055890Z,195,2,15024,N,139.560000000,100,128,392782704,139.550000000,139.580000000,9,9,1,2,SPCX
2026-07-13T15:00:21.000000000Z,2026-07-13T15:00:20.831187789Z,195,2,15024,A,139.550000000,9,128,392865967,139.540000000,139.560000000,35,3,3,1,SPCX
2026-07-13T15:00:22.000000000Z,2026-07-13T15:00:21.909828564Z,195,2,15024,N,139.560000000,2,128,392912920,139.540000000,139.580000000,1,56,1,2,SPCX
2026-07-13T15:00:23.000000000Z,2026-07-13T15:00:21.909828564Z,195,2,15024,N,139.560000000,2,128,392944054,139.540000000,139.580000000,1,74,1,3,SPCX
2026-07-13T15:00:24.000000000Z,2026-07-13T15:00:23.994911304Z,195,2,15024,A,139.540000000,1,128,392991563,139.510000000,139.580000000,331,139,3,4,SPCX
2026-07-13T15:00:25.000000000Z,2026-07-13T15:00:24.875509996Z,195,2,15024,N,139.590000000,8,128,393046338,139.530000000,139.600000000,369,16,2,3,SPCX
2026-07-13T15:00:26.000000000Z,2026-07-13T15:00:25.475386786Z,195,2,15024,B,139.600000000,9,128,393109215,139.560000000,139.650000000,310,100,2,1,SPCX
2026-07-13T15:00:27.000000000Z,2026-07-13T15:00:25.475386786Z,195,2,15024,B,139.600000000,9,128,393136652,139.570000000,139.650000000,300,110,1,2,SPCX
2026-07-13T15:00:28.000000000Z,2026-07-13T15:00:25.475386786Z,195,2,15024,B,139.600000000,9,128,393194077,139.580000000,139.650000000,300,110,1,2,SPCX
2026-07-13T15:00:29.000000000Z,2026-07-13T15:00:28.785381680Z,195,2,15024,N,139.640000000,15,128,393249793,139.620000000,139.650000000,2,120,1,3,SPCX
2026-07-13T15:00:30.000000000Z,2026-07-13T15:00:29.659860795Z,195,2,15024,N,139.640000000,3,128,393281412,139.620000000,139.650000000,2,120,1,3,SPCX
2026-07-13T15:00:31.000000000Z,2026-07-13T15:00:30.262558839Z,195,2,15024,N,139.630000000,61,128,393323096,139.600000000,139.650000000,35,120,1,3,SPCX
2026-07-13T15:00:32.000000000Z,2026-07-13T15:00:31.866276165Z,195,2,15024,N,139.640000000,35,128,393385590,139.630000000,139.650000000,35,120,1,3,SPCX
2026-07-13T15:00:35.000000000Z,2026-07-13T15:00:34.842829351Z,195,2,15024,A,139.630000000,53,128,393529821,139.620000000,139.670000000,11,305,1,4,SPCX
2026-07-13T15:00:36.000000000Z,2026-07-13T15:00:34.842829351Z,195,2,15024,A,139.630000000,53,128,393538755,139.620000000,139.640000000,11,20,1,1,SPCX
2026-07-13T15:00:37.000000000Z,2026-07-13T15:00:36.925443329Z,195,2,15024,N,139.700000000,300,128,393621422,139.680000000,139.730000000,26,2,2,1,SPCX
2026-07-13T15:00:38.000000000Z,2026-07-13T15:00:37.863615572Z,195,2,15024,N,139.715000000,1,128,393674086,139.700000000,139.740000000,26,100,2,1,SPCX
2026-07-13T15:00:39.000000000Z,2026-07-13T15:00:38.787185689Z,195,2,15024,N,139.750000000,100,128,393703958,139.730000000,139.770000000,10,99,2,2,SPCX
2026-07-13T15:00:40.000000000Z,2026-07-13T15:00:39.269373546Z,195,2,15024,A,139.720000000,45,128,393763460,139.670000000,139.750000000,828,49,4,1,SPCX
2026-07-13T15:00:41.000000000Z,2026-07-13T15:00:40.505340881Z,195,2,15024,N,139.650000000,93,128,393796377,139.620000000,139.720000000,315,142,3,3,SPCX
2026-07-13T15:00:42.000000000Z,2026-07-13T15:00:40.505340881Z,195,2,15024,N,139.650000000,93,128,393848045,139.640000000,139.710000000,1200,49,2,1,SPCX
2026-07-13T15:00:43.000000000Z,2026-07-13T15:00:42.874735232Z,195,2,15024,N,139.670000000,100,128,393894026,139.660000000,139.710000000,1,49,1,1,SPCX
2026-07-13T15:00:45.000000000Z,2026-07-13T15:00:42.874735232Z,195,2,15024,N,139.670000000,100,128,393958338,139.660000000,139.710000000,401,49,3,1,SPCX
2026-07-13T15:00:47.000000000Z,2026-07-13T15:00:46.384072396Z,195,2,15024,A,139.700000000,50,128,394023549,139.670000000,139.710000000,49,96,1,2,SPCX
2026-07-13T15:00:48.000000000Z,2026-07-13T15:00:46.384072396Z,195,2,15024,A,139.700000000,50,128,394085420,139.680000000,139.710000000,51,95,2,2,SPCX
2026-07-13T15:00:49.000000000Z,2026-07-13T15:00:48.834674954Z,195,2,15024,A,139.740000000,42,128,394163625,139.680000000,139.760000000,300,212,1,3,SPCX
2026-07-13T15:00:50.000000000Z,2026-07-13T15:00:49.772572475Z,195,2,15024,A,139.740000000,107,128,394202369,139.680000000,139.770000000,400,52,3,1,SPCX
2026-07-13T15:00:51.000000000Z,2026-07-13T15:00:50.405746438Z,195,2,15024,A,139.750000000,300,128,394224736,139.690000000,139.780000000,412,152,3,2,SPCX
2026-07-13T15:00:52.000000000Z,2026-07-13T15:00:50.405746438Z,195,2,15024,A,139.750000000,300,128,394261376,139.700000000,139.750000000,800,454,2,3,SPCX
2026-07-13T15:00:53.000000000Z,2026-07-13T15:00:52.733580372Z,195,2,15024,A,139.790000000,5,128,394314788,139.790000000,139.800000000,471,285,3,8,SPCX
2026-07-13T15:00:54.000000000Z,2026-07-13T15:00:53.447562819Z,195,2,15024,A,139.780000000,2,128,394353654,139.760000000,139.810000000,448,71,3,2,SPCX
2026-07-13T15:00:55.000000000Z,2026-07-13T15:00:54.788714175Z,195,2,15024,N,139.790000000,3,128,394394208,139.770000000,139.830000000,11,1,1,1,SPCX
2026-07-13T15:00:56.000000000Z,2026-07-13T15:00:55.718427368Z,195,2,15024,A,139.850000000,100,128,394436455,139.850000000,139.860000000,100,105,1,2,SPCX
2026-07-13T15:00:57.000000000Z,2026-07-13T15:00:56.258549838Z,195,2,15024,A,139.850000000,300,128,394502208,139.850000000,139.860000000,400,105,2,2,SPCX
2026-07-13T15:00:58.000000000Z,2026-07-13T15:00:57.333984688Z,195,2,15024,A,139.850000000,1,128,394539394,139.850000000,139.860000000,310,115,3,3,SPCX
2026-07-13T15:00:59.000000000Z,2026-07-13T15:00:58.247666413Z,195,2,15024,A,139.830000000,2,128,394578482,139.810000000,139.870000000,302,100,2,1,SPCX
2026-07-13T15:01:00.000000000Z,2026-07-13T15:00:59.051250349Z,195,2,15024,A,139.810000000,60,128,394612537,139.810000000,139.870000000,300,108,1,2,SPCX
2026-07-13T15:01:01.000000000Z,2026-07-13T15:01:00.914275558Z,195,2,15024,B,139.870000000,1,128,394705160,139.810000000,139.870000000,300,107,1,2,SPCX
2026-07-13T15:01:02.000000000Z,2026-07-13T15:01:01.824751300Z,195,2,15024,A,139.880000000,300,128,394765092,139.850000000,139.910000000,300,57,1,1,SPCX
2026-07-13T15:01:03.000000000Z,2026-07-13T15:01:02.085338102Z,195,2,15024,N,139.860000000,1,128,394798543,139.850000000,139.930000000,500,57,2,1,SPCX
2026-07-13T15:01:04.000000000Z,2026-07-13T15:01:03.491029250Z,195,2,15024,N,139.860000000,17,128,394873571,139.870000000,139.880000000,21,10,2,1,SPCX
2026-07-13T15:01:05.000000000Z,2026-07-13T15:01:04.834909564Z,195,2,15024,B,139.940000000,1,128,394913826,139.870000000,139.940000000,21,159,3,3,SPCX
2026-07-13T15:01:06.000000000Z,2026-07-13T15:01:05.596433731Z,195,2,15024,A,139.880000000,44,128,395020263,139.870000000,139.950000000,321,320,4,8,SPCX
2026-07-13T15:01:07.000000000Z,2026-07-13T15:01:05.596433731Z,195,2,15024,A,139.880000000,44,128,395080031,139.870000000,139.950000000,321,230,4,8,SPCX
2026-07-13T15:01:08.000000000Z,2026-07-13T15:01:07.189373690Z,195,2,15024,A,139.870000000,300,128,395145830,139.850000000,139.910000000,388,107,2,3,SPCX
2026-07-13T15:01:10.000000000Z,2026-07-13T15:01:09.492252673Z,195,2,15024,N,139.870000000,1,128,395257441,139.860000000,139.920000000,66,45,2,1,SPCX
2026-07-13T15:01:11.000000000Z,2026-07-13T15:01:10.919257561Z,195,2,15024,N,139.870000000,1,128,395310027,139.860000000,139.880000000,82,10,3,1,SPCX
2026-07-13T15:01:12.000000000Z,2026-07-13T15:01:11.737283742Z,195,2,15024,N,139.870000000,5,128,395340586,139.860000000,139.880000000,82,10,3,1,SPCX
2026-07-13T15:01:15.000000000Z,2026-07-13T15:01:14.793110544Z,195,2,15024,N,139.860000000,1,128,395483616,139.830000000,139.880000000,411,10,4,1,SPCX
2026-07-13T15:01:16.000000000Z,2026-07-13T15:01:15.938240264Z,195,2,15024,N,139.935000000,15,128,395529059,139.890000000,139.980000000,385,128,4,3,SPCX
2026-07-13T15:01:17.000000000Z,2026-07-13T15:01:16.957813650Z,195,2,15024,N,139.950000000,19,128,395555870,139.910000000,139.990000000,13,56,2,1,SPCX
2026-07-13T15:01:18.000000000Z,2026-07-13T15:01:17.088410754Z,195,2,15024,A,139.910000000,1,128,395570944,139.910000000,139.980000000,12,65,2,2,SPCX
2026-07-13T15:01:19.000000000Z,2026-07-13T15:01:17.088410754Z,195,2,15024,A,139.910000000,1,128,395604429,139.910000000,139.980000000,412,63,4,2,SPCX
2026-07-13T15:01:20.000000000Z,2026-07-13T15:01:19.466763974Z,195,2,15024,A,139.900000000,5,128,395689327,139.880000000,139.960000000,1,56,1,1,SPCX
2026-07-13T15:01:21.000000000Z,2026-07-13T15:01:20.601806931Z,195,2,15024,N,139.910000000,100,128,395743673,139.880000000,139.960000000,5,55,2,1,SPCX
2026-07-13T15:01:22.000000000Z,2026-07-13T15:01:21.992549423Z,195,2,15024,N,139.915000000,2,128,395790657,139.880000000,139.960000000,5,54,2,1,SPCX
2026-07-13T15:01:23.000000000Z,2026-07-13T15:01:21.992549423Z,195,2,15024,N,139.915000000,2,128,395817213,139.880000000,139.960000000,7,53,3,1,SPCX
2026-07-13T15:01:24.000000000Z,2026-07-13T15:01:21.992549423Z,195,2,15024,N,139.915000000,2,128,395842590,139.880000000,139.960000000,17,65,4,2,SPCX
2026-07-13T15:01:25.000000000Z,2026-07-13T15:01:24.642182508Z,195,2,15024,A,139.910000000,2,128,395875154,139.900000000,139.940000000,19,152,3,2,SPCX
2026-07-13T15:01:26.000000000Z,2026-07-13T15:01:24.642182508Z,195,2,15024,A,139.910000000,2,128,395906774,139.910000000,139.940000000,300,152,1,2,SPCX
2026-07-13T15:01:28.000000000Z,2026-07-13T15:01:27.533940451Z,195,2,15024,N,139.950000000,100,128,395977144,139.920000000,139.970000000,400,53,2,1,SPCX
2026-07-13T15:01:29.000000000Z,2026-07-13T15:01:27.533940451Z,195,2,15024,N,139.950000000,100,128,396035291,139.920000000,139.970000000,400,58,2,2,SPCX
2026-07-13T15:01:30.000000000Z,2026-07-13T15:01:29.679484922Z,195,2,15024,N,139.950000000,101,128,396070277,139.920000000,139.970000000,300,58,1,2,SPCX
2026-07-13T15:01:31.000000000Z,2026-07-13T15:01:30.039338634Z,195,2,15024,A,139.920000000,300,128,396097892,139.900000000,139.930000000,29,53,4,1,SPCX
2026-07-13T15:01:32.000000000Z,2026-07-13T15:01:31.665106493Z,195,2,15024,N,139.920000000,5,128,396149702,139.900000000,139.930000000,29,52,4,1,SPCX
2026-07-13T15:01:33.000000000Z,2026-07-13T15:01:32.362797472Z,195,2,15024,N,139.920000000,3,128,396178180,139.900000000,139.930000000,929,51,7,1,SPCX
2026-07-13T15:01:34.000000000Z,2026-07-13T15:01:33.227251941Z,195,2,15024,A,139.900000000,400,128,396245518,139.890000000,139.910000000,2,51,1,1,SPCX
2026-07-13T15:01:35.000000000Z,2026-07-13T15:01:34.897177764Z,195,2,15024,A,139.900000000,2,128,396276804,139.890000000,139.940000000,2,200,1,3,SPCX
2026-07-13T15:01:36.000000000Z,2026-07-13T15:01:35.674140702Z,195,2,15024,B,139.860000000,20,128,396326987,139.840000000,139.910000000,300,50,1,1,SPCX
2026-07-13T15:01:37.000000000Z,2026-07-13T15:01:36.625833167Z,195,2,15024,N,139.850000000,17,128,396377153,139.840000000,139.910000000,300,50,1,1,SPCX
2026-07-13T15:01:38.000000000Z,2026-07-13T15:01:37.526502717Z,195,2,15024,A,139.880000000,10,128,396455577,139.840000000,139.920000000,300,163,1,6,SPCX
2026-07-13T15:01:39.000000000Z,2026-07-13T15:01:37.526502717Z,195,2,15024,A,139.880000000,10,128,396485262,139.840000000,139.910000000,400,65,2,2,SPCX
2026-07-13T15:01:40.000000000Z,2026-07-13T15:01:39.414458379Z,195,2,15024,N,139.900000000,2,128,396531947,139.870000000,139.920000000,499,61,2,5,SPCX
2026-07-13T15:01:41.000000000Z,2026-07-13T15:01:40.793383971Z,195,2,15024,B,139.920000000,1,128,396606469,139.880000000,139.940000000,300,150,1,2,SPCX
2026-07-13T15:01:42.000000000Z,2026-07-13T15:01:41.274420751Z,195,2,15024,N,139.940000000,51,128,396636286,139.930000000,139.950000000,500,12,3,2,SPCX
2026-07-13T15:01:43.000000000Z,2026-07-13T15:01:42.283363802Z,195,2,15024,N,139.940000000,30,128,396674187,139.930000000,139.950000000,500,12,3,2,SPCX
2026-07-13T15:01:44.000000000Z,2026-07-13T15:01:43.981025941Z,195,2,15024,N,139.940000000,30,128,396744810,139.920000000,139.950000000,300,12,2,2,SPCX
2026-07-13T15:01:45.000000000Z,2026-07-13T15:01:44.908987114Z,195,2,15024,N,139.940000000,1,128,396781879,139.900000000,139.950000000,50,12,3,2,SPCX
2026-07-13T15:01:46.000000000Z,2026-07-13T15:01:44.908987114Z,195,2,15024,N,139.940000000,1,128,396811808,139.910000000,139.940000000,430,299,4,1,SPCX
2026-07-13T15:01:47.000000000Z,2026-07-13T15:01:46.981828014Z,195,2,15024,A,139.910000000,68,128,396895018,139.910000000,139.940000000,59,399,1,2,SPCX
2026-07-13T15:01:48.000000000Z,2026-07-13T15:01:46.981828014Z,195,2,15024,A,139.910000000,68,128,396944748,139.910000000,139.940000000,25,299,2,1,SPCX
2026-07-13T15:01:49.000000000Z,2026-07-13T15:01:48.195480907Z,195,2,15024,N,139.930000000,14,128,396969442,139.910000000,139.940000000,5,299,1,1,SPCX
2026-07-13T15:01:50.000000000Z,2026-07-13T15:01:49.970315977Z,195,2,15024,A,139.910000000,20,128,397032799,139.900000000,139.940000000,470,299,6,1,SPCX
2026-07-13T15:01:51.000000000Z,2026-07-13T15:01:50.578403960Z,195,2,15024,N,139.755000000,20,128,397093800,139.740000000,139.770000000,402,25,3,1,SPCX
2026-07-13T15:01:52.000000000Z,2026-07-13T15:01:51.657889525Z,195,2,15024,N,139.755000000,20,128,397184892,139.740000000,139.770000000,402,25,3,1,SPCX
2026-07-13T15:01:53.000000000Z,2026-07-13T15:01:52.471645284Z,195,2,15024,A,139.720000000,154,128,397239674,139.700000000,139.720000000,543,125,8,2,SPCX
2026-07-13T15:01:54.000000000Z,2026-07-13T15:01:53.365112773Z,195,2,15024,N,139.730000000,21,128,397312242,139.710000000,139.760000000,300,125,1,2,SPCX
2026-07-13T15:01:55.000000000Z,2026-07-13T15:01:54.288941444Z,195,2,15024,A,139.720000000,1,128,397335899,139.700000000,139.750000000,545,125,9,2,SPCX
2026-07-13T15:01:56.000000000Z,2026-07-13T15:01:55.606107052Z,195,2,15024,N,139.690000000,100,128,397387527,139.680000000,139.700000000,344,6,2,1,SPCX
2026-07-13T15:01:57.000000000Z,2026-07-13T15:01:56.288176664Z,195,2,15024,N,139.710000000,100,128,397435362,139.710000000,139.770000000,14,198,1,2,SPCX
2026-07-13T15:01:58.000000000Z,2026-07-13T15:01:57.064940016Z,195,2,15024,N,139.760000000,23,128,397441847,139.710000000,139.820000000,603,24,4,1,SPCX
2026-07-13T15:01:59.000000000Z,2026-07-13T15:01:58.849297104Z,195,2,15024,N,139.760000000,25,128,397480579,139.720000000,139.820000000,399,24,3,1,SPCX
2026-07-13T15:02:00.000000000Z,2026-07-13T15:01:59.343177486Z,195,2,15024,N,139.760000000,75,128,397503647,139.720000000,139.820000000,399,24,3,1,SPCX
2026-07-13T15:02:01.000000000Z,2026-07-13T15:02:00.975799698Z,195,2,15024,N,139.750000000,100,128,397556486,139.720000000,139.820000000,1,24,1,1,SPCX
2026-07-13T15:02:02.000000000Z,2026-07-13T15:02:01.789416273Z,195,2,15024,N,139.760000000,5,128,397594122,139.720000000,139.820000000,1,24,1,1,SPCX
2026-07-13T15:02:03.000000000Z,2026-07-13T15:02:01.789416273Z,195,2,15024,N,139.760000000,5,128,397640496,139.750000000,139.820000000,193,24,2,1,SPCX
2026-07-13T15:02:04.000000000Z,2026-07-13T15:02:01.789416273Z,195,2,15024,N,139.760000000,5,128,397680211,139.750000000,139.820000000,252,24,3,1,SPCX
2026-07-13T15:02:05.000000000Z,2026-07-13T15:02:04.707879436Z,195,2,15024,N,139.770000000,67,128,397745371,139.750000000,139.840000000,252,67,3,2,SPCX
2026-07-13T15:02:06.000000000Z,2026-07-13T15:02:05.750706275Z,195,2,15024,N,139.760000000,21,128,397784070,139.750000000,139.840000000,300,67,4,2,SPCX
2026-07-13T15:02:07.000000000Z,2026-07-13T15:02:06.756233836Z,195,2,15024,A,139.740000000,20,128,397844049,139.730000000,139.820000000,1,123,1,2,SPCX
2026-07-13T15:02:08.000000000Z,2026-07-13T15:02:07.915515254Z,195,2,15024,N,139.740000000,100,128,397884324,139.730000000,139.770000000,1,2,1,1,SPCX
2026-07-13T15:02:09.000000000Z,2026-07-13T15:02:08.949241512Z,195,2,15024,N,139.740000000,4,128,397916566,139.730000000,139.770000000,4,2,2,1,SPCX
2026-07-13T15:02:10.000000000Z,2026-07-13T15:02:09.092832883Z,195,2,15024,N,139.750000000,1,128,397918870,139.730000000,139.770000000,4,2,2,1,SPCX
2026-07-13T15:02:11.000000000Z,2026-07-13T15:02:10.353970586Z,195,2,15024,N,139.750000000,1,128,397975754,139.730000000,139.770000000,4,2,2,1,SPCX
2026-07-13T15:02:12.000000000Z,2026-07-13T15:02:10.353970586Z,195,2,15024,N,139.750000000,1,128,398033281,139.730000000,139.770000000,4,207,2,3,SPCX
2026-07-13T15:02:13.000000000Z,2026-07-13T15:02:12.758536768Z,195,2,15024,B,139.650000000,1,128,398081284,139.630000000,139.690000000,137,24,3,1,SPCX
2026-07-13T15:02:14.000000000Z,2026-07-13T15:02:13.345047756Z,195,2,15024,N,139.660000000,100,128,398123457,139.630000000,139.690000000,438,24,5,1,SPCX
2026-07-13T15:02:15.000000000Z,2026-07-13T15:02:13.345047756Z,195,2,15024,N,139.660000000,100,128,398152778,139.630000000,139.690000000,438,24,5,1,SPCX
2026-07-13T15:02:17.000000000Z,2026-07-13T15:02:16.893031613Z,195,2,15024,N,139.640000000,75,128,398242728,139.620000000,139.650000000,90,25,3,1,SPCX
2026-07-13T15:02:18.000000000Z,2026-07-13T15:02:17.705564308Z,195,2,15024,N,139.650000000,21,128,398291335,139.620000000,139.680000000,90,100,3,1,SPCX
2026-07-13T15:02:19.000000000Z,2026-07-13T15:02:17.705564308Z,195,2,15024,N,139.650000000,21,128,398334510,139.650000000,139.680000000,15,113,1,2,SPCX
2026-07-13T15:02:20.000000000Z,2026-07-13T15:02:19.891530241Z,195,2,15024,N,139.680000000,73,128,398384267,139.650000000,139.740000000,15,126,1,3,SPCX
2026-07-13T15:02:21.000000000Z,2026-07-13T15:02:19.891530241Z,195,2,15024,N,139.680000000,73,128,398420085,139.660000000,139.740000000,20,26,1,2,SPCX
2026-07-13T15:02:22.000000000Z,2026-07-13T15:02:19.891530241Z,195,2,15024,N,139.680000000,73,128,398476603,139.660000000,139.730000000,30,4,2,1,SPCX
2026-07-13T15:02:23.000000000Z,2026-07-13T15:02:22.595508679Z,195,2,15024,N,139.670000000,99,128,398499849,139.660000000,139.730000000,31,4,3,1,SPCX
2026-07-13T15:02:24.000000000Z,2026-07-13T15:02:23.674379888Z,195,2,15024,N,139.680000000,20,128,398550702,139.670000000,139.730000000,21,19,2,2,SPCX
2026-07-13T15:02:25.000000000Z,2026-07-13T15:02:23.674379888Z,195,2,15024,N,139.680000000,20,128,398592807,139.670000000,139.710000000,21,13,2,1,SPCX
2026-07-13T15:02:26.000000000Z,2026-07-13T15:02:23.674379888Z,195,2,15024,N,139.680000000,20,128,398665370,139.670000000,139.700000000,21,100,2,1,SPCX
2026-07-13T15:02:27.000000000Z,2026-07-13T15:02:26.008841984Z,195,2,15024,N,139.680000000,1,128,398725877,139.670000000,139.700000000,41,11,3,2,SPCX
2026-07-13T15:02:28.000000000Z,2026-07-13T15:02:27.580570905Z,195,2,15024,A,139.610000000,50,128,398751353,139.600000000,139.650000000,815,100,7,1,SPCX
2026-07-13T15:02:29.000000000Z,2026-07-13T15:02:28.415522203Z,195,2,15024,A,139.600000000,37,128,398799162,139.600000000,139.660000000,579,179,8,2,SPCX
2026-07-13T15:02:30.000000000Z,2026-07-13T15:02:28.415522203Z,195,2,15024,A,139.600000000,37,128,398841975,139.600000000,139.660000000,579,100,8,1,SPCX
2026-07-13T15:02:31.000000000Z,2026-07-13T15:02:30.921976560Z,195,2,15024,N,139.640000000,21,128,398887983,139.600000000,139.650000000,589,20,9,1,SPCX
2026-07-13T15:02:32.000000000Z,2026-07-13T15:02:31.960330322Z,195,2,15024,N,139.650000000,1,128,398913285,139.610000000,139.660000000,112,100,2,1,SPCX
2026-07-13T15:02:33.000000000Z,2026-07-13T15:02:31.960330322Z,195,2,15024,N,139.650000000,1,128,398961967,139.610000000,139.660000000,179,100,3,1,SPCX
2026-07-13T15:02:34.000000000Z,2026-07-13T15:02:31.960330322Z,195,2,15024,N,139.650000000,1,128,399000381,139.610000000,139.660000000,112,100,2,1,SPCX
2026-07-13T15:02:35.000000000Z,2026-07-13T15:02:34.903267681Z,195,2,15024,N,139.650000000,1,128,399040186,139.610000000,139.660000000,40,79,1,1,SPCX
2026-07-13T15:02:36.000000000Z,2026-07-13T15:02:35.524862219Z,195,2,15024,N,139.650000000,1,128,399079057,139.610000000,139.660000000,40,148,1,2,SPCX
2026-07-13T15:02:37.000000000Z,2026-07-13T15:02:36.457689714Z,195,2,15024,N,139.650000000,29,128,399097378,139.610000000,139.660000000,40,79,1,1,SPCX
2026-07-13T15:02:38.000000000Z,2026-07-13T15:02:37.049199184Z,195,2,15024,N,139.675000000,100,128,399141482,139.660000000,139.690000000,48,205,2,3,SPCX
2026-07-13T15:02:39.000000000Z,2026-07-13T15:02:37.049199184Z,195,2,15024,N,139.675000000,100,128,399177588,139.660000000,139.690000000,47,205,2,3,SPCX
2026-07-13T15:02:40.000000000Z,2026-07-13T15:02:39.581273550Z,195,2,15024,N,139.640000000,21,128,399242311,139.630000000,139.650000000,1,25,1,2,SPCX
2026-07-13T15:02:41.000000000Z,2026-07-13T15:02:40.801196525Z,195,2,15024,A,139.630000000,1,128,399309619,139.620000000,139.650000000,2,26,1,1,SPCX
2026-07-13T15:02:42.000000000Z,2026-07-13T15:02:41.568290016Z,195,2,15024,N,139.630000000,3,128,399328349,139.620000000,139.650000000,2,26,1,1,SPCX
2026-07-13T15:02:43.000000000Z,2026-07-13T15:02:42.410649632Z,195,2,15024,N,139.630000000,71,128,399357648,139.620000000,139.650000000,2,26,1,1,SPCX
2026-07-13T15:02:44.000000000Z,2026-07-13T15:02:43.864331082Z,195,2,15024,N,139.650000000,25,128,399436175,139.630000000,139.670000000,3,35,1,1,SPCX
