ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-06T19:15:11.442143811Z,2026-07-06T19:15:11.441943094Z,194,25,1258291376,T,N,3.100000000,1,192,0,3.000000000,3.100000000,110,2,20,25,SPCX  260717C00175000
2026-07-06T19:15:11.486868017Z,2026-07-06T19:15:11.486667247Z,194,36,1275069051,T,N,0.370000000,1,192,0,0.350000000,0.400000000,335,11,24,35,SPCX  260710C00200000
2026-07-06T19:15:12.308702483Z,2026-07-06T19:15:12.308501592Z,194,24,1275068639,T,N,2.350000000,1,192,0,2.350000000,2.450000000,99,81,20,29,SPCX  260710C00167500
2026-07-06T19:15:12.450573808Z,2026-07-06T19:15:12.450372500Z,194,35,1308623241,T,N,9.610000000,5,192,0,9.500000000,9.800000000,52,72,21,35,SPCX  260918P00125000
2026-07-06T19:15:12.896716884Z,2026-07-06T19:15:12.896516432Z,194,32,1308623236,T,N,20.800000000,2,192,0,20.600000000,21.000000000,309,35,35,35,SPCX  261218P00135000
2026-07-06T19:15:12.896864592Z,2026-07-06T19:15:12.896664134Z,194,36,1291845809,T,N,22.200000000,2,192,0,22.100000000,22.400000000,72,80,21,31,SPCX  270115P00135000
2026-07-06T19:15:12.897265524Z,2026-07-06T19:15:12.897065047Z,194,26,1291845809,T,N,22.180000000,2,192,0,22.100000000,22.400000000,72,80,21,31,SPCX  270115P00135000
2026-07-06T19:15:12.897268196Z,2026-07-06T19:15:12.897067813Z,194,26,1308623236,T,N,20.730000000,2,192,0,20.600000000,21.000000000,309,46,35,35,SPCX  261218P00135000
2026-07-06T19:15:12.948605338Z,2026-07-06T19:15:12.948404525Z,194,36,1258291709,T,N,43.900000000,2,192,0,43.500000000,44.900000000,36,406,31,27,SPCX  270115C00135000
2026-07-06T19:15:13.360585492Z,2026-07-06T19:15:13.360384395Z,194,35,1275068904,T,N,5.600000000,1,192,0,5.500000000,5.600000000,55,55,31,29,SPCX  260710C00157500
2026-07-06T19:15:13.729853629Z,2026-07-06T19:15:13.729652903Z,194,28,1308623514,T,N,0.360000000,1,192,0,0.300000000,0.400000000,339,160,20,21,SPCX  260710P00134000
2026-07-06T19:15:14.412954516Z,2026-07-06T19:15:14.412753176Z,194,28,1275068633,T,N,6.740000000,1,192,0,6.600000000,6.800000000,87,62,35,37,SPCX  260710C00155000
2026-07-06T19:15:15.066575640Z,2026-07-06T19:15:15.066374922Z,194,35,1308623261,T,N,0.040000000,2,192,0,,0.050000000,0,9,36,31,SPCX  260710P00118000
2026-07-06T19:15:15.708490462Z,2026-07-06T19:15:15.708289652Z,194,27,1291845719,T,N,2.560000000,1,192,0,2.500000000,2.600000000,89,50,22,20,SPCX  260717P00140000
2026-07-06T19:15:15.954439184Z,2026-07-06T19:15:15.954238203Z,194,24,1275068975,T,N,0.560000000,2,192,0,0.500000000,0.600000000,207,240,20,20,SPCX  260710C00190000
2026-07-06T19:15:16.052560404Z,2026-07-06T19:15:16.052354706Z,194,36,1291845809,T,N,22.200000000,2,192,0,22.100000000,22.300000000,169,61,26,37,SPCX  270115P00135000
2026-07-06T19:15:16.096361715Z,2026-07-06T19:15:16.096159726Z,194,36,1258291709,T,N,43.900000000,2,192,0,43.500000000,44.900000000,47,437,24,24,SPCX  270115C00135000
2026-07-06T19:15:16.100590057Z,2026-07-06T19:15:16.100389184Z,194,35,1291845653,T,N,5.660000000,1,192,0,5.600000000,5.800000000,73,56,22,21,SPCX  260717P00150000
2026-07-06T19:15:16.185395460Z,2026-07-06T19:15:16.185189054Z,194,36,1275068849,T,N,4.550000000,1,192,0,4.500000000,4.600000000,3,103,37,22,SPCX  260710C00160000
2026-07-06T19:15:16.660086195Z,2026-07-06T19:15:16.659885068Z,194,32,1308623236,T,N,20.800000000,2,192,0,20.600000000,21.000000000,370,76,35,36,SPCX  261218P00135000
2026-07-06T19:15:16.660220635Z,2026-07-06T19:15:16.660012832Z,194,26,1291845809,T,N,22.180000000,2,192,0,22.100000000,22.200000000,169,2,26,36,SPCX  270115P00135000
2026-07-06T19:15:16.660220657Z,2026-07-06T19:15:16.660014940Z,194,26,1308623236,T,N,20.730000000,2,192,0,20.600000000,21.000000000,370,76,35,36,SPCX  261218P00135000
2026-07-06T19:15:16.660392984Z,2026-07-06T19:15:16.660183259Z,194,36,1291845809,T,N,22.200000000,2,192,0,22.100000000,22.300000000,169,63,26,37,SPCX  270115P00135000
2026-07-06T19:15:16.700528081Z,2026-07-06T19:15:16.700327220Z,194,36,1258291709,T,N,43.900000000,2,192,0,43.500000000,44.900000000,201,424,34,24,SPCX  270115C00135000
2026-07-06T19:15:16.774282691Z,2026-07-06T19:15:16.774081994Z,194,28,1308623363,T,N,15.150000000,1,192,0,15.000000000,15.300000000,91,41,35,35,SPCX  260918P00140000
2026-07-06T19:15:16.903694324Z,2026-07-06T19:15:16.903493119Z,194,23,1291845633,T,N,7.920000000,1,192,0,7.800000000,8.000000000,85,24,36,61,SPCX  260717P00155000
2026-07-06T19:15:16.903694324Z,2026-07-06T19:15:16.903493119Z,194,23,1291846592,T,N,3.870000000,2,192,0,3.800000000,4.000000000,100,95,20,22,SPCX  260717P00145000
2026-07-06T19:15:16.903694324Z,2026-07-06T19:15:16.903493119Z,194,23,1291846404,T,N,0.400000000,1,192,0,0.350000000,0.400000000,27,105,31,20,SPCX  260717P00120000
2026-07-06T19:15:17.437976145Z,2026-07-06T19:15:17.437775288Z,194,20,1275068588,T,N,1.090000000,1,192,0,1.050000000,1.100000000,135,37,20,31,SPCX  260710C00177500
2026-07-06T19:15:17.595882881Z,2026-07-06T19:15:17.595680943Z,194,26,1258291957,T,N,12.100000000,1,192,0,12.100000000,12.600000000,1,199,26,20,SPCX  260717C00150000
2026-07-06T19:15:17.596643491Z,2026-07-06T19:15:17.596442655Z,194,32,1308623393,T,N,0.880000000,2,192,0,0.850000000,0.900000000,178,1,35,36,SPCX  260710P00140000
2026-07-06T19:15:17.597811091Z,2026-07-06T19:15:17.597608992Z,194,31,1275068638,T,N,1.950000000,1,192,0,1.950000000,2.000000000,3,79,26,20,SPCX  260710C00170000
2026-07-06T19:15:17.597927569Z,2026-07-06T19:15:17.597721224Z,194,37,1258291205,T,N,36.500000000,1,192,0,36.500000000,37.000000000,1,280,37,35,SPCX  270115C00150000
2026-07-06T19:15:17.599920058Z,2026-07-06T19:15:17.599718442Z,194,26,1275068961,T,N,2.950000000,1,192,0,2.950000000,3.000000000,1,72,26,29,SPCX  260710C00165000
2026-07-06T19:15:17.599967617Z,2026-07-06T19:15:17.599761748Z,194,26,1275068638,T,N,1.950000000,3,192,0,1.950000000,2.000000000,3,75,26,22,SPCX  260710C00170000
2026-07-06T19:15:17.600277806Z,2026-07-06T19:15:17.600076389Z,194,36,1308623393,T,N,0.890000000,1,192,0,0.850000000,0.950000000,229,61,26,22,SPCX  260710P00140000
2026-07-06T19:15:17.916357012Z,2026-07-06T19:15:17.916155169Z,194,37,1308623358,T,N,2.600000000,1,192,0,2.550000000,2.600000000,54,1,20,37,SPCX  260710P00148000
2026-07-06T19:15:18.020605208Z,2026-07-06T19:15:18.020403799Z,194,31,1258291510,T,N,9.500000000,1,192,0,9.500000000,9.600000000,1,22,31,21,SPCX  260731C00165000
2026-07-06T19:15:18.020740557Z,2026-07-06T19:15:18.020539724Z,194,37,1275068904,T,N,5.500000000,1,192,0,5.500000000,5.600000000,4,84,26,22,SPCX  260710C00157500
2026-07-06T19:15:18.021018197Z,2026-07-06T19:15:18.020815621Z,194,26,1275068904,T,N,5.500000000,4,192,0,5.500000000,5.600000000,4,84,26,22,SPCX  260710C00157500
2026-07-06T19:15:18.022912619Z,2026-07-06T19:15:18.022707297Z,194,26,1258292274,T,N,6.200000000,1,192,0,6.100000000,6.300000000,60,60,22,20,SPCX  260717C00162500
2026-07-06T19:15:18.047279034Z,2026-07-06T19:15:18.047078037Z,194,31,1275068849,T,N,4.500000000,1,192,0,4.500000000,4.600000000,3,110,37,22,SPCX  260710C00160000
2026-07-06T19:15:18.047314795Z,2026-07-06T19:15:18.047113047Z,194,37,1275068849,T,N,4.500000000,1,192,0,4.500000000,4.600000000,1,110,24,22,SPCX  260710C00160000
2026-07-06T19:15:18.047314795Z,2026-07-06T19:15:18.047113047Z,194,37,1275068849,T,N,4.500000000,2,192,0,4.500000000,4.600000000,1,110,24,22,SPCX  260710C00160000
2026-07-06T19:15:18.047335240Z,2026-07-06T19:15:18.047133090Z,194,24,1275068849,T,N,4.500000000,1,192,0,4.400000000,4.600000000,73,110,22,22,SPCX  260710C00160000
2026-07-06T19:15:18.065636281Z,2026-07-06T19:15:18.065435885Z,194,22,1308623283,T,N,31.750000000,1,192,0,30.800000000,33.100000000,136,89,20,27,SPCX  260710P00187500
2026-07-06T19:15:18.065636281Z,2026-07-06T19:15:18.065435885Z,194,22,1308623507,T,N,13.480000000,1,192,0,13.200000000,13.600000000,65,4,20,34,SPCX  260710P00167500
2026-07-06T19:15:18.149442977Z,2026-07-06T19:15:18.149236505Z,194,22,1275068904,T,N,5.490000000,1,192,0,5.400000000,5.600000000,87,95,22,20,SPCX  260710C00157500
2026-07-06T19:15:18.149442977Z,2026-07-06T19:15:18.149236505Z,194,22,1275068904,T,N,5.490000000,1,192,0,5.400000000,5.600000000,87,95,22,20,SPCX  260710C00157500
2026-07-06T19:15:18.669496446Z,2026-07-06T19:15:18.669295928Z,194,27,1308623506,T,N,5.380000000,10,192,0,5.200000000,5.400000000,149,54,20,29,SPCX  260710P00155000
2026-07-06T19:15:18.866825368Z,2026-07-06T19:15:18.866624271Z,194,26,1258291966,T,N,30.000000000,2,192,0,30.000000000,30.700000000,2,83,26,24,SPCX  260731C00130000
2026-07-06T19:15:19.798603677Z,2026-07-06T19:15:19.798402927Z,194,36,1291845809,T,N,22.200000000,2,192,0,22.100000000,22.400000000,177,65,26,37,SPCX  270115P00135000
2026-07-06T19:15:19.812588045Z,2026-07-06T19:15:19.812387212Z,194,35,1258291644,T,N,4.700000000,1,192,0,4.600000000,4.800000000,59,91,35,20,SPCX  260717C00167500
2026-07-06T19:15:20.045246410Z,2026-07-06T19:15:20.045045551Z,194,31,1291845886,T,N,11.600000000,1,192,0,11.500000000,11.600000000,67,1,35,31,SPCX  260821P00140000
2026-07-06T19:15:20.418577026Z,2026-07-06T19:15:20.418376255Z,194,35,1308623291,T,N,0.430000000,1,192,0,0.400000000,0.450000000,103,232,37,20,SPCX  260710P00135000
2026-07-06T19:15:20.458572792Z,2026-07-06T19:15:20.458371720Z,194,35,1275068904,T,N,5.530000000,1,192,0,5.400000000,5.600000000,75,102,31,34,SPCX  260710C00157500
2026-07-06T19:15:21.296929351Z,2026-07-06T19:15:21.296728365Z,194,29,1291845718,T,N,37.900000000,1,192,0,37.900000000,38.100000000,1,181,29,34,SPCX  270617P00150000
2026-07-06T19:15:21.318772398Z,2026-07-06T19:15:21.318566004Z,194,37,1291845718,T,N,37.900000000,9,192,0,37.400000000,37.900000000,182,35,34,37,SPCX  270617P00150000
2026-07-06T19:15:21.318772507Z,2026-07-06T19:15:21.318570473Z,194,22,1291845718,T,N,37.900000000,1,192,0,37.400000000,37.900000000,182,35,34,37,SPCX  270617P00150000
2026-07-06T19:15:21.384625848Z,2026-07-06T19:15:21.384424732Z,194,37,1275068849,T,N,4.500000000,24,192,0,4.400000000,4.500000000,121,24,37,37,SPCX  260710C00160000
2026-07-06T19:15:21.895093034Z,2026-07-06T19:15:21.894892178Z,194,22,1275068961,T,N,3.000000000,12,192,0,2.900000000,3.000000000,97,65,22,31,SPCX  260710C00165000
2026-07-06T19:15:21.895097558Z,2026-07-06T19:15:21.894896746Z,194,22,1275068961,T,N,3.000000000,2,192,0,2.900000000,3.000000000,97,65,22,31,SPCX  260710C00165000
2026-07-06T19:15:21.895097558Z,2026-07-06T19:15:21.894896746Z,194,22,1275068961,T,N,3.000000000,1,192,0,2.900000000,3.000000000,97,65,22,31,SPCX  260710C00165000
2026-07-06T19:15:21.895223089Z,2026-07-06T19:15:21.895022322Z,194,61,1275068961,T,N,3.000000000,10,192,0,2.900000000,3.000000000,97,65,22,31,SPCX  260710C00165000
2026-07-06T19:15:22.113592617Z,2026-07-06T19:15:22.113385996Z,194,26,1258291727,T,N,4.050000000,3,192,0,4.000000000,4.100000000,112,12,20,37,SPCX  260717C00170000
2026-07-06T19:15:22.265751816Z,2026-07-06T19:15:22.265550833Z,194,26,1308622937,T,N,1.800000000,1,192,0,1.800000000,1.850000000,1,88,26,20,SPCX  260710P00145000
2026-07-06T19:15:22.272010983Z,2026-07-06T19:15:22.271805765Z,194,37,1308622931,T,N,43.900000000,33,192,0,43.900000000,45.500000000,33,197,37,20,SPCX  260710P00200000
2026-07-06T19:15:22.375428372Z,2026-07-06T19:15:22.375222344Z,194,28,1308622931,T,N,43.900000000,80,192,0,42.600000000,45.500000000,730,107,61,24,SPCX  260710P00200000
2026-07-06T19:15:22.375428372Z,2026-07-06T19:15:22.375222344Z,194,28,1308622931,T,N,43.900000000,79,192,0,42.600000000,45.500000000,730,107,61,24,SPCX  260710P00200000
2026-07-06T19:15:22.643702482Z,2026-07-06T19:15:22.643501250Z,194,37,1275068879,T,N,0.100000000,148,192,0,0.100000000,0.150000000,426,10594,37,34,SPCX  260710C00330000
2026-07-06T19:15:23.560573295Z,2026-07-06T19:15:23.560372236Z,194,35,1275068633,T,N,6.840000000,1,192,0,6.700000000,6.900000000,54,105,31,37,SPCX  260710C00155000
2026-07-06T19:15:24.366575321Z,2026-07-06T19:15:24.366373675Z,194,35,1275068849,T,N,4.510000000,5,192,0,4.500000000,4.600000000,85,59,34,37,SPCX  260710C00160000
2026-07-06T19:15:24.497675547Z,2026-07-06T19:15:24.497473843Z,194,26,1308623395,T,N,3.200000000,1,192,0,3.100000000,3.200000000,91,9,22,26,SPCX  260710P00150000
2026-07-06T19:15:24.497747088Z,2026-07-06T19:15:24.497540669Z,194,31,1275068842,T,N,3.700000000,1,192,0,3.600000000,3.700000000,135,1,22,31,SPCX  260710C00162500
2026-07-06T19:15:24.497924900Z,2026-07-06T19:15:24.497722161Z,194,31,1275068961,T,N,3.000000000,1,192,0,2.950000000,3.000000000,75,1,29,37,SPCX  260710C00165000
2026-07-06T19:15:24.498201293Z,2026-07-06T19:15:24.497999071Z,194,37,1275068961,T,N,3.000000000,1,192,0,2.950000000,3.000000000,76,2,29,37,SPCX  260710C00165000
2026-07-06T19:15:24.970089462Z,2026-07-06T19:15:24.969889248Z,194,36,1308623152,T,N,0.260000000,2,192,0,0.250000000,0.300000000,16,128,36,35,SPCX  260710P00132000
2026-07-06T19:15:25.022130196Z,2026-07-06T19:15:25.021920090Z,194,28,1258291957,T,N,12.230000000,1,192,0,12.000000000,12.600000000,61,124,37,35,SPCX  260717C00150000
2026-07-06T19:15:25.087957811Z,2026-07-06T19:15:25.087744866Z,194,37,1291846059,T,N,6.700000000,1,192,0,6.600000000,6.700000000,39,5,35,37,SPCX  260717P00152500
2026-07-06T19:15:25.101598161Z,2026-07-06T19:15:25.101394829Z,194,26,1258291698,T,N,9.500000000,1,192,0,9.400000000,9.600000000,56,20,31,61,SPCX  260717C00155000
2026-07-06T19:15:25.155420175Z,2026-07-06T19:15:25.155218408Z,194,36,1258291709,T,N,44.000000000,1,192,0,43.500000000,44.900000000,98,313,33,27,SPCX  270115C00135000
2026-07-06T19:15:25.188475469Z,2026-07-06T19:15:25.188272315Z,194,36,1258291709,T,N,44.000000000,1,192,0,43.500000000,44.900000000,49,321,29,27,SPCX  270115C00135000
2026-07-06T19:15:25.426090981Z,2026-07-06T19:15:25.425889799Z,194,28,1275068849,T,N,4.580000000,3,192,0,4.500000000,4.700000000,86,130,34,20,SPCX  260710C00160000
2026-07-06T19:15:25.426095793Z,2026-07-06T19:15:25.425894848Z,194,28,1275068849,T,N,4.580000000,2,192,0,4.500000000,4.700000000,86,130,34,20,SPCX  260710C00160000
2026-07-06T19:15:26.007080965Z,2026-07-06T19:15:26.006879920Z,194,24,1275068752,T,N,0.950000000,1,192,0,0.900000000,0.950000000,160,121,34,26,SPCX  260710C00180000
2026-07-06T19:15:27.556095924Z,2026-07-06T19:15:27.555895455Z,194,24,1308623496,T,N,6.560000000,1,192,0,6.400000000,6.700000000,84,89,36,20,SPCX  260710P00157500
2026-07-06T19:15:27.556095924Z,2026-07-06T19:15:27.555895455Z,194,24,1308623496,T,N,6.560000000,1,192,0,6.400000000,6.700000000,84,89,36,20,SPCX  260710P00157500
2026-07-06T19:15:27.556095924Z,2026-07-06T19:15:27.555895455Z,194,24,1308623496,T,N,6.580000000,1,192,0,6.400000000,6.700000000,84,89,36,20,SPCX  260710P00157500
2026-07-06T19:15:27.803526985Z,2026-07-06T19:15:27.803325799Z,194,24,1258291723,T,N,1.020000000,1,192,0,1.000000000,1.050000000,124,39,34,31,SPCX  260717C00200000
2026-07-06T19:15:27.803526985Z,2026-07-06T19:15:27.803325799Z,194,24,1258291723,T,N,1.020000000,2,192,0,1.000000000,1.050000000,124,39,34,31,SPCX  260717C00200000
2026-07-06T19:15:28.051844663Z,2026-07-06T19:15:28.051643717Z,194,20,1258291508,T,N,2.400000000,1,192,0,2.350000000,2.450000000,53,75,36,36,SPCX  260717C00180000
2026-07-06T19:15:28.051846096Z,2026-07-06T19:15:28.051644762Z,194,20,1275068975,T,N,0.550000000,1,192,0,0.500000000,0.600000000,278,302,20,20,SPCX  260710C00190000
2026-07-06T19:15:28.562963955Z,2026-07-06T19:15:28.562763316Z,194,35,1275069051,T,N,0.400000000,2,192,0,0.350000000,0.400000000,335,11,24,35,SPCX  260710C00200000
2026-07-06T19:15:30.358657500Z,2026-07-06T19:15:30.358452210Z,194,31,1275068849,T,N,4.600000000,1,192,0,4.500000000,4.600000000,94,1,34,31,SPCX  260710C00160000
2026-07-06T19:15:31.291262794Z,2026-07-06T19:15:31.291061316Z,194,32,1308623236,T,N,20.700000000,1,192,0,20.600000000,20.700000000,75,1,27,32,SPCX  261218P00135000
2026-07-06T19:15:31.291439025Z,2026-07-06T19:15:31.291237961Z,194,36,1291845809,T,N,22.100000000,1,192,0,22.000000000,22.100000000,55,1,21,36,SPCX  270115P00135000
2026-07-06T19:15:31.291839547Z,2026-07-06T19:15:31.291638961Z,194,26,1291845809,T,N,22.100000000,1,192,0,22.000000000,22.100000000,73,1,21,36,SPCX  270115P00135000
2026-07-06T19:15:31.291843171Z,2026-07-06T19:15:31.291642731Z,194,26,1308623236,T,N,20.650000000,1,192,0,20.600000000,20.900000000,88,66,27,36,SPCX  261218P00135000
2026-07-06T19:15:31.404541930Z,2026-07-06T19:15:31.404341399Z,194,29,1308623236,T,N,20.700000000,1,192,0,20.600000000,20.700000000,94,1,27,29,SPCX  261218P00135000
2026-07-06T19:15:31.405489049Z,2026-07-06T19:15:31.405288713Z,194,26,1308623236,T,N,20.680000000,1,192,0,20.700000000,20.900000000,1,66,31,36,SPCX  261218P00135000
2026-07-06T19:15:31.405491057Z,2026-07-06T19:15:31.405289825Z,194,26,1291845809,T,N,22.130000000,1,192,0,22.000000000,22.100000000,87,1,20,36,SPCX  270115P00135000
2026-07-06T19:15:31.405646224Z,2026-07-06T19:15:31.405445184Z,194,36,1291845809,T,N,22.100000000,1,192,0,22.000000000,22.400000000,87,103,20,36,SPCX  270115P00135000
2026-07-06T19:15:31.406631972Z,2026-07-06T19:15:31.406431436Z,194,28,1308623236,T,N,20.700000000,1,192,0,20.700000000,20.900000000,55,66,29,36,SPCX  261218P00135000
2026-07-06T19:15:31.409084407Z,2026-07-06T19:15:31.408883408Z,194,26,1291845809,T,N,22.220000000,1,192,0,22.100000000,22.400000000,10,162,21,35,SPCX  270115P00135000
2026-07-06T19:15:31.409087926Z,2026-07-06T19:15:31.408887235Z,194,26,1308623236,T,N,20.770000000,1,192,0,20.700000000,20.900000000,55,66,29,36,SPCX  261218P00135000
2026-07-06T19:15:31.450945009Z,2026-07-06T19:15:31.450744069Z,194,36,1258291709,T,N,44.100000000,2,192,0,43.500000000,44.900000000,29,410,29,24,SPCX  270115C00135000
2026-07-06T19:15:32.575620786Z,2026-07-06T19:15:32.575419986Z,194,24,1275068842,T,N,3.700000000,1,192,0,3.700000000,3.800000000,72,71,29,29,SPCX  260710C00162500
2026-07-06T19:15:32.612578434Z,2026-07-06T19:15:32.612377532Z,194,32,1258291849,T,N,13.700000000,1,192,0,13.700000000,14.100000000,2,83,32,36,SPCX  260731C00155000
2026-07-06T19:15:32.743586341Z,2026-07-06T19:15:32.743385379Z,194,35,1275069080,T,N,9.820000000,1,192,0,9.600000000,9.900000000,72,34,21,35,SPCX  260710C00150000
2026-07-06T19:15:34.379323163Z,2026-07-06T19:15:34.379120655Z,194,31,1258292208,T,N,2.750000000,1,192,0,2.700000000,2.750000000,44,1,20,31,SPCX  260717C00177500
2026-07-06T19:15:34.383446079Z,2026-07-06T19:15:34.383242517Z,194,32,1258291723,T,N,1.020000000,4,192,0,1.000000000,1.050000000,124,1,34,37,SPCX  260717C00200000
2026-07-06T19:15:34.394001972Z,2026-07-06T19:15:34.393797812Z,194,26,1258291266,T,N,17.500000000,1,192,0,17.300000000,17.500000000,41,1,61,26,SPCX  260821C00160000
2026-07-06T19:15:34.419388692Z,2026-07-06T19:15:34.419183379Z,194,37,1258291723,T,N,1.050000000,1,192,0,1.000000000,1.100000000,363,61,61,36,SPCX  260717C00200000
2026-07-06T19:15:34.538515661Z,2026-07-06T19:15:34.538314648Z,194,37,1275068904,T,N,5.700000000,1,192,0,5.600000000,5.800000000,71,61,37,29,SPCX  260710C00157500
2026-07-06T19:15:35.764578739Z,2026-07-06T19:15:35.764377680Z,194,35,1275068639,T,N,2.450000000,1,192,0,2.400000000,2.500000000,102,68,20,37,SPCX  260710C00167500
2026-07-06T19:15:36.384581783Z,2026-07-06T19:15:36.384380998Z,194,26,1275068752,T,N,0.940000000,1,192,0,0.900000000,0.950000000,178,120,35,26,SPCX  260710C00180000
2026-07-06T19:15:36.410237478Z,2026-07-06T19:15:36.410036841Z,194,20,1308623253,T,N,1.160000000,2,192,0,1.100000000,1.200000000,90,63,20,21,SPCX  260710P00142000
2026-07-06T19:15:37.045036233Z,2026-07-06T19:15:37.044835536Z,194,20,1275068961,T,N,3.100000000,1,192,0,3.000000000,3.100000000,78,73,31,37,SPCX  260710C00165000
2026-07-06T19:15:37.128535427Z,2026-07-06T19:15:37.128334808Z,194,28,1308623506,T,N,5.200000000,10,192,0,5.100000000,5.300000000,70,105,31,34,SPCX  260710P00155000
2026-07-06T19:15:37.353496526Z,2026-07-06T19:15:37.353295623Z,194,27,1291846342,T,N,2.380000000,1,192,0,2.350000000,2.500000000,26,32,35,34,SPCX  260731P00125000
2026-07-06T19:15:37.591849602Z,2026-07-06T19:15:37.591648644Z,194,29,1291845809,T,N,22.100000000,1,192,0,22.100000000,22.300000000,1,74,29,34,SPCX  270115P00135000
2026-07-06T19:15:38.025384074Z,2026-07-06T19:15:38.025183274Z,194,28,1308623395,T,N,3.150000000,1,192,0,3.100000000,3.200000000,73,87,29,22,SPCX  260710P00150000
2026-07-06T19:15:38.617429247Z,2026-07-06T19:15:38.617228341Z,194,24,1291845886,T,N,11.600000000,5,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.617429247Z,2026-07-06T19:15:38.617228341Z,194,24,1291845886,T,N,11.600000000,3,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.617434429Z,2026-07-06T19:15:38.617233311Z,194,24,1291845886,T,N,11.600000000,2,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.617434429Z,2026-07-06T19:15:38.617233311Z,194,24,1291845886,T,N,11.600000000,1,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.617438634Z,2026-07-06T19:15:38.617237804Z,194,24,1291845886,T,N,11.600000000,1,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.617739399Z,2026-07-06T19:15:38.617538495Z,194,28,1291845886,T,N,11.600000000,1,192,0,11.400000000,11.600000000,44,59,34,34,SPCX  260821P00140000
2026-07-06T19:15:38.904584797Z,2026-07-06T19:15:38.904383718Z,194,35,1275068849,T,N,4.690000000,1,192,0,4.600000000,4.700000000,84,51,22,29,SPCX  260710C00160000
2026-07-06T19:15:38.969589894Z,2026-07-06T19:15:38.969388737Z,194,26,1275068514,T,N,0.280000000,1,192,0,0.250000000,0.350000000,190,176,20,20,SPCX  260710C00220000
