ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-10T15:55:21.234214953Z,2026-07-10T15:55:21.234014321Z,194,24,1275068775,T,N,0.790000000,6,192,0,0.750000000,0.800000000,83,92,29,23,SPCX  260710C00149000
2026-07-10T15:55:21.234225164Z,2026-07-10T15:55:21.234024416Z,194,24,1275068879,T,N,0.120000000,14,192,0,0.100000000,0.150000000,714,256,34,34,SPCX  260710C00152500
2026-07-10T15:55:22.348906927Z,2026-07-10T15:55:22.348706172Z,194,31,1291846227,T,N,3.400000000,5,192,0,3.300000000,3.400000000,88,5,22,31,SPCX  260717P00145000
2026-07-10T15:55:22.989983474Z,2026-07-10T15:55:22.989775527Z,194,31,1275069004,T,N,8.900000000,1,192,0,8.800000000,8.900000000,31,1,35,31,SPCX  260814C00167500
2026-07-10T15:55:23.009804447Z,2026-07-10T15:55:23.009601780Z,194,22,1258292052,T,N,1.300000000,1,192,0,1.250000000,1.300000000,93,41,34,31,SPCX  260717C00162500
2026-07-10T15:55:23.012212769Z,2026-07-10T15:55:23.012004359Z,194,24,1258291401,T,N,7.000000000,4,192,0,6.900000000,7.000000000,57,2,37,37,SPCX  260717C00145000
2026-07-10T15:55:23.018639634Z,2026-07-10T15:55:23.018432792Z,194,36,1258291401,T,N,6.990000000,1,192,0,6.900000000,7.100000000,69,45,37,37,SPCX  260717C00145000
2026-07-10T15:55:23.019156339Z,2026-07-10T15:55:23.018954331Z,194,37,1308623211,T,N,5.700000000,2,192,0,5.700000000,5.800000000,2,38,37,35,SPCX  260724P00145000
2026-07-10T15:55:23.019500356Z,2026-07-10T15:55:23.019295077Z,194,26,1308623191,T,N,15.050000000,2,192,0,14.800000000,15.300000000,10,53,27,34,SPCX  260724P00160000
2026-07-10T15:55:23.019500518Z,2026-07-10T15:55:23.019296731Z,194,26,1291846551,T,N,13.150000000,2,192,0,12.900000000,13.500000000,25,293,36,25,SPCX  260717P00160000
2026-07-10T15:55:23.026432799Z,2026-07-10T15:55:23.026231729Z,194,22,1308623191,T,N,15.080000000,1,192,0,14.800000000,15.300000000,10,53,27,34,SPCX  260724P00160000
2026-07-10T15:55:23.026442890Z,2026-07-10T15:55:23.026240847Z,194,22,1291846551,T,N,13.180000000,1,192,0,12.900000000,13.400000000,27,66,36,20,SPCX  260717P00160000
2026-07-10T15:55:23.840463778Z,2026-07-10T15:55:23.840263303Z,194,22,1275069122,T,N,1.300000000,1,192,0,1.250000000,1.300000000,75,48,31,29,SPCX  260710C00148000
2026-07-10T15:55:26.142066324Z,2026-07-10T15:55:26.141865357Z,194,22,1275069160,T,N,0.450000000,1,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142066324Z,2026-07-10T15:55:26.141865357Z,194,22,1275069160,T,N,0.450000000,1,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142161912Z,2026-07-10T15:55:26.141960687Z,194,24,1275069160,T,N,0.450000000,1,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142186553Z,2026-07-10T15:55:26.141985740Z,194,61,1275069160,T,N,0.450000000,3,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142272094Z,2026-07-10T15:55:26.142070934Z,194,32,1275069160,T,N,0.450000000,1,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142588933Z,2026-07-10T15:55:26.142387310Z,194,23,1275069160,T,N,0.450000000,4,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142588933Z,2026-07-10T15:55:26.142387310Z,194,23,1275069160,T,N,0.450000000,4,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142628827Z,2026-07-10T15:55:26.142426968Z,194,23,1275069160,T,N,0.450000000,2,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.142628827Z,2026-07-10T15:55:26.142426968Z,194,23,1275069160,T,N,0.450000000,1,192,0,0.450000000,0.500000000,103,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.149987419Z,2026-07-10T15:55:26.149785236Z,194,21,1275069160,T,N,0.450000000,8,192,0,0.450000000,0.500000000,92,74,31,36,SPCX  260710C00150000
2026-07-10T15:55:26.643222060Z,2026-07-10T15:55:26.643020994Z,194,28,1291846147,T,N,0.860000000,1,192,0,0.850000000,0.900000000,1,52,32,34,SPCX  260807P00100000
2026-07-10T15:55:26.973730107Z,2026-07-10T15:55:26.973524221Z,194,27,1308622948,T,N,0.200000000,4,192,0,0.200000000,0.250000000,50,308,26,25,SPCX  260710P00146000
2026-07-10T15:55:27.446224686Z,2026-07-10T15:55:27.446020724Z,194,21,1308623274,T,N,0.100000000,1,192,0,0.100000000,0.150000000,250,383,34,20,SPCX  260710P00145000
2026-07-10T15:55:27.479122707Z,2026-07-10T15:55:27.478921953Z,194,20,1258291201,T,N,1.020000000,5,192,0,1.000000000,1.050000000,57,54,31,31,SPCX  260717C00165000
2026-07-10T15:55:27.479122707Z,2026-07-10T15:55:27.478921953Z,194,20,1258291201,T,N,1.020000000,5,192,0,1.000000000,1.050000000,57,54,31,31,SPCX  260717C00165000
2026-07-10T15:55:28.525493992Z,2026-07-10T15:55:28.525293039Z,194,27,1275069160,T,N,0.480000000,10,192,0,0.450000000,0.500000000,80,154,31,34,SPCX  260710C00150000
2026-07-10T15:55:28.911260098Z,2026-07-10T15:55:28.911059382Z,194,27,1308623285,T,N,17.000000000,1,192,0,16.300000000,17.000000000,20,314,23,35,SPCX  260710P00165000
2026-07-10T15:55:28.975916599Z,2026-07-10T15:55:28.975715729Z,194,36,1291846227,T,N,3.350000000,3,192,0,3.300000000,3.400000000,76,23,22,32,SPCX  260717P00145000
2026-07-10T15:55:29.011631757Z,2026-07-10T15:55:29.011430866Z,194,24,1291846353,T,N,17.380000000,1,192,0,17.200000000,17.600000000,40,39,21,61,SPCX  260717P00165000
2026-07-10T15:55:29.066109087Z,2026-07-10T15:55:29.065908773Z,194,20,1308623244,T,N,2.560000000,1,192,0,2.550000000,2.650000000,51,39,35,61,SPCX  260724P00136000
2026-07-10T15:55:29.066114145Z,2026-07-10T15:55:29.065913537Z,194,20,1308623320,T,N,0.750000000,1,192,0,0.700000000,0.750000000,13,130,37,34,SPCX  260710P00148000
2026-07-10T15:55:29.686740531Z,2026-07-10T15:55:29.686538965Z,194,37,1308623467,T,N,1.900000000,1,192,0,1.850000000,1.950000000,36,67,31,37,SPCX  260710P00150000
2026-07-10T15:55:29.714483653Z,2026-07-10T15:55:29.714282905Z,194,27,1275068775,T,N,0.770000000,1,192,0,0.750000000,0.800000000,84,1,31,31,SPCX  260710C00149000
2026-07-10T15:55:29.953255867Z,2026-07-10T15:55:29.953054892Z,194,24,1291846231,T,N,32.120000000,4,192,0,31.600000000,32.700000000,18,367,32,27,SPCX  260717P00180000
2026-07-10T15:55:29.953259668Z,2026-07-10T15:55:29.953058801Z,194,24,1308622931,T,N,31.820000000,4,192,0,31.200000000,32.400000000,53,279,20,20,SPCX  260710P00180000
2026-07-10T15:55:30.836457640Z,2026-07-10T15:55:30.836255111Z,194,22,1308623467,T,N,1.910000000,1,192,0,1.850000000,1.950000000,41,93,31,34,SPCX  260710P00150000
2026-07-10T15:55:30.836457702Z,2026-07-10T15:55:30.836255509Z,194,22,1291846364,T,N,5.760000000,1,192,0,5.700000000,5.900000000,103,102,37,20,SPCX  260717P00150000
2026-07-10T15:55:32.078295281Z,2026-07-10T15:55:32.078092560Z,194,21,1258291513,T,N,0.900000000,2,192,0,0.900000000,1.000000000,69,36,34,26,SPCX  260731C00210000
2026-07-10T15:55:32.078295334Z,2026-07-10T15:55:32.078093447Z,194,21,1275069059,T,N,5.550000000,2,192,0,5.500000000,5.700000000,61,96,35,35,SPCX  260918C00210000
2026-07-10T15:55:32.846246376Z,2026-07-10T15:55:32.846045133Z,194,22,1291846683,T,N,3.250000000,1,192,0,3.100000000,3.400000000,77,123,35,35,SPCX  260807P00120000
2026-07-10T15:55:32.846246376Z,2026-07-10T15:55:32.846045133Z,194,22,1291846122,T,N,0.450000000,1,192,0,0.400000000,0.500000000,57,74,34,35,SPCX  260807P00090000
2026-07-10T15:55:33.966551771Z,2026-07-10T15:55:33.966350559Z,194,26,1258291415,T,N,14.100000000,1,192,0,14.100000000,15.000000000,1,88,26,61,SPCX  280121C00380000
2026-07-10T15:55:34.833406348Z,2026-07-10T15:55:34.833205251Z,194,20,1258291494,T,N,0.220000000,8,192,0,0.200000000,0.250000000,247,450,34,20,SPCX  260717C00200000
2026-07-10T15:55:34.833412042Z,2026-07-10T15:55:34.833210234Z,194,20,1258291333,T,N,0.190000000,8,192,0,0.150000000,0.200000000,138,26,34,31,SPCX  260717C00205000
2026-07-10T15:55:34.934461746Z,2026-07-10T15:55:34.934256598Z,194,22,1258291352,T,N,2.100000000,1,192,0,2.050000000,2.100000000,75,60,22,31,SPCX  260717C00157500
2026-07-10T15:55:36.438587502Z,2026-07-10T15:55:36.438384051Z,194,26,1275069160,T,N,0.480000000,1,192,0,0.450000000,0.500000000,81,147,31,34,SPCX  260710C00150000
2026-07-10T15:55:36.476815106Z,2026-07-10T15:55:36.476610240Z,194,28,1275069122,T,N,1.300000000,1,192,0,1.250000000,1.300000000,67,8,31,31,SPCX  260710C00148000
2026-07-10T15:55:36.554626595Z,2026-07-10T15:55:36.554415695Z,194,35,1275069122,T,N,1.290000000,1,192,0,1.250000000,1.300000000,79,8,22,31,SPCX  260710C00148000
2026-07-10T15:55:36.874265556Z,2026-07-10T15:55:36.874060313Z,194,24,1291845677,T,N,0.440000000,2,192,0,0.400000000,0.500000000,150,226,34,35,SPCX  260717P00130000
2026-07-10T15:55:37.720586294Z,2026-07-10T15:55:37.720385595Z,194,35,1275069122,T,N,1.300000000,22,192,0,1.250000000,1.300000000,92,8,22,31,SPCX  260710C00148000
2026-07-10T15:55:37.818152920Z,2026-07-10T15:55:37.817952266Z,194,35,1258291251,T,N,6.200000000,3,192,0,6.100000000,6.300000000,224,67,35,35,SPCX  260821C00185000
2026-07-10T15:55:37.818159150Z,2026-07-10T15:55:37.817958250Z,194,35,1275068903,T,N,0.030000000,3,192,0,,0.050000000,0,272,36,21,SPCX  260710C00160000
2026-07-10T15:55:37.818735697Z,2026-07-10T15:55:37.818534069Z,194,26,1308623546,T,N,0.380000000,1,192,0,0.350000000,0.400000000,56,59,21,26,SPCX  260710P00147000
2026-07-10T15:55:37.818735697Z,2026-07-10T15:55:37.818534069Z,194,26,1308623467,T,N,1.910000000,1,192,0,1.850000000,1.950000000,2,94,26,34,SPCX  260710P00150000
2026-07-10T15:55:37.821898869Z,2026-07-10T15:55:37.821696680Z,194,26,1308623467,T,N,1.910000000,1,192,0,1.850000000,1.950000000,1,121,25,35,SPCX  260710P00150000
2026-07-10T15:55:37.821898869Z,2026-07-10T15:55:37.821696680Z,194,26,1308623546,T,N,0.380000000,1,192,0,0.350000000,0.400000000,56,59,21,35,SPCX  260710P00147000
2026-07-10T15:55:37.879636433Z,2026-07-10T15:55:37.879435536Z,194,31,1275069122,T,N,1.300000000,8,192,0,1.250000000,1.300000000,78,8,22,31,SPCX  260710C00148000
2026-07-10T15:55:38.082582181Z,2026-07-10T15:55:38.082380276Z,194,35,1291846316,T,N,1.020000000,10,192,0,1.000000000,1.050000000,43,106,37,34,SPCX  260717P00136000
2026-07-10T15:55:39.631507568Z,2026-07-10T15:55:39.631306683Z,194,24,1258292108,T,N,4.440000000,1,192,0,4.400000000,4.500000000,53,94,31,34,SPCX  260717C00150000
2026-07-10T15:55:39.631507568Z,2026-07-10T15:55:39.631306683Z,194,24,1258292108,T,N,4.440000000,1,192,0,4.400000000,4.500000000,53,94,31,34,SPCX  260717C00150000
2026-07-10T15:55:39.823475669Z,2026-07-10T15:55:39.823274773Z,194,26,1291846227,T,N,3.400000000,10,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.823546046Z,2026-07-10T15:55:39.823345128Z,194,32,1291846227,T,N,3.390000000,4,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.823913674Z,2026-07-10T15:55:39.823712355Z,194,23,1291846227,T,N,3.400000000,4,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.823962070Z,2026-07-10T15:55:39.823761028Z,194,23,1291846227,T,N,3.400000000,1,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.823962070Z,2026-07-10T15:55:39.823761028Z,194,23,1291846227,T,N,3.400000000,1,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.829462121Z,2026-07-10T15:55:39.829258914Z,194,34,1291846227,T,N,3.400000000,5,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.830257006Z,2026-07-10T15:55:39.830055816Z,194,24,1291846227,T,N,3.400000000,9,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.831336899Z,2026-07-10T15:55:39.831134685Z,194,22,1291846227,T,N,3.400000000,3,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:39.836005774Z,2026-07-10T15:55:39.835804283Z,194,32,1291846227,T,N,3.400000000,1,192,0,3.300000000,3.400000000,82,19,37,29,SPCX  260717P00145000
2026-07-10T15:55:40.032578421Z,2026-07-10T15:55:40.032377776Z,194,61,1291846467,T,N,15.250000000,1,192,0,15.100000000,15.500000000,18,14,61,27,SPCX  260731P00157500
2026-07-10T15:55:40.032584267Z,2026-07-10T15:55:40.032382941Z,194,61,1308623339,T,N,9.250000000,1,192,0,8.800000000,9.600000000,49,191,35,35,SPCX  260710P00157500
2026-07-10T15:55:40.528779730Z,2026-07-10T15:55:40.528575746Z,194,35,1275068977,T,N,1.170000000,1,192,0,1.100000000,1.200000000,72,66,34,34,SPCX  260724C00180000
2026-07-10T15:55:42.113855645Z,2026-07-10T15:55:42.113654743Z,194,20,1275069122,T,N,1.270000000,1,192,0,1.250000000,1.300000000,70,31,31,31,SPCX  260710C00148000
2026-07-10T15:55:42.292576884Z,2026-07-10T15:55:42.292375990Z,194,35,1275069160,T,N,0.450000000,2,192,0,0.450000000,0.500000000,80,140,31,34,SPCX  260710C00150000
2026-07-10T15:55:42.655942995Z,2026-07-10T15:55:42.655742315Z,194,24,1275069160,T,N,0.470000000,1,192,0,0.450000000,0.500000000,80,145,31,34,SPCX  260710C00150000
2026-07-10T15:55:42.665681489Z,2026-07-10T15:55:42.665478355Z,194,29,1291845859,T,N,5.400000000,2,192,0,5.300000000,5.400000000,158,2,35,29,SPCX  260821P00120000
2026-07-10T15:55:42.762283045Z,2026-07-10T15:55:42.762081114Z,194,34,1275068575,T,N,1.300000000,3,192,0,1.250000000,1.350000000,55,91,37,20,SPCX  260724C00177500
2026-07-10T15:55:43.588449924Z,2026-07-10T15:55:43.588242287Z,194,28,1308623547,T,N,26.970000000,2,192,0,26.800000000,27.100000000,17,13,36,27,SPCX  261218P00145000
2026-07-10T15:55:43.588487922Z,2026-07-10T15:55:43.588287100Z,194,28,1308623164,T,N,8.070000000,2,192,0,8.000000000,8.200000000,11,128,36,35,SPCX  261218P00100000
2026-07-10T15:55:43.640584143Z,2026-07-10T15:55:43.640383512Z,194,26,1258291518,T,N,1.640000000,10,192,0,1.600000000,1.650000000,75,60,22,31,SPCX  260717C00160000
2026-07-10T15:55:43.900792781Z,2026-07-10T15:55:43.900591947Z,194,35,1308623546,T,N,0.350000000,1,192,0,0.350000000,0.400000000,68,150,21,34,SPCX  260710P00147000
2026-07-10T15:55:44.637028478Z,2026-07-10T15:55:44.636827588Z,194,28,1258291201,T,N,1.020000000,6,192,0,1.000000000,1.050000000,72,50,25,37,SPCX  260717C00165000
2026-07-10T15:55:45.076591654Z,2026-07-10T15:55:45.076390607Z,194,22,1308622940,T,N,4.100000000,1,192,0,3.900000000,4.100000000,66,10,21,37,SPCX  260710P00152500
2026-07-10T15:55:45.726619950Z,2026-07-10T15:55:45.726418797Z,194,24,1258291836,T,N,3.450000000,1,192,0,3.400000000,3.500000000,66,63,31,37,SPCX  260717C00152500
2026-07-10T15:55:45.726619950Z,2026-07-10T15:55:45.726418797Z,194,24,1258291836,T,N,3.450000000,1,192,0,3.400000000,3.500000000,66,63,31,37,SPCX  260717C00152500
2026-07-10T15:55:45.726619950Z,2026-07-10T15:55:45.726418797Z,194,24,1258291836,T,N,3.450000000,1,192,0,3.400000000,3.500000000,66,63,31,37,SPCX  260717C00152500
2026-07-10T15:55:46.069053251Z,2026-07-10T15:55:46.068852283Z,194,28,1308623547,T,N,26.970000000,2,192,0,26.800000000,27.100000000,40,23,28,35,SPCX  261218P00145000
2026-07-10T15:55:46.069053251Z,2026-07-10T15:55:46.068852283Z,194,28,1308623164,T,N,8.070000000,2,192,0,8.000000000,8.200000000,11,275,36,35,SPCX  261218P00100000
2026-07-10T15:55:46.146145166Z,2026-07-10T15:55:46.145943976Z,194,31,1275068775,T,N,0.800000000,1,192,0,0.750000000,0.800000000,117,2,34,37,SPCX  260710C00149000
2026-07-10T15:55:46.146360251Z,2026-07-10T15:55:46.146159458Z,194,37,1275068775,T,N,0.800000000,2,192,0,0.750000000,0.800000000,148,2,34,37,SPCX  260710C00149000
2026-07-10T15:55:46.146673537Z,2026-07-10T15:55:46.146472170Z,194,26,1308623320,T,N,0.700000000,1,192,0,0.700000000,0.750000000,1,256,26,35,SPCX  260710P00148000
2026-07-10T15:55:46.148844734Z,2026-07-10T15:55:46.148643086Z,194,28,1308623547,T,N,26.970000000,1,192,0,26.800000000,27.100000000,36,33,28,35,SPCX  261218P00145000
2026-07-10T15:55:46.148844734Z,2026-07-10T15:55:46.148643086Z,194,28,1308623164,T,N,8.070000000,1,192,0,8.000000000,8.200000000,9,275,20,35,SPCX  261218P00100000
2026-07-10T15:55:46.156105354Z,2026-07-10T15:55:46.155904198Z,194,37,1258291352,T,N,2.100000000,1,192,0,2.050000000,2.100000000,115,1,34,37,SPCX  260717C00157500
2026-07-10T15:55:46.173598222Z,2026-07-10T15:55:46.173396740Z,194,26,1308623455,T,N,0.050000000,1,192,0,0.050000000,0.100000000,4,230,37,34,SPCX  260710P00143000
2026-07-10T15:55:46.203518731Z,2026-07-10T15:55:46.203317471Z,194,36,1258291836,T,N,3.450000000,1,192,0,3.400000000,3.600000000,81,41,31,31,SPCX  260717C00152500
2026-07-10T15:55:46.360145261Z,2026-07-10T15:55:46.359943607Z,194,32,1275068834,T,N,0.020000000,3,192,0,,0.050000000,0,344,26,32,SPCX  260710C00180000
2026-07-10T15:55:46.842394240Z,2026-07-10T15:55:46.842193433Z,194,24,1275069122,T,N,1.340000000,1,192,0,1.300000000,1.350000000,62,57,31,37,SPCX  260710C00148000
2026-07-10T15:55:47.465574915Z,2026-07-10T15:55:47.465374181Z,194,26,1275069160,T,N,0.490000000,2,192,0,0.450000000,0.500000000,87,128,31,37,SPCX  260710C00150000
2026-07-10T15:55:47.803881526Z,2026-07-10T15:55:47.803680846Z,194,24,1275068524,T,N,0.050000000,1,192,0,0.050000000,0.100000000,244,356,34,20,SPCX  260710C00155000
2026-07-10T15:55:48.124776671Z,2026-07-10T15:55:48.124575892Z,194,24,1275069160,T,N,0.490000000,1,192,0,0.450000000,0.500000000,87,128,31,37,SPCX  260710C00150000
2026-07-10T15:55:48.124782914Z,2026-07-10T15:55:48.124580904Z,194,24,1275069160,T,N,0.490000000,1,192,0,0.450000000,0.500000000,87,128,31,37,SPCX  260710C00150000
2026-07-10T15:55:48.124782914Z,2026-07-10T15:55:48.124580904Z,194,24,1275069160,T,N,0.490000000,1,192,0,0.450000000,0.500000000,87,128,31,37,SPCX  260710C00150000
2026-07-10T15:55:50.677329790Z,2026-07-10T15:55:50.677127886Z,194,22,1291846605,T,N,0.880000000,1,192,0,0.850000000,0.900000000,98,146,37,34,SPCX  260717P00135000
2026-07-10T15:55:50.786581419Z,2026-07-10T15:55:50.786379942Z,194,35,1258292112,T,N,0.320000000,1,192,0,0.300000000,0.350000000,164,235,34,25,SPCX  260717C00185000
2026-07-10T15:55:51.711192301Z,2026-07-10T15:55:51.710991305Z,194,31,1275068775,T,N,0.800000000,1,192,0,0.750000000,0.800000000,124,1,34,31,SPCX  260710C00149000
2026-07-10T15:55:53.628753923Z,2026-07-10T15:55:53.628553049Z,194,24,1275069160,T,N,0.500000000,1,192,0,0.450000000,0.500000000,86,128,31,37,SPCX  260710C00150000
2026-07-10T15:55:54.235605758Z,2026-07-10T15:55:54.235404425Z,194,20,1258292112,T,N,0.350000000,5,192,0,0.300000000,0.350000000,182,174,34,20,SPCX  260717C00185000
2026-07-10T15:55:54.400589445Z,2026-07-10T15:55:54.400388439Z,194,26,1258292112,T,N,0.330000000,8,192,0,0.300000000,0.350000000,182,275,34,25,SPCX  260717C00185000
2026-07-10T15:55:54.675575414Z,2026-07-10T15:55:54.675374475Z,194,35,1308623320,T,N,0.690000000,2,192,0,0.650000000,0.750000000,70,185,37,26,SPCX  260710P00148000
2026-07-10T15:55:54.908241423Z,2026-07-10T15:55:54.908040578Z,194,32,1258291836,T,N,3.500000000,1,192,0,3.400000000,3.500000000,125,1,37,32,SPCX  260717C00152500
2026-07-10T15:55:55.141576380Z,2026-07-10T15:55:55.141375574Z,194,35,1308623546,T,N,0.370000000,10,192,0,0.350000000,0.400000000,107,77,29,20,SPCX  260710P00147000
2026-07-10T15:55:56.061226139Z,2026-07-10T15:55:56.061024796Z,194,36,1291846394,T,N,46.980000000,1,192,0,46.200000000,47.700000000,81,395,35,35,SPCX  260821P00190000
2026-07-10T15:55:56.061226139Z,2026-07-10T15:55:56.061024796Z,194,36,1291845927,T,N,44.470000000,1,192,0,43.800000000,45.200000000,11,79,27,20,SPCX  260717P00192500
2026-07-10T15:55:56.724455841Z,2026-07-10T15:55:56.724255222Z,194,27,1308623320,T,N,0.700000000,5,192,0,0.650000000,0.700000000,71,76,37,37,SPCX  260710P00148000
2026-07-10T15:55:56.836592033Z,2026-07-10T15:55:56.836391143Z,194,35,1275069160,T,N,0.490000000,1,192,0,0.450000000,0.500000000,86,127,31,37,SPCX  260710C00150000
2026-07-10T15:55:57.801899242Z,2026-07-10T15:55:57.801698381Z,194,22,1291846551,T,N,13.100000000,1,192,0,12.800000000,13.400000000,26,368,21,35,SPCX  260717P00160000
2026-07-10T15:55:57.801900055Z,2026-07-10T15:55:57.801699361Z,194,22,1308623448,T,N,11.550000000,1,192,0,11.200000000,11.900000000,35,315,35,35,SPCX  260710P00160000
2026-07-10T15:55:57.914469048Z,2026-07-10T15:55:57.914268289Z,194,61,1258291956,T,N,4.400000000,10,192,0,4.300000000,4.400000000,12,282,26,34,SPCX  260821C00200000
2026-07-10T15:55:57.914469048Z,2026-07-10T15:55:57.914268289Z,194,61,1258291956,T,N,4.400000000,10,192,0,4.300000000,4.400000000,12,282,26,34,SPCX  260821C00200000
2026-07-10T15:55:57.914473981Z,2026-07-10T15:55:57.914273241Z,194,61,1258291956,T,N,4.400000000,8,192,0,4.300000000,4.400000000,12,282,26,34,SPCX  260821C00200000
2026-07-10T15:55:57.914473981Z,2026-07-10T15:55:57.914273241Z,194,61,1258291956,T,N,4.400000000,72,192,0,4.300000000,4.400000000,12,282,26,34,SPCX  260821C00200000
2026-07-10T15:55:57.921625562Z,2026-07-10T15:55:57.921424472Z,194,35,1275068717,T,N,4.200000000,2,192,0,4.100000000,4.400000000,30,9,28,26,SPCX  260814C00195000
2026-07-10T15:55:58.124558572Z,2026-07-10T15:55:58.124357381Z,194,22,1291845751,T,N,10.650000000,1,192,0,10.500000000,10.700000000,12,39,28,35,SPCX  260731P00150000
2026-07-10T15:55:58.124564101Z,2026-07-10T15:55:58.124363787Z,194,22,1308623286,T,N,6.520000000,1,192,0,6.300000000,6.800000000,30,278,35,35,SPCX  260710P00155000
2026-07-10T15:55:59.093583052Z,2026-07-10T15:55:59.093382014Z,194,26,1291846608,T,N,10.400000000,14,192,0,10.300000000,10.500000000,29,118,35,34,SPCX  260821P00135000
2026-07-10T15:55:59.948747250Z,2026-07-10T15:55:59.948546085Z,194,36,1275069122,T,N,1.310000000,1,192,0,1.300000000,1.350000000,60,37,29,37,SPCX  260710C00148000
2026-07-10T15:55:59.948752100Z,2026-07-10T15:55:59.948551150Z,194,36,1275069160,T,N,0.490000000,2,192,0,0.450000000,0.500000000,135,78,34,31,SPCX  260710C00150000
