ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-01T23:15:40.000000000Z,2026-07-01T23:15:26.465389249Z,195,2,15024,A,157.810000000,1,128,941788737,157.810000000,157.840000000,12,44,2,2,SPCX
2026-07-01T23:15:41.000000000Z,2026-07-01T23:15:26.465389249Z,195,2,15024,A,157.810000000,1,128,941789343,157.810000000,157.840000000,11,20,2,1,SPCX
2026-07-01T23:15:44.000000000Z,2026-07-01T23:15:26.465389249Z,195,2,15024,A,157.810000000,1,128,941790662,157.810000000,157.840000000,21,20,3,1,SPCX
2026-07-01T23:15:45.000000000Z,2026-07-01T23:15:44.229132343Z,195,2,15024,N,157.830000000,23,128,941791090,157.810000000,157.840000000,21,20,3,1,SPCX
2026-07-01T23:15:51.000000000Z,2026-07-01T23:15:50.677906159Z,195,2,15024,B,157.840000000,20,128,941793930,157.830000000,157.930000000,21,100,3,1,SPCX
2026-07-01T23:15:52.000000000Z,2026-07-01T23:15:50.677906159Z,195,2,15024,B,157.840000000,20,128,941794444,157.800000000,157.930000000,102,100,5,1,SPCX
2026-07-01T23:15:56.000000000Z,2026-07-01T23:15:55.739668571Z,195,2,15024,N,157.830000000,3,128,941796307,157.800000000,157.930000000,102,85,5,1,SPCX
2026-07-01T23:15:57.000000000Z,2026-07-01T23:15:56.608528632Z,195,2,15024,N,157.830000000,2,128,941796611,157.800000000,157.930000000,102,85,5,1,SPCX
2026-07-01T23:16:00.000000000Z,2026-07-01T23:15:59.895279031Z,195,2,15024,A,157.910000000,1,128,941799081,157.910000000,157.990000000,30,5,4,4,SPCX
2026-07-01T23:16:03.000000000Z,2026-07-01T23:15:59.895279031Z,195,2,15024,A,157.910000000,1,128,941801172,157.910000000,157.990000000,29,5,4,4,SPCX
2026-07-01T23:16:05.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941802890,157.910000000,157.990000000,19,14,8,5,SPCX
2026-07-01T23:16:07.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941803641,157.910000000,157.990000000,18,14,7,5,SPCX
2026-07-01T23:16:11.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941805923,157.910000000,157.990000000,18,13,7,5,SPCX
2026-07-01T23:16:14.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941807762,157.910000000,157.980000000,18,413,7,2,SPCX
2026-07-01T23:16:15.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941808902,157.910000000,157.980000000,18,414,7,3,SPCX
2026-07-01T23:16:16.000000000Z,2026-07-01T23:16:04.691986142Z,195,2,15024,A,157.910000000,1,128,941809261,157.910000000,157.980000000,17,415,6,4,SPCX
2026-07-01T23:16:19.000000000Z,2026-07-01T23:16:18.697661118Z,195,2,15024,A,157.910000000,5,128,941811610,157.910000000,157.960000000,17,28,4,1,SPCX
2026-07-01T23:16:20.000000000Z,2026-07-01T23:16:18.697661118Z,195,2,15024,A,157.910000000,5,128,941811912,157.910000000,157.970000000,16,15,4,1,SPCX
2026-07-01T23:16:23.000000000Z,2026-07-01T23:16:18.697661118Z,195,2,15024,A,157.910000000,5,128,941813601,157.910000000,157.950000000,16,100,4,2,SPCX
2026-07-01T23:16:28.000000000Z,2026-07-01T23:16:18.697661118Z,195,2,15024,A,157.910000000,5,128,941815905,157.910000000,157.950000000,15,100,4,2,SPCX
2026-07-01T23:16:29.000000000Z,2026-07-01T23:16:28.442344799Z,195,2,15024,N,157.940000000,1,128,941816215,157.910000000,157.950000000,15,100,4,2,SPCX
2026-07-01T23:16:33.000000000Z,2026-07-01T23:16:28.442344799Z,195,2,15024,N,157.940000000,1,128,941818117,157.910000000,157.950000000,14,100,4,2,SPCX
2026-07-01T23:16:46.000000000Z,2026-07-01T23:16:28.442344799Z,195,2,15024,N,157.940000000,1,128,941823305,157.910000000,157.950000000,13,100,4,2,SPCX
2026-07-01T23:17:00.000000000Z,2026-07-01T23:16:59.099060887Z,195,2,15024,A,157.880000000,3,128,941829616,157.800000000,157.840000000,115,15,5,1,SPCX
2026-07-01T23:17:01.000000000Z,2026-07-01T23:17:00.477384755Z,195,2,15024,B,157.840000000,1,128,941830563,157.800000000,157.840000000,115,14,5,1,SPCX
2026-07-01T23:17:03.000000000Z,2026-07-01T23:17:00.477384755Z,195,2,15024,B,157.840000000,1,128,941831706,157.800000000,157.840000000,114,14,5,1,SPCX
2026-07-01T23:17:05.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941832887,157.800000000,157.840000000,114,10,5,1,SPCX
2026-07-01T23:17:06.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941833232,157.800000000,157.950000000,114,95,5,2,SPCX
2026-07-01T23:17:07.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941833324,157.840000000,157.950000000,13,95,2,2,SPCX
2026-07-01T23:17:11.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941836362,157.840000000,157.950000000,12,95,2,2,SPCX
2026-07-01T23:17:21.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941840331,157.840000000,157.890000000,11,28,2,1,SPCX
2026-07-01T23:17:22.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941840678,157.840000000,157.940000000,11,10,2,1,SPCX
2026-07-01T23:17:23.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941841152,157.800000000,157.940000000,112,10,4,1,SPCX
2026-07-01T23:17:30.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941844918,157.840000000,157.940000000,14,10,2,1,SPCX
2026-07-01T23:17:35.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941847642,157.840000000,157.890000000,14,13,2,2,SPCX
2026-07-01T23:17:36.000000000Z,2026-07-01T23:17:04.852204520Z,195,2,15024,B,157.840000000,4,128,941849205,157.840000000,157.890000000,14,13,2,2,SPCX
2026-07-01T23:17:37.000000000Z,2026-07-01T23:17:36.751374321Z,195,2,15024,N,157.850000000,1,128,941854898,157.840000000,157.890000000,14,13,2,2,SPCX
2026-07-01T23:17:39.000000000Z,2026-07-01T23:17:36.751374321Z,195,2,15024,N,157.850000000,1,128,941855959,157.840000000,157.950000000,14,95,2,2,SPCX
2026-07-01T23:17:42.000000000Z,2026-07-01T23:17:36.751374321Z,195,2,15024,N,157.850000000,1,128,941857916,157.850000000,157.950000000,8,95,1,2,SPCX
2026-07-01T23:17:43.000000000Z,2026-07-01T23:17:42.701550726Z,195,2,15024,A,157.840000000,8,128,941858328,157.830000000,157.940000000,25,25,1,2,SPCX
2026-07-01T23:17:44.000000000Z,2026-07-01T23:17:42.701550726Z,195,2,15024,A,157.840000000,8,128,941858491,157.820000000,157.940000000,8,25,1,2,SPCX
2026-07-01T23:17:51.000000000Z,2026-07-01T23:17:50.327826186Z,195,2,15024,A,157.690000000,100,128,941862420,157.690000000,157.850000000,54,23,2,1,SPCX
2026-07-01T23:17:52.000000000Z,2026-07-01T23:17:50.327826186Z,195,2,15024,A,157.690000000,100,128,941863376,157.690000000,157.930000000,54,1,2,1,SPCX
2026-07-01T23:17:56.000000000Z,2026-07-01T23:17:55.722929250Z,195,2,15024,N,157.710000000,1,128,941865765,157.690000000,157.930000000,54,1,2,1,SPCX
2026-07-01T23:17:57.000000000Z,2026-07-01T23:17:56.542563530Z,195,2,15024,N,157.710000000,1,128,941866058,157.690000000,157.930000000,54,1,2,1,SPCX
2026-07-01T23:17:59.000000000Z,2026-07-01T23:17:56.542563530Z,195,2,15024,N,157.710000000,1,128,941867723,157.690000000,157.840000000,54,11,2,2,SPCX
2026-07-01T23:18:13.000000000Z,2026-07-01T23:18:12.100017235Z,195,2,15024,N,157.700000000,123,128,941875674,157.690000000,157.840000000,54,11,2,2,SPCX
2026-07-01T23:18:16.000000000Z,2026-07-01T23:18:12.100017235Z,195,2,15024,N,157.700000000,123,128,941878077,157.690000000,157.840000000,155,11,4,2,SPCX
2026-07-01T23:18:18.000000000Z,2026-07-01T23:18:12.100017235Z,195,2,15024,N,157.700000000,123,128,941878882,157.690000000,157.800000000,155,11,4,2,SPCX
2026-07-01T23:18:23.000000000Z,2026-07-01T23:18:12.100017235Z,195,2,15024,N,157.700000000,123,128,941881894,157.690000000,157.790000000,155,10,4,1,SPCX
2026-07-01T23:18:24.000000000Z,2026-07-01T23:18:12.100017235Z,195,2,15024,N,157.700000000,123,128,941882120,157.700000000,157.790000000,25,10,1,1,SPCX
2026-07-01T23:18:27.000000000Z,2026-07-01T23:18:26.985514402Z,195,2,15024,A,157.690000000,25,128,941884065,157.690000000,157.790000000,129,10,4,1,SPCX
2026-07-01T23:18:28.000000000Z,2026-07-01T23:18:27.759936815Z,195,2,15024,A,157.690000000,1,128,941884496,157.690000000,157.790000000,51,10,2,1,SPCX
2026-07-01T23:18:33.000000000Z,2026-07-01T23:18:32.659158226Z,195,2,15024,A,157.690000000,1,128,941887509,157.680000000,157.790000000,31,32,2,2,SPCX
2026-07-01T23:18:34.000000000Z,2026-07-01T23:18:32.659158226Z,195,2,15024,A,157.690000000,1,128,941888192,157.680000000,157.790000000,31,10,2,1,SPCX
2026-07-01T23:18:41.000000000Z,2026-07-01T23:18:40.691578376Z,195,2,15024,A,157.680000000,1,128,941893032,157.680000000,157.790000000,30,10,1,1,SPCX
2026-07-01T23:18:45.000000000Z,2026-07-01T23:18:44.499980171Z,195,2,15024,A,157.680000000,3,128,941894861,157.680000000,157.790000000,26,10,1,1,SPCX
2026-07-01T23:18:49.000000000Z,2026-07-01T23:18:44.499980171Z,195,2,15024,A,157.680000000,3,128,941897689,157.680000000,157.750000000,26,60,1,2,SPCX
2026-07-01T23:18:51.000000000Z,2026-07-01T23:18:50.293459433Z,195,2,15024,B,157.670000000,60,128,941899136,157.650000000,157.730000000,260,19,2,1,SPCX
2026-07-01T23:18:52.000000000Z,2026-07-01T23:18:50.293459433Z,195,2,15024,B,157.670000000,60,128,941899749,157.670000000,157.740000000,1,10,1,1,SPCX
2026-07-01T23:19:02.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941907643,157.650000000,157.740000000,260,10,2,1,SPCX
2026-07-01T23:19:05.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941910241,157.650000000,157.710000000,260,20,2,1,SPCX
2026-07-01T23:19:06.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941911056,157.650000000,157.740000000,260,10,2,1,SPCX
2026-07-01T23:19:12.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941915027,157.650000000,157.740000000,261,10,3,1,SPCX
2026-07-01T23:19:14.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941916744,157.660000000,157.740000000,25,10,1,1,SPCX
2026-07-01T23:19:16.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941918131,157.660000000,157.740000000,140,10,2,1,SPCX
2026-07-01T23:19:19.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941920270,157.670000000,157.740000000,115,10,1,1,SPCX
2026-07-01T23:19:21.000000000Z,2026-07-01T23:19:01.260020993Z,195,2,15024,A,157.670000000,1,128,941921219,157.680000000,157.740000000,115,10,1,1,SPCX
2026-07-01T23:19:25.000000000Z,2026-07-01T23:19:24.755811365Z,195,2,15024,A,157.680000000,1,128,941925182,157.680000000,157.740000000,114,10,1,1,SPCX
2026-07-01T23:19:26.000000000Z,2026-07-01T23:19:25.771428192Z,195,2,15024,A,157.680000000,1,128,941925798,157.680000000,157.740000000,113,10,1,1,SPCX
2026-07-01T23:19:31.000000000Z,2026-07-01T23:19:30.430217748Z,195,2,15024,B,157.740000000,9,128,941929861,157.680000000,157.740000000,113,1,1,1,SPCX
2026-07-01T23:19:32.000000000Z,2026-07-01T23:19:30.430217748Z,195,2,15024,B,157.740000000,9,128,941930755,157.690000000,157.740000000,113,1,1,1,SPCX
2026-07-01T23:19:33.000000000Z,2026-07-01T23:19:30.430217748Z,195,2,15024,B,157.740000000,9,128,941931004,157.700000000,157.740000000,50,1,1,1,SPCX
2026-07-01T23:19:34.000000000Z,2026-07-01T23:19:30.430217748Z,195,2,15024,B,157.740000000,9,128,941931583,157.700000000,157.730000000,163,42,2,1,SPCX
2026-07-01T23:19:37.000000000Z,2026-07-01T23:19:36.454411366Z,195,2,15024,N,157.700000000,1,128,941933702,157.660000000,157.720000000,25,18,1,2,SPCX
2026-07-01T23:19:38.000000000Z,2026-07-01T23:19:36.454411366Z,195,2,15024,N,157.700000000,1,128,941933890,157.660000000,157.680000000,25,4,1,1,SPCX
2026-07-01T23:19:40.000000000Z,2026-07-01T23:19:36.454411366Z,195,2,15024,N,157.700000000,1,128,941935505,157.660000000,157.680000000,28,4,2,1,SPCX
2026-07-01T23:19:44.000000000Z,2026-07-01T23:19:36.454411366Z,195,2,15024,N,157.700000000,1,128,941937518,157.660000000,157.670000000,28,4,2,1,SPCX
2026-07-01T23:19:46.000000000Z,2026-07-01T23:19:36.454411366Z,195,2,15024,N,157.700000000,1,128,941938841,157.660000000,157.670000000,3,4,1,1,SPCX
2026-07-01T23:19:47.000000000Z,2026-07-01T23:19:46.298346293Z,195,2,15024,A,157.660000000,3,128,941939038,157.650000000,157.670000000,261,4,3,1,SPCX
2026-07-01T23:19:48.000000000Z,2026-07-01T23:19:46.298346293Z,195,2,15024,A,157.660000000,3,128,941939929,157.650000000,157.670000000,261,15,3,2,SPCX
2026-07-01T23:19:49.000000000Z,2026-07-01T23:19:46.298346293Z,195,2,15024,A,157.660000000,3,128,941940201,157.650000000,157.670000000,261,11,3,1,SPCX
2026-07-01T23:19:51.000000000Z,2026-07-01T23:19:50.699539554Z,195,2,15024,B,157.680000000,1,128,941941174,157.660000000,157.720000000,43,17,2,1,SPCX
2026-07-01T23:19:52.000000000Z,2026-07-01T23:19:50.699539554Z,195,2,15024,B,157.680000000,1,128,941941792,157.660000000,157.730000000,16,42,1,1,SPCX
2026-07-01T23:19:56.000000000Z,2026-07-01T23:19:50.699539554Z,195,2,15024,B,157.680000000,1,128,941944030,157.670000000,157.730000000,1,42,1,1,SPCX
2026-07-01T23:20:01.000000000Z,2026-07-01T23:20:00.216505610Z,195,2,15024,A,157.670000000,1,128,941947021,157.660000000,157.730000000,16,42,1,1,SPCX
2026-07-01T23:20:02.000000000Z,2026-07-01T23:20:01.897961946Z,195,2,15024,B,157.740000000,1,128,941948462,157.670000000,157.750000000,25,50,1,1,SPCX
2026-07-01T23:20:03.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941948934,157.730000000,157.840000000,25,200,1,1,SPCX
2026-07-01T23:20:04.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941949357,157.660000000,157.840000000,16,200,1,1,SPCX
2026-07-01T23:20:06.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941950761,157.650000000,157.840000000,261,200,3,1,SPCX
2026-07-01T23:20:08.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941951584,157.670000000,157.840000000,28,200,1,1,SPCX
2026-07-01T23:20:09.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941953630,157.650000000,157.840000000,261,200,3,1,SPCX
2026-07-01T23:20:17.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941958926,157.650000000,157.730000000,261,3,3,1,SPCX
2026-07-01T23:20:18.000000000Z,2026-07-01T23:20:02.764405688Z,195,2,15024,N,157.770000000,150,128,941959492,157.720000000,157.730000000,10,3,1,1,SPCX
2026-07-01T23:20:19.000000000Z,2026-07-01T23:20:18.098662081Z,195,2,15024,A,157.720000000,10,128,941959813,157.650000000,157.730000000,261,43,3,2,SPCX
2026-07-01T23:20:20.000000000Z,2026-07-01T23:20:18.098662081Z,195,2,15024,A,157.720000000,10,128,941960026,157.650000000,157.730000000,261,3,3,1,SPCX
2026-07-01T23:20:22.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941961269,157.680000000,157.770000000,42,42,1,1,SPCX
2026-07-01T23:20:23.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941961671,157.660000000,157.780000000,24,401,1,2,SPCX
2026-07-01T23:20:27.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941963118,157.660000000,157.780000000,114,401,2,2,SPCX
2026-07-01T23:20:31.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941965267,157.670000000,157.780000000,51,401,1,2,SPCX
2026-07-01T23:20:32.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941965708,157.660000000,157.730000000,114,100,2,1,SPCX
2026-07-01T23:20:36.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941967629,157.660000000,157.730000000,114,105,2,2,SPCX
2026-07-01T23:20:37.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941968194,157.660000000,157.730000000,90,105,1,2,SPCX
2026-07-01T23:20:41.000000000Z,2026-07-01T23:20:21.716466145Z,195,2,15024,B,157.730000000,3,128,941969817,157.660000000,157.700000000,90,1,1,1,SPCX
2026-07-01T23:20:52.000000000Z,2026-07-01T23:20:51.372283956Z,195,2,15024,A,157.660000000,90,128,941974184,157.650000000,157.690000000,261,31,3,1,SPCX
2026-07-01T23:21:02.000000000Z,2026-07-01T23:21:01.568643946Z,195,2,15024,N,157.680000000,10,128,941978853,157.650000000,157.690000000,261,31,3,1,SPCX
2026-07-01T23:21:06.000000000Z,2026-07-01T23:21:01.568643946Z,195,2,15024,N,157.680000000,10,128,941981311,157.670000000,157.690000000,25,31,1,1,SPCX
2026-07-01T23:21:07.000000000Z,2026-07-01T23:21:01.568643946Z,195,2,15024,N,157.680000000,10,128,941981904,157.670000000,157.700000000,25,1,1,1,SPCX
2026-07-01T23:21:09.000000000Z,2026-07-01T23:21:08.955706690Z,195,2,15024,A,157.670000000,5,128,941983039,157.670000000,157.700000000,20,1,1,1,SPCX
2026-07-01T23:21:13.000000000Z,2026-07-01T23:21:08.955706690Z,195,2,15024,A,157.670000000,5,128,941984673,157.680000000,157.700000000,1,1,1,1,SPCX
2026-07-01T23:21:16.000000000Z,2026-07-01T23:21:15.516642566Z,195,2,15024,B,157.700000000,1,128,941985812,157.700000000,157.730000000,29,108,1,2,SPCX
2026-07-01T23:21:18.000000000Z,2026-07-01T23:21:15.516642566Z,195,2,15024,B,157.700000000,1,128,941986460,157.700000000,157.730000000,31,108,2,2,SPCX
2026-07-01T23:21:19.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941987115,157.700000000,157.730000000,19,108,2,2,SPCX
2026-07-01T23:21:22.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941988350,157.700000000,157.730000000,24,108,3,2,SPCX
2026-07-01T23:21:24.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941989028,157.700000000,157.730000000,22,108,2,2,SPCX
2026-07-01T23:21:25.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941989658,157.700000000,157.730000000,17,108,1,2,SPCX
2026-07-01T23:21:26.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941989701,157.700000000,157.730000000,21,108,2,2,SPCX
2026-07-01T23:21:28.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941990330,157.700000000,157.730000000,17,108,1,2,SPCX
2026-07-01T23:21:33.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941993585,157.700000000,157.730000000,27,108,2,2,SPCX
2026-07-01T23:21:38.000000000Z,2026-07-01T23:21:18.351780308Z,195,2,15024,A,157.700000000,12,128,941995743,157.700000000,157.720000000,27,60,2,1,SPCX
2026-07-01T23:21:42.000000000Z,2026-07-01T23:21:41.451617448Z,195,2,15024,N,157.720000000,19,128,941998041,157.710000000,157.780000000,65,400,2,1,SPCX
2026-07-01T23:21:43.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,941998251,157.710000000,157.780000000,25,400,1,1,SPCX
2026-07-01T23:21:44.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,941998724,157.720000000,157.780000000,4,400,1,1,SPCX
2026-07-01T23:21:50.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,942002425,157.720000000,157.780000000,24,400,2,1,SPCX
2026-07-01T23:21:51.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,942003329,157.720000000,157.840000000,24,200,2,1,SPCX
2026-07-01T23:21:56.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,942005711,157.740000000,157.840000000,10,200,1,1,SPCX
2026-07-01T23:21:59.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,942007250,157.750000000,157.840000000,10,200,1,1,SPCX
2026-07-01T23:22:07.000000000Z,2026-07-01T23:21:42.537332099Z,195,2,15024,N,157.720000000,1,128,942011642,157.750000000,157.800000000,10,50,1,1,SPCX
2026-07-01T23:22:09.000000000Z,2026-07-01T23:22:08.402669542Z,195,2,15024,B,157.800000000,20,128,942012928,157.750000000,157.800000000,10,30,1,1,SPCX
2026-07-01T23:22:11.000000000Z,2026-07-01T23:22:08.402669542Z,195,2,15024,B,157.800000000,20,128,942014625,157.750000000,157.800000000,10,25,1,1,SPCX
2026-07-01T23:22:18.000000000Z,2026-07-01T23:22:08.402669542Z,195,2,15024,B,157.800000000,20,128,942019553,157.740000000,157.800000000,10,15,1,1,SPCX
2026-07-01T23:22:19.000000000Z,2026-07-01T23:22:08.402669542Z,195,2,15024,B,157.800000000,20,128,942019861,157.740000000,157.800000000,10,27,1,2,SPCX
2026-07-01T23:22:20.000000000Z,2026-07-01T23:22:19.021771646Z,195,2,15024,B,157.800000000,12,128,942020388,157.780000000,157.840000000,42,242,1,2,SPCX
2026-07-01T23:22:21.000000000Z,2026-07-01T23:22:19.021771646Z,195,2,15024,B,157.800000000,12,128,942020661,157.750000000,157.840000000,26,200,1,1,SPCX
2026-07-01T23:22:25.000000000Z,2026-07-01T23:22:19.021771646Z,195,2,15024,B,157.800000000,12,128,942023974,157.760000000,157.840000000,1,200,1,1,SPCX
2026-07-01T23:22:26.000000000Z,2026-07-01T23:22:19.021771646Z,195,2,15024,B,157.800000000,12,128,942024487,157.800000000,157.840000000,20,200,1,1,SPCX
2026-07-01T23:22:33.000000000Z,2026-07-01T23:22:19.021771646Z,195,2,15024,B,157.800000000,12,128,942027287,157.800000000,157.840000000,15,200,1,1,SPCX
2026-07-01T23:22:41.000000000Z,2026-07-01T23:22:40.315829401Z,195,2,15024,B,157.840000000,3,128,942031660,157.800000000,157.840000000,15,197,1,1,SPCX
2026-07-01T23:22:43.000000000Z,2026-07-01T23:22:42.807875274Z,195,2,15024,B,157.840000000,54,128,942033205,157.800000000,157.840000000,15,143,1,1,SPCX
2026-07-01T23:22:44.000000000Z,2026-07-01T23:22:42.807875274Z,195,2,15024,B,157.840000000,54,128,942033572,157.820000000,157.840000000,28,143,1,1,SPCX
