ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-30T02:44:09.131818047Z,2026-03-30T02:44:09.131458629Z,1,1,42404367,T,B,0,193.000000000,1,0,18821,23289259,192.000000000,193.000000000,15,1,2,1,ESM6 P6100
2026-03-30T02:44:15.346995980Z,2026-03-30T02:44:15.346486537Z,1,1,2709545,T,B,0,186.000000000,1,0,13627,5931975,183.000000000,186.000000000,41,1,2,1,UD:1V: VT 2709545
2026-03-30T02:44:23.375053011Z,2026-03-30T02:44:23.374629407Z,1,1,2709545,T,B,0,186.000000000,1,0,14616,5935113,184.000000000,186.000000000,9,1,1,1,UD:1V: VT 2709545
2026-03-30T02:48:15.938072308Z,2026-03-30T02:48:15.937695439Z,1,1,42409666,T,A,0,126.000000000,1,0,13471,23567623,126.000000000,128.000000000,1,26,1,3,ESM6 P5800
2026-03-30T02:49:38.294952622Z,2026-03-30T02:49:38.275238929Z,1,1,2709313,T,A,0,36.000000000,1,0,13465,6029121,36.000000000,,1,0,1,0,UD:1V: GN 2709313
2026-03-30T02:49:39.357873144Z,2026-03-30T02:49:39.333926463Z,1,1,42332439,T,B,0,145.000000000,2,0,13426,23650591,142.500000000,145.000000000,26,2,2,1,ESZ6 C7200
2026-03-30T02:50:06.805627486Z,2026-03-30T02:50:06.805132375Z,1,1,2709545,T,B,0,183.500000000,1,0,14188,6046385,182.500000000,183.500000000,10,1,1,1,UD:1V: VT 2709545
2026-03-30T02:50:11.900130806Z,2026-03-30T02:50:11.899652887Z,1,1,2709545,T,B,0,183.500000000,1,0,19426,6048435,182.500000000,183.500000000,9,1,1,1,UD:1V: VT 2709545
2026-03-30T02:50:15.821206427Z,2026-03-30T02:50:15.820825359Z,1,1,2709545,T,B,0,183.500000000,1,0,14289,6049280,182.500000000,183.500000000,9,1,1,1,UD:1V: VT 2709545
2026-03-30T02:50:16.340963103Z,2026-03-30T02:50:16.261723559Z,1,1,2709545,T,B,0,184.500000000,1,0,14809,6050861,182.500000000,184.500000000,9,1,1,1,UD:1V: VT 2709545
2026-03-30T02:52:44.086750990Z,2026-03-30T02:52:44.086416189Z,1,1,42439347,T,B,0,250.000000000,1,0,17055,23873786,248.500000000,250.000000000,56,1,4,1,ESU6 P6000
2026-03-30T02:52:47.723641763Z,2026-03-30T02:52:47.676763687Z,1,1,2709545,T,B,0,184.500000000,1,0,13840,6093773,176.500000000,184.500000000,9,1,1,1,UD:1V: VT 2709545
2026-03-30T02:52:49.291287484Z,2026-03-30T02:52:49.272654641Z,1,1,2500745,T,B,0,341.500000000,10,0,15282,6097615,338.500000000,341.500000000,15,10,1,1,UD:1V: IB 2500745
2026-03-30T02:53:14.873524022Z,2026-03-30T02:53:14.872879961Z,1,1,2500745,T,B,0,341.500000000,20,0,15786,6109568,338.500000000,341.500000000,15,20,1,1,UD:1V: IB 2500745
2026-03-30T02:56:23.440967171Z,2026-03-30T02:56:23.440395199Z,1,1,2500747,T,B,0,1.600000000,1,0,14222,6154063,-1.000000000,1.600000000,5,1,1,1,UD:1V: GN 2500747
2026-03-30T02:56:40.942357832Z,2026-03-30T02:56:40.941775013Z,1,1,2500747,T,B,0,1.500000000,1,0,13349,6159931,-1.000000000,1.500000000,5,1,1,1,UD:1V: GN 2500747
2026-03-30T02:57:20.722451931Z,2026-03-30T02:57:20.721768963Z,1,1,2500747,T,B,0,1.350000000,1,0,16438,6164883,-1.000000000,1.350000000,5,1,1,1,UD:1V: GN 2500747
2026-03-30T02:59:41.821128727Z,2026-03-30T02:59:41.820543409Z,1,1,2500747,T,B,0,1.200000000,1,0,14131,6185552,-1.000000000,1.200000000,5,1,1,1,UD:1V: GN 2500747
2026-03-30T03:00:09.478175923Z,2026-03-30T03:00:09.477639891Z,1,1,2500747,T,B,0,1.050000000,1,0,14131,6188042,-1.300000000,1.050000000,20,1,1,1,UD:1V: GN 2500747
2026-03-30T03:00:43.378350851Z,2026-03-30T03:00:43.354208623Z,1,1,42378449,T,A,0,167.000000000,1,0,13975,24305781,167.000000000,168.500000000,1,35,1,2,ESM6 P6000
2026-03-30T03:02:50.863823393Z,2026-03-30T03:02:50.863498197Z,1,1,42087841,T,B,0,770.500000000,1,0,15921,24409351,765.500000000,770.500000000,10,1,1,1,ESZ6 P7100
2026-03-30T03:03:01.950423611Z,2026-03-30T03:03:01.950097657Z,1,1,42372949,T,A,0,90.500000000,1,0,13786,24416324,90.500000000,91.500000000,1,36,1,2,ESM6 C6800
2026-03-30T03:03:37.544625302Z,2026-03-30T03:03:37.544211409Z,1,1,2500942,T,A,0,56.750000000,1,0,13571,6218193,56.750000000,59.000000000,1,16,1,2,UD:1V: GN 2500942
2026-03-30T03:07:36.122244918Z,2026-03-30T03:07:36.121872483Z,1,1,42404367,T,B,0,188.000000000,1,0,14798,24608950,187.500000000,188.000000000,31,1,2,1,ESM6 P6100
2026-03-30T03:07:42.482406807Z,2026-03-30T03:07:42.482029529Z,1,1,42404367,T,A,0,188.000000000,1,0,12606,24618413,188.000000000,189.000000000,2,1,1,1,ESM6 P6100
2026-03-30T03:08:06.352498655Z,2026-03-30T03:08:06.351947317Z,1,1,2709545,T,B,0,183.000000000,1,0,13974,6258922,181.500000000,183.000000000,10,1,1,1,UD:1V: VT 2709545
2026-03-30T03:08:18.163310599Z,2026-03-30T03:08:18.163078063Z,1,1,42404367,T,B,0,188.000000000,1,0,13268,24646245,187.500000000,188.000000000,31,1,2,1,ESM6 P6100
2026-03-30T03:09:00.514513591Z,2026-03-30T03:09:00.513950967Z,1,1,2709545,T,B,0,182.000000000,1,0,13829,6275935,180.000000000,182.000000000,33,1,1,1,UD:1V: VT 2709545
2026-03-30T03:09:13.578821574Z,2026-03-30T03:09:13.578473013Z,1,1,42372949,T,A,0,92.000000000,2,0,14993,24714665,92.000000000,92.250000000,2,34,1,1,ESM6 C6800
2026-03-30T03:09:27.282272423Z,2026-03-30T03:09:27.281801047Z,1,1,2709545,T,B,0,182.500000000,1,0,19232,6280913,180.500000000,182.500000000,33,1,1,1,UD:1V: VT 2709545
2026-03-30T03:09:52.753750759Z,2026-03-30T03:09:52.753323775Z,1,1,2709545,T,B,0,182.500000000,1,0,15048,6284059,180.000000000,182.500000000,33,1,1,1,UD:1V: VT 2709545
2026-03-30T03:09:58.560172600Z,2026-03-30T03:09:58.559106169Z,1,1,42404367,T,B,0,187.500000000,1,0,13868,24738927,186.500000000,187.500000000,31,1,2,1,ESM6 P6100
2026-03-30T03:19:51.122336193Z,2026-03-30T03:19:51.121742779Z,1,1,2501228,T,A,0,2.500000000,1,0,14783,6364273,2.500000000,2.650000000,1,210,1,2,UD:1V: VT 2501228
2026-03-30T03:21:00.797284140Z,2026-03-30T03:21:00.796844019Z,1,1,2501228,T,A,0,2.550000000,1,0,13999,6375658,2.550000000,2.650000000,1,205,1,2,UD:1V: VT 2501228
2026-03-30T03:21:53.470310164Z,2026-03-30T03:21:53.469868337Z,1,1,2501228,T,A,0,2.550000000,1,0,13896,6383594,2.550000000,2.650000000,1,218,1,2,UD:1V: VT 2501228
2026-03-30T03:22:03.063680547Z,2026-03-30T03:22:03.063227227Z,1,1,2501228,T,A,0,2.550000000,1,0,15538,6384150,2.550000000,2.650000000,1,217,1,2,UD:1V: VT 2501228
2026-03-30T03:25:30.976086565Z,2026-03-30T03:25:30.970497605Z,1,1,2710001,T,A,0,73.500000000,75,0,18007,6414183,73.500000000,74.500000000,107,60,2,1,UD:1V: VT 2710001
2026-03-30T03:27:33.491635274Z,2026-03-30T03:27:33.490039725Z,1,1,42378449,T,A,0,161.000000000,24,0,13969,25613593,161.000000000,163.500000000,55,55,4,4,ESM6 P6000
2026-03-30T03:30:41.348184598Z,2026-03-30T03:30:41.335473583Z,1,1,42378450,T,B,0,201.000000000,1,0,12291,25746100,200.000000000,201.000000000,32,1,3,1,ESM6 P6150
2026-03-30T03:30:41.987106891Z,2026-03-30T03:30:41.986629083Z,1,1,2501421,T,B,0,14.400000000,1,0,13209,6464803,14.200000000,14.400000000,552,1,4,1,UD:1V: VT 2501421
2026-03-30T03:30:51.402593875Z,2026-03-30T03:30:51.402005673Z,1,1,2501428,T,A,0,106.500000000,1,0,13383,6468533,106.500000000,109.000000000,1,4,1,1,UD:1V: 12 2501428
2026-03-30T03:34:33.230436679Z,2026-03-30T03:34:33.230023647Z,1,1,42439388,T,B,0,16.600000000,1,0,13023,25951473,16.200000000,16.600000000,217,1,2,1,ESU6 P3000
2026-03-30T03:35:20.007826156Z,2026-03-30T03:35:20.007356179Z,1,1,2501525,T,B,0,52.500000000,1,0,15431,6519046,52.250000000,52.500000000,129,1,3,1,UD:1V: VT 2501525
2026-03-30T03:40:39.125117545Z,2026-03-30T03:40:39.124085219Z,1,1,42536178,T,B,0,301.000000000,1,0,12965,26263271,299.000000000,301.000000000,34,1,1,1,ESH7 P5800
2026-03-30T03:40:45.374712257Z,2026-03-30T03:40:45.374124443Z,1,1,2501613,T,A,0,3.950000000,10,0,13811,6568451,3.950000000,4.100000000,10,136,1,2,UD:1V: VT 2501613
2026-03-30T03:41:16.850246238Z,2026-03-30T03:41:16.849841841Z,1,1,42404337,T,B,0,24.250000000,1,0,13359,26286619,22.750000000,24.250000000,174,177,3,4,ESM6 P4400
2026-03-30T03:41:36.509785703Z,2026-03-30T03:41:36.509374349Z,1,1,42372949,T,B,0,91.000000000,4,0,13160,26295452,90.250000000,91.000000000,55,4,4,1,ESM6 C6800
2026-03-30T03:41:54.660266318Z,2026-03-30T03:41:54.659882861Z,1,1,2501613,T,A,0,4.000000000,20,0,13701,6574326,4.000000000,4.100000000,20,136,1,2,UD:1V: VT 2501613
2026-03-30T03:42:26.268113798Z,2026-03-30T03:42:26.267525055Z,1,1,2501627,T,A,0,374.000000000,1,0,13708,6578495,374.000000000,377.000000000,1,3,1,1,UD:1V: GN 2501627
2026-03-30T03:51:31.193318303Z,2026-03-30T03:51:31.192970253Z,1,1,42378280,T,A,0,232.500000000,1,0,13579,26811263,232.500000000,233.500000000,1,43,1,4,ESM6 C6500
2026-03-30T03:52:28.608914439Z,2026-03-30T03:52:28.608364827Z,1,1,2501774,T,A,0,0.550000000,1,0,13783,6684794,0.550000000,0.650000000,1,177,1,1,UD:1V: VT 2501774
2026-03-30T03:56:26.003113436Z,2026-03-30T03:56:26.002738823Z,1,1,42439347,T,B,0,248.000000000,1,0,13245,26997712,246.500000000,248.000000000,52,1,3,1,ESU6 P6000
2026-03-30T04:02:48.565939868Z,2026-03-30T04:02:48.565418241Z,1,1,42394633,T,A,0,24.750000000,1,0,13150,27274710,24.750000000,26.250000000,194,193,3,3,ESM6 P4500
2026-03-30T04:06:42.853340955Z,2026-03-30T04:06:42.852780579Z,1,1,2501954,T,B,0,34.250000000,3,0,16753,6801953,31.500000000,34.250000000,23,26,1,1,UD:1V: VT 2501954
2026-03-30T04:10:31.971329707Z,2026-03-30T04:10:31.958216775Z,1,1,42378280,T,A,0,233.000000000,1,0,12946,27634609,233.000000000,234.000000000,1,27,1,3,ESM6 C6500
2026-03-30T04:11:11.131694975Z,2026-03-30T04:11:11.130638495Z,1,1,2501988,T,A,0,220.500000000,1,0,16423,6832907,220.500000000,221.500000000,1,5,1,1,UD:1V: VT 2501988
2026-03-30T04:19:24.424481789Z,2026-03-30T04:19:24.423938927Z,1,1,2502069,T,A,0,-60.250000000,4,0,13797,6871159,-60.250000000,-59.000000000,4,2,1,1,UD:1V: RR 2502069
2026-03-30T04:25:07.227839555Z,2026-03-30T04:25:07.023447201Z,1,1,2707175,T,B,0,1.000000000,1,0,11733,6900900,-0.900000000,1.000000000,9,1,1,1,UD:1V: DG 2707175
2026-03-30T04:25:07.355860849Z,2026-03-30T04:25:07.037005671Z,1,1,42804677,T,B,0,53.750000000,1,0,13099,28094432,52.750000000,53.750000000,40,1,1,1,ESM6 C6925
2026-03-30T04:29:01.642341799Z,2026-03-30T04:29:01.580375425Z,1,1,2704114,T,A,0,14.100000000,2,0,14772,6930636,14.100000000,14.300000000,2,202,1,1,UD:1V: VT 2704114
2026-03-30T04:30:37.019909169Z,2026-03-30T04:30:37.019551977Z,1,1,42330564,T,A,0,30.250000000,30,0,13172,28366463,30.250000000,31.500000000,30,76,1,1,ESZ6 C7800
2026-03-30T04:32:19.683611603Z,2026-03-30T04:32:19.683215653Z,1,1,42330564,T,A,0,30.750000000,35,0,12626,28438748,30.750000000,31.500000000,35,98,1,2,ESZ6 C7800
2026-03-30T04:36:56.919320076Z,2026-03-30T04:36:56.918763953Z,1,1,2502285,T,B,0,64.000000000,1,0,14773,7002796,63.000000000,64.000000000,221,1,4,1,UD:1V: VT 2502285
2026-03-30T04:47:08.642479539Z,2026-03-30T04:47:08.642066517Z,1,1,42372969,T,A,0,35.750000000,1,0,12493,28995378,35.750000000,38.250000000,63,71,3,4,ESM6 C7000
2026-03-30T05:01:26.459107014Z,2026-03-30T05:01:26.458727877Z,1,1,42372969,T,A,0,37.000000000,10,0,13193,29454750,37.000000000,38.000000000,10,64,1,3,ESM6 C7000
2026-03-30T05:04:03.227612473Z,2026-03-30T05:04:03.227197827Z,1,1,42320751,T,A,0,850.000000000,1,0,12906,29579496,850.000000000,,1,0,1,0,ESM6 P7250
2026-03-30T05:04:47.313831193Z,2026-03-30T05:04:47.313511997Z,1,1,42378449,T,B,0,159.500000000,1,0,14222,29604227,159.000000000,159.500000000,53,1,3,1,ESM6 P6000
2026-03-30T05:09:37.035428181Z,2026-03-30T05:09:37.034891793Z,1,1,42472876,T,A,0,312.500000000,1,0,14493,29805434,312.500000000,317.000000000,26,26,2,2,ESU6 C6600
2026-03-30T05:09:52.703058518Z,2026-03-30T05:09:52.702702023Z,1,1,42429284,T,A,0,443.500000000,1,0,13229,29822839,443.500000000,451.000000000,28,28,2,2,ESU6 P6600
2026-03-30T05:09:58.957668814Z,2026-03-30T05:09:58.945313355Z,1,1,42394770,T,A,0,297.000000000,1,0,13635,29833058,297.000000000,299.000000000,1,26,1,1,ESM6 P6450
2026-03-30T05:10:18.648213524Z,2026-03-30T05:10:18.647671599Z,1,1,42627610,T,B,0,1.700000000,1,0,17262,29885237,1.100000000,1.700000000,314,237,4,2,ESM6 C7650
2026-03-30T05:10:24.191848785Z,2026-03-30T05:10:24.191454943Z,1,1,42627610,T,B,0,1.700000000,1,0,17110,29888632,1.100000000,1.700000000,314,236,4,2,ESM6 C7650
2026-03-30T05:10:28.187609038Z,2026-03-30T05:10:28.187283321Z,1,1,42627610,T,A,0,1.600000000,1,0,13872,29890836,1.600000000,1.700000000,1,235,1,2,ESM6 C7650
2026-03-30T05:10:31.418263727Z,2026-03-30T05:10:31.417931211Z,1,1,42627610,T,A,0,1.500000000,1,0,17261,29895492,1.500000000,1.700000000,1,235,1,2,ESM6 C7650
2026-03-30T05:10:35.341774891Z,2026-03-30T05:10:35.113804435Z,1,1,42372953,T,B,0,61.000000000,1,0,11182,29903207,60.500000000,61.000000000,38,1,1,1,ESM6 C6900
2026-03-30T05:11:42.317797352Z,2026-03-30T05:11:42.317229579Z,1,1,2502733,T,A,0,5.300000000,1,0,14361,7201089,5.300000000,5.800000000,1,130,1,2,UD:1V: VT 2502733
2026-03-30T05:14:55.521698244Z,2026-03-30T05:14:55.521337197Z,1,1,42409648,T,A,0,134.000000000,1,0,13729,30151416,134.000000000,134.500000000,1,28,1,1,ESM6 C6700
2026-03-30T05:18:24.073605891Z,2026-03-30T05:18:24.073217311Z,1,1,42409648,T,B,0,134.000000000,11,0,14127,30300770,133.000000000,134.000000000,30,10,2,1,ESM6 C6700
2026-03-30T05:18:43.997264233Z,2026-03-30T05:18:43.977475685Z,1,1,42409648,T,B,0,134.000000000,13,0,15017,30312014,133.500000000,134.000000000,30,9,2,1,ESM6 C6700
2026-03-30T05:18:43.999385990Z,2026-03-30T05:18:43.997267051Z,1,1,42409648,T,B,0,134.000000000,4,0,10206,30312120,133.500000000,134.000000000,30,4,2,1,ESM6 C6700
2026-03-30T05:19:18.335153809Z,2026-03-30T05:19:18.334763323Z,1,1,42372969,T,B,0,36.750000000,46,0,14199,30332284,36.000000000,36.750000000,12,50,2,1,ESM6 C7000
2026-03-30T05:19:18.335170071Z,2026-03-30T05:19:18.334763523Z,1,1,42372969,T,B,0,36.750000000,4,0,11528,30332285,36.000000000,36.750000000,12,4,2,1,ESM6 C7000
2026-03-30T05:19:20.875650761Z,2026-03-30T05:19:20.875281729Z,1,1,42372983,T,A,0,170.500000000,3,0,14389,30332891,170.500000000,172.000000000,3,34,1,2,ESM6 P6050
2026-03-30T05:19:40.781811107Z,2026-03-30T05:19:40.781520051Z,1,1,42372969,T,B,0,36.750000000,1,0,13961,30338293,36.000000000,36.750000000,33,50,3,1,ESM6 C7000
2026-03-30T05:19:40.781918411Z,2026-03-30T05:19:40.781520229Z,1,1,42372969,T,B,0,36.750000000,6,0,13913,30338294,36.000000000,36.750000000,33,49,3,1,ESM6 C7000
2026-03-30T05:19:40.781918411Z,2026-03-30T05:19:40.781520403Z,1,1,42372969,T,B,0,36.750000000,20,0,13913,30338294,36.000000000,36.750000000,33,43,3,1,ESM6 C7000
2026-03-30T05:19:40.782101934Z,2026-03-30T05:19:40.781921953Z,1,1,42372969,T,B,0,36.750000000,23,0,13979,30338295,36.000000000,36.750000000,33,23,3,1,ESM6 C7000
2026-03-30T05:20:09.138837883Z,2026-03-30T05:20:09.138471249Z,1,1,42378541,T,A,0,242.500000000,17,0,13562,30354242,242.500000000,243.500000000,50,25,1,2,ESM6 P6300
2026-03-30T05:20:43.778916334Z,2026-03-30T05:20:43.778561293Z,1,1,42378449,T,B,0,158.000000000,6,0,12822,30385199,157.500000000,158.000000000,54,6,3,1,ESM6 P6000
2026-03-30T05:20:55.822387713Z,2026-03-30T05:20:55.821834455Z,1,1,2502807,T,B,0,144.500000000,1,0,13560,7260928,143.000000000,144.500000000,48,20,2,1,UD:1V: GN 2502807
2026-03-30T05:20:58.396659292Z,2026-03-30T05:20:58.392002241Z,1,1,42378541,T,A,0,242.500000000,1,0,14242,30396864,242.500000000,243.000000000,33,56,1,2,ESM6 P6300
2026-03-30T05:20:58.396677780Z,2026-03-30T05:20:58.392003279Z,1,1,42378541,T,A,0,242.500000000,15,0,13962,30396865,242.500000000,243.000000000,32,56,1,2,ESM6 P6300
2026-03-30T05:21:03.898033551Z,2026-03-30T05:21:03.897396643Z,1,1,42378541,T,A,0,242.500000000,17,0,13405,30402025,242.500000000,243.000000000,17,23,1,1,ESM6 P6300
2026-03-30T05:21:04.001600075Z,2026-03-30T05:21:04.001033731Z,1,1,2502807,T,B,0,144.000000000,19,0,13828,7262531,143.000000000,144.000000000,48,19,2,1,UD:1V: GN 2502807
2026-03-30T05:22:14.504982001Z,2026-03-30T05:22:14.504423695Z,1,1,2502855,T,A,0,7.600000000,1,0,17142,7276403,7.600000000,8.300000000,1,2,1,1,UD:1V: GN 2502855
2026-03-30T05:24:29.405200207Z,2026-03-30T05:24:29.404845295Z,1,1,42366515,T,B,0,259.000000000,14,0,12860,30574803,258.000000000,259.000000000,38,15,3,1,ESM6 P6350
2026-03-30T05:24:51.693867110Z,2026-03-30T05:24:51.693326211Z,1,1,42366515,T,B,0,258.500000000,1,0,13728,30583394,257.500000000,258.500000000,24,1,2,1,ESM6 P6350
2026-03-30T05:24:51.693898231Z,2026-03-30T05:24:51.693326391Z,1,1,42366515,T,B,0,258.500000000,1,0,11724,30583395,257.500000000,258.500000000,24,15,2,1,ESM6 P6350
2026-03-30T05:24:51.693934652Z,2026-03-30T05:24:51.693326567Z,1,1,42366515,T,B,0,258.500000000,19,0,11921,30583396,257.500000000,258.500000000,24,14,2,1,ESM6 P6350
2026-03-30T05:25:11.789725595Z,2026-03-30T05:25:11.789172407Z,1,1,42366515,T,B,0,258.500000000,10,0,14234,30601173,257.500000000,258.500000000,24,10,2,1,ESM6 P6350
2026-03-30T05:25:15.740376700Z,2026-03-30T05:25:15.740042221Z,1,1,42366515,T,B,0,258.500000000,15,0,13491,30604374,258.000000000,258.500000000,24,15,2,1,ESM6 P6350
2026-03-30T05:25:25.960891398Z,2026-03-30T05:25:25.960584757Z,1,1,42416106,T,A,0,3.200000000,10,0,14042,30613400,3.200000000,3.400000000,10,237,1,2,ESM6 C7450
2026-03-30T05:25:56.070320128Z,2026-03-30T05:25:56.069924953Z,1,1,42366515,T,B,0,258.000000000,15,0,12903,30624856,257.500000000,258.000000000,2,15,1,1,ESM6 P6350
2026-03-30T05:25:56.070544276Z,2026-03-30T05:25:56.069925133Z,1,1,42366515,T,B,0,258.000000000,16,0,13610,30624858,257.500000000,258.000000000,2,15,1,1,ESM6 P6350
2026-03-30T05:25:56.070619230Z,2026-03-30T05:25:56.069925309Z,1,1,42366515,T,B,0,258.000000000,15,0,12227,30624859,257.500000000,258.000000000,2,14,1,1,ESM6 P6350
2026-03-30T05:25:56.070670375Z,2026-03-30T05:25:56.069925487Z,1,1,42366515,T,B,0,258.000000000,19,0,13405,30624860,257.500000000,258.000000000,2,14,1,1,ESM6 P6350
2026-03-30T05:25:56.070747363Z,2026-03-30T05:25:56.069952523Z,1,1,42366515,T,B,0,258.000000000,19,0,12046,30624861,257.500000000,258.000000000,2,10,1,1,ESM6 P6350
2026-03-30T05:25:56.070781844Z,2026-03-30T05:25:56.070323701Z,1,1,42366515,T,B,0,258.000000000,8,0,15109,30624862,257.500000000,258.000000000,2,6,1,1,ESM6 P6350
2026-03-30T05:26:01.334400287Z,2026-03-30T05:26:01.330629267Z,1,1,2502807,T,B,0,144.500000000,15,0,14506,7306130,143.000000000,144.500000000,42,15,2,1,UD:1V: GN 2502807
2026-03-30T05:30:22.200181201Z,2026-03-30T05:30:22.199551149Z,1,1,2502919,T,A,0,-0.300000000,1,0,13476,7344114,-0.300000000,0.550000000,1,48,1,1,UD:1V: GN 2502919
2026-03-30T05:30:28.600265726Z,2026-03-30T05:30:28.599776531Z,1,1,2502919,T,A,0,-0.300000000,1,0,15291,7344768,-0.300000000,0.550000000,1,48,1,1,UD:1V: GN 2502919
2026-03-30T05:30:28.608527745Z,2026-03-30T05:30:28.608184747Z,1,1,2502919,T,A,0,-0.300000000,1,0,14729,7344782,-0.300000000,0.550000000,1,48,1,1,UD:1V: GN 2502919
2026-03-30T05:33:36.461356476Z,2026-03-30T05:33:36.419126809Z,1,1,2502807,T,B,0,144.000000000,10,0,15711,7371323,143.000000000,144.000000000,38,10,2,1,UD:1V: GN 2502807
2026-03-30T05:38:55.932399572Z,2026-03-30T05:38:55.931946671Z,1,1,42377574,T,A,0,371.500000000,2,0,15947,31209857,371.500000000,374.000000000,2,25,1,2,ESU6 C6500
2026-03-30T05:39:55.696135297Z,2026-03-30T05:39:55.695783731Z,1,1,357964,T,B,0,25.000000000,1,0,16906,31276196,24.750000000,25.000000000,142,1,1,1,ESZ6 P3100
2026-03-30T05:40:22.109977020Z,2026-03-30T05:40:22.109721841Z,1,1,42396443,T,A,0,75.000000000,1,0,14159,31300609,75.000000000,75.250000000,1,5,1,1,ESM6 C6850
2026-03-30T05:40:49.007986270Z,2026-03-30T05:40:49.007559879Z,1,1,42396443,T,B,0,74.500000000,4,0,13007,31322504,74.000000000,74.500000000,44,4,3,1,ESM6 C6850
2026-03-30T05:41:22.352527902Z,2026-03-30T05:41:22.352131061Z,1,1,42378449,T,B,0,158.000000000,10,0,12666,31357988,157.500000000,158.000000000,47,10,3,1,ESM6 P6000
2026-03-30T05:41:46.159841972Z,2026-03-30T05:41:46.159463851Z,1,1,42378449,T,B,0,158.000000000,10,0,13012,31378513,157.000000000,158.000000000,47,10,3,1,ESM6 P6000
2026-03-30T05:42:07.863931875Z,2026-03-30T05:42:07.863563765Z,1,1,42378449,T,B,0,158.000000000,10,0,13034,31393418,157.000000000,158.000000000,47,10,3,1,ESM6 P6000
2026-03-30T05:43:41.912622982Z,2026-03-30T05:43:41.912274527Z,1,1,357964,T,A,0,25.750000000,1,0,16599,31458489,25.750000000,26.000000000,1,142,1,1,ESZ6 P3100
2026-03-30T05:48:48.615978185Z,2026-03-30T05:48:48.615394997Z,1,1,2703986,T,B,0,42.500000000,3,0,13389,7515607,42.000000000,42.500000000,236,418,2,4,UD:1V: VT 2703986
2026-03-30T05:52:02.759324489Z,2026-03-30T05:52:02.758933349Z,1,1,42378449,T,B,0,157.000000000,1,0,15625,31974871,156.500000000,157.000000000,7,1,2,1,ESM6 P6000
2026-03-30T06:02:28.627726107Z,2026-03-30T06:02:28.532925915Z,1,1,42378541,T,A,0,240.000000000,1,0,11330,32552275,240.000000000,241.000000000,2,19,2,1,ESM6 P6300
2026-03-30T06:02:28.910260536Z,2026-03-30T06:02:28.651386997Z,1,1,42378541,T,A,0,240.000000000,1,0,14701,32557012,240.000000000,240.500000000,1,19,1,1,ESM6 P6300
2026-03-30T06:04:03.066277346Z,2026-03-30T06:04:03.065925709Z,1,1,42384724,T,A,0,11.700000000,2,0,11100,32779208,11.700000000,12.000000000,2,106,1,1,ESM6 C7200
2026-03-30T06:05:13.342121811Z,2026-03-30T06:05:13.341792213Z,1,1,42378449,T,B,0,156.500000000,1,0,13174,32857882,155.500000000,156.500000000,7,1,2,1,ESM6 P6000
2026-03-30T06:06:10.814317075Z,2026-03-30T06:06:10.813921271Z,1,1,42384726,T,B,0,77.500000000,1,0,12796,32936962,77.000000000,77.500000000,9,1,2,1,ESM6 P5500
2026-03-30T06:09:48.256071826Z,2026-03-30T06:09:48.255724841Z,1,1,42627610,T,A,0,1.550000000,1,0,13026,33200279,1.550000000,1.700000000,1,189,1,1,ESM6 C7650
2026-03-30T06:09:53.886308948Z,2026-03-30T06:09:53.885943531Z,1,1,42627610,T,A,0,1.550000000,5,0,13130,33206370,1.550000000,1.750000000,5,189,1,1,ESM6 C7650
2026-03-30T06:10:31.111688428Z,2026-03-30T06:10:31.111330921Z,1,1,42386400,T,B,0,608.000000000,1,0,13096,33268462,605.000000000,608.000000000,20,1,1,1,ESM7 C6600
2026-03-30T06:10:48.611734778Z,2026-03-30T06:10:48.611392029Z,1,1,42386400,T,B,0,608.000000000,1,0,16383,33276823,605.000000000,608.000000000,20,1,1,1,ESM7 C6600
2026-03-30T06:13:30.477798548Z,2026-03-30T06:13:30.477363751Z,1,1,42372932,T,B,0,208.500000000,1,0,15878,33496173,206.500000000,208.500000000,19,17,2,1,ESM6 C6550
2026-03-30T06:14:21.622278359Z,2026-03-30T06:14:21.621890723Z,1,1,613841,T,B,0,13.300000000,3,0,13769,33554477,13.100000000,13.300000000,47,3,1,1,ESZ6 P2400
2026-03-30T06:14:37.044419436Z,2026-03-30T06:14:37.044049877Z,1,1,42384307,T,B,0,15.700000000,1,0,13150,33564318,15.400000000,15.700000000,230,1,5,1,ESM6 P4000
2026-03-30T06:14:44.606983471Z,2026-03-30T06:14:44.605196667Z,1,1,42384307,T,B,0,15.700000000,1,0,11615,33567764,15.400000000,15.700000000,230,1,5,1,ESM6 P4000
2026-03-30T06:14:59.023683016Z,2026-03-30T06:14:59.023309825Z,1,1,613841,T,B,0,13.400000000,2,0,14439,33576675,13.100000000,13.400000000,47,2,1,1,ESZ6 P2400
2026-03-30T06:16:49.495535134Z,2026-03-30T06:16:49.494966627Z,1,1,2503592,T,B,0,0.900000000,1,0,13427,7823870,0.700000000,0.900000000,876,444,4,1,UD:1V: VT 2503592
2026-03-30T06:18:13.505892393Z,2026-03-30T06:18:13.458104043Z,1,1,42372953,T,B,0,61.000000000,1,0,11241,33770193,60.250000000,61.000000000,30,1,1,1,ESM6 C6900
