ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-31T19:40:39.489195632Z,2026-03-31T19:40:39.316269853Z,1,1,4112315,T,A,0,466.000000000,1,0,11191,778232894,466.000000000,466.500000000,50,54,1,3,ESZ6 P6700
2026-03-31T19:40:39.498582887Z,2026-03-31T19:40:39.336141275Z,1,1,4112315,T,A,0,466.000000000,1,0,11189,778233262,466.000000000,466.500000000,49,54,1,3,ESZ6 P6700
2026-03-31T19:40:39.768132627Z,2026-03-31T19:40:39.692442499Z,1,1,4112315,T,A,0,466.000000000,48,0,13297,778237647,466.000000000,466.500000000,48,54,1,3,ESZ6 P6700
2026-03-31T19:40:49.148922636Z,2026-03-31T19:40:49.105862079Z,1,1,42853781,T,A,0,309.500000000,2,0,11272,778328400,309.500000000,310.000000000,2,2,1,1,ESM6 C6475
2026-03-31T19:40:59.975755443Z,2026-03-31T19:40:59.967663225Z,1,1,42394633,T,B,0,15.500000000,5,0,13760,778419226,15.400000000,15.500000000,61,5,4,1,ESM6 P4500
2026-03-31T19:41:13.043312116Z,2026-03-31T19:41:12.893343367Z,1,1,42372931,T,B,0,28.250000000,3,0,11503,778544383,27.750000000,28.250000000,334,3,7,1,ESM6 P5100
2026-03-31T19:41:17.928748491Z,2026-03-31T19:41:17.789244587Z,1,1,42378449,T,B,0,101.500000000,2,0,13352,778609323,101.000000000,101.500000000,121,2,10,1,ESM6 P6000
2026-03-31T19:41:36.297227718Z,2026-03-31T19:41:36.296794877Z,1,1,2580326,T,B,0,34.500000000,1,0,14390,335711804,34.250000000,34.500000000,240,1,5,1,UD:1V: VT 2580326
2026-03-31T19:41:54.590086398Z,2026-03-31T19:41:54.531539565Z,1,1,42506172,T,A,0,77.500000000,4,0,12654,778939459,77.500000000,78.250000000,4,57,1,4,ESU6 C7250
2026-03-31T19:42:04.994771855Z,2026-03-31T19:42:04.980629991Z,1,1,2576222,T,B,0,-40.500000000,1,0,14983,335848480,-40.750000000,-40.500000000,55,1,3,1,UD:1V: 12 2576222
2026-03-31T19:42:43.095976842Z,2026-03-31T19:42:43.093659187Z,1,1,42399706,T,B,0,302.500000000,1,0,14704,779370586,301.500000000,302.500000000,4,13,3,5,ESM6 P6700
2026-03-31T19:42:47.147407825Z,2026-03-31T19:42:47.012600655Z,1,1,42404348,T,A,0,146.000000000,3,0,17622,779393109,146.000000000,147.000000000,4,115,3,9,ESM6 C6750
2026-03-31T19:42:51.369804294Z,2026-03-31T19:42:51.115545129Z,1,1,42439383,T,A,0,91.250000000,4,0,10956,779426559,91.250000000,92.000000000,4,31,1,3,ESU6 C7200
2026-03-31T19:43:03.128743423Z,2026-03-31T19:43:03.103843515Z,1,1,42372953,T,A,0,81.500000000,10,0,16944,779523207,81.500000000,82.000000000,10,6,4,3,ESM6 C6900
2026-03-31T19:43:03.128743423Z,2026-03-31T19:43:03.103843515Z,1,1,42372953,T,A,0,81.250000000,40,0,16944,779523207,81.500000000,82.000000000,10,6,4,3,ESM6 C6900
2026-03-31T19:43:14.869406660Z,2026-03-31T19:43:14.857239367Z,1,1,42384725,T,B,0,5.500000000,9,0,13582,779638889,5.400000000,5.500000000,34,9,2,1,ESM6 C7400
2026-03-31T19:43:31.277989777Z,2026-03-31T19:43:31.277476767Z,1,1,580843,T,B,0,24.500000000,3,0,15479,779793637,23.750000000,24.500000000,127,362,2,6,ESZ6 P3300
2026-03-31T19:43:37.024307014Z,2026-03-31T19:43:37.008060031Z,1,1,2578855,T,A,0,-4.300000000,1,0,13086,336269062,-4.300000000,-4.200000000,1,98,1,1,UD:1V: GN 2578855
2026-03-31T19:44:06.731400639Z,2026-03-31T19:44:06.444125091Z,1,1,539865,T,A,0,831.500000000,2,0,14560,780076993,831.500000000,,2,0,1,0,ESZ6 C6100
2026-03-31T19:44:07.006850467Z,2026-03-31T19:44:06.567166251Z,1,1,42409672,T,B,0,87.500000000,1,0,11619,780081387,87.250000000,87.500000000,32,1,1,1,ESM6 P5900
2026-03-31T19:44:07.485717475Z,2026-03-31T19:44:06.703931729Z,1,1,42372969,T,B,0,50.750000000,2,0,11517,780089697,50.250000000,50.750000000,111,2,4,1,ESM6 C7000
2026-03-31T19:44:11.081798907Z,2026-03-31T19:44:11.081215265Z,1,1,42372931,T,B,0,28.750000000,1,0,14019,780142173,28.000000000,28.750000000,397,347,9,8,ESM6 P5100
2026-03-31T19:44:17.464840870Z,2026-03-31T19:44:17.464339497Z,1,1,42366506,T,B,0,18.900000000,4,0,14032,780197336,18.500000000,18.900000000,225,199,8,6,ESM6 P4700
2026-03-31T19:44:18.876101487Z,2026-03-31T19:44:18.531852393Z,1,1,42372969,T,B,0,51.000000000,2,0,13684,780211481,50.500000000,51.000000000,190,2,6,1,ESM6 C7000
2026-03-31T19:44:18.876407449Z,2026-03-31T19:44:18.531852923Z,1,1,42396443,T,B,0,101.000000000,1,0,13630,780211483,100.000000000,101.000000000,180,3,7,2,ESM6 C6850
2026-03-31T19:44:21.322188259Z,2026-03-31T19:44:20.426485545Z,1,1,42396443,T,A,0,100.500000000,1,0,13215,780242578,100.500000000,101.500000000,116,40,5,4,ESM6 C6850
2026-03-31T19:44:22.153838035Z,2026-03-31T19:44:21.812707909Z,1,1,42671926,T,B,0,120.000000000,1,0,13822,780258200,119.000000000,120.000000000,31,1,1,1,ESZ7 C8350
2026-03-31T19:44:24.289585653Z,2026-03-31T19:44:24.234518425Z,1,1,629992,T,B,0,560.000000000,4,0,13135,780294301,558.000000000,560.000000000,38,4,3,1,ESZ6 C6500
2026-03-31T19:44:24.675920424Z,2026-03-31T19:44:24.659312303Z,1,1,42404367,T,B,0,120.000000000,2,0,13950,780298980,118.500000000,120.000000000,223,227,11,11,ESM6 P6100
2026-03-31T19:44:27.706652291Z,2026-03-31T19:44:27.704150291Z,1,1,42378449,T,B,0,102.000000000,2,0,14417,780326256,101.000000000,102.000000000,115,215,8,10,ESM6 P6000
2026-03-31T19:44:30.625243503Z,2026-03-31T19:44:30.624733487Z,1,1,42378449,T,B,0,102.000000000,3,0,13433,780354402,101.000000000,102.000000000,206,187,10,8,ESM6 P6000
2026-03-31T19:44:34.975814104Z,2026-03-31T19:44:34.828693989Z,1,1,42409666,T,B,0,74.250000000,1,0,13922,780394624,73.750000000,74.250000000,2,102,1,6,ESM6 P5800
2026-03-31T19:44:45.052557943Z,2026-03-31T19:44:45.019150065Z,1,1,2540401,T,B,0,51.250000000,183,0,17532,336632625,51.000000000,51.250000000,157,183,2,2,UD:1V: VT 2540401
2026-03-31T19:44:45.149213671Z,2026-03-31T19:44:45.114691739Z,1,1,2540401,T,B,0,51.250000000,6,0,14834,336633584,51.000000000,51.250000000,63,6,1,1,UD:1V: VT 2540401
2026-03-31T19:45:01.478239820Z,2026-03-31T19:45:01.059359439Z,1,1,4249047,T,A,0,324.500000000,2,0,13787,780638733,324.500000000,325.500000000,2,70,1,4,ESZ6 C6900
2026-03-31T19:45:04.851786689Z,2026-03-31T19:45:04.746044049Z,1,1,233533,T,A,0,208.500000000,1,0,11243,780683691,208.500000000,209.500000000,1,138,1,5,ESZ6 P5800
2026-03-31T19:45:09.962818307Z,2026-03-31T19:45:09.947725933Z,1,1,640252,T,B,0,18.900000000,1,0,12298,780729146,18.700000000,18.900000000,105,1,1,1,ESZ6 P3000
2026-03-31T19:45:09.966087838Z,2026-03-31T19:45:09.958002269Z,1,1,42399597,T,B,0,15.100000000,9,0,12486,780729223,14.900000000,15.100000000,95,9,1,1,ESM6 P4450
2026-03-31T19:45:12.880537393Z,2026-03-31T19:45:12.880070987Z,1,1,42372931,T,B,0,28.500000000,14,0,14226,780772801,28.000000000,28.500000000,370,83,10,3,ESM6 P5100
2026-03-31T19:45:26.126114520Z,2026-03-31T19:45:25.927368701Z,1,1,42804682,T,A,0,337.500000000,1,0,13931,780922101,337.500000000,339.000000000,22,29,3,4,ESM6 P6775
2026-03-31T19:45:43.739679249Z,2026-03-31T19:45:43.677130181Z,1,1,42409666,T,B,0,74.000000000,2,0,16835,781085066,73.500000000,74.000000000,19,4,4,2,ESM6 P5800
2026-03-31T19:46:04.994892555Z,2026-03-31T19:46:04.983871733Z,1,1,42561618,T,B,0,232.000000000,1,0,12685,781265230,231.000000000,232.000000000,56,1,3,1,ESH7 C7300
2026-03-31T19:46:21.402897425Z,2026-03-31T19:46:21.018023703Z,1,1,42394740,T,B,0,31.750000000,8,0,13617,781400730,31.500000000,31.750000000,37,8,2,1,ESM6 P5200
2026-03-31T19:46:31.974151590Z,2026-03-31T19:46:31.741911515Z,1,1,42973469,T,B,0,32.750000000,7,0,15228,781505910,32.250000000,32.750000000,225,7,8,1,ESM6 P5225
2026-03-31T19:46:42.715574321Z,2026-03-31T19:46:42.691727595Z,1,1,42378272,T,A,0,325.500000000,5,0,16745,781577871,325.500000000,326.500000000,17,17,5,4,ESM6 C6450
2026-03-31T19:46:55.160330032Z,2026-03-31T19:46:55.149399355Z,1,1,42384718,T,A,0,230.500000000,10,0,16190,781728291,230.500000000,231.500000000,11,147,3,10,ESM6 C6600
2026-03-31T19:46:58.776563580Z,2026-03-31T19:46:58.741915651Z,1,1,42372953,T,A,0,83.000000000,4,0,14504,781751383,83.000000000,83.500000000,4,38,2,5,ESM6 C6900
2026-03-31T19:47:09.989166935Z,2026-03-31T19:47:09.792091873Z,1,1,42404370,T,B,0,189.000000000,1,0,12485,781880000,188.500000000,189.000000000,20,1,1,1,ESM6 P6400
2026-03-31T19:47:13.941139904Z,2026-03-31T19:47:13.923074805Z,1,1,42366509,T,A,0,201.000000000,7,0,17246,781924613,201.000000000,202.000000000,7,59,4,6,ESM6 C6650
2026-03-31T19:47:14.128178739Z,2026-03-31T19:47:14.097861149Z,1,1,42366509,T,A,0,201.000000000,3,0,14999,781929170,201.000000000,202.000000000,52,85,2,6,ESM6 C6650
2026-03-31T19:47:15.778243878Z,2026-03-31T19:47:15.580217619Z,1,1,42394770,T,B,0,204.000000000,13,0,13002,781947236,203.500000000,204.000000000,40,31,5,1,ESM6 P6450
2026-03-31T19:47:15.943506754Z,2026-03-31T19:47:15.778247535Z,1,1,42394770,T,B,0,204.000000000,18,0,14950,781949455,203.500000000,204.000000000,40,18,5,1,ESM6 P6450
2026-03-31T19:47:25.090159324Z,2026-03-31T19:47:25.069871189Z,1,1,2540399,T,A,0,72.000000000,1,0,14165,337418934,72.000000000,72.500000000,19,143,1,4,UD:1V: VT 2540399
2026-03-31T19:47:25.090491638Z,2026-03-31T19:47:25.069873513Z,1,1,2540399,T,A,0,72.000000000,18,0,15234,337418936,72.000000000,72.500000000,18,143,1,4,UD:1V: VT 2540399
2026-03-31T19:47:25.154874353Z,2026-03-31T19:47:25.137531403Z,1,1,2540399,T,A,0,72.000000000,19,0,17686,337419498,72.000000000,72.250000000,19,98,1,1,UD:1V: VT 2540399
2026-03-31T19:47:37.055867015Z,2026-03-31T19:47:37.055296757Z,1,1,2540399,T,A,0,72.000000000,19,0,20008,337466277,72.000000000,72.250000000,19,203,1,4,UD:1V: VT 2540399
2026-03-31T19:47:37.067694271Z,2026-03-31T19:47:37.067167007Z,1,1,2540399,T,A,0,72.000000000,9,0,24280,337466339,72.000000000,72.250000000,19,301,1,5,UD:1V: VT 2540399
2026-03-31T19:47:37.067939366Z,2026-03-31T19:47:37.067167927Z,1,1,2540399,T,A,0,72.000000000,1,0,14025,337466341,72.000000000,72.250000000,10,301,1,5,UD:1V: VT 2540399
2026-03-31T19:47:37.068200549Z,2026-03-31T19:47:37.067168503Z,1,1,2540399,T,A,0,72.000000000,1,0,13985,337466343,72.000000000,72.250000000,9,301,1,5,UD:1V: VT 2540399
2026-03-31T19:47:37.068960791Z,2026-03-31T19:47:37.067704373Z,1,1,2540399,T,A,0,72.000000000,5,0,14245,337466347,72.000000000,72.250000000,8,301,1,5,UD:1V: VT 2540399
2026-03-31T19:47:44.809995163Z,2026-03-31T19:47:44.809473663Z,1,1,42429378,T,B,0,17.000000000,1,0,14375,782181376,16.800000000,17.000000000,149,1,3,1,ESU6 P3400
2026-03-31T19:47:52.937040757Z,2026-03-31T19:47:52.900293175Z,1,1,42409672,T,A,0,85.500000000,1,0,13919,782248902,85.500000000,85.750000000,1,105,1,5,ESM6 P5900
2026-03-31T19:48:02.241567672Z,2026-03-31T19:48:01.642374907Z,1,1,42384724,T,B,0,17.000000000,1,0,17026,782352137,16.700000000,17.000000000,331,1,9,1,ESM6 C7200
2026-03-31T19:48:10.445100403Z,2026-03-31T19:48:10.444606913Z,1,1,42378449,T,A,0,100.000000000,1,0,13618,782436568,100.000000000,100.500000000,1,132,1,7,ESM6 P6000
2026-03-31T19:48:14.069853478Z,2026-03-31T19:48:14.069266447Z,1,1,42377884,T,B,0,5.400000000,1,0,13943,782471265,5.300000000,5.400000000,100,1,1,1,ESU6 P2200
2026-03-31T19:48:49.644471391Z,2026-03-31T19:48:49.641900793Z,1,1,42394770,T,B,0,203.000000000,31,0,14551,782772014,202.500000000,203.000000000,52,31,8,1,ESM6 P6450
2026-03-31T19:49:31.009702566Z,2026-03-31T19:49:31.009183793Z,1,1,580843,T,B,0,24.250000000,2,0,14791,783189965,23.500000000,24.250000000,86,127,1,3,ESZ6 P3300
2026-03-31T19:49:32.376208003Z,2026-03-31T19:49:32.375736897Z,1,1,580843,T,B,0,24.250000000,1,0,15386,783211355,23.500000000,24.250000000,115,125,2,3,ESZ6 P3300
2026-03-31T19:49:42.494486371Z,2026-03-31T19:49:42.249646355Z,1,1,2578207,T,A,0,113.500000000,1,0,15627,338047475,113.500000000,115.500000000,1,28,1,1,UD:1V: GN 2578207
2026-03-31T19:49:50.212340711Z,2026-03-31T19:49:50.199190083Z,1,1,42366512,T,B,0,62.500000000,1,0,13792,783370811,62.000000000,62.500000000,115,1,6,1,ESM6 P5700
2026-03-31T19:50:00.512882791Z,2026-03-31T19:50:00.093191927Z,1,1,2635340,T,A,0,37.000000000,1,0,14097,338134505,37.000000000,,1,0,1,0,UD:1V: SG 2635340
2026-03-31T19:50:00.672382825Z,2026-03-31T19:50:00.184823101Z,1,1,42384724,T,B,0,17.200000000,1,0,11525,783460826,16.600000000,17.200000000,2,3,1,2,ESM6 C7200
2026-03-31T19:50:03.314552035Z,2026-03-31T19:50:03.304994855Z,1,1,42378217,T,A,0,3.700000000,1,0,14480,783502009,3.700000000,3.850000000,1,467,1,4,ESM6 P3000
2026-03-31T19:50:06.673105787Z,2026-03-31T19:50:06.438968371Z,1,1,42378449,T,A,0,99.000000000,1,0,12793,783542736,99.000000000,100.000000000,1,75,1,4,ESM6 P6000
2026-03-31T19:50:08.192507232Z,2026-03-31T19:50:07.808578935Z,1,1,42394731,T,A,0,24.750000000,1,0,11125,783569327,24.750000000,25.000000000,1,65,1,1,ESM6 P5000
2026-03-31T19:50:08.220238902Z,2026-03-31T19:50:07.832193189Z,1,1,42384724,T,B,0,17.400000000,1,0,12190,783569981,16.900000000,17.400000000,191,3,6,2,ESM6 C7200
2026-03-31T19:50:08.823181212Z,2026-03-31T19:50:08.201176051Z,1,1,42170618,T,B,0,30.000000000,1,0,11227,783580367,29.250000000,30.000000000,55,1,2,1,ESZ6 C7900
2026-03-31T19:50:25.447557096Z,2026-03-31T19:50:25.192696047Z,1,1,42394770,T,B,0,202.000000000,31,0,13341,783829992,201.500000000,202.000000000,19,31,1,1,ESM6 P6450
2026-03-31T19:50:29.980118712Z,2026-03-31T19:50:29.931887641Z,1,1,2540399,T,A,0,73.000000000,3,0,13637,338324462,73.000000000,73.500000000,3,144,1,3,UD:1V: VT 2540399
2026-03-31T19:50:30.551807183Z,2026-03-31T19:50:30.551600681Z,1,1,42372969,T,B,0,52.500000000,3,0,12954,783890197,52.250000000,52.500000000,154,3,7,1,ESM6 C7000
2026-03-31T19:50:32.852690646Z,2026-03-31T19:50:32.807013133Z,1,1,42366512,T,B,0,62.000000000,1,0,14534,783923639,61.750000000,62.000000000,182,1,4,1,ESM6 P5700
2026-03-31T19:51:22.788217881Z,2026-03-31T19:51:22.787686569Z,1,1,2551725,T,B,0,37.750000000,1,0,14620,338673385,37.500000000,37.750000000,583,220,6,1,UD:1V: VT 2551725
2026-03-31T19:51:27.150801766Z,2026-03-31T19:51:27.149988773Z,1,1,42394804,T,A,0,237.000000000,1,0,13471,784654550,237.000000000,238.000000000,1,58,1,5,ESM6 P6550
2026-03-31T19:51:30.169763942Z,2026-03-31T19:51:30.054335819Z,1,1,42404374,T,B,0,475.000000000,1,0,11499,784703955,473.500000000,475.000000000,4,1,2,1,ESM6 P7000
2026-03-31T19:51:41.963860211Z,2026-03-31T19:51:41.957483245Z,1,1,42378280,T,A,0,291.500000000,10,0,15283,784872284,291.500000000,293.000000000,106,6,9,4,ESM6 C6500
2026-03-31T19:51:41.983213014Z,2026-03-31T19:51:41.958054191Z,1,1,42372969,T,B,0,51.500000000,30,0,17926,784872527,50.750000000,51.500000000,169,40,8,4,ESM6 C7000
2026-03-31T19:51:42.017951721Z,2026-03-31T19:51:42.009765443Z,1,1,42212203,T,A,0,12.400000000,2,0,11205,784873532,12.400000000,12.600000000,2,105,1,3,ESM6 C7250
2026-03-31T19:51:51.883158571Z,2026-03-31T19:51:51.108553141Z,1,1,42394754,T,B,0,140.000000000,10,0,13396,785000237,139.500000000,140.000000000,29,10,2,1,ESM6 P6200
2026-03-31T19:52:01.755636523Z,2026-03-31T19:52:01.585712653Z,1,1,42372953,T,A,0,81.750000000,16,0,11050,785159462,81.750000000,82.250000000,38,31,2,1,ESM6 C6900
2026-03-31T19:52:12.437751431Z,2026-03-31T19:52:12.049928303Z,1,1,42384307,T,B,0,10.100000000,1,0,12035,785345254,9.900000000,10.100000000,178,1,7,1,ESM6 P4000
2026-03-31T19:52:27.228467585Z,2026-03-31T19:52:26.757373747Z,1,1,42394733,T,A,0,36.250000000,2,0,15972,785575617,36.250000000,36.500000000,2,132,1,4,ESM6 P5300
2026-03-31T19:53:03.301592349Z,2026-03-31T19:53:02.333721467Z,1,1,4247450,T,A,0,270.000000000,1,0,16579,786088175,270.000000000,273.000000000,12,37,1,1,ESZ6 C7000
2026-03-31T19:53:06.060996230Z,2026-03-31T19:53:06.056889139Z,1,1,2579467,T,A,0,10.100000000,1,0,14240,339383186,10.100000000,10.300000000,1,284,1,4,UD:1V: VT 2579467
2026-03-31T19:53:20.379241081Z,2026-03-31T19:53:20.018155635Z,1,1,42372953,T,A,0,80.500000000,1,0,14002,786310911,80.500000000,81.000000000,1,69,1,4,ESM6 C6900
2026-03-31T19:53:34.404266792Z,2026-03-31T19:53:34.256940231Z,1,1,42396443,T,B,0,100.000000000,1,0,14821,786468780,99.500000000,100.000000000,73,1,6,1,ESM6 C6850
2026-03-31T19:53:37.553204742Z,2026-03-31T19:53:37.552923389Z,1,1,42396443,T,B,0,100.000000000,1,0,13753,786506447,99.750000000,100.000000000,5,1,2,1,ESM6 C6850
2026-03-31T19:53:43.459614754Z,2026-03-31T19:53:43.030794733Z,1,1,42378592,T,B,0,224.000000000,1,0,11355,786597315,223.000000000,224.000000000,20,1,3,1,ESM6 P6500
2026-03-31T19:53:43.951916958Z,2026-03-31T19:53:43.684244431Z,1,1,42378592,T,B,0,224.000000000,1,0,13054,786606219,223.500000000,224.000000000,17,1,1,1,ESM6 P6500
2026-03-31T19:53:45.671215204Z,2026-03-31T19:53:45.670288957Z,1,1,2548445,T,B,0,33.500000000,1,0,14603,339602965,33.250000000,33.500000000,335,237,5,1,UD:1V: VT 2548445
2026-03-31T19:53:45.768759847Z,2026-03-31T19:53:45.760451643Z,1,1,42372969,T,A,0,50.000000000,10,0,19453,786633621,50.000000000,50.750000000,22,219,2,9,ESM6 C7000
2026-03-31T19:53:46.970504555Z,2026-03-31T19:53:46.969577929Z,1,1,2579505,T,A,0,-11.000000000,2,0,26399,339608783,-11.000000000,-10.500000000,2,122,1,1,UD:1V: GN 2579505
2026-03-31T19:53:51.938225098Z,2026-03-31T19:53:51.825124155Z,1,1,2546541,T,B,0,53.500000000,68,0,24349,339640587,53.250000000,53.500000000,130,68,3,1,UD:1V: VT 2546541
2026-03-31T19:53:55.995334497Z,2026-03-31T19:53:55.932553635Z,1,1,42426302,T,A,0,64.250000000,4,0,14830,786766383,64.250000000,64.750000000,4,75,2,4,ESM6 C6950
2026-03-31T19:54:14.569601738Z,2026-03-31T19:54:14.506737157Z,1,1,42404348,T,B,0,145.500000000,2,0,13231,787023396,144.500000000,145.500000000,82,2,6,1,ESM6 C6750
2026-03-31T19:54:17.098781155Z,2026-03-31T19:54:17.097988379Z,1,1,177511,T,B,0,22.750000000,1,0,16851,787057719,22.000000000,22.750000000,87,346,1,5,ESZ6 P3200
2026-03-31T19:54:18.195621217Z,2026-03-31T19:54:18.023199687Z,1,1,42409672,T,B,0,87.000000000,1,0,11571,787073287,86.500000000,87.000000000,224,1,9,1,ESM6 P5900
2026-03-31T19:54:20.136511261Z,2026-03-31T19:54:20.038634829Z,1,1,42372953,T,A,0,81.000000000,7,0,14386,787098357,81.000000000,81.500000000,3,97,2,5,ESM6 C6900
2026-03-31T19:54:20.209073628Z,2026-03-31T19:54:20.039187399Z,1,1,42372953,T,A,0,81.000000000,1,0,11210,787099694,81.000000000,81.500000000,1,95,1,4,ESM6 C6900
2026-03-31T19:54:20.424939238Z,2026-03-31T19:54:20.375633573Z,1,1,42378592,T,B,0,224.000000000,2,0,13064,787104144,223.000000000,224.000000000,52,2,7,2,ESM6 P6500
2026-03-31T19:54:26.766932115Z,2026-03-31T19:54:26.663494283Z,1,1,42394804,T,B,0,242.000000000,1,0,11796,787178882,241.000000000,242.000000000,40,2,7,1,ESM6 P6550
2026-03-31T19:54:26.842249662Z,2026-03-31T19:54:26.687535295Z,1,1,42372953,T,A,0,81.000000000,8,0,11475,787180526,81.000000000,81.250000000,1,37,1,1,ESM6 C6900
2026-03-31T19:54:26.849700756Z,2026-03-31T19:54:26.695456887Z,1,1,42372953,T,A,0,81.000000000,13,0,14767,787180668,81.000000000,81.250000000,1,37,1,1,ESM6 C6900
2026-03-31T19:54:26.911015262Z,2026-03-31T19:54:26.758056513Z,1,1,42372953,T,A,0,81.000000000,15,0,12811,787181871,81.000000000,81.250000000,1,39,1,2,ESM6 C6900
2026-03-31T19:54:33.249048694Z,2026-03-31T19:54:33.157490581Z,1,1,2568821,T,B,0,49.750000000,1,0,14163,339888245,49.000000000,49.750000000,69,94,2,3,UD:1V: VT 2568821
2026-03-31T19:54:40.468849167Z,2026-03-31T19:54:40.017834325Z,1,1,42522942,T,A,0,125.000000000,1,0,14137,787346944,125.000000000,138.000000000,1,85,1,1,ESH7 P5000
2026-03-31T19:54:43.146542627Z,2026-03-31T19:54:42.778492065Z,1,1,2579534,T,B,0,1.900000000,1,0,18311,339954814,1.800000000,1.900000000,74,2690,1,4,UD:1V: VT 2579534
2026-03-31T19:54:43.825024535Z,2026-03-31T19:54:43.605655923Z,1,1,2578389,T,B,0,25.500000000,1,0,14489,339960602,21.000000000,25.500000000,567,1,2,1,UD:1V: VT 2578389
2026-03-31T19:55:00.343571599Z,2026-03-31T19:55:00.060589939Z,1,1,42409672,T,B,0,87.500000000,1,0,14185,787592174,86.750000000,87.500000000,79,1,2,1,ESM6 P5900
2026-03-31T19:55:01.570622652Z,2026-03-31T19:55:01.149111369Z,1,1,42378592,T,B,0,225.000000000,2,0,15000,787612600,224.000000000,225.000000000,5,2,2,2,ESM6 P6500
2026-03-31T19:55:08.634223244Z,2026-03-31T19:55:07.822152985Z,1,1,42384779,T,A,0,260.000000000,5,0,14004,787727850,260.000000000,261.000000000,5,1,1,1,ESM6 P6600
2026-03-31T19:55:25.003884124Z,2026-03-31T19:55:25.001500425Z,1,1,2579445,T,A,0,33.750000000,1,0,14858,340242109,33.750000000,34.000000000,1,583,1,5,UD:1V: VT 2579445
2026-03-31T19:55:25.068672126Z,2026-03-31T19:55:25.062012745Z,1,1,42506172,T,A,0,77.000000000,23,0,16458,788003040,77.000000000,78.250000000,97,30,4,1,ESU6 C7250
2026-03-31T19:55:26.065562644Z,2026-03-31T19:55:26.051434045Z,1,1,42404367,T,B,0,119.000000000,2,0,17014,788020127,118.500000000,119.000000000,118,2,7,1,ESM6 P6100
2026-03-31T19:55:33.423092426Z,2026-03-31T19:55:33.144997803Z,1,1,2712912,T,B,0,15.100000000,123,0,14888,340291937,15.000000000,15.100000000,71,221,1,1,UD:1V: VT 2712912
2026-03-31T19:55:33.433228749Z,2026-03-31T19:55:33.144998515Z,1,1,2712912,T,B,0,15.100000000,98,0,17406,340291939,15.000000000,15.100000000,71,98,1,1,UD:1V: VT 2712912
2026-03-31T19:55:33.838910870Z,2026-03-31T19:55:33.601538135Z,1,1,2570857,T,B,0,21.750000000,100,0,13218,340295686,21.500000000,21.750000000,534,223,5,1,UD:1V: VT 2570857
2026-03-31T19:55:40.282792550Z,2026-03-31T19:55:39.442060627Z,1,1,42384779,T,B,0,261.000000000,5,0,16554,788225218,260.000000000,261.000000000,12,5,5,1,ESM6 P6600
2026-03-31T19:55:57.975326672Z,2026-03-31T19:55:57.957985085Z,1,1,42394804,T,A,0,242.500000000,1,0,14163,788502781,242.500000000,243.000000000,1,55,1,5,ESM6 P6550
2026-03-31T19:56:08.019583796Z,2026-03-31T19:56:07.675380935Z,1,1,42372953,T,A,0,81.000000000,1,0,15879,788639385,81.000000000,81.500000000,1,109,1,3,ESM6 C6900
2026-03-31T19:56:20.151438113Z,2026-03-31T19:56:20.150893951Z,1,1,2579573,T,B,0,6.400000000,135,0,15589,340578351,6.300000000,6.400000000,135,2370,1,7,UD:1V: VT 2579573
2026-03-31T19:56:32.163540162Z,2026-03-31T19:56:32.162259183Z,1,1,42378449,T,A,0,103.500000000,1,0,15724,788940757,103.500000000,104.500000000,1,6,1,2,ESM6 P6000
2026-03-31T19:56:49.119026631Z,2026-03-31T19:56:49.054323751Z,1,1,2712912,T,A,0,15.300000000,71,0,13993,340759049,15.300000000,15.400000000,71,814,1,6,UD:1V: VT 2712912
2026-03-31T19:56:57.301097481Z,2026-03-31T19:56:57.207058823Z,1,1,42372953,T,A,0,80.250000000,20,0,11360,789262884,80.250000000,80.500000000,20,90,1,4,ESM6 C6900
2026-03-31T19:57:16.044360742Z,2026-03-31T19:57:15.312361453Z,1,1,42384718,T,B,0,225.500000000,1,0,16228,789528179,224.500000000,225.500000000,2,1,1,1,ESM6 C6600
2026-03-31T19:57:19.098720342Z,2026-03-31T19:57:19.076055205Z,1,1,42341500,T,B,0,7.400000000,2,0,17122,789578122,7.100000000,7.400000000,176,2,2,1,ESZ6 C8400
2026-03-31T19:57:19.350293518Z,2026-03-31T19:57:19.215419617Z,1,1,42372949,T,A,0,120.000000000,1,0,14520,789580987,120.000000000,121.000000000,2,90,1,6,ESM6 C6800
2026-03-31T19:57:19.454566508Z,2026-03-31T19:57:19.247805233Z,1,1,42372953,T,A,0,80.000000000,1,0,15027,789582358,80.000000000,80.500000000,6,31,2,3,ESM6 C6900
2026-03-31T19:57:19.461384803Z,2026-03-31T19:57:19.247860001Z,1,1,42396443,T,A,0,98.750000000,1,0,13010,789582457,98.750000000,99.500000000,2,49,1,5,ESM6 C6850
2026-03-31T19:57:33.050918384Z,2026-03-31T19:57:32.984274165Z,1,1,42396443,T,B,0,99.250000000,28,0,16097,789780324,98.500000000,99.250000000,80,53,5,4,ESM6 C6850
2026-03-31T19:57:33.069070135Z,2026-03-31T19:57:32.984274341Z,1,1,42372969,T,B,0,50.000000000,2,0,13404,789780665,49.500000000,50.000000000,31,2,3,1,ESM6 C7000
