ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-16T13:21:05.000000000Z,2026-06-16T13:21:04.894526276Z,195,2,15024,A,201.200000000,1,128,37213680,201.210000000,201.270000000,16,380,1,2,SPCX
2026-06-16T13:21:06.000000000Z,2026-06-16T13:21:05.821335228Z,195,2,15024,B,201.200000000,3,128,37215528,201.180000000,201.260000000,3114,7,4,1,SPCX
2026-06-16T13:21:07.000000000Z,2026-06-16T13:21:06.845186284Z,195,2,15024,N,201.100000000,60,128,37218883,201.020000000,201.160000000,100,17,1,1,SPCX
2026-06-16T13:21:08.000000000Z,2026-06-16T13:21:07.943117570Z,195,2,15024,N,201.040000000,2,128,37222401,201.030000000,201.150000000,2,217,1,3,SPCX
2026-06-16T13:21:09.000000000Z,2026-06-16T13:21:08.672448650Z,195,2,15024,N,201.110000000,1,128,37224122,201.020000000,201.150000000,115,217,3,3,SPCX
2026-06-16T13:21:10.000000000Z,2026-06-16T13:21:09.904742943Z,195,2,15024,N,200.980000000,1,128,37228053,200.900000000,201.000000000,109,410,7,2,SPCX
2026-06-16T13:21:11.000000000Z,2026-06-16T13:21:10.967702225Z,195,2,15024,B,201.000000000,40,128,37230807,200.900000000,201.000000000,94,260,5,1,SPCX
2026-06-16T13:21:12.000000000Z,2026-06-16T13:21:11.919260698Z,195,2,15024,A,201.040000000,10,128,37233222,200.910000000,201.100000000,17,100,1,1,SPCX
2026-06-16T13:21:13.000000000Z,2026-06-16T13:21:12.744404779Z,195,2,15024,N,201.410000000,9,128,37236170,201.330000000,201.480000000,100,6,1,2,SPCX
2026-06-16T13:21:14.000000000Z,2026-06-16T13:21:13.904566922Z,195,2,15024,N,201.400000000,100,128,37238347,201.210000000,201.470000000,17,200,1,2,SPCX
2026-06-16T13:21:15.000000000Z,2026-06-16T13:21:14.938014618Z,195,2,15024,N,201.470000000,94,128,37240483,201.340000000,201.400000000,41,200,1,1,SPCX
2026-06-16T13:21:16.000000000Z,2026-06-16T13:21:15.983910555Z,195,2,15024,B,201.400000000,6,128,37243342,201.370000000,201.500000000,2,915,1,3,SPCX
2026-06-16T13:21:17.000000000Z,2026-06-16T13:21:16.968822927Z,195,2,15024,A,201.330000000,13,128,37246359,201.330000000,201.470000000,7,225,1,2,SPCX
2026-06-16T13:21:18.000000000Z,2026-06-16T13:21:17.948916840Z,195,2,15024,B,201.400000000,1,128,37248805,201.330000000,201.400000000,7,201,1,2,SPCX
2026-06-16T13:21:19.000000000Z,2026-06-16T13:21:18.182451632Z,195,2,15024,B,201.400000000,101,128,37250633,201.340000000,201.460000000,2,25,1,1,SPCX
2026-06-16T13:21:21.000000000Z,2026-06-16T13:21:20.861774421Z,195,2,15024,B,201.500000000,25,128,37256084,201.460000000,201.500000000,457,100,2,1,SPCX
2026-06-16T13:21:22.000000000Z,2026-06-16T13:21:21.998591899Z,195,2,15024,A,201.690000000,3,128,37259064,201.690000000,201.770000000,395,100,2,1,SPCX
2026-06-16T13:21:23.000000000Z,2026-06-16T13:21:22.950835354Z,195,2,15024,A,201.750000000,200,128,37262971,201.750000000,201.780000000,78,100,1,1,SPCX
2026-06-16T13:21:24.000000000Z,2026-06-16T13:21:23.837287580Z,195,2,15024,N,201.740000000,56,128,37265378,201.690000000,201.780000000,49,95,1,1,SPCX
2026-06-16T13:21:25.000000000Z,2026-06-16T13:21:24.928191168Z,195,2,15024,B,201.820000000,32,128,37268143,201.730000000,201.880000000,38,26,1,3,SPCX
2026-06-16T13:21:26.000000000Z,2026-06-16T13:21:25.502598282Z,195,2,15024,A,201.770000000,9,128,37269495,201.750000000,201.890000000,1,9,1,1,SPCX
2026-06-16T13:21:27.000000000Z,2026-06-16T13:21:25.502598282Z,195,2,15024,A,201.770000000,9,128,37272484,201.820000000,201.890000000,2255,9,2,1,SPCX
2026-06-16T13:21:28.000000000Z,2026-06-16T13:21:27.941875721Z,195,2,15024,N,201.850000000,142,128,37274859,201.830000000,201.900000000,29,19,1,1,SPCX
2026-06-16T13:21:29.000000000Z,2026-06-16T13:21:28.934312645Z,195,2,15024,N,201.900000000,15,128,37276392,201.860000000,201.930000000,40,77,1,2,SPCX
2026-06-16T13:21:30.000000000Z,2026-06-16T13:21:29.615385535Z,195,2,15024,N,201.950000000,149,128,37278082,201.830000000,201.980000000,29,900,1,1,SPCX
2026-06-16T13:21:31.000000000Z,2026-06-16T13:21:30.812477656Z,195,2,15024,N,201.950000000,1,128,37280912,201.830000000,201.980000000,29,401,1,2,SPCX
2026-06-16T13:21:32.000000000Z,2026-06-16T13:21:31.984133770Z,195,2,15024,N,201.980000000,4,128,37284471,201.900000000,201.990000000,64,334,3,8,SPCX
2026-06-16T13:21:33.000000000Z,2026-06-16T13:21:32.946649097Z,195,2,15024,A,201.900000000,16,128,37286812,201.830000000,201.960000000,48,600,2,2,SPCX
2026-06-16T13:21:34.000000000Z,2026-06-16T13:21:33.971631489Z,195,2,15024,N,201.970000000,1,128,37289902,201.950000000,201.990000000,150,100,1,1,SPCX
2026-06-16T13:21:35.000000000Z,2026-06-16T13:21:34.994355262Z,195,2,15024,B,201.990000000,12,128,37292023,201.980000000,201.990000000,20,10,1,1,SPCX
2026-06-16T13:21:36.000000000Z,2026-06-16T13:21:35.372285930Z,195,2,15024,A,201.950000000,105,128,37294905,201.990000000,202.000000000,100,2183,1,42,SPCX
2026-06-16T13:21:37.000000000Z,2026-06-16T13:21:36.789090684Z,195,2,15024,A,201.900000000,133,128,37297629,201.830000000,201.990000000,48,300,2,1,SPCX
2026-06-16T13:21:38.000000000Z,2026-06-16T13:21:37.933697016Z,195,2,15024,N,201.790000000,20,128,37300003,201.550000000,201.880000000,12,500,1,1,SPCX
2026-06-16T13:21:39.000000000Z,2026-06-16T13:21:38.997572056Z,195,2,15024,N,201.830000000,100,128,37302001,201.690000000,201.880000000,5,500,1,1,SPCX
2026-06-16T13:21:40.000000000Z,2026-06-16T13:21:39.843330344Z,195,2,15024,N,201.940000000,20,128,37304028,201.580000000,201.970000000,200,20,1,1,SPCX
2026-06-16T13:21:41.000000000Z,2026-06-16T13:21:40.919816547Z,195,2,15024,B,201.920000000,14,128,37306406,201.580000000,201.970000000,200,20,1,1,SPCX
2026-06-16T13:21:42.000000000Z,2026-06-16T13:21:41.561403681Z,195,2,15024,B,201.990000000,70,128,37308963,201.870000000,202.000000000,4,1539,1,41,SPCX
2026-06-16T13:21:43.000000000Z,2026-06-16T13:21:42.826224295Z,195,2,15024,A,201.990000000,33,128,37311013,201.880000000,202.000000000,100,1726,1,42,SPCX
2026-06-16T13:21:44.000000000Z,2026-06-16T13:21:43.934298872Z,195,2,15024,B,201.950000000,1,128,37313270,201.880000000,201.950000000,100,110,1,2,SPCX
2026-06-16T13:21:45.000000000Z,2026-06-16T13:21:44.785692832Z,195,2,15024,N,201.880000000,50,128,37315089,201.820000000,202.000000000,25,1535,1,42,SPCX
2026-06-16T13:21:46.000000000Z,2026-06-16T13:21:45.816024354Z,195,2,15024,B,201.800000000,75,128,37317603,201.710000000,202.000000000,48,1535,1,42,SPCX
2026-06-16T13:21:47.000000000Z,2026-06-16T13:21:46.992609290Z,195,2,15024,B,201.900000000,100,128,37321306,201.850000000,201.990000000,50,11,1,1,SPCX
2026-06-16T13:21:48.000000000Z,2026-06-16T13:21:47.924677446Z,195,2,15024,B,201.990000000,11,128,37324047,201.890000000,202.000000000,49,1445,1,42,SPCX
2026-06-16T13:21:49.000000000Z,2026-06-16T13:21:48.936246491Z,195,2,15024,B,202.000000000,100,128,37327321,201.940000000,202.000000000,49,500,1,3,SPCX
2026-06-16T13:21:50.000000000Z,2026-06-16T13:21:49.983734081Z,195,2,15024,B,201.990000000,2,128,37330113,201.900000000,202.070000000,40,3,2,1,SPCX
2026-06-16T13:21:51.000000000Z,2026-06-16T13:21:50.569522340Z,195,2,15024,B,201.990000000,14,128,37332381,201.980000000,202.090000000,53,4,2,1,SPCX
2026-06-16T13:21:52.000000000Z,2026-06-16T13:21:51.903711477Z,195,2,15024,A,202.020000000,24,128,37334492,202.010000000,202.090000000,2,31,1,2,SPCX
2026-06-16T13:21:53.000000000Z,2026-06-16T13:21:52.871887831Z,195,2,15024,B,202.100000000,50,128,37337693,202.010000000,202.100000000,2,220,1,1,SPCX
2026-06-16T13:21:54.000000000Z,2026-06-16T13:21:53.994851587Z,195,2,15024,B,202.100000000,50,128,37340731,202.010000000,202.100000000,2,391,1,2,SPCX
2026-06-16T13:21:55.000000000Z,2026-06-16T13:21:54.993706325Z,195,2,15024,B,202.100000000,1,128,37342430,202.020000000,202.100000000,33,445,1,3,SPCX
2026-06-16T13:21:56.000000000Z,2026-06-16T13:21:55.132461225Z,195,2,15024,N,202.100000000,294,128,37344004,202.010000000,202.100000000,1504,400,2,2,SPCX
2026-06-16T13:21:57.000000000Z,2026-06-16T13:21:56.917659643Z,195,2,15024,B,202.100000000,250,128,37347231,202.010000000,202.100000000,1504,400,2,2,SPCX
2026-06-16T13:21:58.000000000Z,2026-06-16T13:21:57.698142484Z,195,2,15024,A,202.040000000,53,128,37349844,202.010000000,202.090000000,33,53,2,1,SPCX
2026-06-16T13:21:59.000000000Z,2026-06-16T13:21:58.911281400Z,195,2,15024,N,202.070000000,198,128,37353768,202.070000000,202.100000000,2,399,1,2,SPCX
2026-06-16T13:22:00.000000000Z,2026-06-16T13:21:59.769553154Z,195,2,15024,B,202.180000000,35,128,37356797,202.110000000,202.200000000,51,216,1,4,SPCX
2026-06-16T13:22:01.000000000Z,2026-06-16T13:22:00.820999685Z,195,2,15024,A,202.060000000,82,128,37361157,202.150000000,202.200000000,114,300,2,1,SPCX
2026-06-16T13:22:02.000000000Z,2026-06-16T13:22:01.907553836Z,195,2,15024,B,202.280000000,2,128,37364132,202.270000000,202.280000000,85,100,1,1,SPCX
2026-06-16T13:22:03.000000000Z,2026-06-16T13:22:02.672385474Z,195,2,15024,A,202.150000000,13,128,37367860,202.160000000,202.330000000,2,100,1,1,SPCX
2026-06-16T13:22:04.000000000Z,2026-06-16T13:22:03.607718446Z,195,2,15024,N,202.280000000,39,128,37371771,202.160000000,202.350000000,2,599,1,2,SPCX
2026-06-16T13:22:05.000000000Z,2026-06-16T13:22:04.977503072Z,195,2,15024,B,202.280000000,1,128,37377275,202.160000000,202.280000000,2,191,1,1,SPCX
2026-06-16T13:22:06.000000000Z,2026-06-16T13:22:05.948924992Z,195,2,15024,N,202.250000000,9,128,37380814,202.230000000,202.350000000,200,599,1,2,SPCX
2026-06-16T13:22:07.000000000Z,2026-06-16T13:22:06.970139288Z,195,2,15024,B,202.350000000,1,128,37392495,202.280000000,202.340000000,49,200,1,2,SPCX
2026-06-16T13:22:08.000000000Z,2026-06-16T13:22:07.769270016Z,195,2,15024,B,202.340000000,34,128,37394412,202.280000000,202.350000000,11,630,2,2,SPCX
2026-06-16T13:22:09.000000000Z,2026-06-16T13:22:08.982719901Z,195,2,15024,B,202.350000000,460,128,37397712,202.240000000,202.350000000,1,170,1,2,SPCX
2026-06-16T13:22:10.000000000Z,2026-06-16T13:22:09.648447222Z,195,2,15024,B,202.350000000,100,128,37399319,202.330000000,202.350000000,1,600,1,1,SPCX
2026-06-16T13:22:11.000000000Z,2026-06-16T13:22:10.982682094Z,195,2,15024,N,202.340000000,20,128,37403489,202.290000000,202.350000000,49,343,1,1,SPCX
2026-06-16T13:22:12.000000000Z,2026-06-16T13:22:11.899292176Z,195,2,15024,N,202.240000000,81,128,37406114,202.230000000,202.260000000,148,100,1,1,SPCX
2026-06-16T13:22:13.000000000Z,2026-06-16T13:22:12.935764815Z,195,2,15024,N,201.990000000,6,128,37411314,201.890000000,202.000000000,33,500,1,2,SPCX
2026-06-16T13:22:14.000000000Z,2026-06-16T13:22:13.775079911Z,195,2,15024,N,201.950000000,4,128,37414122,201.880000000,202.000000000,912,625,2,3,SPCX
2026-06-16T13:22:15.000000000Z,2026-06-16T13:22:14.965827349Z,195,2,15024,B,202.000000000,186,128,37418797,201.870000000,201.990000000,1,100,1,1,SPCX
2026-06-16T13:22:16.000000000Z,2026-06-16T13:22:15.845443205Z,195,2,15024,A,201.800000000,25,128,37422418,201.800000000,201.940000000,260,117,5,1,SPCX
2026-06-16T13:22:17.000000000Z,2026-06-16T13:22:16.814868531Z,195,2,15024,N,201.900000000,2,128,37425374,201.880000000,202.000000000,1,700,1,2,SPCX
2026-06-16T13:22:18.000000000Z,2026-06-16T13:22:17.866588184Z,195,2,15024,N,201.940000000,100,128,37428894,201.730000000,202.000000000,8,720,2,3,SPCX
2026-06-16T13:22:19.000000000Z,2026-06-16T13:22:18.907179196Z,195,2,15024,N,201.860000000,5,128,37432081,201.810000000,201.870000000,100,400,1,1,SPCX
2026-06-16T13:22:20.000000000Z,2026-06-16T13:22:19.914839478Z,195,2,15024,B,201.870000000,11,128,37435339,201.730000000,201.870000000,3,200,1,1,SPCX
2026-06-16T13:22:21.000000000Z,2026-06-16T13:22:20.804337781Z,195,2,15024,B,201.850000000,1,128,37438813,201.750000000,201.850000000,4,100,1,1,SPCX
2026-06-16T13:22:22.000000000Z,2026-06-16T13:22:21.913355085Z,195,2,15024,N,201.860000000,2,128,37441587,201.700000000,201.870000000,8,100,2,1,SPCX
2026-06-16T13:22:23.000000000Z,2026-06-16T13:22:22.994219400Z,195,2,15024,B,201.860000000,29,128,37445443,201.610000000,201.860000000,102,167,2,1,SPCX
2026-06-16T13:22:24.000000000Z,2026-06-16T13:22:23.981886109Z,195,2,15024,B,201.990000000,60,128,37465159,201.710000000,201.990000000,100,23,1,1,SPCX
2026-06-16T13:22:25.000000000Z,2026-06-16T13:22:24.809297374Z,195,2,15024,A,201.990000000,171,128,37468012,201.870000000,202.000000000,5,543,1,2,SPCX
2026-06-16T13:22:26.000000000Z,2026-06-16T13:22:25.991551361Z,195,2,15024,A,201.850000000,1,128,37470469,201.830000000,202.000000000,50,343,1,1,SPCX
2026-06-16T13:22:27.000000000Z,2026-06-16T13:22:26.876995227Z,195,2,15024,A,201.780000000,2,128,37474181,201.620000000,201.870000000,10,400,1,1,SPCX
2026-06-16T13:22:28.000000000Z,2026-06-16T13:22:27.912967057Z,195,2,15024,N,201.740000000,1,128,37478880,201.720000000,201.910000000,49,100,1,1,SPCX
2026-06-16T13:22:29.000000000Z,2026-06-16T13:22:28.937197837Z,195,2,15024,A,201.620000000,100,128,37482700,201.370000000,202.000000000,1,658,1,4,SPCX
2026-06-16T13:22:30.000000000Z,2026-06-16T13:22:29.964794020Z,195,2,15024,N,201.910000000,5,128,37486207,201.460000000,201.900000000,100,400,1,1,SPCX
2026-06-16T13:22:31.000000000Z,2026-06-16T13:22:30.843923789Z,195,2,15024,B,201.990000000,1,128,37490014,201.650000000,201.990000000,119,100,2,1,SPCX
2026-06-16T13:22:32.000000000Z,2026-06-16T13:22:31.609810230Z,195,2,15024,N,201.710000000,36,128,37492828,201.500000000,201.680000000,95,100,1,1,SPCX
2026-06-16T13:22:33.000000000Z,2026-06-16T13:22:32.448186188Z,195,2,15024,B,201.680000000,28,128,37497868,201.380000000,201.680000000,100,100,1,1,SPCX
2026-06-16T13:22:34.000000000Z,2026-06-16T13:22:33.940007616Z,195,2,15024,N,201.530000000,9,128,37502173,201.520000000,201.960000000,100,5,1,1,SPCX
2026-06-16T13:22:35.000000000Z,2026-06-16T13:22:34.811880118Z,195,2,15024,N,201.800000000,7,128,37504429,201.380000000,201.870000000,100,100,1,1,SPCX
2026-06-16T13:22:36.000000000Z,2026-06-16T13:22:35.921076486Z,195,2,15024,N,201.790000000,2,128,37508390,201.510000000,201.800000000,5,100,2,1,SPCX
2026-06-16T13:22:37.000000000Z,2026-06-16T13:22:36.759204407Z,195,2,15024,A,201.680000000,94,128,37511143,201.680000000,201.800000000,6,100,1,1,SPCX
2026-06-16T13:22:38.000000000Z,2026-06-16T13:22:37.772553202Z,195,2,15024,A,201.500000000,15,128,37514835,201.370000000,201.550000000,5,200,3,2,SPCX
2026-06-16T13:22:39.000000000Z,2026-06-16T13:22:38.685750355Z,195,2,15024,B,201.550000000,1,128,37517662,201.400000000,201.540000000,2,200,1,1,SPCX
2026-06-16T13:22:40.000000000Z,2026-06-16T13:22:39.464254062Z,195,2,15024,N,201.510000000,75,128,37521834,201.400000000,201.510000000,2,200,1,1,SPCX
2026-06-16T13:22:41.000000000Z,2026-06-16T13:22:40.764863285Z,195,2,15024,B,201.550000000,4,128,37524079,201.400000000,201.540000000,2,300,1,1,SPCX
2026-06-16T13:22:42.000000000Z,2026-06-16T13:22:41.935334873Z,195,2,15024,B,201.800000000,20,128,37528657,201.420000000,201.800000000,100,367,1,1,SPCX
2026-06-16T13:22:43.000000000Z,2026-06-16T13:22:42.245919141Z,195,2,15024,B,201.740000000,100,128,37531536,201.480000000,201.800000000,100,473,1,2,SPCX
2026-06-16T13:22:44.000000000Z,2026-06-16T13:22:43.784845300Z,195,2,15024,B,201.800000000,81,128,37535049,201.690000000,201.800000000,193,445,1,2,SPCX
2026-06-16T13:22:45.000000000Z,2026-06-16T13:22:44.638512688Z,195,2,15024,B,201.800000000,20,128,37537991,201.690000000,201.800000000,193,723,1,3,SPCX
2026-06-16T13:22:46.000000000Z,2026-06-16T13:22:45.786831072Z,195,2,15024,B,201.750000000,20,128,37540474,201.690000000,201.750000000,193,100,1,1,SPCX
2026-06-16T13:22:47.000000000Z,2026-06-16T13:22:46.336200901Z,195,2,15024,B,201.750000000,9,128,37541897,201.690000000,201.750000000,193,100,1,1,SPCX
2026-06-16T13:22:48.000000000Z,2026-06-16T13:22:47.927406438Z,195,2,15024,N,201.740000000,15,128,37545675,201.690000000,201.750000000,193,100,1,1,SPCX
2026-06-16T13:22:49.000000000Z,2026-06-16T13:22:48.945292315Z,195,2,15024,A,201.590000000,15,128,37548596,201.580000000,201.600000000,20,100,1,1,SPCX
2026-06-16T13:22:50.000000000Z,2026-06-16T13:22:49.705087745Z,195,2,15024,B,201.600000000,100,128,37550632,201.500000000,201.690000000,168,100,7,1,SPCX
2026-06-16T13:22:51.000000000Z,2026-06-16T13:22:49.705087745Z,195,2,15024,B,201.600000000,100,128,37551211,201.500000000,201.690000000,68,100,6,1,SPCX
2026-06-16T13:22:52.000000000Z,2026-06-16T13:22:51.942711104Z,195,2,15024,B,201.550000000,9,128,37556175,201.400000000,201.550000000,116,73,3,2,SPCX
2026-06-16T13:22:53.000000000Z,2026-06-16T13:22:52.630239310Z,195,2,15024,N,201.520000000,1,128,37557923,201.400000000,201.570000000,116,100,3,1,SPCX
2026-06-16T13:22:54.000000000Z,2026-06-16T13:22:53.796272598Z,195,2,15024,B,201.520000000,52,128,37561277,201.480000000,201.690000000,34,165,1,3,SPCX
2026-06-16T13:22:55.000000000Z,2026-06-16T13:22:54.958999312Z,195,2,15024,N,201.680000000,1,128,37564082,201.500000000,201.690000000,25,165,1,3,SPCX
2026-06-16T13:22:56.000000000Z,2026-06-16T13:22:55.639556641Z,195,2,15024,B,201.960000000,5,128,37568125,201.800000000,202.000000000,100,721,1,11,SPCX
2026-06-16T13:22:57.000000000Z,2026-06-16T13:22:56.897327714Z,195,2,15024,B,201.900000000,20,128,37571752,201.800000000,201.900000000,100,100,1,1,SPCX
2026-06-16T13:22:58.000000000Z,2026-06-16T13:22:57.956301649Z,195,2,15024,B,201.900000000,1,128,37575248,201.800000000,201.900000000,100,1024,1,2,SPCX
2026-06-16T13:22:59.000000000Z,2026-06-16T13:22:58.874395151Z,195,2,15024,N,201.890000000,1,128,37578146,201.800000000,201.900000000,100,824,1,1,SPCX
2026-06-16T13:23:00.000000000Z,2026-06-16T13:22:59.156320444Z,195,2,15024,N,201.890000000,1,128,37579584,201.800000000,201.960000000,100,5,1,1,SPCX
2026-06-16T13:23:01.000000000Z,2026-06-16T13:23:00.589939797Z,195,2,15024,A,201.800000000,100,128,37584249,201.800000000,201.900000000,5,100,1,1,SPCX
2026-06-16T13:23:02.000000000Z,2026-06-16T13:23:01.584723128Z,195,2,15024,N,201.860000000,100,128,37586696,201.750000000,201.900000000,63,100,3,1,SPCX
2026-06-16T13:23:03.000000000Z,2026-06-16T13:23:02.927043598Z,195,2,15024,N,201.860000000,55,128,37592582,201.810000000,202.000000000,5,907,1,12,SPCX
2026-06-16T13:23:04.000000000Z,2026-06-16T13:23:03.974828694Z,195,2,15024,B,201.990000000,10,128,37596102,201.900000000,201.990000000,700,443,2,1,SPCX
2026-06-16T13:23:05.000000000Z,2026-06-16T13:23:04.547349154Z,195,2,15024,B,201.980000000,25,128,37598122,201.900000000,201.980000000,700,251,2,3,SPCX
2026-06-16T13:23:06.000000000Z,2026-06-16T13:23:05.957586625Z,195,2,15024,B,201.790000000,4,128,37603488,201.600000000,201.790000000,600,1446,1,3,SPCX
2026-06-16T13:23:07.000000000Z,2026-06-16T13:23:06.471662078Z,195,2,15024,N,201.920000000,100,128,37605085,201.600000000,201.970000000,600,300,1,2,SPCX
2026-06-16T13:23:08.000000000Z,2026-06-16T13:23:07.002566586Z,195,2,15024,N,201.860000000,132,128,37606439,201.600000000,201.970000000,600,300,1,2,SPCX
2026-06-16T13:23:09.000000000Z,2026-06-16T13:23:08.749160555Z,195,2,15024,N,201.800000000,46,128,37612118,201.600000000,201.970000000,600,300,1,1,SPCX
2026-06-16T13:23:10.000000000Z,2026-06-16T13:23:09.972391732Z,195,2,15024,N,201.790000000,24,128,37615072,201.600000000,201.800000000,600,100,1,1,SPCX
2026-06-16T13:23:11.000000000Z,2026-06-16T13:23:10.954890839Z,195,2,15024,N,201.750000000,4,128,37617981,201.600000000,201.760000000,600,300,1,1,SPCX
2026-06-16T13:23:12.000000000Z,2026-06-16T13:23:11.996798541Z,195,2,15024,N,201.750000000,1,128,37619825,201.610000000,201.760000000,1,400,1,2,SPCX
2026-06-16T13:23:13.000000000Z,2026-06-16T13:23:12.926511371Z,195,2,15024,B,201.830000000,1,128,37622704,201.800000000,201.830000000,2,104,1,2,SPCX
2026-06-16T13:23:14.000000000Z,2026-06-16T13:23:13.869448556Z,195,2,15024,N,201.920000000,100,128,37625424,201.800000000,201.950000000,2,167,1,1,SPCX
2026-06-16T13:23:15.000000000Z,2026-06-16T13:23:14.553627956Z,195,2,15024,B,201.920000000,5,128,37628549,201.800000000,201.940000000,2,260,1,1,SPCX
2026-06-16T13:23:16.000000000Z,2026-06-16T13:23:15.822086429Z,195,2,15024,B,201.950000000,3,128,37631475,201.870000000,201.950000000,48,497,1,3,SPCX
2026-06-16T13:23:17.000000000Z,2026-06-16T13:23:16.980683843Z,195,2,15024,N,201.940000000,3,128,37635071,201.860000000,201.950000000,1,496,1,3,SPCX
2026-06-16T13:23:18.000000000Z,2026-06-16T13:23:17.975759730Z,195,2,15024,B,201.950000000,2,128,37639447,201.780000000,201.950000000,1,410,1,3,SPCX
2026-06-16T13:23:19.000000000Z,2026-06-16T13:23:18.999724425Z,195,2,15024,B,201.940000000,18,128,37642129,201.870000000,201.950000000,48,471,1,4,SPCX
2026-06-16T13:23:20.000000000Z,2026-06-16T13:23:19.890419910Z,195,2,15024,B,201.950000000,50,128,37645122,201.860000000,201.950000000,48,396,1,4,SPCX
2026-06-16T13:23:21.000000000Z,2026-06-16T13:23:20.753270521Z,195,2,15024,B,201.950000000,5,128,37648430,201.800000000,201.950000000,3,645,1,3,SPCX
2026-06-16T13:23:22.000000000Z,2026-06-16T13:23:21.610286104Z,195,2,15024,B,201.950000000,1,128,37650303,201.800000000,201.950000000,3,644,1,3,SPCX
2026-06-16T13:23:23.000000000Z,2026-06-16T13:23:22.980941743Z,195,2,15024,N,201.960000000,1,128,37654504,201.950000000,201.970000000,1,379,1,2,SPCX
2026-06-16T13:23:24.000000000Z,2026-06-16T13:23:23.954589014Z,195,2,15024,B,201.960000000,100,128,37656734,201.900000000,201.960000000,21,300,2,1,SPCX
2026-06-16T13:23:25.000000000Z,2026-06-16T13:23:24.897865252Z,195,2,15024,B,202.300000000,100,128,37659971,202.130000000,202.300000000,46,35,1,2,SPCX
