ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-27T06:18:14.411349951Z,2026-01-27T06:18:14.409341485Z,1,1,42426741,T,B,0,40.750000000,1,0,14501,242395894,40.500000000,40.750000000,23,1,2,1,ESH6 P6500
2026-01-27T06:19:12.389111416Z,2026-01-27T06:19:12.385700511Z,1,1,42431946,T,A,0,106.000000000,1,0,14100,242410334,106.000000000,106.500000000,1,15,1,3,ESH6 P6900
2026-01-27T06:22:36.976242853Z,2026-01-27T06:22:36.963457287Z,1,1,2540094,T,B,0,43.000000000,2,0,14217,76194292,,43.000000000,0,2,0,1,UD:1V: GN 2540094
2026-01-27T06:24:31.457934748Z,2026-01-27T06:24:31.457368995Z,1,1,42689132,T,A,0,128.500000000,1,0,13744,242551638,128.500000000,128.750000000,1,6,1,1,ESH6 C7025
2026-01-27T06:25:49.529418458Z,2026-01-27T06:25:49.528862899Z,1,1,42689132,T,A,0,128.500000000,1,0,13496,242572805,128.500000000,128.750000000,1,11,1,2,ESH6 C7025
2026-01-27T06:27:25.302076882Z,2026-01-27T06:27:25.301748431Z,1,1,42347630,T,A,0,9.100000000,4,0,13652,242598190,9.100000000,9.200000000,4,37,1,2,ESH6 P5650
2026-01-27T06:27:45.792324515Z,2026-01-27T06:27:45.791739777Z,1,1,42428246,T,B,0,33.250000000,2,0,17414,242602421,32.750000000,33.250000000,28,46,2,5,ESH6 P6400
2026-01-27T06:28:03.658966080Z,2026-01-27T06:28:03.658475167Z,1,1,42764935,T,A,0,34.500000000,2,0,14358,242611342,34.500000000,35.000000000,27,3,2,2,ESH6 P6425
2026-01-27T06:28:33.749712548Z,2026-01-27T06:28:33.741984361Z,1,1,42429687,T,B,0,143.250000000,1,0,14180,242626059,142.750000000,143.250000000,28,1,4,1,ESH6 C7000
2026-01-27T06:29:59.721369661Z,2026-01-27T06:29:59.720849301Z,1,1,42360164,T,B,0,12.250000000,4,0,14554,242669491,11.500000000,12.250000000,225,143,5,3,ESH6 P5850
2026-01-27T06:30:14.428503669Z,2026-01-27T06:30:14.427993389Z,1,1,42764935,T,A,0,34.500000000,2,0,16373,242681721,34.500000000,35.000000000,27,44,2,5,ESH6 P6425
2026-01-27T06:30:16.450208448Z,2026-01-27T06:30:16.449709975Z,1,1,42431944,T,B,0,15.750000000,1,0,13735,242682090,15.250000000,15.750000000,1,180,1,5,ESH6 P6000
2026-01-27T06:30:27.916470665Z,2026-01-27T06:30:27.915934485Z,1,1,42428246,T,B,0,33.250000000,2,0,16903,242690129,32.750000000,33.250000000,28,47,2,5,ESH6 P6400
2026-01-27T06:35:26.957276602Z,2026-01-27T06:35:26.832555299Z,1,1,42426741,T,B,0,41.000000000,1,0,11795,242842545,40.750000000,41.000000000,2,1,1,1,ESH6 P6500
2026-01-27T06:52:53.284445241Z,2026-01-27T06:52:53.283877181Z,1,1,42431946,T,A,0,107.750000000,1,0,13533,243542782,107.750000000,108.000000000,1,22,1,2,ESH6 P6900
2026-01-27T06:54:59.703344370Z,2026-01-27T06:54:59.702792339Z,1,1,42643324,T,B,0,79.000000000,5,0,14863,243623546,78.750000000,79.000000000,5,51,1,3,ESH6 P6775
2026-01-27T06:55:58.193860068Z,2026-01-27T06:55:58.192962667Z,1,1,42431946,T,A,0,107.750000000,6,0,13170,243654943,107.750000000,108.000000000,18,42,1,3,ESH6 P6900
2026-01-27T06:55:58.197600947Z,2026-01-27T06:55:58.193402063Z,1,1,42431946,T,A,0,107.750000000,2,0,13510,243655013,107.750000000,108.000000000,12,42,1,3,ESH6 P6900
2026-01-27T06:55:58.200668294Z,2026-01-27T06:55:58.193527935Z,1,1,42431946,T,A,0,107.750000000,5,0,14003,243655067,107.750000000,108.000000000,10,42,1,3,ESH6 P6900
2026-01-27T06:56:00.052052592Z,2026-01-27T06:56:00.050354035Z,1,1,42431946,T,A,0,107.750000000,5,0,10866,243656468,107.750000000,108.000000000,5,42,1,3,ESH6 P6900
2026-01-27T06:57:03.699238922Z,2026-01-27T06:57:03.698630175Z,1,1,2539843,T,B,0,111.250000000,30,0,14435,76365187,111.000000000,111.250000000,32,30,1,1,UD:1V:CGN 2539843
2026-01-27T06:57:09.013450213Z,2026-01-27T06:57:09.012827315Z,1,1,2539843,T,B,0,111.250000000,30,0,14843,76365471,111.000000000,111.250000000,123,30,2,1,UD:1V:CGN 2539843
2026-01-27T06:57:15.796375044Z,2026-01-27T06:57:15.795772847Z,1,1,2539843,T,B,0,111.250000000,30,0,13695,76365749,111.000000000,111.250000000,121,30,2,1,UD:1V:CGN 2539843
2026-01-27T06:57:15.798907599Z,2026-01-27T06:57:15.798357657Z,1,1,2539843,T,B,0,111.250000000,30,0,14243,76365752,111.000000000,111.250000000,121,30,2,1,UD:1V:CGN 2539843
2026-01-27T06:57:16.713550289Z,2026-01-27T06:57:16.712947813Z,1,1,2539843,T,B,0,111.250000000,30,0,17148,76365780,111.000000000,111.250000000,121,30,2,1,UD:1V:CGN 2539843
2026-01-27T06:57:21.026956487Z,2026-01-27T06:57:21.026368721Z,1,1,2539843,T,B,0,111.250000000,30,0,13780,76365864,111.000000000,111.250000000,121,30,2,1,UD:1V:CGN 2539843
2026-01-27T06:57:21.029339489Z,2026-01-27T06:57:21.028808363Z,1,1,2539843,T,A,0,111.250000000,20,0,13496,76365866,111.250000000,112.750000000,70,32,1,1,UD:1V:CGN 2539843
2026-01-27T06:57:31.326210294Z,2026-01-27T06:57:31.325673891Z,1,1,42384724,T,B,0,178.750000000,10,0,14257,243705663,178.500000000,178.750000000,20,10,2,1,ESM6 C7200
2026-01-27T06:57:40.373278450Z,2026-01-27T06:57:40.372745131Z,1,1,42366511,T,A,0,46.000000000,1,0,14111,243713223,46.000000000,47.000000000,50,35,4,2,ESM6 C7600
2026-01-27T07:00:49.800596729Z,2026-01-27T07:00:49.689662349Z,1,1,2540593,T,A,0,74.750000000,1,0,14247,76387290,74.750000000,75.250000000,1,124,1,3,UD:1V: VT 2540593
2026-01-27T07:01:33.789274491Z,2026-01-27T07:01:33.777996333Z,1,1,42366511,T,B,0,47.000000000,35,0,17206,243953604,46.250000000,47.000000000,8,35,2,2,ESM6 C7600
2026-01-27T07:01:33.808470551Z,2026-01-27T07:01:33.789252905Z,1,1,42366511,T,A,0,47.000000000,147,0,13144,243953944,47.000000000,47.750000000,215,6,1,1,ESM6 C7600
2026-01-27T07:05:58.324140421Z,2026-01-27T07:05:58.323498775Z,1,1,2540674,T,A,0,-2.400000000,5,0,13863,76438775,-2.400000000,-2.200000000,5,39,1,2,UD:1V: GN 2540674
2026-01-27T07:08:01.090149046Z,2026-01-27T07:08:01.089615859Z,1,1,42384724,T,B,0,179.250000000,15,0,13472,244435798,178.750000000,179.250000000,26,15,3,1,ESM6 C7200
2026-01-27T07:08:47.553468121Z,2026-01-27T07:08:47.552843059Z,1,1,2540709,T,A,0,-0.100000000,1,0,14638,76462478,-0.100000000,0.600000000,1,1,1,1,UD:1V: GN 2540709
2026-01-27T07:11:12.660560742Z,2026-01-27T07:11:12.659991421Z,1,1,42427508,T,B,0,87.750000000,2,0,13018,244612756,87.000000000,87.750000000,42,41,4,3,ESH6 C7100
2026-01-27T07:11:18.242901224Z,2026-01-27T07:11:18.234459473Z,1,1,42427507,T,A,0,283.000000000,2,0,16569,244615614,283.000000000,284.750000000,7,7,2,2,ESH6 C6800
2026-01-27T07:11:22.512398644Z,2026-01-27T07:11:22.512061885Z,1,1,42429003,T,A,0,11.250000000,1,0,13758,244621667,11.250000000,11.500000000,1,198,1,5,ESH6 P5800
2026-01-27T07:11:37.007742831Z,2026-01-27T07:11:37.007219037Z,1,1,42387637,T,A,0,478.000000000,1,0,13367,244630669,478.000000000,479.000000000,1,30,1,1,ESZ9 P6100
2026-01-27T07:15:01.671368995Z,2026-01-27T07:15:01.665034223Z,1,1,42397649,T,B,0,300.000000000,19,0,12843,244810616,299.500000000,300.000000000,50,19,1,1,ESU6 P6950
2026-01-27T07:15:01.683819437Z,2026-01-27T07:15:01.671372417Z,1,1,42397649,T,A,0,300.000000000,19,0,11542,244810762,300.000000000,301.000000000,31,4,1,1,ESU6 P6950
2026-01-27T07:15:01.683848328Z,2026-01-27T07:15:01.671374645Z,1,1,42397649,T,A,0,300.000000000,12,0,11467,244810764,300.000000000,301.000000000,12,4,1,1,ESU6 P6950
2026-01-27T07:16:36.345931550Z,2026-01-27T07:16:36.327304829Z,1,1,42435427,T,A,0,73.500000000,1,0,14908,244883380,73.500000000,73.750000000,1,26,1,2,ESH6 P6750
2026-01-27T07:19:45.519421878Z,2026-01-27T07:19:45.518678301Z,1,1,42431937,T,A,0,24.500000000,1,0,14313,245015279,24.500000000,24.750000000,1,106,1,6,ESH6 C7300
2026-01-27T07:20:50.359159892Z,2026-01-27T07:20:50.356113045Z,1,1,42431946,T,A,0,107.250000000,20,0,16733,245059191,107.250000000,107.750000000,36,22,3,2,ESH6 P6900
2026-01-27T07:30:44.928919017Z,2026-01-27T07:30:44.928322757Z,1,1,2540922,T,B,0,44.500000000,3,0,13941,76588036,44.000000000,44.500000000,40,25,2,1,UD:1V: 12 2540922
2026-01-27T07:31:58.988739932Z,2026-01-27T07:31:58.970904285Z,1,1,42427508,T,B,0,87.250000000,21,0,13868,245653214,87.000000000,87.250000000,15,65,1,1,ESH6 C7100
2026-01-27T07:31:58.999817562Z,2026-01-27T07:31:58.972088791Z,1,1,42427508,T,B,0,87.250000000,4,0,14205,245653408,87.000000000,87.250000000,34,44,2,1,ESH6 C7100
2026-01-27T07:32:00.049745619Z,2026-01-27T07:32:00.047109535Z,1,1,42427508,T,B,0,87.250000000,30,0,14036,245655388,87.000000000,87.250000000,35,40,3,1,ESH6 C7100
2026-01-27T07:32:00.055485481Z,2026-01-27T07:32:00.047230099Z,1,1,42427508,T,B,0,87.250000000,4,0,14076,245655497,87.000000000,87.250000000,35,10,3,1,ESH6 C7100
2026-01-27T07:32:00.057774916Z,2026-01-27T07:32:00.047246925Z,1,1,42427508,T,B,0,87.250000000,1,0,14350,245655538,87.000000000,87.250000000,35,6,3,1,ESH6 C7100
2026-01-27T07:32:00.062298515Z,2026-01-27T07:32:00.047342075Z,1,1,42427508,T,B,0,87.250000000,2,0,13926,245655640,87.000000000,87.250000000,35,5,3,1,ESH6 C7100
2026-01-27T07:32:00.064697246Z,2026-01-27T07:32:00.047384057Z,1,1,42427508,T,B,0,87.250000000,2,0,14281,245655701,87.000000000,87.250000000,35,3,3,1,ESH6 C7100
2026-01-27T07:32:00.066916946Z,2026-01-27T07:32:00.047408395Z,1,1,42427508,T,B,0,87.250000000,1,0,13849,245655751,87.000000000,87.250000000,35,1,3,1,ESH6 C7100
2026-01-27T07:32:03.974165278Z,2026-01-27T07:32:03.966361437Z,1,1,42656911,T,A,0,4.250000000,8,0,13777,245664090,4.250000000,4.350000000,8,166,1,2,ESH6 P5025
2026-01-27T07:32:41.210754285Z,2026-01-27T07:32:41.210363735Z,1,1,42510079,T,A,0,114.250000000,50,0,12762,245699665,114.250000000,114.500000000,50,26,1,2,ESM6 C7350
2026-01-27T07:32:54.161720913Z,2026-01-27T07:32:54.161167157Z,1,1,2540922,T,B,0,44.250000000,22,0,14595,76599837,44.000000000,44.250000000,40,22,2,1,UD:1V: 12 2540922
2026-01-27T07:34:01.935910746Z,2026-01-27T07:34:01.935517647Z,1,1,42510079,T,A,0,114.500000000,25,0,14715,245748869,114.500000000,114.750000000,25,26,1,2,ESM6 C7350
2026-01-27T07:34:11.766866823Z,2026-01-27T07:34:11.759216395Z,1,1,42656911,T,A,0,4.250000000,8,0,13808,245758461,4.250000000,4.350000000,8,166,1,2,ESH6 P5025
2026-01-27T07:37:10.728465962Z,2026-01-27T07:37:10.722244071Z,1,1,42670704,T,B,0,29.500000000,3,0,13434,245925103,29.250000000,29.500000000,65,3,6,1,ESH6 C7275
2026-01-27T07:38:01.993056859Z,2026-01-27T07:38:01.992557403Z,1,1,42378449,T,A,0,66.500000000,1,0,14112,245965979,66.500000000,66.750000000,9,1,2,1,ESM6 P6000
2026-01-27T07:38:51.051250937Z,2026-01-27T07:38:51.050766255Z,1,1,42378449,T,A,0,66.500000000,1,0,15189,246006065,66.500000000,66.750000000,4,3,1,2,ESM6 P6000
2026-01-27T07:42:16.048595431Z,2026-01-27T07:42:16.048024629Z,1,1,42378449,T,A,0,66.500000000,2,0,13539,246177645,66.500000000,67.000000000,3,55,1,4,ESM6 P6000
2026-01-27T07:43:18.705844592Z,2026-01-27T07:43:18.703234071Z,1,1,42378449,T,A,0,66.500000000,1,0,13571,246256367,66.500000000,66.750000000,1,6,1,1,ESM6 P6000
2026-01-27T07:45:20.436779285Z,2026-01-27T07:45:20.432153083Z,1,1,42431937,T,A,0,24.750000000,1,0,11676,246358926,24.750000000,25.000000000,1,109,1,5,ESH6 C7300
2026-01-27T07:46:20.291535678Z,2026-01-27T07:46:20.289889017Z,1,1,42431937,T,A,0,24.500000000,1,0,14586,246457647,24.500000000,24.750000000,21,98,2,4,ESH6 C7300
2026-01-27T07:48:29.363349560Z,2026-01-27T07:48:29.343755661Z,1,1,2534996,T,B,0,13.000000000,4,0,16194,76746270,12.750000000,13.000000000,613,4,6,1,UD:1V: VT 2534996
2026-01-27T07:50:33.527830657Z,2026-01-27T07:50:33.520017643Z,1,1,42394754,T,A,0,84.750000000,18,0,14775,246759702,84.750000000,85.000000000,18,30,3,1,ESM6 P6200
2026-01-27T07:50:33.543547740Z,2026-01-27T07:50:33.527773471Z,1,1,42394754,T,B,0,84.750000000,12,0,13259,246759958,84.500000000,84.750000000,59,12,2,1,ESM6 P6200
2026-01-27T07:53:48.187778365Z,2026-01-27T07:53:48.185646163Z,1,1,42427507,T,A,0,283.250000000,1,0,13776,246957715,283.250000000,284.000000000,1,12,1,3,ESH6 C6800
2026-01-27T07:54:18.747769124Z,2026-01-27T07:54:18.747183371Z,1,1,42394733,T,A,0,31.000000000,1,0,13023,246988221,31.000000000,31.250000000,4,4,1,1,ESM6 P5300
2026-01-27T07:58:04.730746449Z,2026-01-27T07:58:04.724321105Z,1,1,42615224,T,A,0,4.200000000,8,0,14315,247250653,4.200000000,4.250000000,8,145,1,3,ESH6 C7550
2026-01-27T07:58:14.054254307Z,2026-01-27T07:58:14.040332123Z,1,1,42430442,T,A,0,5.850000000,8,0,16610,247261528,5.850000000,5.900000000,8,115,1,3,ESH6 C7500
2026-01-27T07:58:38.238399539Z,2026-01-27T07:58:38.238053719Z,1,1,42431937,T,A,0,24.750000000,1,0,13287,247283684,24.750000000,25.000000000,1,136,1,7,ESH6 C7300
2026-01-27T07:59:26.688565612Z,2026-01-27T07:59:26.681309161Z,1,1,42430442,T,A,0,5.800000000,8,0,14058,247321463,5.800000000,5.900000000,8,115,1,3,ESH6 C7500
2026-01-27T07:59:44.898517319Z,2026-01-27T07:59:44.896748367Z,1,1,42431937,T,A,0,24.500000000,1,0,14204,247335604,24.500000000,25.000000000,85,136,5,7,ESH6 C7300
2026-01-27T08:00:16.197250890Z,2026-01-27T08:00:16.196688213Z,1,1,42378618,T,B,0,208.250000000,1,0,14296,247452537,207.250000000,208.250000000,25,25,3,3,ESM6 P6900
2026-01-27T08:02:17.094210820Z,2026-01-27T08:02:17.042714577Z,1,1,42431937,T,B,0,24.750000000,1,0,11465,247810282,24.500000000,24.750000000,104,1,7,1,ESH6 C7300
2026-01-27T08:04:43.349682486Z,2026-01-27T08:04:43.312856795Z,1,1,3019192,T,A,0,86.000000000,5,0,15099,76986945,86.000000000,86.500000000,69,99,2,3,UD:1V: VT 3019192
2026-01-27T08:04:45.493257106Z,2026-01-27T08:04:45.492582721Z,1,1,42659676,T,B,0,0.850000000,1,0,13558,248115452,0.750000000,0.850000000,52,8,3,1,ESH6 C7850
2026-01-27T08:04:45.493465323Z,2026-01-27T08:04:45.493260529Z,1,1,42659676,T,B,0,0.850000000,6,0,13918,248115454,0.750000000,0.850000000,52,7,3,1,ESH6 C7850
2026-01-27T08:05:17.456283621Z,2026-01-27T08:05:17.440868195Z,1,1,2534996,T,B,0,13.000000000,4,0,15751,76999116,12.750000000,13.000000000,1120,4,8,1,UD:1V: VT 2534996
2026-01-27T08:05:24.211149066Z,2026-01-27T08:05:24.210624601Z,1,1,42689131,T,A,0,76.000000000,1,0,13339,248198770,76.000000000,76.250000000,1,48,1,4,ESH6 C7125
2026-01-27T08:05:53.905447591Z,2026-01-27T08:05:53.904875767Z,1,1,2541187,T,A,0,28.250000000,1,0,14696,77013093,28.250000000,28.500000000,1,46,1,2,UD:1V: GN 2541187
2026-01-27T08:06:29.811684188Z,2026-01-27T08:06:29.811121293Z,1,1,42615224,T,A,0,4.200000000,6,0,13548,248340944,4.200000000,4.250000000,8,145,1,3,ESH6 C7550
2026-01-27T08:06:29.818633711Z,2026-01-27T08:06:29.811141817Z,1,1,42659676,T,B,0,0.850000000,6,0,13047,248340946,0.750000000,0.850000000,53,8,3,1,ESH6 C7850
2026-01-27T08:06:30.567479584Z,2026-01-27T08:06:30.560761809Z,1,1,42430442,T,A,0,5.800000000,8,0,15350,248342538,5.800000000,5.900000000,8,117,1,3,ESH6 C7500
2026-01-27T08:07:24.892911808Z,2026-01-27T08:07:24.854368219Z,1,1,42643164,T,A,0,6.900000000,8,0,14621,248440036,6.900000000,7.000000000,8,4,1,1,ESH6 C7475
2026-01-27T08:07:34.000408957Z,2026-01-27T08:07:33.998664845Z,1,1,42399704,T,A,0,148.500000000,1,0,13993,248458436,148.500000000,149.250000000,42,28,4,2,ESM6 P6650
2026-01-27T08:09:28.774983798Z,2026-01-27T08:09:28.774719735Z,1,1,42366459,T,A,0,7.400000000,8,0,13533,248623622,7.400000000,7.450000000,8,411,1,2,ESM6 P3600
2026-01-27T08:10:00.950668068Z,2026-01-27T08:10:00.950118741Z,1,1,42398044,T,B,0,60.250000000,9,0,14808,248677987,60.000000000,60.250000000,156,9,3,1,ESU6 P5300
2026-01-27T08:10:59.756262860Z,2026-01-27T08:10:59.755655689Z,1,1,2541222,T,B,0,28.000000000,2,0,16767,77091922,27.500000000,28.000000000,34,4,3,1,UD:1V: GN 2541222
2026-01-27T08:11:31.739674438Z,2026-01-27T08:11:31.723822621Z,1,1,42670704,T,B,0,29.500000000,3,0,14403,248805094,29.250000000,29.500000000,74,3,7,1,ESH6 C7275
2026-01-27T08:11:31.755163108Z,2026-01-27T08:11:31.735264961Z,1,1,42689131,T,B,0,76.500000000,1,0,14335,248805490,76.250000000,76.500000000,49,1,5,1,ESH6 C7125
2026-01-27T08:11:33.495487920Z,2026-01-27T08:11:33.494864577Z,1,1,2541230,T,B,0,-40.750000000,2,0,16530,77097277,-41.000000000,-40.750000000,10,22,2,2,UD:1V: GN 2541230
2026-01-27T08:11:55.711836232Z,2026-01-27T08:11:55.705109623Z,1,1,42430442,T,A,0,5.800000000,8,0,15674,248863706,5.800000000,5.900000000,8,117,1,3,ESH6 C7500
2026-01-27T08:12:48.536761125Z,2026-01-27T08:12:48.536136833Z,1,1,2541231,T,A,0,26.750000000,2,0,14299,77126683,26.750000000,27.250000000,2,70,1,4,UD:1V: GN 2541231
2026-01-27T08:15:05.945783451Z,2026-01-27T08:15:05.945209749Z,1,1,2541187,T,A,0,28.250000000,20,0,15694,77191178,28.250000000,28.500000000,20,46,1,2,UD:1V: GN 2541187
2026-01-27T08:15:39.459408209Z,2026-01-27T08:15:39.451361535Z,1,1,42444452,T,B,0,0.650000000,8,0,14313,249423799,0.600000000,0.650000000,18,8,2,1,ESH6 C7900
2026-01-27T08:15:39.477227825Z,2026-01-27T08:15:39.451399283Z,1,1,42222909,T,A,0,0.100000000,8,0,13334,249424091,0.100000000,0.200000000,12,449,1,3,ESH6 C8400
2026-01-27T08:19:07.662071902Z,2026-01-27T08:19:07.632652241Z,1,1,42499828,T,A,0,65.750000000,2,0,13090,249804198,65.750000000,66.000000000,2,51,1,4,ESH6 C7150
2026-01-27T08:20:13.763928255Z,2026-01-27T08:20:13.763349665Z,1,1,42431944,T,B,0,15.750000000,1,0,15448,249931860,15.250000000,15.750000000,430,440,7,7,ESH6 P6000
2026-01-27T08:22:18.029773507Z,2026-01-27T08:22:18.029153359Z,1,1,42427501,T,A,0,141.000000000,2,0,16614,250185380,141.000000000,141.750000000,63,36,8,3,ESH6 P7000
2026-01-27T08:23:10.756914311Z,2026-01-27T08:23:10.756520175Z,1,1,42397650,T,B,0,419.500000000,5,0,13467,250293966,418.750000000,419.500000000,26,5,2,1,ESU6 C7000
2026-01-27T08:24:38.437887125Z,2026-01-27T08:24:38.402856923Z,1,1,42427508,T,A,0,86.000000000,1,0,14705,250453956,86.000000000,86.250000000,1,39,1,3,ESH6 C7100
2026-01-27T08:28:50.994737284Z,2026-01-27T08:28:50.989180115Z,1,1,42429687,T,A,0,139.500000000,1,0,14162,250888083,139.500000000,139.750000000,1,32,1,2,ESH6 C7000
2026-01-27T08:28:51.005911462Z,2026-01-27T08:28:50.989328791Z,1,1,42608050,T,A,0,155.000000000,1,0,15480,250888283,155.000000000,155.250000000,1,31,1,2,ESH6 C6975
2026-01-27T08:29:51.537677948Z,2026-01-27T08:29:51.537335695Z,1,1,42394812,T,A,0,183.000000000,1,0,14570,250998614,183.000000000,183.250000000,1,26,1,2,ESM6 P6800
2026-01-27T08:30:46.163509403Z,2026-01-27T08:30:46.162906627Z,1,1,2535105,T,A,0,44.000000000,2,0,15470,77493836,44.000000000,44.250000000,4,270,1,5,UD:1V: VT 2535105
2026-01-27T08:31:33.846031445Z,2026-01-27T08:31:33.844438907Z,1,1,42378618,T,B,0,209.750000000,4,0,14608,251199696,209.250000000,209.750000000,25,4,3,1,ESM6 P6900
2026-01-27T08:31:38.313113179Z,2026-01-27T08:31:38.312522169Z,1,1,2535105,T,A,0,44.000000000,1,0,14330,77506861,44.000000000,44.250000000,2,412,1,7,UD:1V: VT 2535105
2026-01-27T08:31:42.332196525Z,2026-01-27T08:31:42.331593179Z,1,1,2535105,T,A,0,44.000000000,1,0,14921,77507517,44.000000000,44.250000000,1,412,1,7,UD:1V: VT 2535105
2026-01-27T08:33:16.208443422Z,2026-01-27T08:33:16.187185659Z,1,1,42608057,T,A,0,116.500000000,1,0,12158,251399543,116.500000000,116.750000000,1,34,1,2,ESH6 P6925
2026-01-27T08:33:16.209015360Z,2026-01-27T08:33:16.187185833Z,1,1,42485321,T,A,0,124.500000000,1,0,12756,251399545,124.500000000,124.750000000,1,17,1,1,ESH6 P6950
2026-01-27T08:35:19.787132004Z,2026-01-27T08:35:19.785569883Z,1,1,42427501,T,A,0,143.000000000,1,0,13683,251607158,143.000000000,143.250000000,1,32,1,2,ESH6 P7000
2026-01-27T08:35:19.796268525Z,2026-01-27T08:35:19.785709451Z,1,1,42804109,T,A,0,153.250000000,1,0,13215,251607320,153.250000000,153.500000000,1,32,1,2,ESH6 P7025
2026-01-27T08:36:32.353122311Z,2026-01-27T08:36:32.352597521Z,1,1,42499828,T,B,0,64.250000000,2,0,12919,251753790,64.000000000,64.250000000,50,2,5,1,ESH6 C7150
2026-01-27T08:36:55.812677311Z,2026-01-27T08:36:55.710939435Z,1,1,42378618,T,B,0,210.250000000,7,0,12179,251794031,209.750000000,210.250000000,25,7,3,1,ESM6 P6900
2026-01-27T08:39:52.820717656Z,2026-01-27T08:39:52.820179811Z,1,1,42428246,T,B,0,34.000000000,1,0,15630,252054489,33.750000000,34.000000000,64,27,4,1,ESH6 P6400
2026-01-27T08:53:19.473167709Z,2026-01-27T08:53:19.426394177Z,1,1,42212203,T,B,0,154.500000000,3,0,13580,253248090,154.000000000,154.500000000,26,3,3,1,ESM6 C7250
2026-01-27T08:54:42.362419676Z,2026-01-27T08:54:42.343803855Z,1,1,42545724,T,A,0,34.500000000,1,0,11697,253359156,34.500000000,34.750000000,1,35,1,3,ESH6 C7250
2026-01-27T08:59:29.661586420Z,2026-01-27T08:59:29.661044939Z,1,1,42428246,T,A,0,33.750000000,1,0,13476,253716323,33.750000000,34.000000000,1,165,1,8,ESH6 P6400
2026-01-27T08:59:29.848033842Z,2026-01-27T08:59:29.847661441Z,1,1,2519174,T,A,0,29.500000000,1,0,14076,77948582,29.500000000,29.750000000,1,108,1,3,UD:1V: VT 2519174
2026-01-27T09:03:57.544510332Z,2026-01-27T09:03:57.501031257Z,1,1,42212203,T,B,0,154.250000000,3,0,13231,254258969,153.750000000,154.250000000,26,4,3,1,ESM6 C7250
2026-01-27T09:03:57.544546142Z,2026-01-27T09:03:57.501031433Z,1,1,42384724,T,B,0,178.000000000,4,0,11737,254258971,177.500000000,178.000000000,24,4,3,1,ESM6 C7200
2026-01-27T09:05:06.766841267Z,2026-01-27T09:05:06.504883045Z,1,1,42366510,T,B,0,232.250000000,7,0,13898,254368875,232.000000000,232.250000000,17,7,1,1,ESM6 C7100
2026-01-27T09:07:07.196347726Z,2026-01-27T09:07:07.189413771Z,1,1,2534685,T,A,0,30.250000000,4,0,14053,78115053,30.250000000,30.500000000,4,868,1,6,UD:1V: VT 2534685
2026-01-27T09:10:08.286265807Z,2026-01-27T09:10:08.239730607Z,1,1,42427508,T,A,0,86.250000000,1,0,14539,254811803,86.250000000,86.500000000,1,46,1,4,ESH6 C7100
2026-01-27T09:11:34.210292206Z,2026-01-27T09:11:34.209645373Z,1,1,2541998,T,B,0,-0.600000000,1,0,14567,78181016,-0.750000000,-0.600000000,4,7,1,2,UD:1V: GN 2541998
2026-01-27T09:12:11.216544512Z,2026-01-27T09:12:11.214081311Z,1,1,42429687,T,A,0,139.500000000,1,0,13889,254971046,139.500000000,139.750000000,1,32,1,2,ESH6 C7000
2026-01-27T09:12:18.824019325Z,2026-01-27T09:12:18.812654537Z,1,1,42378541,T,B,0,96.750000000,38,0,14094,254984790,96.000000000,96.750000000,50,38,4,3,ESM6 P6300
2026-01-27T09:12:18.850397879Z,2026-01-27T09:12:18.844724923Z,1,1,42378541,T,A,0,96.750000000,7,0,11940,254985489,96.750000000,97.250000000,7,19,1,2,ESM6 P6300
2026-01-27T09:12:18.877967862Z,2026-01-27T09:12:18.877133661Z,1,1,42378541,T,A,0,96.750000000,8,0,11664,254986059,96.750000000,97.250000000,8,19,1,2,ESM6 P6300
2026-01-27T09:12:18.880809451Z,2026-01-27T09:12:18.880316595Z,1,1,42378541,T,A,0,96.750000000,3,0,13655,254986072,96.750000000,97.250000000,3,19,1,2,ESM6 P6300
2026-01-27T09:12:18.889768402Z,2026-01-27T09:12:18.889521025Z,1,1,42378541,T,A,0,96.750000000,5,0,13059,254986118,96.750000000,97.250000000,5,19,1,2,ESM6 P6300
2026-01-27T09:12:18.903567420Z,2026-01-27T09:12:18.903300083Z,1,1,42378541,T,A,0,96.750000000,4,0,14202,254986190,96.750000000,97.250000000,4,19,1,2,ESM6 P6300
2026-01-27T09:12:18.913229024Z,2026-01-27T09:12:18.912974169Z,1,1,42378541,T,A,0,96.750000000,8,0,14874,254986246,96.750000000,97.250000000,8,28,1,3,ESM6 P6300
2026-01-27T09:12:18.917311184Z,2026-01-27T09:12:18.916839357Z,1,1,42378541,T,A,0,96.750000000,10,0,13316,254986256,96.750000000,97.250000000,10,28,1,3,ESM6 P6300
