ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-29T13:30:00.213282528Z,2026-06-29T13:30:00.213081109Z,194,26,1275068913,T,N,0.300000000,2,192,0,0.150000000,0.550000000,6,15,35,35,SPCX  260702C00205000
2026-06-29T13:30:00.213508529Z,2026-06-29T13:30:00.213307216Z,194,26,1275068517,T,N,5.200000000,5,192,0,4.800000000,6.900000000,5,4,27,27,SPCX  260702C00157500
2026-06-29T13:30:00.213560468Z,2026-06-29T13:30:00.213359383Z,194,35,1308623057,T,N,0.800000000,1,192,0,0.200000000,1.700000000,5,5,27,27,SPCX  260702P00142000
2026-06-29T13:30:00.213758432Z,2026-06-29T13:30:00.213557265Z,194,26,1275068781,T,N,6.500000000,4,192,0,5.600000000,8.000000000,3,4,27,27,SPCX  260702C00155000
2026-06-29T13:30:00.213869724Z,2026-06-29T13:30:00.213667553Z,194,26,1275069027,T,N,6.200000000,1,192,0,5.100000000,7.700000000,1,1,35,35,SPCX  260710C00162500
2026-06-29T13:30:00.214250731Z,2026-06-29T13:30:00.214048418Z,194,26,1275068757,T,N,13.100000000,1,192,0,12.300000000,14.500000000,5,5,35,35,SPCX  260724C00155000
2026-06-29T13:30:00.214365862Z,2026-06-29T13:30:00.214164559Z,194,26,1275068930,T,N,14.300000000,1,192,0,12.200000000,16.800000000,3,1,27,35,SPCX  260724C00152500
2026-06-29T13:30:00.214570288Z,2026-06-29T13:30:00.214369264Z,194,26,1275068499,T,N,7.400000000,2,192,0,6.200000000,8.000000000,10,10,35,35,SPCX  260710C00160000
2026-06-29T13:30:00.214637914Z,2026-06-29T13:30:00.214436987Z,194,35,1308623439,T,N,0.350000000,1,192,0,0.050000000,0.650000000,12,8,26,33,SPCX  260702P00129000
2026-06-29T13:30:00.214685693Z,2026-06-29T13:30:00.214484541Z,194,26,1275068861,T,N,25.000000000,1,192,0,23.700000000,26.500000000,5,5,35,35,SPCX  261016C00155000
2026-06-29T13:30:00.214886787Z,2026-06-29T13:30:00.214685390Z,194,26,1275069017,T,N,0.600000000,3,192,0,0.400000000,0.750000000,5,6,35,35,SPCX  260702C00185000
2026-06-29T13:30:00.216845557Z,2026-06-29T13:30:00.216644524Z,194,35,1291846540,T,N,1.550000000,5,192,0,1.250000000,1.650000000,4,5,26,26,SPCX  260821P00100000
2026-06-29T13:30:00.217377270Z,2026-06-29T13:30:00.217175942Z,194,35,1275068736,T,N,9.800000000,1,192,0,9.000000000,10.000000000,3,1,35,35,SPCX  260702C00150000
2026-06-29T13:30:00.218389901Z,2026-06-29T13:30:00.218188358Z,194,35,1275068987,T,N,0.300000000,1,192,0,0.050000000,1.000000000,6,8,27,27,SPCX  260702C00215000
2026-06-29T13:30:00.220644811Z,2026-06-29T13:30:00.220443739Z,194,35,1275068781,T,N,6.400000000,16,192,0,6.000000000,6.800000000,3,5,35,35,SPCX  260702C00155000
2026-06-29T13:30:00.221818534Z,2026-06-29T13:30:00.221616657Z,194,35,1291845677,T,N,8.700000000,1,192,0,7.500000000,9.500000000,5,5,35,35,SPCX  270219P00100000
2026-06-29T13:30:00.223566711Z,2026-06-29T13:30:00.223365504Z,194,35,1291846054,T,N,1.800000000,1,192,0,1.100000000,2.000000000,10,7,26,26,SPCX  260731P00115000
2026-06-29T13:30:00.230678921Z,2026-06-29T13:30:00.230477590Z,194,35,1275068462,T,N,8.200000000,100,192,0,6.800000000,9.800000000,7,3,27,27,SPCX  260918C00200000
2026-06-29T13:30:00.231082714Z,2026-06-29T13:30:00.230881176Z,194,35,1308623500,T,N,20.110000000,1,192,0,19.100000000,20.500000000,3,3,26,26,SPCX  260918P00155000
2026-06-29T13:30:00.231082714Z,2026-06-29T13:30:00.230881176Z,194,35,1308623123,T,N,10.680000000,1,192,0,10.300000000,11.400000000,3,3,35,35,SPCX  260918P00135000
2026-06-29T13:30:00.233929170Z,2026-06-29T13:30:00.233727948Z,194,35,1308622864,T,N,32.000000000,1,192,0,30.800000000,32.700000000,2,2,35,35,SPCX  260918P00175000
2026-06-29T13:30:00.234818020Z,2026-06-29T13:30:00.234616700Z,194,35,1258291765,T,N,2.980000000,1,192,0,2.100000000,3.900000000,13,5,35,35,SPCX  270115C00370000
2026-06-29T13:30:00.234818020Z,2026-06-29T13:30:00.234616700Z,194,35,1258291559,T,N,3.280000000,1,192,0,2.350000000,4.100000000,8,7,26,26,SPCX  270115C00360000
2026-06-29T13:30:00.235088988Z,2026-06-29T13:30:00.234882993Z,194,26,1291845701,T,N,32.000000000,5,192,0,30.300000000,33.400000000,5,5,35,35,SPCX  270219P00155000
2026-06-29T13:30:00.235272141Z,2026-06-29T13:30:00.235071212Z,194,26,1308623504,T,N,17.420000000,10,192,0,16.700000000,17.800000000,3,4,26,26,SPCX  260918P00150000
2026-06-29T13:30:00.235274583Z,2026-06-29T13:30:00.235073339Z,194,26,1291846538,T,N,14.170000000,10,192,0,13.800000000,14.600000000,1,1,26,35,SPCX  260821P00150000
2026-06-29T13:30:00.235720714Z,2026-06-29T13:30:00.235519462Z,194,26,1291845835,T,N,11.700000000,1,192,0,11.100000000,12.400000000,3,3,35,35,SPCX  270115P00115000
2026-06-29T13:30:00.235921033Z,2026-06-29T13:30:00.235719964Z,194,26,1291845677,T,N,8.700000000,2,192,0,7.500000000,9.500000000,5,5,35,35,SPCX  270219P00100000
2026-06-29T13:30:00.237159371Z,2026-06-29T13:30:00.236958289Z,194,26,1275068769,T,N,0.650000000,1,192,0,0.650000000,1.250000000,1,11,26,35,SPCX  260918C00400000
2026-06-29T13:30:00.237249076Z,2026-06-29T13:30:00.237047477Z,194,35,1258291856,T,N,21.300000000,1,192,0,19.800000000,23.000000000,5,5,35,35,SPCX  260821C00150000
2026-06-29T13:30:00.237249076Z,2026-06-29T13:30:00.237047477Z,194,35,1258291730,T,N,16.050000000,1,192,0,15.100000000,17.000000000,5,4,35,33,SPCX  260821C00160000
2026-06-29T13:30:00.237408774Z,2026-06-29T13:30:00.237207826Z,194,35,1258291938,T,N,26.590000000,1,192,0,25.500000000,28.800000000,5,5,35,35,SPCX  260821C00140000
2026-06-29T13:30:00.237410279Z,2026-06-29T13:30:00.237208607Z,194,35,1275069080,T,N,30.620000000,1,192,0,28.500000000,31.700000000,5,5,35,35,SPCX  260918C00140000
2026-06-29T13:30:00.238161716Z,2026-06-29T13:30:00.237960415Z,194,26,1275068462,T,N,8.200000000,309,192,0,7.000000000,9.700000000,13,6,35,35,SPCX  260918C00200000
2026-06-29T13:30:00.239712889Z,2026-06-29T13:30:00.239511749Z,194,26,1308622894,T,N,12.800000000,1,192,0,11.400000000,13.700000000,5,5,35,35,SPCX  260918P00140000
2026-06-29T13:30:00.239923346Z,2026-06-29T13:30:00.239722425Z,194,26,1308623288,T,N,1.250000000,3,192,0,0.650000000,1.750000000,5,3,27,35,SPCX  260702P00145000
2026-06-29T13:30:00.243017117Z,2026-06-29T13:30:00.242816256Z,194,26,1258292016,T,N,50.000000000,1,192,0,47.300000000,53.100000000,5,5,35,35,SPCX  281215C00220000
2026-06-29T13:30:00.243946233Z,2026-06-29T13:30:00.243744269Z,194,35,1275068901,T,N,4.100000000,13,192,0,3.800000000,4.100000000,5,10,26,35,SPCX  260702C00160000
2026-06-29T13:30:00.245704759Z,2026-06-29T13:30:00.245503463Z,194,35,1275068901,T,N,4.100000000,10,192,0,4.000000000,4.200000000,1,2,35,35,SPCX  260702C00160000
2026-06-29T13:30:00.246857628Z,2026-06-29T13:30:00.246656671Z,194,35,1275068901,T,N,4.200000000,1,192,0,4.000000000,4.200000000,1,1,35,35,SPCX  260702C00160000
2026-06-29T13:30:00.247275712Z,2026-06-29T13:30:00.247074793Z,194,26,1308622984,T,N,20.000000000,1,192,0,18.600000000,20.900000000,6,5,35,35,SPCX  261016P00150000
2026-06-29T13:30:00.247491442Z,2026-06-29T13:30:00.247290327Z,194,35,1308623024,T,N,4.790000000,1,192,0,3.700000000,4.900000000,3,3,35,35,SPCX  260702P00155000
2026-06-29T13:30:00.247506469Z,2026-06-29T13:30:00.247305382Z,194,35,1308623167,T,N,0.150000000,1,192,0,0.050000000,0.250000000,20,16,35,35,SPCX  260702P00125000
2026-06-29T13:30:00.247506469Z,2026-06-29T13:30:00.247305382Z,194,35,1308623572,T,N,0.310000000,2,192,0,0.200000000,0.600000000,9,108,35,35,SPCX  260702P00135000
2026-06-29T13:30:00.250285552Z,2026-06-29T13:30:00.250084380Z,194,35,1275068755,T,N,8.100000000,3,192,0,7.200000000,9.500000000,3,3,33,33,SPCX  260702C00152500
2026-06-29T13:30:00.250339717Z,2026-06-29T13:30:00.250138713Z,194,26,1258291690,T,N,3.400000000,4,192,0,2.350000000,4.400000000,3,1,27,35,SPCX  260821C00220000
2026-06-29T13:30:00.251728989Z,2026-06-29T13:30:00.251527781Z,194,26,1275069008,T,N,1.150000000,3,192,0,0.500000000,2.000000000,1,1,35,35,SPCX  260710C00195000
2026-06-29T13:30:00.251739207Z,2026-06-29T13:30:00.251537859Z,194,35,1275068478,T,N,2.550000000,5,192,0,2.500000000,3.300000000,5,4,35,26,SPCX  261016C00285000
2026-06-29T13:30:00.251925181Z,2026-06-29T13:30:00.251723819Z,194,26,1275068471,T,N,0.850000000,34,192,0,0.600000000,1.550000000,9,8,35,27,SPCX  260710C00210000
2026-06-29T13:30:00.297668634Z,2026-06-29T13:30:00.297467345Z,194,26,1275068475,T,N,0.650000000,2,192,0,0.450000000,0.700000000,1,7,35,35,SPCX  260710C00250000
2026-06-29T13:30:00.297893996Z,2026-06-29T13:30:00.297692884Z,194,26,1275069038,T,N,0.250000000,4,192,0,0.100000000,0.650000000,8,10,35,33,SPCX  260702C00232500
2026-06-29T13:30:00.297994493Z,2026-06-29T13:30:00.297793060Z,194,26,1275068905,T,N,0.300000000,1,192,0,0.050000000,0.650000000,7,10,27,33,SPCX  260702C00240000
2026-06-29T13:30:00.298124648Z,2026-06-29T13:30:00.297923425Z,194,26,1275068607,T,N,0.600000000,10,192,0,0.400000000,0.800000000,15,15,35,35,SPCX  260710C00232500
2026-06-29T13:30:00.298215015Z,2026-06-29T13:30:00.298013632Z,194,26,1275068487,T,N,0.550000000,4,192,0,0.050000000,1.400000000,8,8,35,35,SPCX  260710C00245000
2026-06-29T13:30:00.298289954Z,2026-06-29T13:30:00.298088735Z,194,26,1275068875,T,N,0.500000000,1,192,0,0.250000000,0.700000000,16,16,35,35,SPCX  260710C00260000
2026-06-29T13:30:00.298395298Z,2026-06-29T13:30:00.298194081Z,194,26,1275068472,T,N,0.600000000,10,192,0,0.250000000,0.900000000,17,17,35,35,SPCX  260724C00300000
2026-06-29T13:30:00.299106924Z,2026-06-29T13:30:00.298905587Z,194,26,1291846425,T,N,0.700000000,1,192,0,0.250000000,1.500000000,5,2,35,35,SPCX  260731P00095000
2026-06-29T13:30:00.299768522Z,2026-06-29T13:30:00.299567362Z,194,26,1275068868,T,N,0.400000000,1,192,0,0.150000000,0.750000000,8,9,35,33,SPCX  260702C00210000
2026-06-29T13:30:00.299869010Z,2026-06-29T13:30:00.299667580Z,194,26,1275068987,T,N,0.350000000,7,192,0,0.050000000,1.000000000,6,8,27,27,SPCX  260702C00215000
2026-06-29T13:30:00.300186994Z,2026-06-29T13:30:00.299986036Z,194,26,1308623160,T,N,0.100000000,1,192,0,0.100000000,0.200000000,1,13,26,35,SPCX  260702P00100000
2026-06-29T13:30:00.300310060Z,2026-06-29T13:30:00.300108762Z,194,26,1275068570,T,N,12.700000000,1,192,0,11.100000000,15.900000000,5,4,27,27,SPCX  260918C00180000
2026-06-29T13:30:00.300781380Z,2026-06-29T13:30:00.300574756Z,194,26,1275068509,T,N,0.300000000,3,192,0,0.150000000,0.500000000,8,12,35,35,SPCX  260702C00220000
2026-06-29T13:30:00.301104025Z,2026-06-29T13:30:00.300903135Z,194,26,1308623024,T,N,4.400000000,3,192,0,3.700000000,4.900000000,3,3,35,35,SPCX  260702P00155000
2026-06-29T13:30:00.301260024Z,2026-06-29T13:30:00.301058612Z,194,26,1308623340,T,N,4.700000000,3,192,0,4.300000000,5.600000000,6,6,35,35,SPCX  260724P00140000
2026-06-29T13:30:00.301505009Z,2026-06-29T13:30:00.301304132Z,194,26,1308623035,T,N,2.500000000,4,192,0,2.000000000,3.000000000,1,10,35,35,SPCX  260702P00150000
2026-06-29T13:30:00.301590926Z,2026-06-29T13:30:00.301389366Z,194,26,1308623069,T,N,2.050000000,1,192,0,1.600000000,2.350000000,3,3,35,35,SPCX  260702P00148000
2026-06-29T13:30:00.301978890Z,2026-06-29T13:30:00.301777647Z,194,35,1275068988,T,N,1.650000000,2,192,0,1.400000000,1.750000000,5,10,26,35,SPCX  260702C00170000
2026-06-29T13:30:00.302354604Z,2026-06-29T13:30:00.302153539Z,194,26,1275068479,T,N,3.500000000,79,192,0,3.000000000,3.500000000,3,79,26,26,SPCX  260702C00162500
2026-06-29T13:30:00.302635337Z,2026-06-29T13:30:00.302434179Z,194,35,1275068901,T,N,4.200000000,1,192,0,4.000000000,4.500000000,1,1,35,35,SPCX  260702C00160000
2026-06-29T13:30:00.303028843Z,2026-06-29T13:30:00.302827760Z,194,26,1308623551,T,N,2.200000000,2,192,0,1.500000000,2.950000000,3,4,35,35,SPCX  260702P00149000
2026-06-29T13:30:00.303219390Z,2026-06-29T13:30:00.303018244Z,194,26,1308622908,T,N,0.850000000,25,192,0,0.550000000,1.100000000,4,4,35,35,SPCX  260702P00141000
2026-06-29T13:30:00.303382312Z,2026-06-29T13:30:00.303180902Z,194,35,1275068883,T,N,0.400000000,1,192,0,0.350000000,0.850000000,11,8,35,33,SPCX  260702C00200000
2026-06-29T13:30:00.303382312Z,2026-06-29T13:30:00.303180902Z,194,35,1275068599,T,N,1.400000000,1,192,0,1.100000000,1.500000000,5,1,26,26,SPCX  260702C00172500
2026-06-29T13:30:00.303502736Z,2026-06-29T13:30:00.303301476Z,194,26,1275068732,T,N,0.250000000,4,192,0,0.250000000,0.300000000,4,1,26,35,SPCX  260702C00270000
2026-06-29T13:30:00.303939370Z,2026-06-29T13:30:00.303737729Z,194,26,1275068910,T,N,0.200000000,8,192,0,0.200000000,0.550000000,8,12,26,33,SPCX  260702C00290000
2026-06-29T13:30:00.304163400Z,2026-06-29T13:30:00.303962166Z,194,26,1258292110,T,N,51.000000000,6,192,0,48.400000000,53.100000000,5,5,35,35,SPCX  271217C00160000
2026-06-29T13:30:00.304417052Z,2026-06-29T13:30:00.304216033Z,194,26,1308622872,T,N,55.700000000,1,192,0,52.400000000,58.400000000,1,1,27,27,SPCX  260702P00212500
2026-06-29T13:30:00.304594362Z,2026-06-29T13:30:00.304393273Z,194,35,1258291352,T,N,0.750000000,1,192,0,0.650000000,1.500000000,7,4,35,26,SPCX  260717C00245000
2026-06-29T13:30:00.304607518Z,2026-06-29T13:30:00.304406661Z,194,26,1308623510,T,N,40.000000000,20,192,0,39.000000000,41.100000000,2,2,35,35,SPCX  261218P00175000
2026-06-29T13:30:00.304860359Z,2026-06-29T13:30:00.304659243Z,194,26,1258291560,T,N,11.800000000,1,192,0,10.000000000,13.600000000,6,5,35,35,SPCX  280121C00450000
2026-06-29T13:30:00.306872969Z,2026-06-29T13:30:00.306671953Z,194,26,1308623396,T,N,0.700000000,5,192,0,0.450000000,0.850000000,11,11,35,35,SPCX  260918P00070000
2026-06-29T13:30:00.307176400Z,2026-06-29T13:30:00.306974997Z,194,35,1275068988,T,N,1.750000000,10,192,0,1.650000000,1.750000000,1,9,33,26,SPCX  260702C00170000
2026-06-29T13:30:00.308112898Z,2026-06-29T13:30:00.307911654Z,194,26,1258291203,T,N,1.050000000,1,192,0,1.000000000,1.250000000,35,2,35,35,SPCX  260717C00215000
2026-06-29T13:30:00.308198154Z,2026-06-29T13:30:00.307996949Z,194,26,1258291269,T,N,0.650000000,1,192,0,0.050000000,1.500000000,8,9,35,35,SPCX  260717C00275000
2026-06-29T13:30:00.308486648Z,2026-06-29T13:30:00.308285830Z,194,26,1308623166,T,N,0.400000000,3,192,0,0.150000000,0.400000000,6,31,35,35,SPCX  261016P00050000
2026-06-29T13:30:00.308662087Z,2026-06-29T13:30:00.308461199Z,194,26,1308623167,T,N,0.250000000,2,192,0,0.050000000,0.250000000,20,16,35,35,SPCX  260702P00125000
2026-06-29T13:30:00.309308958Z,2026-06-29T13:30:00.309107893Z,194,26,1308623123,T,N,10.800000000,1,192,0,10.300000000,11.400000000,3,3,35,35,SPCX  260918P00135000
2026-06-29T13:30:00.309325690Z,2026-06-29T13:30:00.309124576Z,194,35,1258291952,T,N,1.000000000,1,192,0,0.850000000,1.250000000,5,5,26,26,SPCX  260717C00217500
2026-06-29T13:30:00.309829914Z,2026-06-29T13:30:00.309629008Z,194,26,1308622884,T,N,19.000000000,3,192,0,18.000000000,20.300000000,5,5,35,35,SPCX  280616P00095000
2026-06-29T13:30:00.309925940Z,2026-06-29T13:30:00.309724961Z,194,26,1308623009,T,N,9.000000000,1,192,0,8.400000000,9.500000000,3,3,35,35,SPCX  261218P00110000
2026-06-29T13:30:00.310000217Z,2026-06-29T13:30:00.309799443Z,194,26,1308623524,T,N,3.400000000,1,192,0,2.900000000,4.200000000,10,12,35,35,SPCX  261218P00085000
2026-06-29T13:30:00.314433448Z,2026-06-29T13:30:00.314232316Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,7,26,35,SPCX  260710C00250000
2026-06-29T13:30:00.315045414Z,2026-06-29T13:30:00.314843781Z,194,26,1275068905,T,N,0.300000000,1,192,0,0.300000000,0.650000000,1,10,26,33,SPCX  260702C00240000
2026-06-29T13:30:00.315531189Z,2026-06-29T13:30:00.315329871Z,194,26,1275068987,T,N,0.350000000,2,192,0,0.350000000,0.650000000,2,8,26,26,SPCX  260702C00215000
2026-06-29T13:30:00.315680722Z,2026-06-29T13:30:00.315479666Z,194,26,1258292063,T,N,5.700000000,4,192,0,5.100000000,7.100000000,2,4,35,35,SPCX  270115C00295000
2026-06-29T13:30:00.315756343Z,2026-06-29T13:30:00.315554912Z,194,26,1258291770,T,N,1.750000000,1,192,0,1.300000000,2.800000000,1,1,35,35,SPCX  260731C00220000
2026-06-29T13:30:00.317285368Z,2026-06-29T13:30:00.317084106Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317390486Z,2026-06-29T13:30:00.317189323Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317455644Z,2026-06-29T13:30:00.317254514Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317535852Z,2026-06-29T13:30:00.317334737Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317601354Z,2026-06-29T13:30:00.317399948Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317726278Z,2026-06-29T13:30:00.317525075Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317816377Z,2026-06-29T13:30:00.317615391Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.317961866Z,2026-06-29T13:30:00.317760723Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,76,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.327973593Z,2026-06-29T13:30:00.327772310Z,194,25,1308623537,T,N,15.000000000,1,192,0,13.900000000,15.900000000,4,5,35,35,SPCX  260918P00145000
2026-06-29T13:30:00.329900881Z,2026-06-29T13:30:00.329699722Z,194,35,1275068570,T,N,13.000000000,9,192,0,12.200000000,13.700000000,3,2,26,26,SPCX  260918C00180000
2026-06-29T13:30:00.343759786Z,2026-06-29T13:30:00.343557826Z,194,35,1258292072,T,N,0.900000000,1,192,0,0.850000000,1.250000000,8,4,35,26,SPCX  260717C00225000
2026-06-29T13:30:00.344790262Z,2026-06-29T13:30:00.344589238Z,194,27,1258291488,T,N,5.910000000,1,192,0,5.600000000,6.000000000,1,2,35,35,SPCX  260717C00170000
2026-06-29T13:30:00.349953153Z,2026-06-29T13:30:00.349751551Z,194,35,1258291285,T,N,5.600000000,3,192,0,5.100000000,7.300000000,10,1,35,35,SPCX  260807C00190000
2026-06-29T13:30:00.368998890Z,2026-06-29T13:30:00.368797434Z,194,35,1275068781,T,N,6.800000000,5,192,0,5.700000000,7.000000000,13,15,26,35,SPCX  260702C00155000
2026-06-29T13:30:00.376010302Z,2026-06-29T13:30:00.375809055Z,194,35,1275068584,T,N,0.400000000,3,192,0,0.050000000,0.500000000,8,1,33,26,SPCX  260702C00192500
2026-06-29T13:30:00.389622158Z,2026-06-29T13:30:00.389421269Z,194,35,1291846025,T,N,1.150000000,6,192,0,1.000000000,1.150000000,3,6,35,35,SPCX  260821P00095000
2026-06-29T13:30:00.400784659Z,2026-06-29T13:30:00.400583283Z,194,35,1275068599,T,N,1.500000000,1,192,0,1.450000000,1.500000000,1,1,27,26,SPCX  260702C00172500
2026-06-29T13:30:00.401671641Z,2026-06-29T13:30:00.401470247Z,194,27,1275068599,T,N,1.500000000,1,192,0,1.450000000,1.500000000,1,1,27,26,SPCX  260702C00172500
2026-06-29T13:30:00.402618823Z,2026-06-29T13:30:00.402417529Z,194,35,1275068587,T,N,2.050000000,3,192,0,1.550000000,2.400000000,15,5,27,26,SPCX  260702C00167500
2026-06-29T13:30:00.407444869Z,2026-06-29T13:30:00.407243745Z,194,35,1291846186,T,N,7.100000000,2,192,0,6.900000000,7.100000000,4,1,26,35,SPCX  270115P00100000
2026-06-29T13:30:00.420762336Z,2026-06-29T13:30:00.420561051Z,194,35,1275068536,T,N,29.400000000,3,192,0,29.400000000,32.600000000,2,5,35,35,SPCX  261218C00155000
2026-06-29T13:30:00.443831784Z,2026-06-29T13:30:00.443630644Z,194,35,1258292072,T,N,0.900000000,1,192,0,0.850000000,1.050000000,10,2,35,35,SPCX  260717C00225000
2026-06-29T13:30:00.444252899Z,2026-06-29T13:30:00.444051715Z,194,35,1258291238,T,N,1.250000000,1,192,0,1.150000000,1.350000000,5,166,26,33,SPCX  260717C00210000
2026-06-29T13:30:00.457780554Z,2026-06-29T13:30:00.457579197Z,194,32,1275068929,T,N,5.490000000,1,192,0,5.000000000,6.200000000,5,3,26,26,SPCX  260710C00165000
2026-06-29T13:30:00.467229944Z,2026-06-29T13:30:00.467029311Z,194,26,1308622909,T,N,1.900000000,1,192,0,1.550000000,2.150000000,3,3,35,35,SPCX  261016P00085000
2026-06-29T13:30:00.469327601Z,2026-06-29T13:30:00.469126579Z,194,26,1258292215,T,N,0.750000000,1,192,0,0.750000000,0.950000000,1,9,26,35,SPCX  260731C00300000
2026-06-29T13:30:00.472495386Z,2026-06-29T13:30:00.472294172Z,194,26,1275068988,T,N,1.750000000,9,192,0,1.400000000,1.750000000,5,9,26,26,SPCX  260702C00170000
2026-06-29T13:30:00.473357557Z,2026-06-29T13:30:00.473156135Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,49,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.474881329Z,2026-06-29T13:30:00.474679779Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,49,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.475603108Z,2026-06-29T13:30:00.475401514Z,194,26,1275068475,T,N,0.650000000,1,192,0,0.650000000,0.700000000,1,49,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.475739538Z,2026-06-29T13:30:00.475531905Z,194,26,1275068475,T,N,0.650000000,8,192,0,0.650000000,0.700000000,1,49,26,33,SPCX  260710C00250000
2026-06-29T13:30:00.478074623Z,2026-06-29T13:30:00.477868471Z,194,35,1258291261,T,N,2.700000000,1,192,0,2.650000000,3.100000000,2,2,35,35,SPCX  260821C00230000
2026-06-29T13:30:00.478172877Z,2026-06-29T13:30:00.477967689Z,194,35,1258291341,T,N,5.000000000,1,192,0,4.700000000,5.900000000,6,4,26,26,SPCX  270115C00305000
2026-06-29T13:30:00.495082255Z,2026-06-29T13:30:00.494880708Z,194,26,1308623024,T,N,3.700000000,15,192,0,3.700000000,3.800000000,2,15,35,26,SPCX  260702P00155000
2026-06-29T13:30:00.521672534Z,2026-06-29T13:30:00.521465910Z,194,35,1291846566,T,N,0.400000000,4,192,0,0.050000000,0.650000000,12,5,33,35,SPCX  270319P00030000
2026-06-29T13:30:00.524916697Z,2026-06-29T13:30:00.524714571Z,194,26,1275068896,T,N,8.500000000,1,192,0,7.700000000,9.300000000,5,5,26,26,SPCX  260710C00157500
2026-06-29T13:30:00.524916697Z,2026-06-29T13:30:00.524714571Z,194,26,1275068786,T,N,10.920000000,1,192,0,10.200000000,12.100000000,3,98,35,61,SPCX  260710C00152500
2026-06-29T13:30:00.527352600Z,2026-06-29T13:30:00.527149440Z,194,26,1291845800,T,N,26.900000000,2,192,0,26.100000000,27.700000000,2,2,35,35,SPCX  270115P00150000
